Row	ID	AllWeights	AllProperties
1061	U04120	1 κουταλιά της σούπας=14.9g|1 κουταλάκι του γλυκού=5g|1 φλιτζάνι=239g	03457|040.77|0544.81|0615.58|070|0815.95|095.648|108.433|1121.029|1224|130.8|1467|15836|160|173.6|180
1062	U04128	1 κουταλιά της σούπας=14g|1 κουταλάκι του γλυκού=4g|1 φλιτζάνι=227g|1 ραβδί (2 cm τ.μ, 1 cm)=113g	03339|040.51|0537.77|060.66|070|080|098.637|1013.958|1112.407|126|130.02|1434|15589|160|170.1|180
1063	U04518	1 κουταλιά της σούπας=13.6g|1 κουταλάκι του γλυκού=4.5g|1 φλιτζάνι=218g	03900|040|05100|060|070|080|0912.948|1027.576|1154.677|120|130|140|150|160|170|180
1064	U04539	1 κουταλιά της σούπας=14.9g|1 κουταλάκι του γλυκού=5g|1 φλιτζάνι=239g	03476|041.37|0551.1|064.62|070.4|083.48|098.275|1013.279|1127.545|1237|130.09|1488|151041|1631|170.7|180.1
1065	U04610	1 κουταλιά της σούπας=14g|1 κουταλάκι του γλυκού=4g|1 φλιτζάνι=227g|1 ραβδί (2 cm τ.μ, 1 cm)=113g	03717|040.16|0580.71|060.7|070|080|0915.189|1038.877|1124.302|123|130.06|1418|15751|160|170.2|180
1066	U04613	1 κουταλιά της σούπας=13.6g|1 κουταλάκι του γλυκού=4.5g|1 φλιτζάνι=218g	03533|040.17|0559.81|060.86|070|080|0912.086|1019.348|1126.477|1221|130|1430|15615|161|170.1|180
1067	U04615	1 κουταλιά της σούπας=13.6g|1 κουταλάκι του γλυκού=4.5g|1 φλιτζάνι=218g	03884|040|0599.97|060|070|080|0924.98|1041.186|1128.097|121|130.07|140|154|160|170|180
1068	U04651	1 κουταλιά της σούπας=13.6g|1 κουταλάκι του γλυκού=4.5g|1 φλιτζάνι=218g	03884|040|05100|060|070|080|0918.101|1040.262|1136.847|120|130|140|150|160|170|180
1069	U04654	1 κουταλιά της σούπας=13.6g|1 κουταλάκι του γλυκού=4.5g|1 φλιτζάνι=218g	03884|040|05100|060|070|080|0925.883|1059.133|1110.305|120|130|140|150|160|170|180
1070	U04659	1 κουταλιά της σούπας=13.6g|1 κουταλάκι του γλυκού=4.5g|1 φλιτζάνι=218g	03884|040|05100|060|070|080|0986.503|105.681|111.45|122|130.15|142|155|160|170|180
1071	U01119	1 κοντέινερ=245g|1 εμπορευματοκιβώτιο μέση=184g|1 μικρό εμπορευματοκιβώτιο=123g	0385|044.93|051.25|0613.8|070|0813.8|090.806|100.343|110.036|12171|130.07|14219|1566|165|170.8|180
1072	U01129	1 μέτρια=44g|1 μεγάλο=50g|1 μικρό=38g|1 φλιτζάνι (ψιλοκομμένο)=136g|1 κουταλιά της σούπας=8.5g	03155|0412.58|0510.61|061.12|070|081.12|093.267|104.077|111.414|1250|131.19|14126|15124|16373|170|182.2
1073	U01205	1 κουταλιά της σούπας=15g|1 πακέτο=3g|1 κουταλάκι του γλυκού=2g|1 φλιτζάνι=94g	03251|040.69|0513.5|0635.07|071.1|0833.04|092.635|104.002|116.269|126|130.59|1496|1580|160|170|180
1074	U01182	1 φέτα=28g|1 φλιτζάνι (σε κύβους)=132g|1 κούπα (τριμμένη)=113g|1 φλιτζάνι (λιωμένο)=244g|1 Κυβική ίντσα=17g|1 πακέτο (λιωμένο)=170g	03282|0427.2|0518.3|062|070|080.58|0911.58|105.02|110.75|12905|130.13|1493|15725|1656|170|180.3
1075	U01151	1 φλιτζάνι=237g|1 φλιτζανάκι=178g|1 μεγάλο φλιτζάνι=356g	0334|043.37|050.08|064.96|070|085.09|090.051|100.021|110.003|12122|130.03|14156|1542|162|170|180
1076	U01028	1 φέτα=28g|1 φλιτζάνι (σε κύβους)=132g|1 κούπα (τριμμένη)=113g|1 φλιτζάνι (λιωμένο)=244g|1 Κυβική ίντσα=17g|1 πακέτο (λιωμένο)=170g	03254|0424.26|0515.92|062.77|070|081.13|0910.114|104.51|110.472|12782|130.22|1484|15619|1664|170|180.3
1077	U01002	1 κουταλιά της σούπας=14g|1 κουταλάκι του γλυκού=4g|1 φλιτζάνι=227g|1 ραβδί (2 cm τ.μ, 1 cm)=113g	03717|040.85|0581.11|060.06|070|080.06|0950.489|1023.426|113.012|1224|130.16|1426|15827|16219|170|181.5
1078	U01069	1 κουταλιά της σούπας=15g|1 πακέτο=3g|1 κουταλάκι του γλυκού=2g|1 φλιτζάνι=94g	03545|044.79|0535.48|0654.88|070|0854.88|0932.525|100.968|110.014|1222|131.15|14812|15181|160|170|180
1079	U01049	1 κουταλιά της σούπας=15g|1 ατομική συσκευασία=15g|1 φλιτζάνι=242g	03130|042.96|0511.5|064.3|070|080.16|097.158|103.321|110.427|12105|130.07|14130|1541|1637|170.9|180.2
1080	U01053	0 1/4 φλυτζανιών=30g|1 φλιτζάνι (σαντιγί)=120g|1 φλιτζάνι (υγρό)=238g|1 κουταλιά της σούπας=15g	03345|042.05|0537|062.79|070|080.11|0923.032|1010.686|111.374|1265|130.03|1475|1538|16137|170.6|180.7
1081	U01035	1 φέτα=28g|1 φλιτζάνι (σε κύβους)=132g|1 κούπα (τριμμένη)=113g|1 φλιτζάνι (λιωμένο)=244g|1 Κυβική ίντσα=17g|1 πακέτο (λιωμένο)=170g	03351|0425.58|0526.62|062.14|070|080.56|0917.078|107.393|110.769|12756|130.52|14138|15876|1669|170|180.5
1082	U01048	2 κουταλιά της σούπας=32g|1 βαζάκι=142g	03290|0416.41|0521.23|068.73|070|087.32|0913.327|106.219|110.624|12562|130.33|14242|151625|1655|170|180.4
1083	U01091	0,25 Κύπελλο=30g|1 φλιτζάνι=120g	03362|0436.16|050.77|0651.98|070|0851.98|090.499|100.201|110.03|121257|130.32|141794|15535|1620|176.8|180
1084	U01164	2 κουταλιές της σούπας=30g|1 φλιτζάνι=243g	03197|0410.33|0514.92|065.48|070.1|080.19|098.034|104.735|111.397|12311|130.35|14142|15493|1638|170.6|181
1085	U01125	1 κρόκο=17g|1 φλιτζάνι=243g	03322|0415.86|0526.54|063.59|070|080.56|099.551|1011.738|114.204|12129|132.73|14109|1548|161085|170|185.4
1086	U01133	1 κουταλιά της σούπας=5g|1 φλιτζάνι (κοσκινισμένο)=85g	03605|0448.37|0543.04|061.53|070|080.3|0913.516|1017.073|116.856|12236|134.33|14540|15480|161630|170|183.1
1087	U02009	1 κουταλάκι του γλυκού=2.7g|1 κουταλιά της σούπας=8g	03282|0413.46|0514.28|0649.7|0734.8|087.19|092.462|103.211|118.006|12330|1317.3|141950|151640|160|170.7|180
1088	U05066	1 κνήμη (με δέρμα)=133g|1 κνήμη (χωρίς το δέρμα)=122g	03159|0417.59|059.29|060.11|070|080|092.45|103.72|111.98|1210|130.63|14223|15104|1692|170|180.1
1089	U05182	1 μερίδα=85g|1 φλιτζάνι=140g	03177|0429.55|055.57|060.05|070|080|091.603|101.984|111.596|1211|130.8|14248|15101|1689|170|180.4
1090	U05186	1 μερίδα=85g|1 φλιτζάνι=140g	03147|0430.13|052.08|060|070|080|090.593|100.626|110.528|129|130.71|14249|1599|1680|170|180.3
1091	U05062	1 στήθος=236g|1 φλιτζάνι (ψιλοκομμένα ή κομμένα σε κύβους)=140g	03114|0421.23|052.59|060|070|080|090.567|100.763|110.399|125|130.37|14370|15116|1664|171.2|180.1
1092	U05057	1 στήθος=290g|1 φλιτζάνι (ψιλοκομμένα ή κομμένα σε κύβους)=140g	03172|0420.85|059.25|060|070|080|092.66|103.82|111.96|1211|130.74|14220|1563|1664|170|180.4
1093	U05058	1 στήθος=280g|1 φλιτζάνι (ψιλοκομμένα ή κομμένα σε κύβους)=140g	03260|0424.84|0513.2|068.99|070.3|080|093.52|105.46|113.08|1220|131.25|14201|15275|1685|170|180.1
1094	U05100	1 πτέρυγα=49g|1 μικρό φτερό=29g	03222|0418.33|0515.97|060|070|080|094.48|106.35|113.39|1212|130.95|14156|1573|1677|170.7|180.1
1095	U10022	1 μεγάλο μπριζόλα=187g|1 μικρή μπριζόλα=81g	03242|0427.32|0513.92|060|070|080|095.23|106.19|111.2|1219|130.87|14423|1562|1680|170.6|181.3
1096	U10151	1 μερίδα=85g|1 φλιτζάνι=140g	03243|0421.57|0516.77|060|070|080|095.98|107.88|111.81|127|130.87|14286|151187|1662|170|180.7
1097	U09176	1 μάνγκο=336g|1 φλιτζάνι (τεμάχια)=165g	0360|040.82|050.38|0614.98|071.6|0813.66|090.092|100.14|110.071|1211|130.16|14168|151|160|1736.4|180
1098	U08128	0,333 Κύπελλο=27g|1 φλιτζάνι=81g	03369|049.53|054.84|0676.08|078|0825.33|090.768|101.487|111.696|12234|138.46|14284|15434|160|170|180
1099	U07089	1 μέτρια λουκάνικο=67g|1 μεγάλο λουκάνικο=83g	03344|0419.12|0527.31|064.27|070.1|080.86|099.655|1012.777|113.507|1221|131.43|14304|151207|1657|170.1|181
1100	U07081	1 λεπτή φέτα=15g|1 φέτα πάχους=27g	0399|0416.3|052.15|062.5|070|081.38|090.501|100.576|110.536|129|130.35|14497|15928|1650|170|180.2
1101	U11213	0,5 φλιτζάνι (ψιλοκομμένο)=25g|1 Αντίδι (ψιλοκομμένο)=513g	0317|041.25|050.2|063.35|073.1|080.25|090.048|100.004|110.087|1252|130.83|14314|1522|160|176.5|180
1102	U11101	0,5 φλιτζάνι=78g|1 φλιτζάνι=155g	0342|043.64|050.39|068.32|074.1|082.08|090.081|100.03|110.2|1226|130.48|14290|1515|160|1745.7|180
1103	U25001	1 τσάντα=28g|1 φλιτζάνι=11g	03424|0412.6|059.5|0672|0714.2|080.92|091.415|104.085|113.572|1211|132.28|14241|15884|160|170|180
1104	U21224	1 φέτα=118g|1 πίτσα=946g	03268|0410.36|0512.28|0629.02|072.2|083.57|094.272|104.246|111.903|12179|132.27|14152|15447|1614|171.2|180
1105	U21225	1 φέτα=118g|1 πίτσα=946g	03260|0412.37|058.78|0632.91|072.5|085.09|093.825|102.198|111.381|12177|131.77|14175|15556|1616|171.9|180
1106	U21226	1 φέτα=118g|1 πίτσα=946g	03276|0411.28|0514.43|0625.14|072.2|084.85|095.083|105.89|112.578|12152|131.36|14209|15555|1616|173.4|180
1107	U21303	1 φέτα=118g|1 πίτσα=946g	03287|0411.49|0512.58|0631.84|072.2|082.93|094.839|103.731|112.98|12148|132.55|14189|15684|1624|170.7|180
1108	U21304	1 φέτα=118g|1 πίτσα=946g	03244|0411.02|0510.9|0625.38|072.2|083.73|094.407|103.787|111.89|12120|131.86|14184|15589|1627|170.1|180
1109	U22914	1 μερίδα=252g|1 φλιτζάνι=238g	0370|042.22|050.44|0614.22|070.9|084|090.136|100.088|110.171|1213|130.91|14192|15272|161|170|180
1110	U16389	0 1/8 φλυτζανιών=18g|32 φυστίκια=28g	03599|0428.03|0552.5|0615.26|079.4|084.18|098.686|1025.976|1115.292|1261|131.52|14726|156|160|170.8|180
1111	U16390	0 1/8 φλυτζανιών=18g|32 φυστίκια=28g	03585|0423.68|0549.66|0621.51|078|084.18|096.893|1024.64|1115.694|1254|132.26|14658|156|160|170|180
1112	U16090	0 1/8 φλυτζανιών=18g|32 φυστίκια=28g	03585|0423.68|0549.66|0621.51|078|084.18|096.893|1024.64|1115.694|1254|132.26|14658|15679|160|170|180
1113	U16014	1 φλιτζάνι=194g|1 κουταλιά της σούπας=12.1g	03341|0421.6|051.42|0662.36|0715.5|082.12|090.366|100.123|110.61|12123|135.02|141483|155|160|170|180
1114	U16033	1 φλιτζάνι=177g|1 κουταλιά της σούπας=11g	03127|048.67|050.5|0622.8|077.4|080.32|090.072|100.039|110.275|1228|132.94|14403|152|160|171.2|180
1115	U15167	6 το μέσο=84g|1 φλιτζάνι=248g	0351|045.71|051.71|062.72|070|080.62|090.474|100.253|110.528|1259|134.61|14156|1585|1640|170|180
1116	U15027	1 ραβδί (10 cm x 2 cm x 1 cm)=28g|1 κομμάτι (10 cm x 5 cm x 1 cm)=57g	03249|0411.04|0513.25|0621.18|071.4|082.5|092.758|104.21|115.701|1226|131.01|14216|15421|1628|170|180.4
1117	U16103	1 μπορεί να=443g|1 φλιτζάνι=238g	0391|045.41|051.17|0615.26|075.1|080.46|090.391|100.381|110.332|1233|131.67|14336|15449|160|176|180
1118	U18079	1 κουταλιά της σούπας=7g|1 φλιτζάνι=108g	03395|0413.35|055.3|0671.98|074.5|086.2|091.203|101.023|112.06|12183|134.83|14196|15732|160|170|180
1119	U19074	1 κομμάτι=10.1g|1 πακέτο (λιωμένο)=71g	03382|044.6|058.1|0677|070|0865.5|092.476|101.542|113.478|12138|130.14|14214|15245|167|170.4|180
1120	U18933	1 πλατεία (πλατεία 10 cm)=33g|1 στρογγυλό (10 cm)=33g	03309|047.42|059.49|0648.39|072.6|084.41|092.283|105.292|111.526|12299|136.59|14138|15710|1613|170|180
1121	U18369	1 κουταλάκι του γλυκού=4.6g|0,5 κουταλάκι του γλυκού=2.3g	0353|040|050|0627.7|070.2|080|090|100|110|125876|1311.02|1420|1510600|160|170|180
1122	U18326	1 μεγάλο κομμάτι (1/8 από 22 cm)=125g|1 μέτρια κομμάτι (1/6 της πίτας 20 cm)=117g	03243|043.9|059.75|0634.83|071.8|0818.88|091.988|104.6|111.77|1264|130.9|14167|15239|1626|170|180.1
1123	U19107	1 κομμάτι=6g|1 μικρό κομμάτι=3g	03394|040|050.2|0698|070|0862.9|090|100|110|123|130.3|145|1538|160|170|180
1124	U19336	1 κουταλάκι του γλυκού=2.5g|1 φλιτζάνι (κοσκινισμένο)=100g	03389|040|050|0699.77|070|0897.81|090|100|110|121|130.06|142|152|160|170|180
1125	U19353	1 κουταλιά της σούπας=20g	03260|040.04|050.06|0667.04|070|0867.9|090.007|100.011|110.017|12102|130.11|14212|1512|160|170|180
1126	U20044	1 φλιτζάνι=185g	03365|047.13|050.66|0679.95|071.3|080.12|090.18|100.206|110.177|1228|134.31|14115|155|160|170|180
1127	U20049	1 φλιτζάνι=165g	03117|042.18|050.5|0625.1|070.6|080|090.017|100.074|110.017|128|131.77|149|154|160|170|180
1128	U20080	1 φλιτζάνι=137g	03340|0413.21|052.5|0671.97|0710.7|080.41|090.43|100.283|111.167|1234|133.6|14363|152|160|170|180
1129	U20081	1 φλιτζάνι=137g	03364|0410.33|050.98|0676.31|072.7|080.27|090.155|100.087|110.413|1215|134.64|14107|152|160|170|180
1130	U20084	1 φλιτζάνι=137g	03362|048.2|050.86|0678.03|071.7|080.31|090.127|100.073|110.379|1214|137.32|14105|152|160|170|180
1131	U21005		03312|0411.13|0520.77|0621.05|070.2|080.95|096.449|109.985|112.967|1251|131.9|14149|15672|16161|170|180.5
1132	U21009		03371|049.67|0524.42|0629.99|070.4|081.59|097.427|1012.157|113.107|1247|131.86|14153|15814|1628|170|180.3
1133	U20110	1 φλιτζάνι=160g	03138|044.54|052.07|0625.16|071.2|080.4|090.419|100.581|110.552|1212|131.47|1438|155|1629|170|180.1
1134	U19080	1 φλιτζάνι (τσιπ)=168g	03480|044.2|0530|0663.9|075.9|0854.5|0917.75|109.966|110.966|1232|133.13|14365|1511|160|170|180
1135	U19088	0,5 φλιτζάνι=107g	03180|044.78|054.83|0629.46|070.3|0822.12|092.927|101.281|110.219|12161|130.19|14208|1574|1627|171.2|180.1
1136	U19089	0,5 φλιτζάνι=107g	03249|043.5|0516.2|0622.29|070|0820.65|0910.329|104.46|110.68|12117|130.34|14157|1561|1692|170|180.3
1137	U19280	0,5 φλιτζάνι=107g	03128|040.4|050|0632.6|070|0832.6|090|100|110|122|130.16|143|1522|160|171|180
1138	U18347	1 ρολό=27g	03273|048.6|056.3|0646|073.8|081.63|091.497|103.109|111.107|12176|133.55|14115|15524|160|170|180
1139	U18350	1 ρολό=42g	03278|049.87|053.76|0650.15|072.1|086.37|090.885|100.901|111.594|12173|133.43|14127|15500|160|171.3|180
1140	U18938	1 ζαχαροπλαστικής=55g	03391|044.23|0510.08|0670.81|070.7|0835.52|092.672|105.733|111.235|1211|134.05|1471|15312|160|170|180
1141	U18210	1 στρογγυλό (4 cm)=10g	03483|044.5|0520|0672.1|071.5|0839.3|092.979|108.437|117.551|1227|132.21|1491|15349|160|170|180
1142	U18258	1 μάφιν=57g	03227|048.87|051.69|0644.17|073.5|083.53|090.733|100.383|110.498|12163|134|14109|15362|160|171.8|180
1143	U15028	1 φιλέτο=163g	0370|0412.41|051.93|060|070|080|090.441|100.535|110.374|1221|130.18|14160|15296|1645|170|182.8
1144	U14550	1 χορευτής=22g	03250|040|050|060.1|070|080|090|100|110|120|130.04|142|151|160|170|180
1145	U14181	2 κουταλιές της σούπας=18g	03279|042.1|051.13|0665.1|072.6|0849.65|090.519|100.286|110.026|1214|132.11|14224|1572|160|170.2|180
1146	U14106	1 ποτήρι=150g	0382|040.07|050|062.6|070|080.96|090|100|110|129|130.27|1471|155|160|170|180
1147	U13816	1 κομμάτι=247g	03341|0426.78|0525.12|060|070|080|0910|1010.86|110.9|1213|133.13|14233|1565|16104|170|180.4
1148	U13829		03365|0422.6|0529.79|060|070|080|0912.01|1012.8|111.05|1211|132.35|14302|1564|1684|170|180.5
1149	U13890	1 κομμάτι=283g	03228|0433.93|058.33|062.03|070|080|092.399|103.031|111.523|126|133.4|14484|1565|16102|170|180.1
1150	U13893	1 κομμάτι=326g	03204|0430.67|059|060|070|080|093.415|103.837|110.367|127|132.53|14252|1541|1690|170|180.1
1151	U14037	1 χορευτής=22g	03231|040|050|060|070|080|090|100|110|120|130.04|142|151|160|170|180
1152	U13368	1 κομμάτι=264g	03218|0429.75|0510.08|060|070|080|093.63|104.65|110.3|126|132.81|14285|1570|1693|170|180.2
1153	U15234	1 φιλέτο=159g	03119|0415.23|055.94|060|070|080|091.31|102.573|111.119|128|130.23|14302|1598|1655|170|180.2
1154	U15240	1 φιλέτο=79g	03141|0419.94|056.18|060|070|080|091.383|101.979|111.507|1225|130.31|14377|1551|1659|172.9|1815.9
1155	U15261	1 φιλέτο=116g	0396|0420.08|051.7|060|070|080|090.585|100.498|110.363|1210|130.56|14302|1552|1650|170|183.1
1156	U16008	1 φλιτζάνι=259g	03142|046.75|056.57|0615.39|076.9|086.53|092.352|102.83|110.836|1248|131.73|14235|15430|166|172.3|180
1157	U16011	1 φλιτζάνι=246g	0394|045.15|050.93|0618.69|074|085.67|090.293|100.277|110.157|1256|133.24|14295|15437|167|173|180
1158	U16150	2 κουταλιές της σούπας=32g	03520|0425.9|0534|0635.65|075.2|089.28|095.76|1016.156|119.182|1235|131.9|14669|15540|160|170|180
1159	U23558		03171|0426.29|056.55|060|070|080|092.977|102.721|110.327|127|132.83|14348|1565|1676|170|180.2
1160	U23563		03217|0426.11|0511.73|060|070|080|094.627|104.941|110.421|1213|132.71|14333|1568|1685|170|180.2
1161	U23568		03250|0425.93|0515.48|060|070|080|095.887|106.662|110.485|1218|132.6|14318|1572|1690|170|180.2
1162	U23577		03293|0415.76|0525|060|070|080|099.481|108.629|110.52|1221|131.79|14244|1567|1675|170|180.1
1163	U23580	1 μερίδα=139g	03277|0426.28|0518.21|060|070|080|097.044|108.373|110.509|1234|132.63|14354|1593|1689|170|180.2
1164	U21390	1 χάμπουργκερ=247g	03226|0411.34|0512.37|0617.33|071.5|084|093.972|104.67|113.144|1246|132.99|14188|15342|1633|170.9|180.1
1165	U21401	4 τεμάχια=62g	03299|0417.63|0518.13|0616.21|071.3|080.1|093.131|106.009|117.479|1219|130.64|14330|15748|1647|170|180.2
1166	U22906	1 πίτα=302g	03198|044.82|0511.45|0618.99|071|082.4|094.178|103.932|112.749|1221|130.58|14105|15407|1617|171|180.1
1167	U22907	1 φλιτζάνι=255g	03107|044.17|055.1|0611.11|072.7|082.83|091.98|102.216|110.36|1212|131.31|14141|15291|169|173|180.2
1168	U42297	1 φλιτζάνι=56g	03407|0410.17|0510.17|0672.88|0711.9|0818.64|091.695|103.39|114.237|1234|1327.46|14356|15237|160|170.1|181.7
1169	U42240	1 μερίδα=28g	03406|046.25|057.81|0681.25|076.3|0818.75|090.8|104.688|111.563|1237|1333.75|14219|15422|160|170|183.1
1170	U43570	1 μερίδα=28g	03398|047.12|055.46|0681.19|074.2|0819.79|090.693|102.831|111.307|1223|1334.82|14209|15482|160|170|184.6
1171	U11378	1 φλιτζάνι=210g	03354|048.34|050.41|0681.17|076.6|083.36|090.169|100.009|110.143|1227|131.21|141098|15104|160|1781|180
1172	U11569	1 φλιτζάνι (ψιλοκομμένο)=144g	0320|041.14|050.23|064.36|073.5|080.53|090.053|100.015|110.091|12137|130.8|14203|1529|160|1727.4|180
1173	U12036	0 1/4 φλυτζανιών=28g	03584|0420.78|0551.46|0620|078.6|082.62|094.455|1018.528|1123.137|1278|135.25|14645|159|160|171.4|180
1174	U12037	0 1/4 φλυτζανιών=28g	03582|0419.33|0549.8|0624.07|0711.1|082.73|095.219|109.505|1132.884|1270|133.8|14850|153|160|171.4|180
1175	U12637	10 καρύδια=14g	03607|0420.04|0553.95|0621.05|077|084.15|098.711|1028.488|1114.612|12117|132.61|14632|15273|160|170.5|180
1176	U11152	1 φλιτζάνι (ψιλοκομμένο)=29g	0323|041.7|050.3|064.7|074|080.7|090.073|100.006|110.131|12100|130.9|14420|1545|160|1724|180
1177	U11162	1 φλιτζάνι (ψιλοκομμένο)=190g	0333|042.71|050.72|065.65|074|080.4|090.047|100.026|110.173|12141|131.13|14117|1515|160|1718.2|180
1178	U11234	1 φλιτζάνι (ψιλοκομμένο)=130g	0328|041.9|050.4|065.63|072|081.25|090.052|100.03|110.193|1272|130.9|14228|1523|160|1741|180
1179	U11461	0,5 φλιτζάνι=95g	0323|042.81|050.5|063.4|072.4|080.4|090.081|100.013|110.211|12127|132.3|14346|15322|160|1714.3|180
1180	U11305	0,5 φλιτζάνι=80g	0384|045.36|050.22|0615.63|075.5|085.93|090.039|100.019|110.102|1227|131.54|14271|153|160|1714.2|180
1181	U11308	0,5 φλιτζάνι=80g	0368|044.47|050.8|0611.36|074.9|082.99|090.143|100.071|110.375|1223|131.18|14106|15273|160|174.2|180
1182	U11271	1 φλιτζάνι (ψιλοκομμένο)=140g	0326|042.56|050.47|064.51|072|081.41|090.012|100.11|110.046|12118|130.87|14162|159|160|1725.3|180
1183	U08050	1 μερίδα=28g	03380|047.67|055.02|0680.89|075|0836.13|090.885|101.586|111.542|12434|1322.27|14222|15648|160|1726.6|183.9
1184	U08057	1 μερίδα=28g	03375|046.25|053.13|0687.5|073.1|0828.13|090.529|101.113|111.17|12313|1314.06|14156|15625|160|1718.8|183.1
1185	U08060	1 φλιτζάνι=59g	03314|047.72|052.72|0677.29|0711.4|0831.3|090.48|100.339|110.949|1243|1312.33|14596|15356|160|170|183.9
1186	U08064	1 φλιτζάνι=28g	03375|046.9|051.4|0684.5|074.4|088.1|090.3|100.3|110.3|12370|1333.3|14164|15898|160|1722.2|183.7
1187	U08069	1 φλιτζάνι=42g	03369|043.96|051.68|0689.2|072.2|0835.43|090.451|100.265|110.669|123|1326.7|1476|15468|160|1724.2|184.7
1188	U08077	1 μερίδα=28g	03320|048.4|052.1|0674.7|079.1|0816.4|090.6|100.3|110.8|123333|1360|14306|15470|160|17200|188.3
1189	U08082	1 μερίδα=28g	03345|049.8|051.8|0682.2|0712.2|0810.3|090.4|100.3|111|12213|1330.6|14369|15570|160|1712.8|182.1
1190	U08244	1 μερίδα=28g	03200|046.5|052.2|0684.6|0747.9|081|090.4|100.5|111.3|12333|1315|14329|15349|160|1720|180
1191	U08247	1 φλιτζάνι=56g	03312|045.6|051.6|0676.8|079.1|0832.3|090.4|100.3|110.8|121887|1334|14504|15339|160|170|184.7
1192	U08271	1 μερίδα=28g	03383|045.6|055.2|0683.7|075.7|0837.2|091|101.7|112.1|12370|1316.7|14272|15564|160|1722.2|183.7
1193	U08272	1 μερίδα=28g	03410|045.27|059.38|0679.73|073.8|0833.15|091.422|103.211|113.061|12451|1318.27|14152|15701|160|1723.5|183.2
1194	U08318	1 φλιτζάνι=56g	03369|047.1|051.6|0686.9|075.8|0828.7|090.3|100.1|110.5|1227|1336|14180|15560|160|1730|182
1195	U08387	1 μερίδα=28g	03352|0410.3|055.3|0677.5|0715.1|0815.6|090.9|101.2|111.3|1242|135.5|14310|15256|160|1791|180
1196	U08543	1 μερίδα=28g	03378|047.7|054.2|0683.2|079.3|0830.4|090.4|102.2|111.1|1232|1327|14251|15569|160|1770|183.3
1197	U07023	1 χοτ-ντογκ=45g	03305|0411.53|0527.64|061.72|070|080|0910.77|1013.67|112.73|1211|131.15|14167|15819|1650|170|180.9
1198	U07024	1 χοτ-ντογκ=45g	03223|0415.51|0516.19|062.74|070.4|080.53|093.856|105.932|113.873|1274|131.17|14202|15756|1696|170|180.5
1199	U07043	1 φέτα οβάλ=9.3g	03117|0417.94|053.4|062.59|070|080|091.101|101.289|110.089|126|132.04|14308|15883|1648|170|180.1
1200	U07057	1 στρογγυλό φέτα=2g	03494|0422.68|0543.98|060|070|080|0914.86|1017.166|113.426|1222|131.62|14279|151761|16105|170.7|180.2
1201	U07065	1 λουκάνικο (10 cm x 2 cm)=13g	03396|0413.8|0536.25|062.7|070|080|0912.96|1017.18|113.9|1210|131.13|14189|15929|1671|170|180.7
1202	U07953	1 μερίδα=48g	03378|0414.49|0535.04|060|070|080|0911.662|1015.17|114.869|12137|130.92|14307|15752|1674|170.7|180.8
1203	U08015	1 μερίδα=28g	03397|044.7|054.2|0685.8|071.5|0834.5|093.45|100.2|110.1|1221|136|14172|15586|160|170|188.3
1204	U08028	1 μερίδα=28g	03318|0410|052|0679|0717.5|0817|090.4|100.5|111.1|1252|1362|14590|15715|160|17207|183.5
1205	U08029	1 μερίδα=28g	03320|049.4|052.2|0680.4|0717.6|0816.7|090.4|100.295|111.025|1256|1327|14567|15600|160|170|183.3
1206	U08031		03346|049.2|051.6|0684.4|0710.8|0820.3|090.4|100.2|110.9|1233|1328|14363|152|160|170|180
1207	U08194	1 μερίδα=28g	03413|046.8|0511.1|0675.6|074.7|0835.3|092.1|104.7|113.7|12345|1315.5|14244|15555|160|1720.7|183.4
1208	U08214	1 φλιτζάνι=56g	03379|0411.38|054.83|0677.77|078.3|0816.62|090.873|101.594|111.523|12203|1329.3|14363|15345|160|1711.5|180
1209	U08048	1 μερίδα=28g	03357|047.69|053.46|0682.82|078.8|089.76|090.576|100.99|111.277|12570|1332|14223|15596|160|1725.4|183.3
1210	U05103	1 πτέρυγα=34g	03290|0426.86|0519.46|060|070|080|095.45|107.64|114.14|1215|131.27|14184|1582|1684|170|180.1
1211	U05027	1 συκώτι=44g	03119|0416.92|054.83|060.73|070|080|091.563|101.249|111.306|128|138.99|14230|1571|16345|1717.9|180
1212	U05306		03203|0427.37|0510.4|060|070|080|092.669|103.458|112.917|1228|131.52|14294|1578|1693|170|180.2
1213	U07014	1 φέτα (6 cm x 1 cm)=18g	03327|0414.5|0528.5|063.1|070|080|099.307|1012.731|113.193|129|1311.2|14199|15977|16180|170|181.2
1214	U06931	0 1/2 φλυτζανιών=159g	0349|041.41|051.48|067.53|071.8|085.5|090.17|100.377|110.508|1227|130.78|14319|15419|162|172|180
1215	U03194	1 κουταλιά της σούπας=2.5g	03391|047.1|054.9|0677.7|070.5|080.12|090.919|101.26|112.016|12850|1347.5|14385|156|160|172.4|180
1216	U04002	1 κουταλιά της σούπας=12.8g	03902|040|05100|060|070|080|0939.2|1045.1|1111.2|120|130|140|150|1695|170|182.5
1217	U01056	1 κουταλιά της σούπας=12g	03193|042.07|0519.73|062.88|070|082.88|0911.507|105.068|110.84|12110|130.17|14141|1580|1652|170.9|180.4
