Row	ID	AllWeights	AllProperties
1052	P54175	1 个，小的 （煮熟后，去骨）=40.18692g|1 盎司，带骨 （煮熟后，去骨）=13.08411g|1 立方英寸（去骨）=16.82243g|1 盎司，带骨 （去骨后）=18.2243g|1 盎司，去骨 （煮熟后）=21.02804g|1 盎司，去骨=28.50467g|1 份 （52克）=51.86916g|1 个，中型的 （煮熟后，去骨）=51.86916g|1 大块的 （煮熟后，去骨）=68.2243g|100 克|1 杯，颗粒状=135.0467g	03214|0426.67535|0510.9986|093.01093|112.468465|104.195395|1689.5814|060|080|070|15410.5814|14226.4419
1053	P54176	1 个，中型的 （煮熟后，去骨）=48.9712g|1 盎司，带骨 （煮熟后，去骨）=13.16873g|1 立方英寸（去骨）=16.87243g|1 盎司，带骨 （去骨后）=18.93004g|1 盎司，去骨 （煮熟后）=18.93004g|1 盎司，去骨=28.39506g|1 个，小的 （煮熟后，去骨）=37.86008g|1 份 （49克）=48.9712g|1 大块的 （煮熟后，去骨）=65.02058g|100 克|1 杯，颗粒状=134.9794g	03243|0427.77143|0513.86529|093.42242|113.506143|105.452185|16114.3529|060|080|070|15430.8655|14236.8739
1054	P54177	1 片 （9平方厘米）=7.90378g|1 盎司=28.17869g|1 片，鸡蛋面皮 （18平方厘米）=31.95876g|100 克	03291|049.868695|051.518261|090.2656957|110.6199565|100.2024348|1612.65217|0658.57957|071.265217|15582|1488.56522
1055	P54178	1 杯=250g|1 盎司=28.16901g|1 块=38.02817g|100 克|1 份 （250克）=250g	03142|047.248|055.972|092.2792|110.7508|102.3192|1666|0614.668|081.708|070.92|15404|14169.2
1056	P54180	100 克|1 片（叶）=15.38461g|1 盎司，生的=23.07692g|1 份 （36克）=38.46154g|1 杯=69.23077g|1 个=838.4615g	0313|041.5|050.2|090.026|110.096|100.015|160|062.18|081.18|071|1565|14252
1057	P54181	100 克|1 小片叶=14.28571g|1 片，中型的，叶子=21.42857g|1 盎司=28.57143g|1 大片叶=30.95238g|1 份 （78克）=78.57143g|1 杯=154.7619g|1 小个 （约11厘米直径）=709.5238g|1 个，中型的 （约14.5厘米直径）=900g|1 大个 （约18厘米直径）=1238.095g	0342|040.99|052.79|090.497|110.886|101.152|160|064.36|082.81|071.8|15276|1494
1058	P54156	1 杯 （240毫升）=244.2623g|1 盎司=27.86885g|100 克|1/2 盒 （112克）=113.1148g|1 盒 （225克）=226.2295g	0361|043.479866|053.258792|092.102248|110.09211409|100.8957584|1613.10067|064.675302|084.675302|070|1546.26175|14155.5705
1059	P54157	1 盒 （225克）=226.6667g|1 盎司=28.57143g|100 克|1/2 盒 （112克）=113.3333g	03105|044.866176|051.411765|090.910147|110.04014706|100.3873529|166.17647|0618.62647|070|1565.29411|14216.1765
1060	P54158	1 170克盒装=169.7479g|100 克|1 份 （227克）=226.8907g|1 230克盒装=226.8907g|1 杯 （240毫升）=245.3781g	03119|044.288713|053.24599|092.047153|110.1119307|100.9243119|1610.01485|0618.65708|0818.65708|070|1557.14357|14191.4604
1061	P54159	100 克|1 盎司=28.57143g|1/2 盒 （112克）=112.6984g|1 盒 （225克）=226.9841g|1 杯 （240毫升）=244.4444g	0363|045.25|051.55|091|110.044|100.426|166|067.04|087.04|070|1570|14234
1062	P54160	1 杯=160.4167g|1 个，小的=6.25g|1 个，中型的=12.5g|1 大块的=18.75g|1 盎司=29.16667g|1 10片的份量=41.66667g|1 份 （80克）=79.16667g|100 克	0348|042.107013|052.749091|090.4912207|110.8509091|101.092779|160|065.18026|082.125714|072.119481|15251.8441|14345.3506
1063	P54161	100 克|1 盎司=26.92308g|1 杯，切片状=107.6923g|1 磅=453.8462g	0326|043.58|050.33|090.04|110.16|100|160|064.04|080|071.8|1512|14396
1064	P54162	100 克|1 个，小的=6.25g|1 个，中型的=12.5g|1 大块的=18.75g|1 盎司=29.16667g|1 10片的份量=41.66667g|1 份 （80克）=79.16666g|1 杯=160.4167g	0348|042.1|052.74|090.489|110.848|101.089|160|065.16|082.12|072.1|15251|14344
1065	P54195	100 克|1 盎司=28.40237g|1 磅=453.8462g	03169|0420.78|058.85|093.54|110.42|103.53|1662|060|070|1554|14367
1066	P54196	100 克|1 盎司=28.3871g|1 磅=453.5484g	03155|0421.22|057.17|092.978|110.277|102.924|1635|060|080|070|1554|14328
1067	P54198	100 克|1 块，大的=20g|1 盎司=28.29268g	03410|0433.2|0525.6|0910.85|111.011|1011.305|1648|0611|089|071.8|152213|14597
1068	P54199	100 克|1 盎司=28.36879g|1 块=187.9433g|1 磅=453.9007g	03141|0421.57|055.47|092.058|110.193|101.951|1633|060|080|070|1555|14340
1069	P54200	1 薄片 （约11厘米× 6.5厘米× 0.3厘米）=21.11554g|1 盎司，去骨 （煮熟后）=15.93625g|1 立方英寸（去骨）=17.13147g|1 盎司，去骨=28.28685g|1 片（中等大小） （约11厘米× 6.5厘米×0.6厘米）=41.83267g|1 片（厚的） （约11厘米× 6.5厘米× 1厘米）=62.94821g|1 份 （85克）=84.86056g|100 克|1 杯，颗粒状=133.8645g	03251|0418.09094|0518.89604|096.303415|110.6677547|109.168604|1699.45283|060.4735849|080|070|151127.132|14142.0755
1070	P54201	1 盎司=27.90698g|100 克|1 份 （112克）=113.0233g|1 磅=453.4884g	03215|0418.66917|0515.05|095.883833|110.4335833|106.575417|1668.08334|060|080|070|1564.5|14297.4167
1071	P54185	1 整个=63.44086g|1 盎司=27.95699g|1/2 杯=81.72043g|100 克|1 磅=453.7635g	0393|043.089492|050.7408475|090.1134915|110.3452034|100.2143729|160|0622.17813|083.562373|072.837288|15238.017|14249.0508
1072	P54187	1 整个=62.76596g|1 盎司=28.7234g|1/2 杯=81.91489g|100 克|1 磅=453.1915g	0394|043.122712|050.7488136|090.1147119|110.3489152|100.216678|160|0622.41661|072.071186|154.779661|14251.7288
1073	P54188	1 杯=164.1975g|1 盎司=28.39506g|100 克|1 罐 （340克）=211.1111g|1 罐=297.5309g|1 磅=453.0864g	0381|042.618797|050.998797|090.1540827|110.4701654|100.2917218|160|0618.5691|083.49579|072.009774|15213.7669|14194.8872
1074	P54189	1 整个=146.2264g|1 盎司=28.30189g|100 克	03106|043.056903|052.345678|091.122916|110.418529|100.6866065|164.103226|0621.84284|1519.83226|14245.5097
1075	P54190	100 克|1 盎司=28.40909g|1/2 杯=81.81818g|1 包 （285克）=284.0909g|1 磅=453.4091g	0388|043.02|050.77|090.119|110.366|100.227|160|0620.8|083.36|072.4|153|14210
1076	P54191	1 整个=62.76596g|1 盎司=28.7234g|1/2 杯=81.91489g|100 克|1 磅=453.1915g	0394|043.122712|050.7488136|090.1147119|110.3489152|100.216678|160|0622.41661|072.867797|15240.5763|14251.7288
1077	P54192	1 整个=124.4898g|1 盎司=28.57143g|1/2 杯=81.63265g|100 克|1 磅=454.0816g	0398|043.293442|050.7872131|090.1204918|110.3687049|100.2289344|160|0623.60033|072.811475|154.819672|14295.6065
1078	P4309	1 大块的=60.84337g|1 餐匙/汤匙=13.85542g|1 盎司=28.31325g|100 克|1 杯=219.8795g	03166|0411.1105|0512.24455|093.688159|112.153069|104.779485|16353.3663|062.202376|081.742178|070|15281.0495|14138.0594
1079	P4310	1 个=32.69231g|1 盎司=28.84615g|1 大块的=32.69231g|1 份 （33克）=32.69231g|100 克|1 杯=163.4615g	0352|0410.95059|050.1835294|090|110|100|160|060.7341177|080.7035295|070|15324.2353|14162.1176
1080	P35756	1 片（一般大小）=25.89641g|1 片（周边不吃）=11.95219g|1 薄片=23.10757g|1 份 （26克）=25.89641g|1 盎司=28.28685g|1 大片=31.87251g|100 克	03251|0410.04|053.822923|090.810923|110.9267693|101.529169|160|0646.57016|0810.07862|076.564616|15490.4154|14204.6615
1081	P35757	1 块=25.91241g|1 块，薄的=22.9927g|1 盎司=28.46715g|1 片，大的=32.11679g|100 克	03274|047.911267|054.399436|091.084422|110.6830704|102.300056|160|0652.48451|074.24507|15389.7747|14227.6901
1082	P4315	1 大块的=62.02532g|1 盎司=28.48101g|1 个，小的=48.73418g|1 个，中型的=55.69621g|1 个=62.02532g|1 份 （62克）=62.02532g|1 个，特大的=67.72152g|1 个，超大型=74.68355g|100 克|1 杯 （约3.4个大蛋）=213.9241g	03158|0410.97939|0511.51143|093.363143|112.00402|104.622306|16343.4081|061.854082|081.886326|070|15398.2245|14146.7143
1083	P44244	1 杯=160.1449g|1 盎司=28.26087g|100 克|1 磅=453.6232g	03138|044.533394|052.066878|090.4183711|110.5513756|100.580724|1628.72398|0625.13973|080.399638|071.186425|154.995475|1438.0905
1084	P44247	1 份 （200克）=200g|1 盎司=28.47682g|100 克|1 杯=200g	03151|047.66|055.82|091.45|111.376|102.379|1613|0616.81|081.27|071.5|15295|14188
1085	P44248	1 杯=44.97154g|1 1/2 盎司=43.07401g|100 克|1 磅=453.5104g	03527|048.38308|0530.77502|094.387219|1117.34208|107.693755|160|0657.56974|080.2668354|074.002532|15440.2785|14120.0759
1086	P44250	1 杯=200g|1 盎司=28.34646g|100 克|1 份 （200克）=200g	03127|044.44|053.18|090.552|111.039|101.256|160|0620.44|081.38|071.7|15180|14140
1087	P5400	1 杯=197.9592g|1 盎司=28.57143g|1 份 （99克）=98.97959g|100 克	0398|046.880206|054.809072|092.915752|110.2379278|101.353309|1613.13402|067.733918|083.081443|071.818557|15299.0515|14177.8144
1088	P149577	100 克|1 个=16.66667g|1 盎司=27.77778g|1 份 （123克）=122.2222g|1 杯=150g	0318|040.88|050.2|090.046|110.135|100.051|160|063.92|082.63|071.2|155|14237
1089	P149597	100 克|1 薄片=9.523809g|1 片（中等大小） （0.3厘米厚）=14.28571g|1 份 （14克）=14.28571g|1 盎司，生的=26.19048g|1 大片 （0.6厘米厚）=38.09524g|1 10个圈的份量=59.52381g|1 个，小的=69.04762g|1 个，中型的=109.5238g|1 杯，切片状=114.2857g|1 大块的=150g|1 杯 (切碎状的)=159.5238g	0342|040.92|050.08|090.026|110.062|100.023|160|0610.11|084.28|071.4|153|14144
1090	P149598	1 杯 (切碎状的)=100g|1 条/根，小的 （7.5厘米长）=6.25g|1 餐匙/汤匙，切碎=6.25g|1 根/条，中型的 （10.5厘米长）=15.625g|1 大块的=25g|1 盎司=28.125g|100 克|1 磅=453.125g	0332|041.83|050.19|090.032|110.074|100.027|160|067.34|082.33|072.6|1516|14276
1091	P149600	1 杯=95.34884g|1 盎司=27.90698g|1 份 （48克）=48.83721g|100 克	0343|043.911951|050.43|090.1269024|110.1101219|100.0534878|160|067.939268|080.7446341|070.7341463|151102.268|14159.4146
1092	P149602	1 份，两片的份量=55.82822g|1 块=28.22086g|1 盎司=28.22086g|100 克	03163|0416.65824|058.633627|092.944747|110.7917143|104.366967|1657.31868|063.833187|080|071.253846|151307.582|14288.3846
1093	P149603	3 份，每份1片份量=62.72727g|1 盎司=28.18182g|100 克	03110|0417.36087|052.869565|090.895942|110.3427536|101.251449|1647.82609|062.646377|080|070|151111.159|14350.7246
1094	P149604	100 克|1 盎司，带骨 （煮熟后，去骨和皮）=15.07353g|1 立方英寸（去骨，煮熟的）=16.91176g|1 盎司，去骨 （煮熟后）=19.11765g|1 薄片 （约11厘米× 6.5厘米× 0.3厘米）=20.95588g|1 盎司，带骨，熟 （去骨和皮后）=23.16176g|1 盎司，去骨，煮熟的=28.30882g|1 片（中等大小） （约11厘米× 6.5厘米×0.6厘米）=41.91177g|1 片（厚的） （约11厘米× 6.5厘米× 1厘米）=62.86765g|1 份 （	03272|0426.72|0517.54|096.443|111.673|107.847|1694|060|080|070|15222|14351
1095	P149605	1 块=27.77778g|1 盎司=28.33333g|100 克	03180|0416.632|0510.368|093.4488|111.2708|104.9356|1661.2|064.248|080|070|151339.2|14320.4
1096	P149606	1 块 （10.5厘米×10.5厘米×0.16厘米）=20.91255g|1 盎司=28.51711g|100 克	03263|0416.35382|0520.75309|097.210982|112.481764|109.611454|1671.72727|061.864909|080|070|151248.055|14310.8182
1097	P149609	1 杯=220g|1 盎司=28g|100 克|1 份 （220克）=220g	03125|048.568182|056.159091|091.097727|112.764091|101.860909|1620|069.068182|082.331818|071|15479.0909|14165
1098	P149610	1 大块的=82.17054g|1 盎司=28.68217g|1 个，小的=64.34108g|1 个，中型的=75.96899g|1 个=82.17054g|1 份 （82克）=82.17054g|1 个，特大的=88.37209g|1 个，超大型=99.2248g|100 克|1 杯=193.0233g	03129|048.786604|058.932642|092.639632|111.550434|103.55967|16262.8679|062.896415|082.263585|070.3650944|15340.7547|14142.3868
1099	P149611	1 大块的=145.3782g|1 盎司=28.57143g|100 克|1 个，小的=114.2857g|1 个，中型的=138.6555g|1 个=145.3782g|1 份 （145克）=145.3782g|1 个，特大的=151.2605g|1 杯=227.7311g	03119|045.544162|059.114161|092.265815|112.086971|103.902925|16149.9538|064.01711|082.510694|070.6878613|15209.7977|14183.659
1100	P149612	1 大块的=75g|1 盎司=28.26087g|1 个，小的=59.23913g|1 个，中型的=69.02174g|1 个=75g|1 份 （75克）=75g|1 个，特大的=80.97826g|100 克|1 杯=210.8696g	03184|0414.22667|0513.05333|094.176|111.917333|105.578667|16250.6667|061.48|081.533333|070|15637.3333|14194.6667
1101	P149613	1 大块的=76.76768g|1 盎司=28.28283g|1 个，小的=60.10101g|1 个，中型的=71.21212g|1 个=76.76768g|1 份 （77克）=76.76768g|1 个，特大的=82.82829g|100 克|1 杯=186.8687g	03198|0413.84697|0514.52434|095.674263|111.811961|105.530973|16255.3158|062.566184|082.540132|070|15656.5263|14192.7895
1102	P149614	1 大块的=72.8g|1 盎司=28g|1 个，小的=56.8g|1 个，中型的=67.2g|1 个=72.8g|1 份 （73克）=72.8g|1 个，特大的=79.2g|100 克|1 杯=192.8g	03125|048.749999|058.708791|092.567307|111.516483|103.453296|16254.1209|062.815934|082.197802|070.5494505|15396.978|14146.978
1103	P149615	1 大块的=74.86631g|1 盎司=28.34225g|1 个，小的=58.82353g|1 个，中型的=68.98396g|1 个=74.86631g|1 份 （75克）=74.86631g|1 个，特大的=80.74866g|100 克|1 杯=202.139g	03187|0412.22179|0513.85136|095.517836|111.780507|105.010264|16284.5071|062.978643|082.951929|070|15548.9786|14172.3071
1104	P149616	1 个，中型的=81.16592g|1 盎司=28.25112g|1 个，小的=68.16143g|1 个=86.99551g|1 份 （87克）=86.99551g|1 大块的=86.99551g|1 个，特大的=92.82511g|100 克|1 杯=200.8969g	03223|0413.71265|0517.56895|095.333519|112.78442|107.398426|16264.8895|061.589337|081.613978|070|15396.7182|14198.3591
1105	P149617	100 克|1 薄片 （约5厘米× 4厘米× 0.3厘米）=6.666667g|1 片（中等大小） （约5厘米× 4厘米× 0.6厘米）=14g|1 盎司，带骨 （煮熟后，去骨和皮）=14.66667g|1 盎司，带骨，去皮，生的 （煮熟后，去骨）=17.33333g|1 立方英寸（去骨皮）=17.33333g|1 盎司，去骨 （煮熟后，去皮）=18.66667g|1 盎司，带骨 （去骨和皮后）=20g|1 盎司，去骨，去皮，生的 （煮熟后）=21.33333g|1 片（厚的） （约5厘米× 4厘米× 1	03150|0428.74|053|090.843|110.655|101.021|1676|060|080|070|15385|14186
1106	P149622	1 10块的份量 （2.5厘米- 5厘米）=35.10972g|1 盎司，生的=12.85266g|1 10条的份量=50.15674g|1 10块的份量 （5厘米-9厘米）=50.15674g|1 10条（带条纹切）的份量=52.97806g|1 杯=57.05329g|1 份 （70克）=69.90596g|1 10块的份量 （9厘米-10厘米）=78.05643g|1 10条（螺旋形，扭条形，卷形）的份量=80.87775g|1 杯（卷条状）=80.87775g|1 10块（格仔饼形）炸饼的份量=8	03319|043.759643|0516.97536|094.021678|112.945054|109.817795|160|0637.42554|080.6835714|073.417857|15193.6786|14552.5536
1107	P149623	100 克|1 盎司=28.16092g|1 磅=453.4483g	03174|042.12|055.05|090.975|110.287|103.102|160|0629.92|080.21|072.7|15358|14416
1108	P149624	4 块=63.97306g|1 盎司=28.28283g|100 克	03297|0415.60032|0518.82042|094.023568|115.322553|107.979921|1654.71053|0616.31937|080.8753684|070.9378948|15573.679|14261.0474
1109	P149625	100 克|1 盎司=28.34225g|1 份 （450克的鸡肉）=51.87166g|1/2 块（胸肉，去皮骨）=86.09626g|1 磅=453.4759g	03187|0433.44|054.71|091.29|111.07|101.72|1691|060.51|080|070|1579|14276
1110	P149626	1 个，小的 （煮熟后，去骨）=42.02454g|1 盎司，带骨 （煮熟后，去骨）=15.03067g|1 盎司，带骨 （去骨后）=18.09816g|1 份 （49克）=49.07975g|1 个，中型的 （煮熟后，去骨）=49.07975g|1 大块的 （煮熟后，去骨）=64.11043g|100 克	03326|0420.1073|0521.79679|095.373051|115.463474|108.880526|1680.90511|0611.04117|080.2379562|070.4759124|15323.6204|14149.9124
1111	P149627	1 个，小的 （煮熟后，去骨）=75.89928g|1 立方英寸（去骨）=16.90648g|1 盎司，带骨 （煮熟后，去骨）=20.14389g|1 盎司，带骨 （去骨后）=23.02158g|1 盎司，去骨 （煮熟后）=25.17986g|1 盎司，去骨=28.41727g|1 份 （86克）=85.97123g|1 个，中型的 （煮熟后，去骨）=85.97123g|100 克|1 大块的 （煮熟后，去骨）=116.9065g|1 杯，颗粒状=134.8921g	03278|0421.12009|0516.5746|094.242464|114.206891|106.998748|1697.49763|069.86834|080.223981|070.2635071|15306.9858|14194.9953
1112	P149628	1/2 块，小的 （煮熟后，去骨）=119.9234g|1 薄片 （约5厘米× 4厘米× 0.3厘米）=6.896552g|1 片（中等大小） （约5厘米× 4厘米× 0.6厘米）=14.17624g|1 立方英寸（去骨）=16.85824g|1 片（厚的） （约5厘米× 4厘米× 1厘米）=21.0728g|1 盎司，带骨 （煮熟后，去骨）=21.83908g|1 盎司，带骨 （去骨后）=24.90421g|1 盎司，去骨 （煮熟后）=24.90421g|1 盎司，去骨=28.35249g|100 克|	03261|0424.4823|0513.27514|093.046946|113.623147|105.526863|1673.3802|069.489393|080.2168051|070.3335463|15283.5144|14214.3035
1113	P149629	1/2 块，小的 （煮熟后，去骨）=83.7963g|1 薄片 （约5厘米× 4厘米× 0.3厘米）=6.944444g|1 片（中等大小） （约5厘米× 4厘米× 0.6厘米）=13.88889g|1 盎司，带骨 （煮熟后，去骨）=14.81481g|1 立方英寸（去骨）=17.12963g|1 盎司，去骨 （煮熟后）=18.05556g|1 片（厚的） （约5厘米× 4厘米× 1厘米）=20.83333g|1 盎司，带骨 （去骨后）=24.07407g|1 盎司，去骨=28.24074g|1 份 （9	03216|0431.74365|059.117348|092.420155|112.095558|103.590851|1691.8895|060|080|070|15430.8066|14267.3149
1114	P149630	1 薄片 （约5厘米× 4厘米× 0.3厘米）=6.923077g|1 盎司，带骨 （煮熟后，去骨）=13.07692g|1 片（中等大小） （约5厘米× 4厘米× 0.6厘米）=13.84615g|1 立方英寸（去骨）=16.92308g|1 盎司，去骨 （煮熟后）=18.84616g|1 盎司，带骨 （去骨后）=20g|1 片（厚的） （约5厘米× 4厘米× 1厘米）=21.15385g|1 盎司，去骨=28.46154g|1 小块 （煮熟后，去骨）=31.92308g|1 块（中等大小） （煮熟后，	03260|0428.88889|0515.45556|094.188889|113.524444|106.167778|16101.1111|060|080|070|15418.8889|14231.1111
1115	P149631	100 克|1 立方英寸（去骨）=17.09402g|1 盎司，带骨 （煮熟后，去骨）=21.79487g|1 盎司，带骨 （去骨后）=24.78633g|1 盎司，去骨 （煮熟后）=24.78633g|1 盎司，去骨=28.20513g|1/2 块，小的 （煮熟后，去骨）=91.88034g|1 份 （108克）=108.1197g|1/2 条，中型的 （煮熟后，去骨）=108.1197g|1/2 大块的 （煮熟后，去骨）=120.9402g|1 杯，颗粒状=135.0427g	03234|0425|059.88|092.078|112.93|104.096|1666|069.69|080.19|070.3|15272|14227
1116	P149632	1/2 块，小的 （煮熟后，去骨和皮）=75g|1 薄片 （约5厘米× 4厘米× 0.3厘米）=7.065217g|1 片（中等大小） （约5厘米× 4厘米× 0.6厘米）=14.13043g|1 盎司，带骨 （煮熟后，去骨和皮）=14.13043g|1 盎司，带骨，去皮，生的 （煮熟后，去骨）=15.21739g|1 盎司，去骨 （煮熟后，去皮）=15.76087g|1 立方英寸（去骨皮）=16.84783g|1 盎司，去骨，去皮，生的 （煮熟后）=17.93478g|1 片（厚的） （约5厘米× 4厘	03184|0433.34667|054.68|091.056|111.296|101.722667|1684|060|080|070|15410.6667|14294.6667
1117	P149633	1 个=36.60714g|1 盎司=28.57143g|1 份 （84克）=83.92857g|100 克	03112|0411.66439|052.677073|090.7484878|110.5490732|100.9806829|1649.17073|069.670243|080.5736585|070.5463415|15439.8049|14191.2195
1118	P149634	1 杯=237.037g|1 盎司=27.16049g|1 30毫升=29.62963g|100 克|100 毫升	0381|043.7125|052.455313|091.509469|110.03585938|100.7138125|168.4375|0611.21344|0810.20094|071.054688|1546.40625|14207.5625
1119	P149635	1 杯=237.3333g|1 30毫升=29.33333g|100 克|100 毫升|1 份 （250克）=237.3333g	0375|043.623596|051.158708|090.8005618|110.03581461|100.2898877|165.477528|0612.68258|0812.19803|070.4213483|1556.03933|14176.1236
