Row	ID	AllWeights	AllProperties
2739	P108896	1 taza=154.7619g|1 hoja pequeña=14.28571g|1 hojas medianas=21.42857g|1 onza=28.57143g|1 hoja grande=30.95238g|1 porción=78.57143g|100 g|1 cabeza pequeña (alrededor de 11 cm de diámetro)=709.5238g|1 cabeza mediana (alrededor de 14,5 cm de diámetro),=900g|1	0342|040.9886154|064.368|071.809231|082.817231|052.791385|090.4981847|110.8878154|101.154031|160|15276.5539|1494.33846
2740	P108897	100 g|1 onza, cruda, cocida=22.22222g|1 porción=44.44444g|1 taza, picadas=88.88889g	0327|041.25|066.46|071.8|083.43|050.14|090.03|110.11|100.017|160|1524|14213
2741	P108900	1 taza, rallado=70.37037g|1 onza=29.62963g|100 g|1 libra=451.8518g	0327|041.989474|066.067895|073.126316|082.259474|050.09947369|090.01278947|110.04831579|100.007105263|160|1528.42105|14228.7895
2742	P108902	1 taza, picada=68g|1 onza=28g|100 g|1 libra=454g	0350|043.25|069.867647|071.911765|050.6911765|090.08970588|110.3323529|100.05147059|160|1542.64706|14439.7059
2743	P108916	1 coctel=133g|1 shot=30.06956g|100 g|1 porción=133g	03172.9323|040.4360902|0622.29323|070.3007519|0820.76692|051.909774|091.651128|110.03909774|100.08496241|160|156.015038|1469.17294
2744	P108917	1 coctel=211g|1 shot=30.14286g|100 g|1 porción=211g	0372.98578|040.08056872|067.260664|070.09478673|086.099526|050.0521327|090.003791469|110.009004739|100.002843602|160|155.21327|1412.79621
2745	P108918	1 taza=249g|1 onza=28.57377g|100 g|100 ml|1 porción=249g	0373.49397|041.923695|0615.99599|071.004016|081.64257|050.7991968|090.1164659|110.3626506|100.2016064|160|1540.16064|1497.99197
2746	P109744	1 corte pequeño  (producto después de cocido, deshuesado)=74.89156g|1 pulgada cúbica, con hueso cocido (producto después de deshuesado)=10.87952g|1 onza, con hueso (producto después de cocido, deshuesado)=10.87952g|1 onza, con hueso, cocida (producto desp	03395.2381|0428.98858|060|070|080|0530.21702|0911.08937|112.722603|1013.44344|16120.1738|15255.0354|14319.1281
2747	P109745	1 pequeña (producto después de cocido, deshuesado)=29.03846g|1 pulgada cúbica, con hueso (producto después de deshuesado)=12.58333g|1 onza, con hueso (producto después de cocido, deshuesado)=12.58333g|1 pulgada cúbica, sin hueso=17.10043g|1 onza, con hues	03309.9338|0421.41987|064.201324|070.3443709|081.274172|0522.31523|098.058278|112.179868|109.914437|1686.09271|15334.0397|14285.8278
2748	P109882	1 taza=157.1429g|1 onza=28.57143g|1 onza, seca, cocida=85.71429g|100 g|1 libra=453.5714g|1 taza, con cocido=527.6785g	03112|043.786364|0623.20182|071.4|080.1018182|050.1590909|090.02927273|110.06363637|100.02227273|160|155.090909|1457.90909
2749	P109000	1 taza=181.8182g|1 brote=22.72727g|1 onza=27.27273g|1 porción=90.90909g|100 g	0322|041.7325|063.9215|072.695|081.265|050.3685|090.05775|110.17765|100.02585|160|15281.05|14138.6
2750	P109001	1 taza, trozos=126.087g|1 brote=21.73913g|1 onza=30.43478g|1 porción=65.21739g|100 g|1 taza=134.7826g|1 taza, con brotes=143.4783g|1 cabeza pequeña (10 cm de diámetro)=256.5218g|1 cabeza mediana (13 cm - 16 cm de diámetro)=556.5217g|1 cabeza grande (15 cm	0323|041.816207|064.044827|072.696552|081.387931|050.4441379|090.0682069|110.2133448|100.03172414|160|15310.1035|14139.5862
2751	P109002	1 taza, trozos=129.1667g|1 brote=22.91667g|1 onza=29.16667g|1 porción=70.83334g|100 g|1 taza=139.5833g|1 taza, con brotes=150g|1 cabeza pequeña (10 cm de diámetro)=266.6667g|1 cabeza mediana (13 cm - 16 cm de diámetro)=579.1667g|1 cabeza grande (15 cm - 1	0348|041.780645|064.025806|072.632258|081.362581|053.313548|090.607742|111.052903|101.388903|160|15291.0968|14137.8064
2752	P109003	1 taza=178.9474g|1 porción=89.47369g|100 g|1 paquete congelado de 230 g=210.5263g	0319|041.609412|063.749706|072.738235|081.045|050.2235294|090.03352941|110.1028235|100.01508824|160|15225.2059|14138.5882
2753	P109004	100 g|1 onza=29.16667g|1/2 taza (trozos de 2,5 cm)=66.66666g|1 paquete=283.3333g|1 libra=454.1667g	0324|042.01|064.68|072.3|082.22|050.27|090.041|110.128|100.019|160|1524|14193
2754	P110321	1 trozo (5 cm x 4 cm x 2 cm)=43.85965g|1 pulgada cúbica=20.70176g|1 onza=28.42105g|1 porción=43.85965g|100 g	03285|046.8628|0638.9424|070.456|0835.3628|0512.1296|096.76476|110.80028|103.9558|1636.48|1554.72|14132.24
2755	P110323	1 taza=123.2628g|100 g|1 porción=123.2628g|1 lata=300g	03110.3333|044.908211|0618.35103|071.216912|0813.37792|052.555515|091.484632|110.4648603|100.8729314|168.112745|15601.9657|14380.4877
2756	P110641	1 mediano=57.00483g|1 onza=28.26087g|1 pequeño=42.02898g|1 grande=66.90821g|100 g	03414|049.192204|0646.99602|072.631356|0811.34992|0520.89297|0910.62717|112.384008|106.508221|1656.13559|15554.339|14131.5678
2757	P110652	1 croqueta=61.96078g|1 onza=28.23529g|1 porción=85.09804g|100 g|1 taza=140g	03255|0416.70411|0612.8307|070.6455696|082.775949|0514.91266|093.521582|114.070316|106.208766|1645.18987|15364.7468|14203.3544
2758	P112110	1 taza=217.481g|1 pulgada cúbica=15.05238g|1 onza=28.54762g|100 g|1 porción=109g	03192.6606|042.386416|0636.56872|071.379431|0822.84798|054.621094|090.9830746|111.395065|101.944538|160.9196208|15150.8178|14143.4608
2759	P112656	1 entero, sin tajar=84.61539g|1 onza=26.92308g|1 taza, cubitos=84.61539g|100 g|1 libra=453.8462g	0326|042.481818|065.034545|071.536363|081.784545|050.2009091|090.026|110.07799999|100.003545454|160|155.909091|14481
2760	P112657	1/2 taza=69.83443g|1 onza=28.31126g|100 g|1 paquete=285g|1 libra=452.9801g	0352.98246|043.408061|0611.16928|073.4367|050.4725463|090.08448554|110.2219535|100.03866288|160|1578.75771|14194.7463
2761	P112658	1 taza=184.2466g|1 onza=28.08219g|1 orden de comida rápida=89.72603g|1 porción=91.78082g|100 g	03146|041.280892|067.641933|071.899628|084.955316|0512.83063|091.950104|117.001486|103.199517|165.97026|15282.7732|14205.7026
2762	P112659	1 taza=73.79311g|1 onza=28.27586g|1 porción=73.79311g|100 g	03145|046.924766|0615.17757|071.897196|081.734579|056.531775|091.899906|110.918785|102.937944|16104.3458|15307.6168|14314.3925
2763	P112660	1 cucharada=16.32653g|1 onza=28.57143g|1 porción=31.97279g|1 paquete=44.21769g|100 g|1 taza=259.864g	03147|040.735|0614.5775|070.6125|089.37125|059.9225|090.79625|112.958375|103.969|166.125|151096.375|14104.125
2764	P112672	1 cucharada=14.28571g|1 onza=28.57143g|100 g	03119|040.28|0625.97|070|085.25|051.89|167|15742|14112
2765	P112673	1 1/2 tazas=197.8723g|1 onza=28.3688g|100 g	03141|046.686129|0611.91677|057.464409|093.448183|110.8833978|102.607742|1622.23656|15385.0968|14210.2366
2766	P112877	1 taza=248g|1 onza=28.1372g|100 g|1 porción=248g|1 paquete de preparado=1380.686g	03152.8226|047.221774|0618.62097|071.08871|084.048387|055.399194|091.57379|111.070161|102.099194|1622.98387|15389.1129|14239.1129
2767	P112878	1 taza=248g|1 onza=28.768g|100 g|1 porción=248g	03100.8064|043.560484|0618.47984|071.814516|082.379032|051.580645|090.2358871|110.7052419|100.4237903|160|1577.82258|14200.8065
2768	P112879	1 taza, cocido=140g|1 onza, seca, cocida=79.76744g|100 g|1 porción=140g	03122.8571|045.3|0626.37857|074.5|080.8|050.5428571|090.09857143|110.2114286|100.07428572|160|15234.2857|1444.28571
2769	P112892	1 lanza mediana (13,5 cm - 18 cm de largo)=15.38461g|1 punta de lanza (5 centímetros de largo o menos)=2.564102g|1 lanza pequeñas (13 cm de largo o menos)=12.82051g|1 lanza grande (18,5 cm - 22 cm de largo)=20.51282g|1 lanza extra larga (22,5 cm - 25 cm d	0339|042.405|064.16|071.95|081.3|052.275|090.4615|110.7475001|100.988|160|15240.5|14227.5
2770	P110297	1 cucharada=16.0221g|1 onza=28.17679g|1 porción=32.0442g|100 g|1 taza=248.0663g	03181|046.990345|066.990345|070|080.312069|0514.10552|098.688001|110.4993104|104.094345|1637.44828|1568.65517|14212.2069
2771	P110298	1 cucharada=16.17647g|1 onza=28.67647g|1 porción=32.35294g|100 g|1 taza=247.7941g	03136|043.461818|067.047273|070|080.2472727|0510.50909|096.528|110.3956364|103.066182|1637.09091|1568|14210.1818
2772	P110299	1 cucharada=12.14953g|1 onza=28.50467g|100 g|1 taza=229.9065g	03214|043.127692|064.197692|070|080.1646154|0520.74154|0912.88939|110.7654616|105.975539|1641.15385|1549.38462|14139.9231
2773	P110300	1 cucharada=16.21622g|1 onza=28.37838g|1 porción=32.43243g|100 g|1 taza=255.4054g	0374|043.083333|0615.41667|070|080.37|050|090|110|100|166.166667|15141.8333|14129.5
2774	P110301	1 orden=551.0345g|1 nacho=15.86207g|1 onza=28.27586g|1 porción=64.13793g|100 g|1 taza=181.0345g	03290|0410.8995|0625.02929|073.302879|080.8493116|0516.80839|095.989825|113.593968|106.133736|1631.03254|15301.9775|14235.0125
2775	P110302	1 porción=156g|1 onza=28.48133g|100 g	03308.9744|0412.48718|0620.82051|071.410256|081.25|0519.30769|096.921154|111.778205|109.299359|1635.25641|15312.1795|14219.8718
2776	P111746	1 dona=65g|1 onza=28.23529g|1 porción=65g|100 g	03340|045.907692|0639|070.923077|0821.10769|0518.70769|094.843077|112.376923|1010.22615|1626.15385|15292.3077|1478.46154
2777	P112116	1 taza=252.459g|1 onza=27.86885g|100 g	0361|040.4475974|0616.16104|070.712987|0815.45993|050.09902597|090.01188312|110.01980519|100.01782468|160|155.941558|1478.03247
2778	P112118	1 taza, mitades=250.8772g|1 onza=28.07018g|1 mitad, con líquido=75.4386g|100 g	0357|040.1913287|0615.17874|071.594406|0812.10553|050.03188811|090.001993007|110.007174825|100.005979021|160|155.181818|1466.16783
2779	P112436	1 tajada=21g|1 pulgada cúbica=17.68421g|1 onza=28.18421g|100 g|1 taza, rallado=112.1842g|1 taza, cubitos=139.2632g|1 libra=450.9474g	03180.9524|0424.61905|063.52381|070|080.5714285|057|094.409524|110.2238095|102.004762|1633.33333|151428.571|14180.9524
2780	P112437	1 tajada=21g|1 pulgada cúbica=18.08333g|1 onza=28g|100 g|1 taza, rallado=112g|1 taza, cubitos=138.8333g|1 libra=449.75g	03171.4286|0425.52381|064.285714|070|081.333333|055.095238|093.304762|110.1809524|101.352381|1633.33333|151428.571|14180.9524
2781	P112522	1 empanada=90.03323g|1 onza=28.2392g|1 porción=90.03323g|100 g	03301|0411.05148|0621.04779|070.7774907|080.4331734|0519.0041|095.897822|113.724181|107.968169|1675.52767|15447.6125|1495.52029
2782	P112523	1 empanada=90.14085g|1 onza=28.52113g|1 porción=90.14085g|100 g	03284|047.066719|0622.01|070.9984375|081.630781|0518.60422|094.307703|113.946047|108.594328|1662.125|15210.7813|14116.4844
2783	P112528	100 g|1 onza=28.28283g|1 porción=110.101g|1 filete=110.101g	03297|0415.59|0616.32|070.9|080.88|0518.82|094.022|115.32|107.977|1655|15574|14261
2784	P112529	1 empanada=76.09428g|1 pulgada cúbica=13.13131g|1 porción=16.16162g|1 onza=28.28283g|1 palito de pollo=87.87879g|100 g|1 filete=101.0101g|1 taza=108.0808g	03297|0415.57279|0616.29557|070.9199115|080.8804867|0518.79248|094.017385|115.313146|107.967748|1655.19469|15572.9734|14260.2036
2785	P113545	1 taza=248g|1 onza=28.34286g|100 g|1 porción=248g	03141.129|047.040322|0617.04032|072.096774|084.141129|055.258064|091.545968|111.031048|102.078226|1622.98387|15389.1129|14239.1129
2786	P112895	4 lanzas=58.67647g|1 onza=29.33824g|100 g|1 paquete=285g|1 libra=456.8383g	0323.85965|043.186967|064.05614|071.874687|050.2215539|090.05112782|110.1005514|100.006817043|160|158.521303|14250.5263
2787	P112903	1 taza=185g|1 onza=27.5g|1 porción=92.5g|100 g	0340|042.881081|063.681081|072.324324|080.4216216|052.248649|090.4145946|110.6886487|100.9491892|160|15284.8649|14451.8919
2788	P112904	1 taza, hojas congeladas=188.5455g|100 g|1 porción=102g|1 taza, producto congelado, picado=204g|1 taza, hoja congelada o picada=204g|1 porción de 285 g=216.3636g	0332.35294|044.020251|065.171167|073.712633|080.5144648|050.5038573|090.09175505|110.2158631|100|160|15293.298|14303.3751
2789	P112908	1 taza=30.69231g|1 hoja=8.769231g|1 onza=30.69231g|100 g|1 paquete=285g|1 manojo=342g|1 libra=456g	0322.80702|042.802005|063.551378|072.280702|080.4235589|050.3909774|090.06190476|110.1629073|100.009774436|160|1578.19549|14544.1103
2790	P114395	100 g|1 onza=28.57143g|1 porción=119.7802g|1 taza=239.5604g	0391|046.03|0616.56|076.9|050.29|090.075|110.125|100.025|160|15384|14308
2791	P114396	100 g|1 onza=28.23529g|1 porción=120g|1 taza=240g	0385|045.25|0615.59|076.4|080.22|050.34|090.05|110.189|100.027|160|15341|14257
2792	P114397	1 sánduche=194.8718g|1 onza=28.20513g|100 g	03312|0416.42105|0619.05355|0518.86368|098.335736|111.390658|107.434631|1656.96053|15535.2237|14170.3684
2793	P114041	1 tamaño paza bocas=112g|1 onza=28.19048g|100 g	03131.25|042.321429|0622.19643|070|0820.38393|053.633929|091.525893|110.4133928|101.496429|167.142857|15136.6071|14114.2857
2794	P114042	100 g|1 onza=28.4689g|0,083 paquete=38.03828g|1 paquete=461.9617g	03418|040|0667.89|070|0863.1|0516.23|092.974|117.951|104.86|160|15184|1434
2795	P114043	1/2 taza=71.77914g|1 onza=28.22086g|100 g	03163|044.012308|0624.26889|070|0824.07385|055.614444|093.429965|110.2103675|101.595171|161.393162|1587.76923|14211.7607
2796	P113548	1 taza=244g|1 onza=27.72727g|100 g|1 porción=244g	0372.13115|047.110656|066.889344|070.4098361|080.4303279|051.581967|090.575|110.09795082|100.6491804|1615.98361|15274.1803|14125
2797	P113556	1 taza=220.7586g|1 onza=28.44828g|100 g|1 porción=165g	0387.87878|049.109497|064.434708|070.9059669|082.840206|053.768822|090.791362|111.304592|101.308669|1623.10216|15430.3343|14183.4583
2798	P113557	1 taza, cocidos=160g|1 taza, con cocido=76.72514g|1 onza, seca, cocida=97.30994g|100 g|1 porción=160g	03106.875|041.7375|0623.41875|070.6875|080.0375|050.41875|090.113125|110.11125|100.129375|160|1558.75|1418.75
2799	P113558	1 taza=217g|1 onza=28.10881g|100 g|1 porción=217g	03177.8802|047.041474|0625.01843|071.382488|081.129032|055.341014|093.050231|110.418894|101.323963|1611.98157|15362.212|1460.82949
2800	P113635	1 cucharada=13.63636g|1 onza=27.27273g|100 g|1 taza=234.0909g	0344|040.07333333|064.62|070|080|053.226666|092.280667|110.4546666|100.3813333|160|15623.3333|1436.66666
2801	P114496	100 g|1 onza=27.77778g|1/2 taza, con rodajas=63.88889g|1 paquete=283.3333g|1 libra=452.7778g	0336|040.78|067.9|073.3|084.76|050.46|090.047|110.263|100.014|160|1568|14235
2802	P114497	1 taza=124.3085g|1 onza=27.28723g|100 g|1 paquete=285g|1 libra=454.7872g	0332.98246|041.793924|067.561831|072.815576|050.209157|090.04665811|110.1077963|100.008044502|160|153.217801|14185.828
2803	P114628	1 taza=177.8409g|1 onza, enlatado en conserva=19.88636g|1 onza, cocido seco=69.88637g|1 porción=89.20454g|100 g|1 lata de 450 gramos de producto drenado=318.1818g	03176|046.528306|0619.0676|074.723322|080.6410223|058.35016|091.076805|114.045188|102.75977|160|15197.9297|14318.262
2804	P115370	1 mediana (aprox. 5 cm de diámetro)=10.02045g|1 tamaño de un bocado=2.249489g|1 pequeña=6.952965g|1 pulgada cúbica=12.67894g|1 grande=13.90593g|1 onza=28.42536g|1 porción=30.06135g|1 muy grande (9 cm - 10 cm de diámetro)=40.0818g|1 taza, tamaño bocado=80.	03489|045.488776|0663.96918|072.993878|0834.23|0524.64959|097.644367|111.367204|1013.24292|160|15299.3878|14149.6939
2805	P115367	1 mediana (6,5 cm de diámetro)=12.93103g|1 pulgada cuadrada=3.017241g|1 pequeña=6.034482g|1 porción=15.08621g|1 grande=18.10345g|1 grande (9 cm - 10 cm de diámetro)=25g|1 onza=28.44827g|100 g	03464|045.413333|0669.136|072.32|0833.33067|0519.10133|094.516267|112.652533|1010.9272|160|15247.4667|14100.5333
2806	P114488	2 cucharadas=42.12598g|1 onza=28.34646g|100 g|1 taza=340.1575g	03254|040.1899065|0666.11121|070.7121496|0827.29906|050.09495327|090.004747664|110.04985047|100.01424299|160|1521.36449|1449.85047
2807	P114644	100 g|1 onza=28.57143g|1 porción=119.7802g|1 taza=239.5604g	0391|046.03|0616.56|076.9|050.29|090.075|110.125|100.025|160|15384|14308
2808	P114645	1 taza=240g|1 onza=28.62385g|100 g|1 porción=120g	0390.83334|046.029167|0616.55833|076.916667|050.2916667|090.075|110.125|100.025|160|15384.1667|14307.9167
2809	P114646	1 porción=244g|1 onza=28.25263g|100 g|1 taza=244g	03194.6721|0410.73771|0632.09426|077.991803|081.483606|052.807377|090.2811475|110.8528689|101.397541|160|15192.2131|14714.3442
2810	P105038	1 porción de 150 ml=146.4286g|1 onza=28.57143g|1 onza líquida=29.76191g|100 ml|100 g	0384|040.06829268|062.52|070|080.6214634|050|154.097561|14127.7073
2811	P107098	1 mediana (aprox. 5 cm de diámetro)=13.96304g|1 pequeña=6.98152g|1 pulgada cúbica=12.73101g|1 grande=21.97125g|1 onza=28.33676g|1 porción=29.97947g|1 extra grande=44.9692g|100 g	03487|045.729412|0658.22515|072.864706|0838.1722|0528.43221|098.014014|118.780323|1010.16971|1628.64706|15315.1176|14214.8529
2812	P107099	1 porción de 10=18.92473g|1 onza=28.3871g|1 taza=32.04301g|1 porción=32.04301g|1 taza, triturados=63.01075g|1 bolsa=64.08602g|100 g	03465|048.71875|0673.71307|075.8125|080.5284091|0515.27102|092.848125|115.046307|106.36733|165.284091|151009.261|14274.7727
2813	P107202	1 cucharada=15.38461g|1 paquete (2/3 cucharadas)=10g|1 onza=28.46154g|100 g|1 taza=244.6154g|1 libra=453.8461g	03130|040.39|0634.19|071.3|0815.6|050.455|090.052|110.117|100.2015|160|15793|1426
2814	P107262	100 g|1 onza=28.57143g|1 taza=166.3866g	03119|0415.57|069.88|072.8|052.92|090.346|110.73|101.18|160|154|14245
2815	P107498	1 pasa=1.025641g|1 porción=22.05128g|1 racimo=22.05128g|1 paquete=28.46154g|1 caja=34.8718g|100 g|1 taza=190g	03390|043.9|0666.3|070|0860.45|0514.625|098.58|110.4875|104.5825|160|150|14487.5
2816	P107722	1 taza=250g|1 onza líquida=30.89888g|100 g|100 ml|1 porción=250g	0371.2|043.44|0612.04|070.4|0811.58|051.1|090.76|110.034|100.2752|165.2|1553.2|14167.2
2817	P107723	1 taza=250g|1 onza líquida=31.64557g|100 g|100 ml|1 porción=250g	0363.2|043.44|0611.988|070.4|0811.46|050.28|090.286|110.007999999|100.064|162|1551.2|14173.2
2818	P107727	1 taza=240g|1 onza líquida=30.31579g|100 g|100 ml|1 porción=240g|1 cartón de leche escolar=240g	0379.16666|043.116667|0612.63333|070.75|089.95|051.979167|091.225833|110.0925|100.4741667|168.333333|1568.75|14175.8333
2819	P107744	1 porción=174g|1 onza=28.29268g|100 g|1 taza=143.2317g|1 trozo=174g	03282.7586|044.770115|0624.40805|070.9195402|0816.82184|0518.20115|0910.53218|111.045977|105.825287|16167.2414|1585.05747|14128.7356
2820	P107740	1 trozo, 1 pulgada cúbica=22.06897g|1 pulgada cúbica=22.06897g|1 onza=28.27586g|1 porción=29.88506g|100 g	03435|046.978125|0666.51875|071.359375|0862.07812|0516.53906|094.649063|113.493594|106.737968|169.0625|15149.5313|14194.8438
2821	P107741	1 trozo (15 cm cúbicos)=21.89781g|1 pulgada cúbica=21.89781g|1 onza=28.46715g|1 porción=29.92701g|100 g	03411|042.420333|0676.857|071.826667|0874.117|0510.45767|095.9458|110.2329|102.74|1613.7|1545.66667|14132.4333
2822	P107742	1 taza=250g|1 onza líquida=31.57895g|100 g|100 ml|1 porción=250g	0376|043.52|0611.96|070.92|0810.96|052.188|091.3232|110.1052|100.608|166.8|1538|14176
2823	P108338	1 taza, picada=90.32258g|1 hoja=22.58064g|1 onza=29.03226g|1 taza, rallado=70.96774g|100 g|1 libra=454.8387g|1 cabeza, pequeña (10 cm de diámetro)=567.7419g|1 cabeza, mediana (alrededor de 13 cm de diámetro)=838.7097g|1 cabeza, grande (alrededor de 14 cm 	0331|041.406071|067.262857|072.103571|083.852857|050.155|090.03321429|110.1228929|100.01882143|160|1526.57143|14239.1429
2824	P108573	1 pan=110g|1 onza=28.28572g|100 g|1 porción=110g	03222.7273|045.645454|0639.55454|071.818182|086.290909|054.545455|093.068182|110.33|100.6990909|1624.54545|15185.4545|1498.18182
2825	P108331	1 ciruela=8.333333g|1 onza, con hoyos, productos=25g|1 porción=42.08333g|100 g|1 taza=160.8333g|1 taza, sin semillas=170g	03240|042.16|0664.44|077.200001|0838.4|050.36|090.08400001|110.06|100.048|160|150|14732
2826	P107918	100 g|1 barra=20g|1 onza=28.36364g	03550|0421.5|065.4|0549.6|0920.8|114.42|1020.47|16133|151480|14257
2827	P107919	1 porción=1.937984g|1 onza=28.29457g|1 taza=53.87597g|100 g|1 libra=453.4884g	03258|0414.448|0657.792|0710.32|0838.7|053.096|090.4644|111.1352|100.516|160|152167.2|143560.4
2828	P107920	1 mediano (aprox. 13 cm de diámetro)=13.24786g|1 miniatura (7,5 cm de diámetro)=4.91453g|1 grande (17 cm de diámetro)=20.94017g|1 onza=28.4188g|100 g	03468|047.246452|0662.65162|077.548388|080.5283871|0522.72065|093.260903|118.529677|108.967484|160|15369.871|14181.1613
2829	P108001	1 corte delgado o pequeño  (85 g, sin deshuesar, en bruto) (cocida, deshuesada)=49.16667g|1 onza, con hueso (producto después de cocido, deshuesado)=15.83333g|1 pulgada cúbica, sin hueso=17.08333g|1 onza, deshuesada, cocida=20.83333g|1 onza, con hueso (pr	03240|0426.98983|060|070|080|0513.74915|095.168135|111.185763|106.117966|1679.32203|15382.3729|14418.983
2830	P108003	1 corte delgado o pequeño  (85 g, sin deshuesar, en bruto) (cocida, deshuesada)=52.05047g|1 onza, con hueso (producto después de cocido, deshuesado)=17.0347g|1 pulgada cúbica, sin hueso=17.0347g|1 onza, con hueso (producto después de deshuesado)=23.02839g	03317|0421.28703|0613.73667|070.9606061|081.248788|0519.03921|095.650285|114.27854|107.494648|1690.29697|15601.3394|14326.6061
