Row	ID	AllWeights	AllProperties
788	FS54202	100 克|1 立方英寸（去骨，煮熟的）=17.06349g|1 盎司，带骨 （煮熟后，去骨）=17.06349g|1 盎司，去骨 （煮熟后）=21.8254g|1 盎司，带骨，熟 （去骨后）=23.01587g|1 盎司，去骨，煮熟的=28.1746g|1 份 （85克）=84.92063g|1 杯（煮熟的，颗粒状）=134.127g|1 块，小的 （煮熟后，去骨）=153.1746g|1 块，中型中型的 （煮熟后，去骨）=203.9682g|1 大块的 （煮熟后，去骨）=271.8254g	03252|0427.29|0515.01|095.877|110.559|106.28|1682|060|080|070|15373|14305
789	FS54203	1 杯（煮熟的）=234.0659g|100 克|1 盎司，干的，带香料/糖，=110.989g|1 盎司，干的，带水果=125.2747g|1 盎司，干的=126.3736g|1 盎司，干的，原味，=153.8462g|1 包 （原味），干的=153.8462g|1 份 （157克）=157.1429g|1 包 （水果）干的=160.4396g|1 包，干的，=160.4396g|1 包 （加香料/加糖），干的，=168.1319g|1 杯，干的=501.0989g	0391|042.460845|051.200516|090.215324|110.3879249|100.4105681|160|0618.21282|086.579342|071.879812|15121.7606|1478.1831
790	FS54204	1 杯（煮熟的）=234.5455g|1 盎司=29.09091g|100 克|1 包，干的，=176.3636g|1 盎司，干的，=176.3636g|1 杯，干的=501.8182g	0355|042.315116|050.9081396|090.1487985|110.3334109|100.2865116|160|069.567442|080|071.577519|1544.76744|1452.86822
791	FS54205	100克	03403|0412|058|0665|0711.6|157
792	FS54206	1 杯（煮熟的）=233.871g|100 克|1 份 （157克）=156.4516g|1 盎司，干的，=170.9677g|1 杯，干的=488.7097g	0362|042.591172|051.021931|090.1800138|110.372|100.3198345|160|0610.84786|080.2394483|071.582069|15118.869|1453.87586
793	FS54207	100 克|1 包=27.91328g|1 盎司=28.45528g	03369|0415.5|056.1|091.075|112.227|101.917|160|0664|080|0710.9|15286|14354
794	FS54208	1 杯（煮熟的）=233.871g|100 克|1 份 （157克）=156.4516g|1 盎司，干的，=164.5161g|1 杯，干的=467.7419g	0362|042.591172|051.021931|090.1800138|110.372|100.3198345|160|0610.84786|080.2394483|071.582069|15118.869|1453.87586
795	FS54209	1 杯=233.3333g|1 餐匙/汤匙=14.28571g|1 盎司=28.57143g|100 克	0363|042.605714|051.002857|090.1602857|110.381|100.321|160|0610.83|080.24|071.714286|150.8571429|1456.14286
796	FS54210	100 克|1 盎司=28.27764g|1 杯=156.0411g|1 磅=453.7275g	03389|0416.89|056.9|091.217|112.535|102.178|160|0666.27|0710.6|152|14429
797	FS54211	100克	03189|046|051.8|0633
798	FS54212	1 杯（煮熟的）=234.5679g|1 盎司=28.39506g|100 克|1 份 （157克）=156.7901g|1 包，干的，=158.0247g	0381|042.634631|050.9762632|090.171379|110.3483|100.3014053|160|0616.119|084.749158|071.790526|15110.8421|14107.8579
