Row	ID	AllWeights	AllProperties
891	FS32674	1 taza de café=180g|1 onza líquida=30g|100 g|100 ml|1 porción=180g|1 máquina expendedora de tazas=180g|1 taza=240g|1 lata=330g	033.333333|040.1833333|060.4666666|070|080.1222222|050.08333334|090.04555556|110.006666667|100.01944445|160|153.333333|1434.44444
892	FS32921	1 tajada=27.77778g|1 onza=28.33333g|100 g	03180|0416.632|064.248|070|080|0510.368|093.4488|111.2708|104.9356|1661.2|151339.2|14320.4
893	FS32922	3 tajadas de 1 porción=62.72727g|1 onza=28.18182g|100 g	03110|0417.36087|062.646377|070|080|052.869565|090.895942|110.3427536|101.251449|1647.82609|151111.159|14350.7246
894	FS32923	1 tajada=28g|1 pulgada cúbica=17.88889g|1 porción=27.22222g|100 g|1 taza=135.3333g	03128.5714|0417.71429|062.071429|070.3571429|081.464286|054.892857|091.546429|111.335714|101.925|1671.42857|151128.571|14289.2857
895	FS32924	1 tajada (10,5 cm ²) (22 g),=20.98765g|1 tajadas muy delgadas=17.28395g|1 pulgada cúbica=17.90123g|1 porción=27.77778g|1 tajada=27.77778g|100 g|1 taza, trozos=146.9136g	03162|0418.24882|062.287059|070|080|058.385882|092.701588|110.9291176|103.940412|1652.41177|151276.941|14295.4118
896	FS32925	1 porción de 2 tajadas=55.82822g|1 tajada=28.22086g|1 onza=28.22086g|100 g	03163|0416.65824|063.833187|071.253846|080|058.633627|092.944747|110.7917143|104.366967|1657.31868|151307.582|14288.3846
897	FS32926	1 tajada delgada=9.230769g|1 pulgada cuadrada=0.5128205g|1 tajada=9.230769g|1 onza, sin hueso=28.20513g|1 taza=55.89743g|100 g	03195|0427.73333|060.325|070|080|058.341666|092.773334|110.9641667|103.813333|1665|152686.667|14509.1667
898	FS32927	1 rebanada=30g	03103.3333|0416|064|070|081.666667|052.666667|091|110|100|160|15870|140
899	FS32928	1 porción media (aprox. 11 cm x 6,5 cm x 0,6 cm)=41.91177g|1 onza, con hueso (producto después de cocido, deshuesado y despellejado)=15.07353g|1 pulgada cúbica, cocida=16.91177g|1 onza, deshuesado, cocido=19.11765g|1 tajada delgada (aprox. 11 cm x 6,5 cm 	03272|0426.77053|060|070|080|0517.58456|096.456421|111.677333|107.86414|1693.05263|15221.8947|14350.7368
900	FS32929	1 rebanada=20g	0385|0418|061.5|070.5|081|051|090.5|151085
901	FS32930	1 rebanada=28g	03117.8571|0417.85714|063.571429|053.571429|090|151571.429
902	FS32931	1 tajada (10,5 cm x 10,5 cm x 0,16 cm)=20.90909g|1 pulgada cúbica=19.09091g|1 porción=20.90909g|1 onza=28.18182g|100 g|1 taza, trozos=147.2727g	03110|0417.36087|062.630435|070|080|052.869565|090.8943479|110.3443478|101.253044|1647.82609|151109.565|14353.9131
903	FS30307	1 sánduche=113.0268g|1 onza=28.35249g|100 g	03261|0414.12054|0623.47231|0512.51915|095.580976|110.9643729|104.730736|1632.7356|15545.0034|14197.2983
904	FS30308	1 taza=246.281g|1 onza=28.09917g|100 g	03121|047.081343|0611.41785|073.897987|055.254161|091.737852|110.4263423|102.141456|1612.99329|15423.5|14273.6711
905	FS30309	1 cucharada=20.14388g|1 paquete=14.02878g|1 onza=28.41726g|100 g	03278|040.3475|0668.35822|070.9928572|0848.15357|050.04964286|090.009928572|110|100.03971429|160|1529.78572|1474.46429
906	FS30310	1 cucharada=19.83471g|1 paquete=14.04959g|1 onza=28.5124g|100 g	03242|040.7058333|0664.93667|070.5041667|0837.10667|050.2016667|090.01008333|110|100.1109167|160|1540.33333|1475.625
907	FS30311	1 barra=43g|1 onza=28.27072g|100 g	03420.9302|047.302326|0669.09302|074.883721|0516.60465|0910.17907|111.969767|103.530233|160|15272.093|14339.5349
908	FS32978	1 taza=240g|1 onza=28.0292g|1 onza líquida=29.78102g|100 g|100 ml	0357.08333|040.2041667|0614.29167|070.08333334|050.09999999|090.03375|110.02333333|100.004166666|160|152.916667|1424.58333
909	FS33041	1 taza=208g|1 onza=28.54902g|100 g|1 porción=156g	03196.1538|0413.71154|066.259615|070.3846154|082.730769|0512.92788|092.190866|116.525|103.378846|1663.94231|15364.9038|14162.0192
910	FS30533	1 trozo (1/10 torta)=29.89691g|1 trozo (1/12 350 g pastel)=28.09278g|1 onza=28.35052g|100 g	03388|045.518965|0648.96828|070.6689655|0519.96862|0911.59986|111.070345|105.920345|16220.7586|15398.0345|14120.4138
911	FS30534	100 g|1 onza=28.47682g|1 taza (que no esté empacada)=145.0331g|1 taza, rellena=164.9007g	03302|043.39|0679.52|074|0859.19|050.46|090.151|110.135|100.019|160|1512|14746
912	FS9325	1 cucharada=14.64646g|1 envase individual=11.11111g|1 onza=27.77778g|1 onza líquida=29.29293g|100 g|100 ml|1 taza=236.3636g	03198|042.731035|063.755172|070|080.1365517|0519.8|0912.31014|110.7373794|105.71469|1668.27586|1540.96552|14122.8966
913	FS9326	1 trozo=13.63636g|1 onza=27.27273g|100 g|1 libra=454.5455g	0322|042.566667|064.253333|070.7333333|081.76|050.07333333|090.01466667|110.044|100|160|157.333333|14462
914	FS9328	1 taza=240g|1 onza=0g|1 onza líquida=0g|100 g|100 ml	030.8333333|040.1166667|060|070|080|050.02083333|090.002083333|110.0008333334|100.015|160|152.083333|1448.33333
915	FS9329	1 porción sobre de=57g|1 porción 2-1/2 cucharaditas=27.14286g|1 onza=28.37662g|100 g	03405.2632|043.105263|0685.94737|071.22807|0869.15789|055.561404|093.422807|110.2403509|101.603509|161.754386|15180.7018|14831.5789
916	FS9490	100g	03109|0422.5|060|070|080|052.1|090.9|110.8|100.4|163.2|15239
917	FS9491	1 sobre=85g	0389.41177|0421.17647|061.176471|071.176471|080|050.5647058|090.2235294|110.2117647|100.1411765|1618.82353|15249.4118
918	FS9492	100g	0399|0419.61|064.36|070|080|050.3|090.11|110.06|100.08|1625.07|15169.8
919	FS9493	100g	0386|0419.9|060|070|080|050.7|090.2|110.3|100.2|168|15390
920	FS9494	1 sobre=80g	0380|0418.75|061.25|071.25|080|050.5|090.2|110.1875|100.125|1616.25|15233.75|140
921	FS9495	100g	0379|0419.1|060|070|080|050.3|090|15266
922	FS30740	1 taza=240g|1 onza líquida=0g|100 g|100 ml|1 taza de té=240g|1 porción=240g	030.8333333|040|060.1958333|070|080|050|090.002083333|110.005|100.0008333334|160|150.8333333|148.75
923	FS30741	1 taza=1.2g	03333.3333|0419.16667|0673.33333|070|080|050|090|110|100|160|150|140
924	FS30742	1 taza=240g|1 onza=0g|1 onza líquida=0g|100 g|100 ml	030.8333333|040|060.2958333|070|080|050|090.002083333|110.00375|100.0008333334|160|152.916667|1436.66667
925	FS30743	100ml	0332|040|0616|070|0816|050|090|110|100|160|1540|140
926	FS30744	1 porción=240g	0329.16667|040|067.5|070|087.083333|050|090|110|100|160|158.333333
927	FS30745	1 taza, rallado=33.33333g|1 hoja=6.666667g|1 hoja exterior=26.66667g|1 onza=26.66667g|100 g|1 cabeza=360g|1 libra=453.3333g	0315|041.47|063|071.5|080.84|050.15|090.021|110.09|100.006000001|160|1530|14210
928	FS30746	1 vaso=200g	032.5|040|061|070|081|050|090|152.5
929	FS30747	1 pimienta=45g|1 onza=27.5g|1/2 taza, picado o en cubitos=75g|100 g|1 libra=452.5g	0340|042|069.466667|071.555556|085.111111|050.2|090.02|110.1088889|100.01111111|160|156.666667|14340
930	FS30748	1 mediano=121.7391g|1 onza=30.43478g|1 pequeño=91.30434g|100 g|1 taza=178.2609g|1 grande=182.6087g	0323|041.215714|065.150357|071.15|084.041429|050.2053571|090.02792857|110.08214286|100.03039286|160|1513.14286|14206.1786
931	FS30749	1 taza=240g|1 onza=0g|1 onza líquida=0g|100 g|100 ml	030.8333333|040|060.2958333|070|080|050|090.002083333|110.00375|100.0008333334|160|152.916667|1436.66667
932	FS34450	1 sánduche=146.0581g|1 onza=28.21577g|100 g	03241|0414.1656|0622.83338|0510.59852|094.40715|110.9414063|104.613233|1639.71023|15527.8722|14199.2358
933	FS34451	1 sánduche=175.8364g|1 onza=28.25279g|100 g	03269|0418.32953|0625.80239|0510.23679|095.134886|111.991624|102.082049|1643.7907|15928.704|14196.2051
934	FS9675	1 taza, picado=91.17647g|1 onza=29.41176g|1 lanza (alrededor de 13 cm de largo)=32.35294g|100 g|1 porción=147.0588g|1 tallo=150g|1 libra=452.9412g|1 manojo=608.8235g	0334|042.81871|066.624516|072.632258|081.7|050.3729032|090.0383871|110.0383871|100.01096774|160|1532.90322|14315.871
935	FS9676	1 taza, con brotes=97.14286g|1 brote=11.42857g|1 onza=28.57143g|1 lanza (alrededor de 13 cm de largo)=37.14286g|1 porción=91.42857g|100 g|1 taza=182.8571g	0335|042.367647|067.133823|073.294118|081.379412|050.4117647|090.0792647|110.1688235|100.04014706|160|15277.9412|14290.2941
936	FS9677	100 g|1 onza=27.27273g|1 libra=454.5454g	0322|043.17|062.85|072.7|080.34|050.49|090.05|110.13|100.026|1533|14196
937	FS9678	1 taza, brotes=71.42857g|1 brote=10.71429g|1 onza=28.57143g|100 g|1 libra=453.5714g	0328|042.968|065.208|050.35|090.0532|110.1666|100.0238|160|1526.6|14323.4
938	FS9679	1 taza=86.36364g|1 onza=27.27273g|100 g|1 libra=454.5455g	0322|041.157895|063.878947|072.547368|080.8568421|050.7294737|090.1123158|110.3357894|100.05094736|160|156.947368|14266.3158
939	FS9680	100 g|1 onza=27.58621g|1 paquete=282.7586g|1 libra=455.1724g	0329|043.06|065.35|073|081.47|050.34|090.052|110.162|100.024|160|1517|14250
940	FS9681	1 taza, tallos cortados frescos=157.1429g|1 brote=11.42857g|1 onza=28.57143g|1 lanza (alrededor de 13 cm de largo)=37.14286g|1 porción=77.14285g|1 taza, con brotes=97.14285g|100 g|1 taza=157.1429g|1 taza, picado=182.8571g|1 manojo=371.4286g	0335|042.354546|067.089091|073.245455|081.368182|050.4072727|090.07827273|110.1673636|100.04009091|160|15276.1818|14288.9091
941	FS9682	1 taza, prodcuto congelado, picado=185.7143g|1 brote=10.71428g|1 lanza (alrededor de 13 cm de largo)=35.71428g|1 porción=92.85714g|1 taza, con brotes=96.42857g|100 g|1 taza, lanzas congeladas=185.7143g|1 taza, producto congelado=185.7143g|1 porción de 285	0328|043.053077|065.271539|072.961539|081.416154|050.1076923|090.01776923|110.05438462|100.008076923|160|15217|14158.3077
942	FS9683	1 taza, tallos cortados frescos=161.1111g|1 brote=9.259259g|1 onza=27.77778g|1 lanza (alrededor de 13 cm de largo)=38.88889g|1 porción=79.62963g|100 g|1 taza, con brotes=101.8519g|1 taza=161.1111g|1 taza, picado=188.8889g	0354|042.296552|066.976552|073.227586|081.34069|052.687586|090.5058621|110.8348276|101.119724|160|15288.6207|14283.0345
943	FS9684	1 taza, producto congelado, picado=188.8889g|1 brote=8.888888g|1 lanza (alrededor de 13 cm de largo)=37.77778g|1 porción=93.33333g|100 g|1 taza, con brotes=102.2222g|1 taza, lanzas congeladas=188.8889g|1 taza=188.8889g|1 porción de 285 g=257.7778g	0345|043.012353|065.241176|072.911765|081.402941|052.059412|090.3838235|110.6262941|100.9307059|160|15229.2353|14157.2353
944	FS34941	1 envase=125g|1 onza=28.22581g|100 g|1/2 envase=112.9032g|1 taza=244.9597g	0399.2|043.984|0618.64|070|0818.64|051.152|090.7424|110.0328|100.316|164.8|1552.8|14176.8
945	FS34942	1 envase=225g|1 onza=28.36135g|100 g|1/2 envase=112.5g	03105.7778|044.902222|0618.76444|070|051.422222|090.9168889|110.04044444|100.3902222|166.222222|1565.77778|14217.7778
946	FS9911	1 taza=240g|1 onza=27.82609g|1 onza líquida=29.56522g|100 g|100 ml	0357.5|040|0614.58333|070.08333334|050|090|110|100|160|153.333333|1414.58333
947	FS9912	1 taza=240g|1 onza=28.05195g|1 onza líquida=29.61039g|100 g|100 ml	0364.16666|040|0616.17917|070|0814.8|050.1125|090.01333333|110.05291667|100.01416667|160|152.083333|1417.5
948	FS35124	1 lata o botella=350g|1 onza=28.22581g|1 onza líquida=28.22581g|100 g|100 ml	0335.42857|040|069.171428|070|089.097143|050|090|110|100|160|157.428571|141.142857
949	FS31087	100 g|1 onza=26.92308g|1 taza=157.6923g|1 paquete=284.6154g|1 libra=453.8462g	0326|042.81|064.78|073|081.32|050.29|090.044|110.136|100.02|160|1524|14212
950	FS35392	1 tira=24.90272g|1 tajada=28.01556g|1 onza=28.40467g|1 empanada=38.13229g|100 g	03257|0418.59234|069.878438|072.810937|080|0518.23094|092.939438|119.31625|104.513562|160|15891.4688|14232.9063
951	FS35397	1 paquete=27.91328g|1 onza=28.45528g|100 g	03369|0415.54816|0664.19884|0711.10583|080|056.126117|091.07834|112.235495|101.923816|160|15286.602|14354.6699
952	FS35398	1 taza, cocidas=234.5455g|1 onza=29.09091g|100 g|1 paquete, producto deshidratado=176.3636g|1 onza, seca, cocida=176.3636g|1 taza, con cocido=501.8182g	0355|042.315116|069.567442|071.577519|080|050.9081396|090.1487985|110.3334109|100.2865116|160|1544.76744|1452.86822
953	FS35399	1 mediano=112.963g|1 mini=17.03704g|1 onza=28.51852g|1 pequeña=65.92593g|100 g|1 grande=138.8889g|1 extra grande=168.1481g	03270|047.002295|0648.31672|074.603279|088.223935|057.400656|091.087082|114.130558|101.695246|160|15393.0492|14507.2459
954	FS35400	100 g|1 onza=28.45528g|1 taza=93.90244g|1 libra=453.6585g	03246|0417.3|0666.22|0715.4|081.45|057.03|091.328|112.766|102.376|160|154|14566
955	FS35401	100 g|1 onza=28.27764g|1 taza=156.0411g|1 libra=453.7275g	03389|0416.89|0666.27|0710.6|056.9|091.217|112.535|102.178|160|152|14429
956	FS35402	1 barra=43.10345g|1 onza=28.44827g|100 g	03464|049.7672|0666.53761|073.016|0827.4456|0517.5624|0912.66024|111.63096|101.92792|160|15278.4|14324.8
957	FS35403	100 g|1 onza=28.26087g|1 taza=168.4783g|1 libra=453.2609g	0392|043.38|0619.94|072.7|080.9|050.62|090.134|110.188|100.188|160|154|1488
958	FS35404	1 tajada=27.13755g|1 onza=28.25279g|100 g	03269|048.364795|0648.27261|074.053425|088.10685|054.385069|090.700137|111.695068|101.569781|160|15596.9589|14140.0274
959	FS35466	2 cucharadas=31.97279g|1 onza=28.40136g|100 g|1 taza=257.9932g	03588|0425.1151|0619.57915|075.942553|089.226596|0550.41787|0910.29938|1113.87742|1023.73268|160|15459.766|14650.5532
960	FS35513	1 taza=123.6264g|100 g|1 porción=123.6264g|1 lata=300g	0360.66667|043.276|067.563111|070.5662222|080.2184|051.989867|090.5265867|110.4481245|100.8970578|165.662222|15894.6311|1444.48889
961	FS35514	1 taza=123.4177g|100 g|1 porción=123.4177g|1 lata=300g	0352.66666|042.576615|065.995897|070|080.8588717|051.936513|090.5331487|110.5372|100.8491487|1611.34359|15703.3026|1442.94359
962	FS35515	1/2 taza=126g	0341.26984|041.587302|068.730159|080|050|090|110|100
963	FS35516	1 porción=250g	0332.8|041.04|066.48|070.24|080.48|050.32|090.12|15343.2
964	FS35517	1 porción=43.0206g|1 onza=28.37529g|1 paquete=84.89703g|100 g	03437|0410.64606|0663.55096|072.324468|081.348191|0515.55069|097.091952|111.385383|106.145894|152071.101|14172.0106
965	FS9910	1 taza=237.5g|1 onza líquida=30g|100 g|100 ml	0340|040.3157895|068.210526|070.08421053|088.105263|050.6315789|090.01894737|110.3621053|100.06105263|160|150.8421053|14142.3158
966	FS35932	3 galletas=32g	03406.25|041.5625|0668.75|071.5625|0815.625|0514.0625|096.25|111.5625|106.25|160|15375
967	FS10066	1 taza=11.02662g|1 onza=28.327g|100 g	03526|049.250344|0651.51172|079.975863|0533.10172|096.39362|1115.33562|109.676586|169.068965|15888.7586|14263
968	FS10067	100 g|1 onza=27.90698g	0343|043.86|067.5|070|087.5|050.18|090.116|110.005|100.049|162|1559|14177
969	FS10065	1 rollo=30.03003g|1 onza=28.22823g|100 g	03333|044.995|0651.5484|0512.1878|093.07692|111.60173|106.83316|160|15765.9|1456.61
970	FS31382	1 cucharada=9.3g|1 porción=9.3g|1 onza=28.65405g|100 g	03397.8495|0430.96774|0649.03226|075.376344|080|059.032258|091.505376|115.16129|102.064516|160|151537.634|14397.8495
971	FS31383	1 medida=30g	03380|0485|069|071.666667|080|050.3333333|090.3333333|110|100|160|150|140
972	FS31384	1 cucharada=10.92896g|1 onza=28.4153g|1 porción=42.89618g|100 g	03366|0429.5545|0659.2005|070|0859.2005|051.464|090.5307|110.43005|100.2562|1618.3|15494.1|141180.35
973	FS31385	1 porción=6g	03366.6667|0483.33334|060|053.333333|160|15733.3333|14600
974	FS31386	1 cucharada=33.02469g|1 onza=28.39506g|1 porción=58.02469g|100 g	03324|0417.5929|0663.46766|072.119626|0861.46915|050.3936448|090.1816822|110.08781308|100.08781308|169.084112|15366.3925|14847.8505
975	FS31387	1 barra=40g	03437.5|0430|0640|0710|082.5|0517.5|0913.75|111.25|102.5|164.125|15225|14257.5
976	FS31388	1 taza=240g|1 cantidad de bebida por 30 ml, según instrucciones=1.967213g|1 onza líquida=29.5082g|1 cantidad de cereal caliente por taza según instrucciones=59.01639g|100 g|100 ml|1 cantidad de cereal frío por taza según instrucciones=120g|1 porción=240g|	0350.83333|043.354167|064.758333|070|085.145833|052.004167|091.277917|110.07416667|100.5691667|168.333333|1541.66667|14152.5
977	FS31389	1 envase de 170 g=166.0274g|100 g|1 porción=221.9178g|1 envase de 230 g=221.9178g|1 taza=240g	03121.6667|044.384819|0619.07516|070|0819.07516|053.318729|092.093028|110.1144389|100.9450247|1610.23927|1558.42409|14195.7508
978	FS10259	100 g|1 paquetes=9.333333g|1 onza=28g|1 taza=250.6667g	0375|041.8|0612.8|071.2|083.92|051.8|090.27|110.68|100.77|160|15815|14174
979	FS10260	2 cucharadas=33.33333g|1 onza=29.62963g|100 g|1 taza=259.2592g	0327|041.53|066.21|071.5|083.03|050.15|090.03|110.114|100.024|160|15594|14294
980	FS10261	1 cucharadita=9.090909g|1 onza=27.27273g|100 g	0311|040.22|060.88|070|080.66|050.22|090.022|110.099|100.011|160|151364|1477
981	FS10262	1/4 taza=63.21839g|1 onza=28.16092g|100 g	03174|046.691091|066.801818|070.4745455|080.4112727|0513.23982|095.988764|112.589436|103.809018|1628.47273|15825.7091|1430.05454
982	FS10263	1 taza=250g|1 onza=28.37838g|100 g|1 porción=124.3243g	0374|041.952|0611.272|070.4|088.88|052.38|090.3248|110.948|100.7632|160|15480.8|14376
983	FS10264	1 cucharada=15.46392g|1 paquete=6.185567g|1 onza=27.83505g|100 g|1 taza=240.2062g|1 libra=453.6082g	0397|041.681333|0624.31467|070|0822.116|050.388|090.05173333|110.1487333|100.0582|160|151079.933|14368.6
984	FS36812	100 g|1 onza=28.31683g|1 barra=40.9901g	03505|043.9|0659.6|075.5|0851.48|0534.2|0920.08|110.99|1011.22|160|1516|14290
985	FS36813	100 g|1 barra miniatura=6.915888g|1 onza=28.41121g|1 barra=43.92523g|1 taza de papas fritas=168.0374g	03535|047.65|0659.4|073.4|0851.5|0529.66|0914.232|110.853|1013.207|1623|1579|14372
986	FS37033	1 taza=240g|1 onza líquida=0g|100 g|100 ml|1 taza de café=240g|1 porción=240g|1 orden de comida rápida=240g|1 orden mediana de comida rápida=480g|1 orden de comida rápida de gran tamaño=600g	030.8333333|040.1166667|060.0375|070|080|050.02083333|090.002083333|110.0008333334|100.01166667|160|152.083333|1446.25
987	FS37034	1 taza=240g|1 onza líquida=48g|100 g|100 ml|1 taza de café=192g|1 porción=192g	032.083333|040.1083333|060.375|070|080|050|090.001666667|110.001666667|100|160|152.083333|1431.66667
988	FS37035	1 taza=240g|1 onza líquida=31.57895g|100 g|100 ml|1 taza de café=176.8421g|1 máquina expendedora de tazas=176.8421g|1 porción=176.8421g	0315.83333|040.1083333|063.970833|070|083.6125|050|090.001666667|110.001666667|100|160|152.083333|1430.41667
989	FS37036	1 taza=240g|1 onza líquida=29.18919g|100 g|100 ml|1 taza de café=181.6216g|1 pequeño=366.4865g|1 porción=489.7297g|1 mediano=489.7297g|1 grande=580.5405g	0330.83333|041.7|062.420833|070.08333334|082.670833|051.658333|090.9470834|110.1004167|100.4195833|165|1520.83333|1497.08334
990	FS37037	1 taza=240g|1 onza líquida=0g|100 g|100 ml|1 taza de café=240g|1 porción=240g	030.8333333|040.09999999|060.09999999|070|080|050|090.002083333|110.002083333|100|160|152.083333|1447.5
991	FS37038	1 taza=240g|1 onza líquida=0g|100 g|100 ml|1 taza de café=240g|1 porción=240g|1 orden de comida rápida=240g|1 orden mediana de comida rápida=480g|1 orden de comida rápida de gran tamaño=600g	030.8333333|040.1166667|060.0375|070|080|050.02083333|090.002083333|110.0008333334|100.01375|160|152.083333|1446.25
992	FS37039	1 taza=240g|1 onza líquida=29.09091g|100 g|100 ml|1 porción=181.8182g|1 máquina expendedora de tazas=181.8182g|1 taza de café=181.8182g|1 lata=301.8182g	0327.5|040.2083333|065.095833|070|084.75|050.7916666|090.7216667|110.001666667|100.02166667|160|155.833333|1448.33333
993	FS37040	1 vaso=340.1943g	0349.97145|042.057648|067.054792|051.469748
994	FS37142	1/2 taza, con rodajas=53.33333g|1 onza=26.66667g|100 g|1 pepino (21 cm)=300g|1 libra=453.3333g	0315|040.6375|063.54375|070.5625001|081.63125|050.1125|090.03375|110.0525|100.00375|160|151.875|14142.5
995	FS37143	1 taza, picado=133.3333g|1 tajada=8.333333g|1 barra (10 cm de largo)=8.333333g|1 onza=25g|100 g|1 taza, con rodajas=116.6667g|1 pequeño (16 cm de largo)=158.3333g|1 mediano=200g|1 grande (21 cm de largo)=283.3333g|1 libra=450g	0312|040.585|062.1525|070.675|081.38|050.1575|090.01275|110.003|100.00225|160|152.25|14135.75
996	FS37144	1 lanza=27.77778g|1 tajada=5.555556g|1 onza=27.77778g|1 pequeño=38.88889g|1 mediano (9,5 cm de largo)=66.66667g|100 g|1 grande (10 cm de largo)=133.3333g|1 taza, picado o en cubitos=144.4444g|1 taza (alrededor de 23 rebanadas)=155.5556g|1 libra=455.5556g	0318|040.684|064.464|071.44|083.78|050.216|090.0504|110.0828|100.0036|160|151386|14126
