Row	ID	AllWeights	AllProperties
1579	FS32831	1 unidade=70g|1 oz|100 g|1 porção=140g	03237.1429|065.514286|080|0414.1|0517.2|094.824286|107.308572|113.708571|1695.71429|070|151214.286|14120
1580	FS32832	1/2 unidade=50g	03134|0611.4|0415.4|053|090|160|073.6|151004
1581	FS32833	1/2 unidade=50g	03196|061.6|0416.4|0514|095.2|15914
1582	FS32834	100g	03320|060|0418|0528|099.2|151574
1583	FS32835	1 1/4 unidades=50g	03302|060|0416.8|0526|098.6|070|151306
1584	FS32932	1 xícara, fatiadas=164.8936g|1 oz|100 g	0394|0624.02761|041.473678|050.3032258|090.06307097|100.04427097|110.08611614|160|071.576774|153.032258|14303.2258
1585	FS32940	1 unidade=160g	0340.625|066.875|084.125|043.5|050|090|100|110|163.3125|070|1568.125|140
1586	FS32941	1 pote=160g	0340.625|066.875|084.125|043.5|050|090|163.3125|070|1568.125
1587	FS32942	1 unidade=170g	0327.05882|063.941176|082|042.705882|050|090|100|110|160|070.5294117|1560
1588	FS32943	100g	0345|066.3|083.6|044.2|050|090|100|110|160|070|1557|140
1589	FS32944	1 pote=170g	0338.23529|064.588235|082.823529|042.823529|050|090|160|070|1571.76471
1590	FS32945	100g	0340|066.6|043.5|050|090|160|070|1557
1591	FS30316	1 colher de sopa=30g	03170|060|0413|0513|099.666667|070|15650
1592	FS30317	1 colher de sopa=30g	03180|061.666667|0412|0514|098|070|15440
1593	FS30318	2 colheres de sopa=50g	03178|063|080|0412|0513|098.2|103.6|110|1640|070|15314|140
1594	FS30319	2 colheres de sopa=50g	03188|066|047.4|0515|099|15500
1595	FS30320	1 colher de sopa=30g	03300|062.666667|0411|0526.66667|0916.66667|160|070|15646.6667
1596	FS32996	1 média (5,5 cm de diâmetro  - 8 cm de diâmetro)=212.5g|1 oz|1/2 xícara, cortadas em cubos=75g|100 g|1 pequena (4,5 cm - 6 cm de diâmetro)=169.4444g|1 grande (7,5 cm - 10,5 cm de diâmetro)=369.4445g|1 lb=454.1667g	0372|0615.93882|081.002353|041.896471|050.1411765|090.02588235|100.00282353|110.04329412|160|071.694118|156.117647|14456
1597	FS32997	100 g|1 oz|1 pequen (4,5 cm - 6,5 cm de diâmetro)=138.2022g|1 média (5,5 cm de diâmetro  - 8 cm de diâmetro)=173.0337g|1 grande (7,5 cm - 10,5 cm de diâmetro)=298.8764g|1 lb=453.9326g	0389|0619.59|081.45|042.3|050.15|090.026|100.002|110.043|160|071.8|158|14545
1598	FS33026	1 unidade=145g	03285.5172|0623.44828|0415.17241|0514.48276|094.551724|1620.68966|15704.1379
1599	FS33027	3 fatias médias (embalado 20 por 450 g)=67.90393g|1 oz|1 fatia grossa, embalada 12 por 450 g=37.99127g|100 g|1 lb=453.4934g	03458|060.662701|080|0411.61936|0545.10785|0915.01386|1020.07542|115.040946|1667.74277|070|15833.5305|14207.6463
1600	FS33028	1 fatia, cozido=8.029197g|1 fatia, crua=25.91241g|1 oz|100 g|1 lb=453.6496g	03548|061.37|080|0435.99364|0543.59091|0914.31027|1019.22982|114.695364|16112.0909|070|152216.909|14548
1601	FS33029	1 fatia, cozido=7.524753g|1 fatia, crua=25.94059g|1 oz|100 g|1 lb=453.6634g	03505|061.063158|080|0438.53947|0537.21053|0912.06684|1016.27961|114.186184|16119.6053|070|152059.868|14491.7105
1602	FS33030	1 tira=5.16129g|1 oz cozido, produto=16.12903g|1 oz|100 g|1 xícara=143.871g	03310|066.2|080|0410.26875|0528.675|094.475625|106.878125|1114.9575|160|071.9375|151414.375|14155
1603	FS33031	100 g|1 oz cozido, produto=15.96859g|1 oz|1 xícara, pedaços=81.93717g|1 lb=453.6649g	03382|063.1|080|0429.6|0527.9|098.294|1010.899|116.807|1698|070|152285|14395
1604	FS9022	1 xícara, cozido=140g|1 miojo de lasanha, cozido=55.34884g|1 oz, seco, produto=78.13953g|100 g|1 porção=140g|1 xícara, seco, produto=355.6977g	03122.8571|0626.37857|080.8|045.3|050.5428571|090.09857143|100.07428572|110.2114286|160|072.785714|15234.2857|1444.28571
1605	FS9023	1 xícara de chá=80g	03335|0668.75|0412.25|051|090|160|074.625|150
1606	FS9024	1 prato raso=80g	03328.75|0672.5|0412.25|051.5|090.25|076.75|150
1607	FS9025	1 prato raso=80g	03328.75|0672.5|0412.25|051.5|090.25|160|076.75|150
1608	FS9026	1 prato raso=80g	03328.75|0672.5|0412.25|051.5|090.25|160|076.75|150
1609	FS9027	1 prato=80g	03365|0672.5|0411.75|052|090.375|160|074.25|150
1610	FS9028	1 porção=80g	03350|0675|080|0411.5|051.375|090.375|100|110|160|077.125|150|140
1611	FS9029	1 xícara=243.2432g|1 oz|100 g|1 lb=454.054g	0337|067.432889|084.255|041.303222|050.2014444|090.02795556|100.02918889|110.07934444|160|071.521111|1511.1|14372.0556
1612	FS9030	3 colheres de sopa=60g	0366.66666|0613.33333|041.833333|051.666667|090|072.166667|15526.6667
1613	FS9031	3 colheres de sopa=60g	0326.66667|065|040|050|090|160|071.5|15433.3333
1614	FS9032	3 colheres de sopa=60g	0336.66667|066.666667|041|050|090|160|071.833333|15506.6667
1615	FS9033	1 xícara=243.75g|1 oz|100 g|1 lb=453.125g	0332|067.409231|084.270769|041.325128|050.2420513|090.03405128|100.03733333|110.09846154|160|071.517949|15526.7692|14332.718
1616	FS9034	3 colheres de sopa=60g	0355|0610|041.666667|051|071.666667|15405
1617	FS9035	3 colheres de sopa=60g	0341.66667|067.833333|040|050|090|071|15593.3333
1618	FS9036	3 colheres de sopa=60g	0335|066.666667|041.666667|050|090|160|072.166667|15201.6667
1619	FS9037	3 colheres de sopa=60g	0336.66667|066.833333|041|050|090|160|071|15311.6667
1620	FS9038	3 colheres de sopa=60g	0366.66666|0613.33333|041.833333|051.666667|090|072.166667|15526.6667
1621	FS9052	1 sanduíche=135g|1 oz|100 g|1 porção=135g	03250.3704|0625.01481|083.014815|0411.98519|0511.13333|095.688889|103.39037|111.283704|1635.55556|071.111111|15657.7778|14160.7407
1622	FS9053	1 sanduíche=97.97571g|1 oz|100 g	03247|0618.40252|0410.60467|0514.84041|095.214558|106.994591|111.741248|1644.90909|15683.843|14145.9545
1623	FS9054	1 sanduíche=113.8462g|1 oz|100 g	03260|0627.48446|0411.86689|0511.8054|094.263649|105.792905|111.043514|1644.7973|15421.6216|14145.8108
1624	FS30321	1 colher de sopa=30g	03180|063.666667|0412|0513|098.333333|070|15646.6667
1625	FS30327	1 copo=200g	0344|0611|040|050|090|100|110|160|070|150|140
1626	FS30330	1 lata=350g	0344.57143|0611.14286|0810|040|050|090|160|070|152.257143
1627	FS30341	100 g|1 polegada cúbica, com espinhas (produto após espinhas removidas)=10.73446g|1 oz, com espinhas (produto após cozinhado, espinhas removidas)=15.25424g|1 polegada cúbica, sem espinhas=16.94915g|1 oz, com espinhas (produto após espinhas removidas)=19.2	03177|060.49|080.11|0423.8|058.23|091.959|103.47|112.11|1647|070|15494|14353
1628	FS30347	1 unidade=120g	03176.6667|0611.66667|0417.5|056.5|092.833333|072|15618.3333
1629	FS30367	1 colher de sopa=30g	03206.6667|063.333333|083.333333|047.333333|0518.33333|0911.66667|070|15370
1630	FS33263	1 grande=62.02532g|1 oz|1 pequena=48.73418g|1 médio=55.69621g|1 ovo=62.02532g|1 porção=62.02532g|1 extra grande=67.72152g|1 jumbo=74.68355g|100 g|1 xícara (cerca de 3,4 ovos grandes)=213.9241g	03158|061.854082|081.886326|0410.97939|0511.51143|093.363143|104.622306|112.00402|16343.4081|070|15398.2245|14146.7143
1631	FS33264	1 grande=74.86631g|1 oz|1 pequena=58.82353g|1 médio=68.98396g|1 ovo=74.86631g|1 porção=74.86631g|1 extra grande=80.74866g|100 g|1 xícara=202.139g	03187|062.978643|082.951929|0412.22179|0513.85136|095.517836|105.010264|111.780507|16284.5071|070|15548.9786|14172.3071
1632	FS33265	1 grande=82.17054g|1 oz|1 pequena=64.34108g|1 médio=75.96899g|1 ovo=82.17054g|1 porção=82.17054g|1 extra grande=88.37209g|1 jumbo=99.2248g|100 g|1 xícara=193.0233g	03129|062.896415|082.263585|048.786604|058.932642|092.639632|103.55967|111.550434|16262.8679|070.3650944|15340.7547|14142.3868
1633	FS33266	1 grande=145g|1 oz|100 g|1 pequena=113.9884g|1 médio=138.2948g|1 ovo=145g|1 porção=145g|1 extra grande=150.8671g|1 xícara=227.1387g	03119.3103|064.027586|082.517241|045.558621|059.137931|092.271724|103.913103|112.092414|16150.3448|070.6896552|15210.3448|14184.1379
1634	FS33267	1 grande=76.76768g|1 oz|1 pequena=60.10101g|1 médio=71.21212g|1 ovo=76.76768g|1 porção=76.76768g|1 extra grande=82.82829g|100 g|1 xícara=186.8687g	03198|062.566184|082.540132|0413.84697|0514.52434|095.674263|105.530973|111.811961|16255.3158|070|15656.5263|14192.7895
1635	FS33268	1 grande=75g|1 oz|1 pequena=59.23913g|1 médio=69.02174g|1 ovo=75g|1 porção=75g|1 extra grande=80.97826g|100 g|1 xícara=210.8696g	03184|061.48|081.533333|0414.22667|0513.05333|094.176|105.578667|111.917333|16250.6667|070|15637.3333|14194.6667
1636	FS33336	1/4 xícara=50g	03350|0678|048.2|050|090|160|072.2|1517.6|14134
1637	FS33337	1 xícara, cozido=195.4545g|1 oz, seco, produto=94.54546g|100 g|1 xícara, seco, produto=620g	03110|0622.72651|080.347907|042.553023|050.8902326|090.1785581|100.3243721|110.3202791|160|071.790698|15300.3256|1442.97675
1638	FS33338	1 xícara=240.2752g|1 oz|100 g|1 porção=180g	03121.1111|0622.24949|081.402558|042.534594|052.297365|090.3945476|100.9763803|110.7957541|160|071.16533|15230.5689|1496.55594
1639	FS33339	1 xícara, cozido=157.5g|1 oz, seco, produto=87.15g|100 g|1 porção=105g|1 xícara, seco, produto=569.1g	0395.2381|0620.92698|080.3936508|041.898413|050.1714286|090.04634921|100.05206349|110.04698413|160|070.3809524|15551.746|1444.44444
1640	FS33340	1/4 xícara=45g	03355.5555|0675.55556|0410.88889|053.111111|090|100.6666667|110.8888889|160|078|150
1641	FS33388	1 colher de sopa=6g	03366.6667|060|0483.33334|050|090|160|15733.3333
1642	FS33434	1 fatia normal=33.83459g|1 fatia normal, crosta não consumida=16.16541g|1 fatia fina=25.93985g|1 oz|1 porção=33.83459g|100 g	03266|0650.86511|084.344666|047.684444|053.310222|090.7211555|100.6856889|111.362511|160|072.364444|15685.6889|14100.4889
1643	FS33435	2 unidades=40g	03310|0655|0411|054.75|092|101.25|110.75|1612.25|072.25|15287.5
1644	FS33472	100 g|4 oz|1 xícara, coalhada grande (não embalado)=209.7087g|1 xícara, coalhado pequeno (não embalado)=225.2427g|1 lb=453.3981g	03103|062.68|080.29|0412.49|054.51|092.853|101.285|110.139|1615|070|15405|1484
1645	FS33473	2 colheres de sopa=50g	03136|063.2|0415|057|095.2|070|15240
1646	FS33474	2 colheres de sopa=50g	0374|061.8|0415.4|050|090|160|070|15314
1647	FS33475	2 colheres de sopa=50g	03142|063.2|0413.2|058.4|095|070|15400
1648	FS33476	2 colheres de sopa=50g	0374|064|0414.6|050|090|070|1590
1649	FS33477	1 colher de sopa=30g	03100|063.333333|0411|054.333333|092.666667|070|15350.4333
1650	FS33506	1 pote=90g	03102.2222|0617.77778|042.333333|052.444444|091.444444|167.333333|1534.44444
1651	FS33507	1 copo=200g	0340.5|064.75|043.05|051.05|090|100|110|160|070|150|140
1652	FS33508	1 recipiente de 230 g=222.8571g|100 g|1 porção=222.8571g|1 xícara=240g	0364.16666|067.170513|087.170513|045.348718|051.579487|091.01859|100.4339103|110.0448718|166.282051|070|1571.34615|14238.2692
1653	FS33509	1 porção=160g	0335.625|064.875|043.625|050|090|100|110|162.625|070|1548.75|140
1654	FS33510	100g	03134|0617|045.6|055|093|070|1594
1655	FS33511	100 ml|100 g|1 xícara=237.7049g|1 porção=237.7049g	0361|064.71|085.42|043.38|053.23|091.862|100.813|110.191|1610|070|1545|14150
1656	FS33518	1 pote=45g	03113.3333|0614.44444|046.222222|052.888889|092|070|1535.55556
1657	FS33519	1 pote=90g	03100|0614.44444|043.444444|053.111111|092|1555.55556
1658	FS33520	1 frasco=170g	0340.58823|064.764706|080|043.058823|051.058823|090|100|110|160|070|1553.52941|140
1659	FS33563	1 colher de sopa=20g	03105|0625|040|050|090|160|073|150
1660	FS33564	1 colher de sopa=20g	03120|0630|040|050|090|160|070|150
1661	FS33565	1 colher de sopa=20g	03120|0628.5|040|050|090|160|150
1662	FS33566	1 colher de sopa=20g	0355|0618|0812.5|040|050|090|160|078.5
1663	FS33567	1 colher de sopa=20g	03105|0624|043|050|090|160|077.5|150
1664	FS33568	1 colhet de sopa=20g	03180|0644|040|050|090|160|0738|150
1665	FS33569	1 colher de sopa=20g	03110|0625|087|040|050
1666	FS9182	3/4 xícara=30g	03400|0676.66666|046.666667|056.666667|092.666667|160|074.666667|15206.6667
1667	FS9193	100 g|1 oz|1 unidade (produto de 450 g de frango pronto-a-cozinhar)=70.90909g|1/2 peito, ossos e pele removidos=118.1818g|1 lb=453.6364g	03110|060|080|0423.09|051.24|090.33|100.3|110.28|1658|070|1565|14255
1668	FS9194	1 sobrecoxa, ossos e pele removidos (produto de 450 g de frango pronto-a-cozinhar)=41.17647g|1 oz|1 sobrecoxa, ossos e pele removidos=68.90756g|100 g|1 lb=453.7815g	03119|060|080|0419.57429|053.885714|090.9957142|101.204571|110.9665714|1682.57143|070|1585|14230.7143
1669	FS9195	1 coxa, ossos removidos=73.29192g|1 oz|1 unidade (produto de 450 g de frango pronto-a-cozinhar)=44.09938g|100 g|1 lb=453.4161g	03161|060|080|0419.1972|058.650339|092.38089|103.356441|111.932|1680.5|070|1583.22881|14204.661
1670	FS9196	1/2 peito, ossos removidos (produto de 450 g de frango pronto-a-cozinhar)=87.2093g|1 oz|100 g|1/2 peito, ossos removidos=144.7674g|1 lb=453.4884g	03172|060|080|0420.80053|059.230666|092.653386|103.810373|111.955067|1664.21333|070|1563.06667|14219.0133
1671	FS9197	1/2 peito, ossos e pele removidos=86.09626g|1 oz|1 unidade (produto de 450 g de frango pronto-a-cozinhar)=51.87166g|100 g|1 lb=453.476g	03187|060.5110559|080|0433.40447|054.704037|091.288093|101.717845|111.068571|1690.59627|070|1578.98136|14275.2733
1672	FS9198	1 asa, ossos removidos (produto de 450 g de frango pronto-a-cozinhar)=28.82883g|1 oz|1 asa, ossos removidos=49.0991g|100 g|1 lb=453.6036g	03222|060|080|0418.45375|0516.06031|094.505906|106.389438|113.409781|1676.3125|070|1572.84375|14156.0938
1673	FS9199	1 média=27.93103g|1 coquetel=6.827586g|1 pequena=13.65517g|1 polegada cúbica=19.24138g|1 oz|1 grande=41.5862g|100 g|1 porção=108g|1 xícara=139.6552g	03161.1111|066.945679|081.467901|0419.44074|055.620988|091.611111|101.972716|111.267407|1682.34568|070.3580247|15443.9506|14200.4938
1674	FS30498	1/2 xícara=40g	03277.5|0650|048|054.75|091|104.25|111|160|076.25|15245
1675	FS30499	1/2 xícara=40g	03407.5|0662.5|0411|0512.5|092.5|160|0710|15125
1676	FS30500	1/2 xícara=40g	03370|0667.5|0410.5|056.25|091|160|078.25|15325
1677	FS30501	3/4 xícara=30g	03386.6667|0663.33333|0410.66667|0510|093.333333|077.666667|1563.33333
1678	FS30502	1/2 xícara de chá=40g	03372.5|0662.5|083.25|0415|056.75|091.5|101.75|112.25|079.75|1523
1679	FS30503	1/2 xícara=40g	03360|0675|0827.5|047|053.75|093.25|100.5|110|160|077.25|15352.5|140
1680	FS30504	1/2 xícara=40g	03340|0662.5|0412.5|057.5|090|160|0710|1550
1681	FS30505	1/2 xícara de chá=40g	03327.5|0650|0411.25|059.75|091.75|160|079.25|1535
1682	FS30506	1 colher de sopa=15g	03460|0626.66667|0413.33333|0533.33333|096.666667|0713.33333|15100
1683	FS9229	100 g|1 oz|1 xícara=120g	03125|0629.71|081.33|041.06|050.22|090.058|100.059|110.037|160|071.4|1512|14212
1684	FS9230	1 xícara=206.25g|1 oz|100 g|1 raiz=408.125g|1 lb=453.75g	03160|0638.01212|081.69697|041.357576|050.2812121|090.07369697|100.07466666|110.048|160|071.793939|1514.06061|14270.5454
1685	FS9231	1 espiga, produto=63.44086g|1 oz|1/2 xícara, miolos=81.72043g|100 g|1 lb=453.7635g	0393|0622.17813|083.562373|043.089492|050.7408475|090.1134915|100.2143729|110.3452034|160|072.837288|154.728814|14249.0508
1686	FS9232	1 grande=60.84337g|1 colher de sopa=13.85542g|1 oz|100 g|1 xícara=219.8795g	03166|062.202376|081.742178|0411.1105|0512.24455|093.688159|104.779485|112.153069|16353.3663|070|15281.0495|14138.0594
1687	FS9233	1 biscoito (5 cm de diâmetro)=22.9572g|1 oz|100 g	03257|0647.69746|087.013051|046.708135|054.530169|091.115119|102.40883|110.6708136|160|071.742373|151250.152|14161.1695
1688	FS9234	3/4 xícara=81.10749g|1 oz|100 g	03307|0646.93771|080.9493575|0413.48827|057.22498|093.595229|102.062695|110.4598835|1641.91968|071.849398|15343.9879|1488.77109
1689	FS9237	1 xícara=137.037g|1 oz|100 g	03594|0625.34351|084.641081|0417.2946|0551.43865|096.897405|1031.38641|1110.76497|160|078.975677|15669.1622|14596.9189
1690	FS9238	1 lata de 355 ml=400g|1 oz|100 g|100 ml|1 garrafa de 475 ml=500g	031|060.1325|080|040.1075|050|090|100|110|160|070|153.5|146.25
1691	FS9239	1 abacate=201.25g|1 oz|100 g|1 xícara, fatiados=146.25g|1 xícara, em cubos=150g|1 xícara, em purê=230g	03160|068.521739|080.6608696|041.997516|0514.64348|092.12323|109.786832|111.813665|160|076.708075|156.956522|14484.472
1692	FS9278	1 colher de sopa=30g	0356.66667|060|046.666667|053.333333|093.333333|160|070|1566.66666
1693	FS9279	100g	0390|062.2|0412.4|053.6|092.2|070|15468
1694	FS9280	2 colheres de sopa=30g	03116.6667|063.333333|0416|054.333333|093.333333|070|15490
1695	FS9281	2 colheres de sopa=50g	0390|062.2|0412.4|053.6|092.2|160|070|15468
1696	FS9282	2 colheres de sopa=50g	03196|066.4|0424|058.6|095.4|160|070|15390
1697	FS9283	2 colheres de sopa=50g	0352|062.2|0410.6|050|15416
1698	FS9284	2 colheres de sopa=50g	0394|062|0410|055|092.2|160|070|15346
1699	FS9285	2 colheres de sopa=50g	03142|063.2|0413.2|057|093.6|070|15400
1700	FS9286	2 colheres de sopa=50g	0374|061.8|0415.4|050.6|090.4|100.2|110|160|070|15314
1701	FS9287	2 colheres de sopa=50g	0394|062|0415.6|052.6|091.8|15302
1702	FS9288	100 g|1 oz	03335|0648.4|047.3|0512.1|092.789|104.206|114.305|164|071.8|15955|14188
1703	FS9289	1 biscoito (6,5 cm de diâmetro)=60.05666g|1 pequeno (4 cm de diâmetro )=13.88102g|1 oz|100 g|1 biscoito (10 cm de diâmetro)=101.1331g	03353|0644.55793|082.181273|046.993396|0516.28462|094.319255|106.923462|114.159406|163.330189|071.498585|15579.4528|14121.5519
1704	FS30521	1 média (18 cm - 20 cm de comprimento)=118g|1 fatia=5.619048g|1 polegada linear=15.73333g|1 produto de 28 g=17.98095g|1 extra pequena (menos de 15 cm de comprimento)=80.91428g|100 g|1 pequena (15 cm - 17,5 cm de comprimento)=101.1429g|1 porção=118g|1 gran	0388.98305|0622.83898|0812.22881|041.09322|050.3305085|090.1118644|100.03220339|110.07288136|160|072.627119|150.8474576|14357.6271
1705	FS30522	1 média=65.16854g|1 fatia=4.494382g|1 porção=65.16854g|100 g|1 xícara=150.5618g	0389|0622.78707|0812.19914|041.089483|050.3222414|090.1120172|100.03222414|110.07212069|160|072.608621|151.534483|14357.5345
1706	FS30523	1 unidade=94.56522g|1 porção=94.56522g|100 g|1 xícara=150g	0392|0623.47586|0812.9646|041.131494|050.3278161|090.1089195|100.03172414|110.07190805|160|072.643678|151.057471|14371.1724
1707	FS30524	1 unidade=68g|1 oz|100 g|1 xícara=123.0769g	03325|0632.70588|0813.64706|044.794117|0520.27941|094.395588|108.798529|115.9|1657.35294|072.058824|1541.17647|14263.2353
1708	FS30525	1 média=240g|1 oz|100 g|1 xícara, em purê=200g|1 xícara=200g|1 pequena=207.8261g|1 porção=240g|1 grande=309.5652g	03115|0630.95833|0813.90833|040.7791667|050.1791667|090.06916666|100.015|110.03291667|160|072.291667|15245|14462.0833
1709	FS30526	1 barra=25g	03300|0668|089.2|045.2|052.8|090.8|160|0712.4|15100
1710	FS30527	1 pacote=30g	03480|0663.33333|047|0522.33333|0910.33333|074.666667|15103.3333
1711	FS30528	1 barra=20g	03355|0655|043.5|0512|097.5|160|0710|1527
1712	FS30529	1 média=136g|1 oz|100 g|1 pequena=108.1543g|1 porção=136g|1 xícara=136g|1 grande=154.9674g	03247.7941|0624.28676|0810.41176|041.948529|0516.85294|092.210294|105.667647|117.898529|163.676471|072.279412|15116.9118|14244.1176
1713	FS33747	1 bola=60g	03181.6667|0625|043.166667|058|094.166667|071.333333|15100
1714	FS33748	1 bola=60g	03180|0625|042.833333|057.666667|094|070|1578.33334
1715	FS33749	1 bola=60g	03186.6667|0625|043.166667|058.333333|094.666667|160|070|1586.66666
1716	FS33750	1 bola=60g	03306.6667|0626.66667|045|0520|0911.66667|1683.33334|071.666667|1566.66666
1717	FS33751	1 xícara=200g|1 oz|100 g|1 porção=100g	0395|0623.17|0819.99|040.5|050|090|100|110|160|070.1|158|14100
1718	FS33752	1 porção=113g	03169.9115|0627.43363|044.424779|054.60177|092.743363|1614.15929|070.9734514|15130.9734
1719	FS33753	1 unidade=60g	03180|0620|043.666667|059.833334|097.5|160|071.833333|1550
1720	FS33754	1 bola=60g	03263.3333|0626.66667|044.5|0515.5|099.666667|070|1588.33334
1721	FS33771	1 grande=50.34014g|1 oz|1 pequeno=36.7347g|1 médio=44.21769g|1 porção=50.34014g|1 extra grande=57.82313g|1 jumbo=65.30612g|100 g|1 xícara (4,86 ovos)=242.8571g	03147|060.7548648|080.7548648|0412.495|059.872837|093.079054|103.784257|111.354784|16421.1351|070|15139.054|14133.0946
1722	FS9336	100 g|1 oz (aprox 60 pedaços)=28.39248g|1 oz|1 xícara, pedaços (embalagem de 170 g)=168.0585g|1 xícara, pedaços mini=173.0689g|1 xícara, pedaços grandes=182.0459g	03479|0663.1|0854.5|044.2|0530|0917.75|109.966|110.966|160|075.9|1511|14365
1723	FS9337	100 g|1 oz|1 barra=84.97217g|1 xícara, pedaços=169.9443g	03539|0659.24|0859.08|045.87|0532.09|0919.412|109.004|111|1614|070|1590|14286
1724	FS9338	100 g|1 barra miniatura=6.915888g|1 oz|1 barra=43.92523g|1 xícara, pedaços=168.0374g	03535|0659.4|0851.5|047.65|0529.66|0914.232|1013.207|110.853|1623|073.4|1579|14372
1725	FS9339	1 tamanho lanche=112g|1 oz|100 g|1 lata=140.535g	03140.1786|0623.20536|0818.00893|042.723214|054.035714|090.7160714|101.715179|111.442857|162.678571|070.9821429|15130.3571|14181.25
