Row	ID	AllWeights	AllProperties
3467	P104977	1 xícara=154.3478g|1 oz|1 porção de 10 cerejas=50g|1 porção=78.26087g|100 g	0346|0611.06592|089.057465|040.9264789|050.4405634|090.1004225|100.120507|110.1328169|160|071.619718|151.295775|14124.3944
3468	P104978	1 fruta=6.060606g|1 oz|100 g|1 xícara=172.7273g	0333|068.58|040.99|050.495|160|150|14115.5
3469	P104979	1 pedaço (1/8 de 23 cm de diâmetro)=150g|1 polegada da superfície=18.84615g|1 oz|100 g|1 porção=150g|1 xícara=186.1538g|1 torta (20 cm de diâmetro)=781.9231g|1 torta (23 cm)=1203.077g|1 torta (25 cm de diâmetro)=1521.154g	03260|0639.8|0814.29333|042|0511|092.562|105.837333|112.054667|160|070.8|15246|1481.33334
3470	P104602	100 g|1 oz, sem espinhas=28.14371g|1 porção=85.02994g	03167|060|080|0419.32|059.36|092.444|103.205|112.343|1664|070|1578|14389
3471	P104641	1 xícara=214.2857g|1 fatia fina=8.571429g|1 fatia média (0,3 cm de espessura)=12g|1 oz|1 fatia grande (0,6 cm de espessura)=32.57143g|1 pequena=60g|1 média=96g|100 g|1 porção=108g|1 grande=128.5714g	0358.33333|069.963333|084.424|041.334667|051.908667|090.3532667|100.8395333|110.5758666|160|071.4|15190.8667|14162.4
3472	P104642	1 xícara=214.2857g|1 fatia fina=8.571429g|1 fatia média (0,3 cm de espessura)=12g|1 oz|1 fatia grande (0,6 cm de espessura)=32.57143g|1 pequena=60g|1 média=96g|100 g|1 porção=108g|1 grande=128.5714g	0358.33333|069.963333|084.424|041.334667|051.908667|090.3532667|100.8395333|110.5758666|160|071.4|15190.8667|14162.4
3473	P104643	1 xícara, fatiadas=114.2857g|1 fatia fina=9.523809g|1 fatia média (0,3 cm de espessura)=14.28571g|1 porção=14.28571g|1 oz, crua, produto=26.19048g|1 fatia grande (0,6 cm de espessura)=38.09524g|1 porção de 10 anéis=59.52381g|1 pequena=69.04762g|100 g|1 mé	0342|0610.17625|084.305|040.9274999|050.07875001|090.02625|100.02275|110.062125|160|071.4|152.625|14145.25
3474	P101162	1 pedaço=13.63636g|1 oz|100 g|1 lb=454.5455g	0322|064.253333|081.76|042.566667|050.07333333|090.01466667|100|110.044|160|070.7333333|157.333333|14462
3475	P104134	1 xícara, cozido, em lascas e pedaços=117.8218g|1 oz, sem casca, cozido=28.71287g|1 porção=85.14851g|100 g|1 pata de 3-30 cm=162.3762g	03101|060|080|0420.0642|051.765378|090.2266134|100.2783866|110.6755967|1699.30252|070|15600.9075|14321.6723
3476	P104135	1 xícara, cozido, em lascas e pedaços=117.6471g|1 garra da perna (cozido, casca removida)=8.823529g|1 pata de caranguejo da neve (cozido, casca removida)=10.29412g|1 médio (produto após cozinhado, casca removida)=47.79412g|1 azul, médio (Atlântico)(170 g 	03136|060.1105|080|0418.9635|056.256|091.0761|102.43355|111.98645|1694.35|070|15540.6|14305.15
3477	P104136	1 bolo (7 cm de diâmetro, 2 cm de altura),=63.09524g|1 polegada cúbica=14.28571g|1 oz|1 porção=63.09524g|100 g	03168|060.6656604|080.285283|0422.18868|057.972076|091.529434|103.092151|112.328226|16150.566|070.1584906|15343.9245|14355.0189
3478	P104137	1 caranguejo=20.68966g|3 oz|100 g|1 lb=454.023g	0387|060.04833333|0418.31833|051.111667|090.2271667|100.1933333|110.3915|1677.33334|070|15299.6667|14333.5
3479	P104221	1 fatia=28g|1 polegada cúbica=14.48276g|1 porção=28g|1 xícara, fatias ou fatias finas em formato de wafer=81.10345g|100 g	03103.5714|064.25|083.571429|0417.28572|051.678571|090.4857143|100.5464286|110.2785714|1642.85714|070.3571429|151028.571|14307.1429
3480	P104241	100 g|1 oz|1 porção=150.2674g|1 xícara=240.1069g	03187|065.81|080.37|0421.11|058.5|092.619|103.79|110.88|1651|070.5|15673|14333
3481	P104250	1 fatia fina (aprox 11 cm x 6,5 cm x 0,3 cm)=21.11554g|1 oz, sem ossos (produto após cozinhado)=15.93625g|1 polegada cúbica, sem ossos=17.13147g|1 oz, sem ossos=28.28685g|1 fatia média (aprox 11 cm x 6,5 cm x 0,6 cm)=41.83267g|1 fatia grossa (aprox 11 cm 	03251|060.4735849|080|0418.09094|0518.89604|096.303415|109.168604|110.6677547|1699.45283|070|151127.132|14142.0755
3482	P104269	1 fatia média (aprox 11 cm x 6,5 cm x 0,6 cm)=41.82692g|1 oz, com ossos (produto após cozinhado, ossos e gordura removidos)=14.90385g|1 oz, com ossos, crua, apenas parte magra (produto após cozinhado, ossos removidos)=15.86539g|1 polegada cúbica, sem osso	03208|060|080|0428.57011|059.611034|093.502529|104.313012|110.757885|1681.28735|070|15289.2874|14425.5632
3483	P104270	1 fatia fina (aprox 11 cm x 6,5 cm x 0,3 cm)=21.05263g|1 oz, com ossos (produto após cozinhado, ossos removidos)=17.00405g|1 polegada cúbica, sem ossos=17.00405g|1 oz, sem ossos (produto após cozinhado)=21.05263g|1 oz, com ossos (produto após ossos removi	03247|060|080|0426.9325|0514.535|095.33425|106.46475|111.20175|1680.75|070|15218.5|14403.75
3484	P104271	1 unidade (produto de 450 g de ponbo pronto-a-cozinhar)=296.9388g|1 oz|100 g|1 pombo=198.9796g|1 lb=453.7415g	03294|060|0418.47519|0523.80626|098.431705|109.721869|113.070667|1694.96907|070|1553.88316|14199.0309
3485	P104272	100 g|1 oz|1 costeleta, excluindo refugo (produto de 1 costeleta crua, com refugo, peso de 151 g)=106.2937g|1 lb=453.8462g	03143|060|080|0421.43|055.66|091.95|102.56|110.61|1659|070|1552|14389
3486	P103400	100 g|1 oz|1 xícara=235.7798g	03109|061.57|080.54|0411.96|055.86|091.671|102.142|111.35|1638|070.4|15210|14209
3487	P103401	1 xícara=220g|1 oz|100 g|1 porção=220g	03125|069.068182|082.331818|048.568182|056.159091|091.097727|101.860909|112.764091|1620|071|15479.0909|14165
3488	P103453	100 g|1 minúsculo ("pipoca")=1.298701g|1 pequeno (sem casca)=3.896104g|1 médio (sem casca)=5.194805g|1 camarão=5.844156g|1 grande (sem casca)=5.844156g|1 oz, com casca, cru (produto após cozinhado, casca removida)=16.23377g|1 oz, sem casca, cru (produto a	03154|061.17|080|0424.47|055.03|090.949|101.698|111.671|16183|070|15512|14224
3489	P10361	1 sanduíche=155g|1 oz|100 g|1 porção=155g	03238.0645|0620.32903|082.8|0412.41935|0511.65806|094.712903|104.407097|111.683226|1636.77419|071.419355|15983.871|14201.9355
3490	P103797	1 xícara=240.458g|100 g|1 porção=240.458g|1 lata=540g	0372.77778|067.086477|080.6487619|045.289905|052.495238|090.5788952|101.107886|110.6288|167.901587|071.580317|15353.4921|1444.91429
3491	P103805	100 g|1 oz|1 xícara=240g|1 porção=240g	03220|0624.71|080.4|0410.06|058.61|092.855|103.748|111.042|1627|070.6|15223|14191
3492	P103455	1 médio (sem casca)=11.02041g|1 minúsculo ("pipoca")=2.040816g|1 pequeno (sem casca)=6.122449g|1 camarão frito=17.14286g|1 grande (sem casca)=17.14286g|1 camarão=17.14286g|1 oz, com casca, cru (produto após cozinhado, casca removida)=24.08163g|1 extra-gra	03245|0611.70555|080.5444444|0420.68889|0512.25|092.586111|104.818333|113.72037|16181.4815|070.9074074|15490|14199.6296
3493	P103457	1 médio (sem casca)=5.072464g|1 minúsculo ("pipoca")=0.7246377g|1 pequeno (sem casca)=4.347826g|1 camarão=5.797101g|1 grande (sem casca)=5.797101g|1 jumbo (sem casca)=10.14493g|1 oz, com casca, cru (produto após cozinhado, casca removida)=15.94203g|1 oz, 	03138|061.182857|080|0426.22|052.168571|090.414|100.3351429|110.8674285|16197.1429|070|15571.7142|14157.7143
3494	P103459	1 xícara=241g|1 oz|100 g|1 porção=241g	03164.7303|0613.39834|081.518672|048.705394|058.705394|094.591701|102.726141|110.8004149|1657.67635|071.20332|15137.3444|14231.5353
3495	P103460	1 fatia=180g|100 g|1 porção=180g|1 xícara=250.1299g	03171.1111|0620.73889|081.4|044.75|057.583333|091.426111|103.646667|112.028889|1640.55556|071.222222|15130|1495.55556
3496	P103176	1 xícara de café=180g|100 g|100 ml|1 dose=180g|1 xícara de máquinas vendedoras=180g|1 caneco=240g|1 lata=330g	033.333333|060.4666666|080.1222222|040.1833333|050.08333334|090.04555556|100.01944445|110.006666667|160|070|153.333333|1434.44444
3497	P103216	1 xícara de café=180g|100 g|100 ml|1 dose=180g|1 xícara de máquinas vendedoras=180g|1 caneco=270g|1 lata=315g	032.222222|060.3722222|080|040.1055556|050.005555555|090.001666667|100.0005555556|110.001666667|160|070|152.222222|1431.66667
3498	P103096	1 xícara=250g|100 g|100 ml|1 dose=250g	0376|0611.96|0810.96|043.52|052.188|091.3232|100.608|110.1052|166.8|070.92|1538|14176
3499	P10284	1/2 xícara=8g|1 folha=0g|1 oz|100 g|1 lb=452g	0325|064.5|082.5|043.25|050.875|090.1125|100.0625|110.4|160|072.5|1537.5|14462.5
3500	P10285	1 xícara=246.6667g|1 oz|100 g	0330|067.816216|040.3486486|050.06891892|090.008918919|100.01297297|110.02797297|160|070.972973|152.837838|1477.43243
3501	P10286	1 xícara=252.8302g|1 oz|100 g	03106|0619.99366|045.193209|051.550448|090.5992164|100.6735746|110.1989478|167.119403|075.497761|15414.1119|14309.2985
3502	P10287	1 xícara=240.9091g|1 oz|100 g|100 ml|1 lb=454.5454g	0322|064.611698|083.818868|040.6018868|050.09962264|090.01411321|100.01618868|110.04233962|160|070.7886792|1570.15095|14193.8491
3503	P116566	1 xícara=122.0408g|1 oz|1 porção=61.02041g|100 g	03490|0652.93311|0820.09164|0414.86388|0524.35251|094.535368|107.640067|1110.70625|160|078.603679|1522.12374|14536.7057
3504	P117036	1 filé (13,5 cm x 5 cm x 1 cm)=63.04348g|1 polegada cúbica, com espinhas (produto após espinhas removidas)=10.86957g|1 oz, com espinhas (produto após cozinhado, espinhas removidas)=15.21739g|1 polegada cúbica, sem espinhas=16.84783g|1 oz, com espinhas (pr	03184|060.4124138|080.09517241|0418.14621|0511.70621|092.596621|105.529517|112.664827|1655.51724|070|15385.4483|14353.7241
3505	P117159	100 g|2 oz|1 lb=453.6388g	03371|0674.67|081.77|0413.04|051.51|090.277|100.171|110.564|160|073.2|155|14162
3506	P11870	1 pedaço (1/6 de tarde de 20 cm)=116.9231g|1 oz|100 g|1 pedaço (1/8 de 23 cm de diâmetro)=125g	03260|0639.82961|0814.3|042.001316|0511.00724|092.564079|105.840592|112.056053|160|070.7697368|15246.3158|1481.25
3507	P117890	1 sanduíche=101.9169g|1 oz|100 g	03313|0631.15282|0414.4922|0514.86505|096.345364|105.664417|111.511034|1649.05956|15490.5956|14160.9154
3508	P117891	1 sanduíche=105.8366g|1 oz|100 g	03257|0632.36121|086.330514|0411.64059|059.231214|093.366511|103.217224|110.9495772|1628.34559|072.173162|15504.5515|14237.1581
3509	P118889	1 enchilada=192.2619g|1 oz|100 g	03168|0615.84817|046.199876|059.174984|094.70556|103.196681|110.7219319|1620.80495|15686.0433|14298.5511
3510	P118890	1 porção (6-8 nachos)=113.0719g|1 oz|100 g	03306|0632.13|048.047977|0516.75925|096.880579|107.069839|111.97485|1615.91908|15721.6647|14152.1156
3511	P119414	1 recipiente de 230 g=222.2819g|100 g|1 porção=222.2819g|1 xícara=240g	0362.08334|064.759722|084.759722|043.545048|053.320109|092.140525|100.9119052|110.09402476|1613.49638|070|1546.78744|14158.3575
3512	P11873	1 xícara=254.5455g|1 oz|100 g	0322|064.769286|081.591071|040.7935714|050.2985714|090.1976071|100.03260714|110.03496429|160|070.1964286|1551.85714|14165
3513	P116125	100 g|1 oz, com casca, produto comestível=15.08772g|1 porção=18.07018g|1 oz, sem casca (142 sementes)=28.42105g|1 xícara, com cascas, produto comestível=45.96491g|1 xícara, sem casca=144.0351g	03570|0618.76|082.62|0422.78|0549.57|095.195|109.462|1132.735|160|0710.5|153|14689
3514	P116126	100 g|1 oz, com casca, produto comestível=14.94845g|1 porção=15.97938g|1 xícara, com cascas, produto comestível=46.04811g|1 xícara, sem casca=128.0069g	03582|0624.07|082.73|0419.33|0549.8|095.219|109.505|1132.884|160|079|15410|14850
3515	P115785	1 xícara, cortados=150g|1 colher de sopa=7.692307g|1 anel (7,5 cm de diâmetro, 0,6 cm de espessura)=11.53846g|1 oz|1 pequeno=73.07692g|1 xícara, fatiados=92.30769g|100 g|1 médio (aprox 7 cm de comprimento, 6,5 cm de diâmetro)=119.2308g|1 grande (2-1/4 por	0326|065.986666|084.173334|040.9866667|050.3|090.05866667|100.006666666|110.1546667|160|072|152|14209.3333
3516	P11411	1 xícara=267.3571g|1 metade com líquido=76g|100 g|1 tamanho lanche=114g|1 porção=133g	0373.68421|0619.07187|0815.12209|040.1982367|050.130911|090.007106598|100.02693027|110.02992252|160|071.608336|154.86241|1464.70745
3517	P11406	100 g|1 fruta=118.6441g|1 porção=118.6441g	0359|0615.65|089.86|040.4|050.12|090.009|100.026|110.03|160|073.1|151|14127
3518	P11407	1 unidade=110.9016g|100 g|1 porção=165g|1 xícara, seção=181.2295g	0336.9697|069.648189|086.447155|040.604139|050.108204|090.0117221|100.0216408|110.0225425|160|071.71323|150.9016999|14115.4176
3519	P11408	1 xícara=246g|1 oz|100 g|1 porção=123g	0331.70732|068.47561|087.479675|040.4186992|050.04878049|090.006097561|100.008943089|110.0199187|160|070.9756098|154.065041|1493.49593
3520	P11409	1 xícara, metades=250.8772g|1 oz|1 metade, com líquido=75.4386g|100 g	0357|0615.17874|0812.10553|040.1913287|050.03188811|090.001993007|100.005979021|110.007174825|160|071.594406|155.181818|1466.16783
3521	P113587	1 médio (5,5 cm de diâmetro)=50g|1 oz|1 pequeno (4 cm de diâmetro )=40.54054g|1 grande (6,5 cm de diâmetro)=63.51351g|100 g	0374|0619.18|0816.26|040.76|050.3|090.06|100.066|110.144|160|072.8|150|14232
3522	P11466	1 xícara=56.07477g|1 oz|1 porção=38.00623g|100 g	03321|0676.21967|0830.85166|048.684833|052.782|090.5367833|100.6865833|111.325017|160|0711.59167|15540.35|14602.7667
3523	P11467	1 uva-passa=1.025641g|1 uvas-passas=1.025641g|1 porção=22.05128g|1 cacho=22.05128g|1 embalagem=28.46154g|1 caixa=34.8718g|100 g|1 xícaras=190g|1 xícara=195.8974g	03390|0666.3|0860.45|043.9|0514.625|098.58|104.5825|110.4875|160|070|150|14487.5
3524	P114285	1 xícara=123.0769g|10 framboesas=19.23077g|1 oz|100 g|1 quartilho, produto=311.5385g	0352|0611.93563|084.42|041.2025|050.65|090.0186875|100.0641875|110.3745625|160|076.5|150.8125|14151.125
3525	P114327	1 porção=108g|100 g|1 xícara, cortada em cubos=135.216g	03231.4815|067.231482|080.287037|0423.90741|0511.35185|092.775926|104.699074|112.922222|1672.22222|070.2777778|15317.5926|14204.6296
3526	P114334	1 fatia fina (aprox 5 cm x 4 cm x 0,3 cm)=6.923077g|1 oz, com ossos (produto após cozinhado, ossos removidos)=13.07692g|1 fatia média (aprox 5 cm x 4 cm x 0,6 cm)=13.84615g|1 polegada cúbica, sem ossos=16.92308g|1 oz, sem ossos (produto após cozinhado)=18	03260|060|080|0428.88889|0515.45556|094.188889|106.167778|113.524444|16101.1111|070|15418.8889|14231.1111
3527	P114335	1 pequena (produto após cozinhado, ossos removidos)=75.89928g|1 polegada cúbica, sem ossos=16.90648g|1 oz, com ossos (produto após cozinhado, ossos removidos)=20.14389g|1 oz, com ossos (produto após ossos removidos)=23.02158g|1 oz, sem ossos (produto após	03278|069.86834|080.223981|0421.12009|0516.5746|094.242464|106.998748|114.206891|1697.49763|070.2635071|15306.9858|14194.9953
3528	P114336	1/2 pequeno (produto após cozinhado, ossos removidos)=83.7963g|1 fatia fina (aprox 5 cm x 4 cm x 0,3 cm)=6.944444g|1 fatia média (aprox 5 cm x 4 cm x 0,6 cm)=13.88889g|1 oz, com ossos (produto após cozinhado, ossos removidos)=14.81481g|1 polegada cúbica, 	03216|060|080|0431.74365|059.117348|092.420155|103.590851|112.095558|1691.8895|070|15430.8066|14267.3149
3529	P123688	1 colher de sopa, seco=11.86441g|1 porção=11.86441g|1 oz|100 g	03295|0638.60286|080|0438.77143|054.635715|090.5984286|102.587572|110.008428572|160|0721.07143|1550.57143|142022.857
3530	P123640	100 g|1 oz|1 porção=180.5405g|1 xícara=240.5405g	03185|0625.2|080.87|046.04|056.86|090.971|104.83|110.821|160|074.6|15276|14215
3531	P12316	1 10 metades de noz-pecã com açúcar=11.96429g|1 oz|1 xícara=78.92857g|100 g	03560|0631.92836|0825.24179|047.271642|0548.89552|094.195821|1027.72418|1114.68537|160|076.686567|1516.71642|14292.5373
3532	P121442	1 colher de sopa=15.46392g|1 pacote=9.278351g|1 porção=15.46392g|1 recipiente (de restaurante fast-food)=21.64948g|1 oz|100 g|1 xícara=240.2062g	0397|0624.31467|0822.116|041.681333|050.388|090.05173333|100.0582|110.1487333|160|070|151079.933|14368.6
3533	P11997	1 fruta=73.03371g|1 oz|1 porção=73.03371g|100 g	0389|0622.82508|0812.22723|041.095385|050.3286154|090.1122769|100.03149231|110.07256923|160|072.601538|151.369231|14357.3692
3534	P11998	1 xícara, molho=256g|100 g|1 tamanho lanche=113.4845g|1 produto de maçã pequena=117.4433g|1 porção=128g|1 produto de macã média=153.0722g|1 xícara, fatiado=204.5361g|1 produto de maçã grande=233.567g|1 xícara=256g	0375.78125|0619.83203|0816.4375|040.1796875|050.1796875|090.0296875|100.00703125|110.05390625|160|071.210938|153.125|1460.9375
3535	P12194	1 xícara, cortados em metade ou fatiados=247.619g|1 oz|100 g	0342|0611.07346|040.3998077|050.1009615|090.01090385|100.03594231|110.04805769|160|071.009615|154.846154|1473.90385
3536	P12195	1 xícara, cortados em metade ou fatiados=251.8519g|1 oz|1 metade, com líquido=98.14815g|100 g	0354|0614.50059|0813.20618|040.4486765|050.0317647|090.003176471|100.01191176|110.01508824|160|071.310294|155.161765|1496.48529
3537	P123940	1 link (13 cm de comprimento)=68.02325g|1 polegada cúbica=15.11628g|1 oz, crua (produto após cozinhado)=20.93023g|1 oz, cozida=27.90698g|1 porção=27.90698g|1 link=68.02325g|1 link (112 g, cru, produto após cozinhado)=83.13953g|1 link (18 cm de comprimento	03344|064.263248|080.8526496|0419.11111|0527.29949|099.532035|1011.94592|113.278291|1657.33334|070.1470086|151206.94|14304.3077
3538	P12371	1 pedaço (5 cm x 4 cm x 2 cm)=43.85965g|1 polegada cúbica=20.70176g|1 oz|1 porção=43.85965g|100 g	03285|0638.9424|0835.3628|046.8628|0512.1296|096.76476|103.9558|110.80028|1636.48|070.456|1554.72|14132.24
3539	P123883	1 xícara=240g|100 g|100 ml|1 dose=240g	032.083333|060.5208333|080|040.02083333|050|090|100|110.0008333334|160|070|152.083333|140
3540	P12440	100 g|1 oz|1 pequeno (10 cm de comprimento)=33.33333g|1 média (11 cm de comprimento)=44.44444g|1 grande (13 cm de comprimento)=74.07407g|1 xícara=122.2222g|1 lb=451.8518g	0327|065.35|081.95|041.66|050.45|090.048|100.027|110.243|160|073.4|1513|14256
3541	P12441	1 xícara=245.8333g|1 oz|100 g|1 quarto de galão=983.3333g	0348|065.524068|043.933559|051.171525|090.7285424|100.3380339|110.04311864|164.067797|070|1558.16949|14180.2034
3542	P12397	1 xícara=160.1449g|1 oz|100 g|1 lb=453.6232g	03138|0625.13973|080.399638|044.533394|052.066878|090.4183711|100.580724|110.5513756|1628.72398|071.186425|154.995475|1438.0905
3543	P12398	1 wrapper, wonton (quadrado de 9 cm)=7.90378g|1 oz|1 wrapper, rolinho de ovo (quadrado de 18 cm)=31.95876g|100 g	03291|0658.57957|049.868695|051.518261|090.2656957|100.2024348|110.6199565|1612.65217|071.265217|15582|1488.56522
3544	P125064	1 colher de chá ou 1 pacote=4.545455g|1 oz|100 g|1 xícara=250g	0366|068.58|083.08|044.4|053.52|090.176|102.354|110.638|160|074.4|151232|14176
3545	P124988	100 ml|100 g|1 porção=175g|1 copo=235g	0360|0615.16|0814.53|040.18|050.16|090.049|100.043|110.037|160|070.6|155|1432
3546	P124989	100 ml|100 g|1 porção=209.6154g|1 xícara=238.4615g	0352|0612.85|0811.77|040.4|050.15|090.034|100.035|110.036|160|070.4|154|14109
3547	P124990	100 g|1 fatia=148.8889g|1 porção=148.8889g	0345|0611.6|088.32|040.81|050.13|090.042|100.037|110.03|160|071.3|155|14161
3548	P125060	1 pedaço=19.83099g|1 oz|100 g|1 porção=132g|1 xícara, cortada em cubos=132g	03161.3636|0638.576|081.714489|041.361506|050.3025568|090.0756392|100.0756392|110.05042614|160|072.017045|15196.6619|14247.0881
3549	P125061	1 xícara, cortada em cubos=137g|1 pedaço=20.23207g|1 oz|100 g|1 porção=137g	03172.9927|0637.45985|081.671533|041.343066|052.036496|090.4036496|100.9080291|110.5649635|160|071.824818|15205.1095|14240.146
3550	P125062	1 xícara=57.08812g|1 oz, crua, produto=13.02682g|1 porção de 10 tiras (2,5 cm - 5 cm)=34.8659g|1 porção de 10 tiras (5 cm - 9 cm)=49.80843g|1 porção=69.7318g|1 porção de 10 tiras (9 cm - 10 cm)=77.77778g|100 g	03261|0632.35349|081.436376|041.191141|0514.29369|091.483671|106.447926|115.680691|160|071.57651|15283.7718|14231.2215
3551	P125325	1 porção=120g|1 oz|100 g|1 xícara=170.3077g	03216.6667|0629.125|0823.98333|043.758333|0510.4|096.354167|102.9325|110.5366666|1638.33333|073.916667|1559.16667|14265
