Row	ID	AllWeights	AllProperties
5250	WS165867	5 biscuits=42	03310|046.75|059.65|0637.5|076.9|0821.5|095.7|15120
5251	WS238633	1 pot=125	0394.5|043.45|053.3|0612.5|070.3|0812|092.25|156.4
5252	WS314268		03130|0411.5|055.2|062.9|080.3|095.55|102.45|110.25|1494.5|15250|1633
5253	WS347916		03355
5254	WS381066		0346|043.2|051.55|064.8|084.8|090.9|1550
5255	WS58691	100 grammes	03415|046.35|0527|0636.5|072.75|0814|0910|1012.5|112.2|1248.5|131.35|14200|15205|1667|170.35|180.35
5256	WS492238		03435|045.2|0523|0651.5|071.85|0828.5|093.35
5257	WS159053		0347.5|040.7|050.25|0611|070.2|089|090.05|100.05|110.05|14205|150.85
5258	WS15054		0312|040.6|050.15|062.55|071.1|081.3|090.05|110.05|1242|130.35|1492|15875|170.8
5259	WS308071		03450
5260	WS392193		03150|0428|054|097.75|108.35|110.7|14315|15385|1687
5261	WS404812		03250|0410.5|055.55|0637|074.25|0828.5|090.45|15130
5262	WS101343	1 portion=280	03175|049.4|055.35|0620.5|072.85|082.5|090.6|15490
5263	WS252313		0364
5264	WS375201	100 grammes	03210|045.8|051.8|0638
5265	WS329128		03535|0540|0623.5
5266	WS40178	1 sachet=14|1 portion	03265|040.15|0670|071|0851|127|130.2|1454|1530|170.9
5267	WS44358		03445|0418.5|0519|074.6|0819.5|0912.5|15240
5268	WS388051		030.85|040.1|060.05|1446|152.1
5269	WS393659		03165|0417|059.9|061.1|071|080.7|091.6
5270	WS113584	1 moyenne (9 cm - 10 cm de diamètre)=105|1 mini (6,5 cm de diamètre)=26|1 oz|1 petit (7,5 cm de diamètre)=69|100 grammes|1 large (11 cm de diamètre)=130	03280|0410.5|052.1|0653|072.3|090.4|100.4|110.65|1467.5|15505|1624
5271	WS159221	1 pitch=37.5	03400|048.55|0521|0644|073.2|0812|0910.5|150.45
5272	WS339603		0324|040.4|050.15|065.5|090.05|100.05|110.05|14125|151.45
5273	WS493482		03120|052.3|0621
5274	WS104145		03245|040.5|050.5|0661|072.2|0858.5|1218|131.4|14100|1512|174
5275	WS14869	100 grammes	03375|046|051.7|086|15560
5276	WS30700	50 grammes	03260|0410|050.8|073|083.5|090.5|15640
5277	WS344835		030.95|040.1|060.1|090.05|110.05|1444|152
5278	WS381871		03460|045.7|0519|0666|075.05|0823.5|0912|150.05
5279	WS532198		03560|048.5|0542.5|0629.5|0712|0824.5|0926.5
5280	WS111465	100 grammes	0347|048.4|050.1|063.3|070.1|083.3|090.1|150.05
5281	WS112153		03270|0410.5|053.45|0649.5|074.2|086.1|090.8|100.65|111.6|12140|133.5|14180|15520|170.2
5282	WS138651		0342.5|0610.5|0810.5
5283	WS13585		03210|0447|052|070.5|081|091|151900
5284	WS14460		0373|043.5|052|070.5|0810|091.2|1550
5285	WS264385		03285|0426.5|0519.5|097.75|108.35|110.7|14315|15385|1687
5286	WS365251	100 grammes	0378|042.8|051.3|0612.5|070.1|090.9
5287	WS379873		03245|047.45|050.95|0650
5288	WS51574		0346.5|050.1|0611
5289	WS59522		0354.5|048.6|050.75
5290	WS183586		03110|0410.5|0610.5
5291	WS189952		03360|058|0660
5292	WS411014		03185|0421|0511.5|060.1|080.1|092.8|153000
5293	WS535363		0344|0611|089
5294	WS116314		03120
5295	WS154808	1 verre=250	0333|043.15|050.1|064.8|084.8|090.05|150.05
5296	WS190372		031|060.3|1437|153
5297	WS9687		03735
5298	WS261924		03135
5299	WS345989		03610|0428|0510|0655
5300	WS405904		03380|0412|0510.5|0654|0711|0814|091.25
5301	WS156811		0331|041.7|051.65|062.4|070.1|082.65|090.95|100.4|110.1|1497|1521|165
5302	WS12451	100 grammes|100 millilitres	0357
5303	WS248349		0383
5304	WS13590		03250|0512|0617.5
5305	P120220	100ml	0346|040.5|0611|0811|050|090|070|150
5306	P122718	100ml	0332|043.2|064.8|084.8|050|070|1545
5307	P122721	1 bol=250g	0331.6|043.2|064.72|084.72|050.04|090.04|070|155.2
5308	P34908	1 noix=10g	03170|040|065.6|081.8|0515|0910|070|15290
5309	P98566	100g	0391|043.8|0614|0813|052.1|090.3|070.4|150
5310	P131507	1 biscuit=10g	03480|047.2|0665|0830|0521|0912|073|150.3
5311	P31852	1 portion=60g	03361.6667|0412.83333|0673.33334|083.666667|051.833333|090.3333333|073.666667|150
5312	P31860	1 sachet=17g	03358.8235|0435.29412|060.1176471|0523.52941
5313	P49998	100g	03363|0412|0674|083|051.5|090.3|072.5|150
5314	:SF822013	1 tasse=237g|1 boîte=356g|12 fl oz=356g|16 oz liq=475g|1 petite tasse=178g	0342.4|0610.6|0810.6
5315	P108505	100ml	0342|040|0610.6|0810.6|050
5316	P109076	1 portion=20g	03165|040|0640|050|090|070|150
5317	P109487	100g	03375|048|0683.2|088.6|051.1|090.7
5318	P109491	100g	03383|048|0683.6|088.6|051.1|090.5|073.4|15600
5319	P132950	100g	03146|042|0623.5|080.2|054.4|090.5|072.4|150.03
5320	P109036	100g	0372|040.3|0616|0816|050.5|090|071|15100
5321	P109031	100g	0361|040.3|0613.7|0813.7|050|090|071.8|150
5322	P109032	100g	0360|040.3|0613.7|0813.7|050.1|090.1|071.8|150.04
5323	P119718	1 tranche=16g	03200|0423.125|061.25|0511.25
5324	P119719	1 tranche=22g	03268.1818|0428.18182|060.9090909|0516.81818
5325	P119723	100g	03230|0426|061|081|0514|0911|070|151800
5326	P110642	100g	03391|047.6|0647|0813|0519|0914|104.7|110.8|072.2|1538
5327	P29979	1 pain=45g	03426.6667|047.111111|0646.66667|0817.11111|0523.33333|0910.22222|1010.66667|112.444444|072.666667|15222.2222
5328	P52015	100g	03410|046.5|0650|0813|0520|0911|072.5|150.39
5329	P52016	1 pain au chocolat=70g	03315.7143|048.142857|0639.71428|0513.85714
5330	P52009	1 pain=45g	03446.6667|046.444445|0644.44444|0812.88889|0526.66667|0914.66667|072.222222|150.4
5331	:U01036	0,5 tasse=124g|1 tasse=246g	03174|0411.26|056.097561|063.04|080.27|12207|130.38|14105|1584|180.2|098.295|103.627|110.385|1651
5332	P28062	100g	0348|047.3|064.8|084.8|050.1|090.1|070|150
5333	P122693	100ml	0373|043.5|0612.5|051|090.7|070|1550
5334	P36750	100g	0328|041.3|063.2|080.8|050.4|073.1|15300
5335	P118039	1 portion=110g	0324.54545|041.545455|063.090909|080.7272727|050.09090909|090.09090909|072.818182|1531.81818|1480
5336	P118041	1 boîte=110g	0318.18182|041.272727|063.090909|050.09090909
5337	P121420	100g	03100|041|0624|0823|050.1|090|070|152500
5338	P13686	100g	0335|041|066.7|083.8|050.1|090|070.1|150.87
5339	:U01117	1 récipient=245g|1 récipient moyen=184g|1 petit récipient=123g	0363|045.25|051.55|067.04|087.04|12183|130.08|14234|1570|170.8|091|100.426|110.044|166
5340	P145618	100g	0341|043.8|064|051.1|090.7|070|150.05
5341	P145625	100g	0342|044|064.3|084.3|051|090.7|070|150
5342	P145620	1 pot=125g	0362.4|043.92|064.08|053.44|092.08|1580
5343	P41442	1 pot=125g	0348|044|065.2|085.2|051.2|090.4|070|150.06
5344	P107351	1 barre=25g	03528|045.2|0656|0854|0529.6|0918.4|077.6|1540
5345	P120240	100ml	0350|040|0613|089|050|090|070|155
5346	P120238	1 verre=200g	0346|040|0611.4|0810|050|090|070|150
5347	P38902	100g	03250|045.5|063|083|0524|0917|070|150.47
5348	P38903	100g	03250|045.5|063|083|0524|0917|070|150.472
5349	:U18065	1 tranche=25g|1 tranche sans croûte=12g|1 tasse (miettes)=45g|1 tasse (cubes)=35g|1 grande tranche (cubes)=30g|1 tranche fine=20g|1 fine tranche sans croûte (cubes)=9g|1 très fine tranche (cubes)=15g	03313|0412.96|054.27|0655.77|074.7|086.42|12165|134.09|14223|15601|170.2|090.989|101.019|111.72
5350	P30757	1 portion=125g	0340.8|041.2|067.2|050.64
5351	P28415	1 portion=30g	03266.6667|0421|060.5|0520
5352	P28422	100g	03266|0417|060|080|0522|0912|070|15650
5353	P44668	100g	03216|0418|060.5|080.5|0516|094.8|070.5|1590
5354	P34905	100g	03206|0429|069|080|056|094|072|150.6
5355	P125778	1 portion=15g	03673.3333|041.333333|062.666667|080|0573.33334|096|070|150.6666667
5356	P125780	100g	03733|041.3|061.9|081.7|0580|099.4|070|150.4
5357	P36269	100g	03344|040.8|0610.3|085.3|0533.3|092.6|070.1|151.1
5358	P109225	1 cookie=30g	03433.3333|046.666667|0650|0830|0523.33333|0911.66667|072.666667|150
5359	P109960	1 bâtonnet=17g	03117.6471|048.823529|0611.76471|082.941176|055.882353|090.5882353|072.941176|151.764706
5360	P109962	3 batonnets=50g	03116|048|0611|080.6|054.6|090.6|150.6
5361	P141219	6 bâtonnets=100g	03112|048.5|0611|083.1|053.6|090.6|070.9|150.6
5362	P141220	100g	03120|048|0611|082.5|054.5
5363	P141230	100g	0397|048|0611.4|052.1
5364	:U11213	0,5 tasse (haché)=25g|1 endive (haché)=513g	0317|041.25|050.2|063.35|073.1|080.25|1252|130.83|14314|1522|176.5|090.048|100.004|110.087
5365	:SF1001011	1 verre=150g	0369.2|040.2|060.3|080.29|128|130.9|14115|155
5366	P137881	100g	03441|0424|063|0537
5367	P122730	100ml	0364|043.2|064.8|084.8|053.6|092.2|070|1550
5368	P50531	100g	03140|0423|061|054.5|070|152.14
5369	P100149	1 portion=500g	0345|040.4|063.1|050
5370	P100156	1 bouteille=330g	0353.0303|040|060|050
5371	P120229	100ml	0327|040.4|062|050
5372	P137820	100g	0376|044.7|065.3|084.6|053.2|091.3|073.5|150.5
5373	P137821	100g	0393|045.2|066.6|085.8|054.6|091.6|072.1|150.4
5374	P137822	100g	0379|045.9|064.6|083.4|053.8|091.4|071.5|150.27
5375	P137823	100g	0391|044.9|067.8|085.7|054.5|092.3|071.8|15500
5376	P12627	1 cuillère à soupe=14.77663g|1 oz|100 g|1 tasse=235.0515g	03291|040.4060465|0610.35419|088.256279|0528.22023|094.452977|106.280186|1112.87167|160|070|151644.488|1447.37209
5377	P14635	1 tranche=21g	03266.6667|048.095239|0652.38095|086.190476|052.857143|090.9999999|070.4761905|150.4761905
5378	P97640	100g	03220|042|063.5|080|0522
5379	P124669	100g	03107|043.1|0623.4|082.4|051.4|090.21|072.9|150.34
5380	:U18288	1 crêpe=41g|1 crêpe (15 cm)=73g|1 oz=28.35g|1 mini crêpes (15 cm)=10.1g|1 crêpe=40g	03233|045.23|056.83|0637.75|071|088.32|1278|135.67|1490|15461|170.3|091.162|101.554|113.831|1618
5381	P45306	100g	03190|0413.4|0640.6|083.1|057|094.8|0720.3|150
5382	P4752	1 portion=7.7g	03324.6753|049.090909|0681.81818|081.298701|052.597403|091.298701|073.896104|150
5383	P136470	1 tranche=50g	03104|0422|061|051.6
5384	P136485	100g	0399|0421|061.6|081.6|050.9|090.3|071|150.7
5385	P136486	1 tranche=40g	03105|0421|062|081|052.75|092|071.25|152.1
5386	P136487	100g	03106|0421|061|081|052|092|070|150
5387	P115647	1 gaufre=40g	03287.5|045.75|0628.25|0516.25
5388	P114785	100g	03235|0417|061.3|080.8|0518|0912|070|15200
5389	P114787	100g	03247|0418|061|081|0519|0913|070|150.2
5390	P114789	100g	03240|0418|061|081|0518|0912|152.7
5391	P114790	100g	03230|0418|061|081|0517|0912|070|150.15
5392	P127444	1 boule=125g	03235.2|0416.96|061.28|080.8|0518.08|0912|070|15224
5393	P127445	100g	03245|0419|060.7|080.7|0518.5|0912.2|070|15150
5394	P127449	100g	03244|0419|060.4|0518.5
5395	P34139	2 biscottes=16g	03400|049.375|0671.25|086.875|057.5|093.75|075|1562.5
5396	:SF822017	1 tasse=237g|1 boîte=356g|12 fl oz=356g|16 oz liq=475g|1 petite tasse=178g	0340.4|0610.1|0810.1|150.1
5397	U14411	1 tasse=237g|1 petite tasse=178g|1 grande tasse=356g	030|040|050|060|070|080|090|100|110|123|130|140|154|160|170|180
5398	P140286	100ml	0333|040|068|088|050|150.01
5399	P14258	100ml	0346|043.2|064.8|084.8|051.5|091|070|1545
5400	P14262	100ml	0346|043.2|064.8|084.8|051.55|091|070.3|150.05
5401	P14263	100ml	0346|043.2|064.8|084.8|051.5|091|070|150.045
5402	P40029	100ml	0346|043.2|064.8|084.8|051.55|091|070|150
5403	P118032	100g	0380|046.5|0611|080.5|050|090|075.5|150.24
5404	P118035	100g	0396|047.2|0612.3|050.6
5405	P118028	1 portion=125g	03111.2|045.6|0616|080.4|050.64|0710|150.2
5406	P7488	1 tranche=42.9g	03256.4102|048.857808|0642.19114|085.128205|054.428904|091.864802|075.594406|150.4708625
5407	P7491	2 tranches=40g	03250|0410|0640|053.75
5408	P7495	1 tranche=39g	03261.5385|048.461538|0641.02564|085.128205|055.128205|090.5128205|076.410256|15435.8974
5409	P126488	1 tranche=42.9g	03256.4102|048.624708|0642.42424|085.128205|054.428904|091.864802|075.594406|150.4662005
5410	P126489	100g	03254|0410.2|0646.9|052.9
5411	P126490	2 tranches=78g	03241.0256|048.974359|0642.30769|083.461539|052.564103|090.2948718|076.538461|15538.4615
5412	P32846	100g	0390|047|0612|080.5|050.5|090.1|073.5|150.18
5413	P32852	100g	0385|046|0612|080.4|050.4|090.1|074.2|150.38
5414	U05186	1 portion=85g|1 tasse=140g	03147|0430.13|052.08|060|070|080|090.593|100.626|110.528|129|130.71|14249|1599|1680|170|180.3
5415	P49543	1 portion=30g	03236.6667|0416.33333|065.666667|084|0516.33333|096.333333|070|150.6666667
5416	P7571	1 tranche=40g	03102.5|0420.5|060.5|080.5|052|090.75|15750
5417	P7573	100g	03111|0422.7|060.7|080.2|051.9|090.7|070.7|15960
5418	P100721	2 tranches=80g	03100|0421|061.125|080.875|051.25|090.5|15825
5419	:U05058	1 poitrine=280g|1 tasse (haché ou en dés)=140g	03260|0424.84|0513.2|068.99|070.3|1220|131.25|14201|15275|180.1|093.52|105.46|113.08|1685
5420	P110494	100g	0388|0418|061.7|051|152.4
5421	P139484	2 cuillères à soupe=20g	03350|0415|0655|082.5|055|091|0717.5|1510
5422	P139485	100g	03352|0417|0645|081.6|057.6|091.3|0718|150
5423	P139487	100g	03342|0416.1|0644.1|081.8|057.3|091.6|0718|150
5424	P97647	3 cuillères à soupe=36g	03363.8889|0417.38889|0651.38889|081.694445|057.416667|091.694445|0712.80556|150
5425	P145594	1 pot=125g	0336.8|044.08|065.2|085.04|050.24|090.08|070.4|150.0464
5426	P145569	1 yaourt=125g	0352|044.32|067.2|085.6|050.08|090|072.4|150.048
5427	P38228	1 pot=125g	0344|044.24|066.72|086.72|050|150.0048
5428	P28391	100g	03345|0416.4|060.1|0531
5429	P37457	1 verre=200g	0343|040.5|0610|089|050.1|090.005|150.005
5430	P35824	1 tasse=23.5g	03395.7447|0412.34043|0670.21277|0863.82979|055.531915|094.255319|073.404255|15765.9575
5431	P35826	1 tasse=210g	0371.90476|042.333333|069.428571|088.809524|052.571429|091.571429|070.7142857|150
5432	P34911	1 portion=17g	03111.7647|0412.94118|068.235294|088.235294|052.941176|091.764706|15800
5433	P27461	100g	03360|0427|060|0528|0920
5434	P107337	100g	03560|046.6|0657|0857|0534|0921|070|150.13
5435	P107333	6 carré=25g	03540|044.8|0664|0864|0529.6|0917.6|070.4|151.6
5436	P107334	4 carrés=16.7g	03562.8742|046.586826|0654.49102|0853.89221|0535.32934|0922.15569|070|15119.7605
5437	P129794	100g	03356|0415.5|0664|081.7|052.9|091|075.8|150.65
5438	P140507	100g	03125|0420|060|080|055
5439	P140508	100g	03209|0418|060.5|0515
5440	P7746	100g	03210|0418.4|060.3|080.3|0515|097|070.1|150.14
5441	U14555	1 tasse=237g|1 petite tasse=178g|1 grande tasse=356g	030|040|050|060|070|080|090|100|110|1210|130|140|152|160|170|180
5442	P129731	100g	03371|0412.4|0638.3|081.8|0518.7|092|075.8|15300
5443	P137809	100ml	0380|043.5|069|085|053.5|092.5|070.5|150.26
5444	P136374	100g	03351|0418|060|080|0531|0919.8|070|151500
5445	P7893	100g	03276|0412|0627|082.5|0513|096.2|071.6|150.68
5446	P7894	1 croque=92g	03278.2609|0414.02174|0628.04348|082.826087|0511.95652|096.086957|071.413043|15717.3913
5447	P7895	1 croque=100g	03287|0411.4|0627|0514.2
5448	P7896	100g	03280|049.5|0627|084.5|0514|097|072|150.59
5449	P7897	1 croque monsieur=100g	03283|0411.1|0627.2|082.1|0514.4|096.9|071.9|150.5
5450	P6408	100g	03355|0412|0672|083.5|051.5|090.1|072.5|150
5451	P6414	100g	03350|0411.5|0675|051
5452	P4965	100g	03358|0413|0672|052
5453	P4966	1 portion=60g	03350|0411.66667|0671.66666|081.666667|051.666667|090.3333333|071.666667|158.333333
5454	P4967	100g	03356|0412|0672.2|081|051.5|090.3|150.002
5455	P4969	100g	03358|0412|0673|082.8|051.3|090.4|073|150
5456	P4970	100g	03354|0412|0672|085|052|072
5457	P4972	100g	03363|0412|0674|080|051.5|090|070|150
5458	P118042	100g	0327|042.2|063.8|050.3
5459	:U18214	5 ronde craquelins=16g|1 carré=3g|1 biscuit de grande=10g|1 rectangulaire=4g|1 tasse (bouchées)=62g	03489|0410.93|0522.74|0659.42|072.3|084.53|12136|134.88|14156|15973|095.288|105.744|1110.09|163
5460	P107924	100 g|1 petite feuille=16.66667g|1 oz, cru, donne=25g|1 feuille moyenne=25g|1 grande feuille=33.33333g|1 portion=45.83333g|1 tasse, râpé=70.83334g|1 tasse, haché=87.5g|1 petite tête (11 cm de diamètre environ)=712.5g|1 tête moyenne (14,5 cm de diamètre en	0324|041.44|065.58|083.58|050.12|090.016|100.009|110.06|160|072.3|1518|14246
5461	U11090	1 tige moyenne (19-20 cm)=180g|0,5 tasse (haché)=92g|1 spear (environ 12 cm)=37g|1 grande tige 12 cm - 15 cm=280g	0334|042.82|050.37|066.64|072.6|081.7|090.039|100.011|110.038|1247|130.73|14316|1533|160|1789.2|180
5462	P128369	100g	03610|0418|0626|089|0548|099|073|150.4
5463	U14201	1 tasse=237g|1 petite tasse=178g|1 grande tasse=356g	030|040.1|050|060|070|080|090.002|100|110.002|122|130.05|1454|152|160|170|180
5464	P96267	100g	03613|0428.5|065.6|0552.9
5465	P4935	1 portion=300g	03131|046.6|0613.9|055.2|150.33
5466	P4755	1 galette=7.2g	03402.7778|049.722222|0669.44444|081.388889|058.333334|091.388889|075.555556|151.805556
5467	P4759	1 galette=7.7g	03389.6104|047.792208|0680.51948|080|052.857143|090|072.987013|150
5468	P129743	1 tranche=48g	03229.1667|043.541667|0643.125|082.916667|053.541667|090.4166667|075.625|150.625
5469	P129744	100g	03247|042.6|0650.3|080|053.9|090|070|150
5470	P36720	1 portion=30g	03316.6667|0423.33333|065|0523.33333
5471	P111564	100 g|1 pouce cube, cru (donne après la cuisson)=8.154507g|1 oz, crue (donne après la cuisson)=15.02146g|1 pouce cube, cuit=15.87983g|1 oz, cuite=27.897g|1 petite galette (90 g, cru, 5 galettes par 450 g) (donne après la cuisson)=48.06867g|1 galette moyen	03233|0427.13|060|080|0513.04|093.362|104.849|113.203|16101|070|15429|14268
5472	U02047	1 c. à thé=6g|1 trait=0.4g|1 c. à soupe=18g|1 tasse=292g	030|040|050|060|070|080|090|100|110|1224|130.33|148|1538758|160|170|180
5473	P123894	100ml	0330|040|067.5|050
5474	P123899	100ml	0324|040.1|065.8|085.8|050|090|070|150
5475	P37461	100ml	0345|040.5|0611|0811|050|090|070|150
5476	P37463	100ml	0355|041|0613|0813|050.2|090.1|070.5|150.01
5477	P37465	100ml	0350|040.5|0611.1|0811.1|050.1|090|070.3|150.1
5478	P37466	1 briquette=200g	0349.5|040.4|0611.7|0811.7|050.1|090|070.2|150
5479	P37467	100ml	0349|040.4|0611.5|0810.6|050.1
5480	P102069	100g	03397|0410.6|0674.9|082.6|056|092.8|072.7|151800
5481	:U11110	0,5 tasse=35g|1 tasse (râpée)=70g|1 feuille (râpé)=15g|1 tasse (hachée)=89g|1 gros chou (environ 18 cm)=1248g|1 grande feuille (environ 18 cm)=33g|1 chou moyen (environ 14 cm)=908g|1 feuillet moyen (environ 14 cm)=23g|1 petit chou (environ 11 cm)=714g	0323|041.27|050.06|065.51|071.9|082.79|1248|130.17|14196|158|1737.5|100.019|110.023
5482	P145590	1 pot=250g	0389.6|043.6|0614.92|0814.6|051.32|090.92|070.4|150.06
5483	P145628	100g	0388|043|0610.8|0810.8|053.2|092.1|070|150.12
5484	P145619	100g	0394|043.8|0612.7|0812.7|053.1|092|070|150.04
5485	P145622	100g	0390|043.2|0612.2|0812.2|053.1|092.1|070|1550
5486	P37819	1 chou=160g	03119.375|047.5|065|081.625|056.875|092.875|073.5|150.31875
5487	P122928	100g	03435|045.5|0680|0844|0510|094.9|071.7|150.23
5488	P122925	4 biscuit=11.8g	03432.2034|045.084746|0678.81356|0844.06779|0510.16949|095.084746|071.694915|150.2542373
5489	P134808	1 piece=10g	03620|048|0637|0832|0548|0930|074|150.11
5490	P34820	100g	03280|0420|061|081|0522|0916|070|150.73
5491	P114752	100g	0377|0414|063|051.2|150.42
5492	P137829	1 portion=75g	03200|041.066667|065.333333|0518.66667|070.6666667|150.48
5493	P120249	1 verre=200g	0317|040.7|063.2|083.2|050|090|071.5|1560
5494	P120250	100ml	0314|040.6|062.7|050.1
5495	P120252	100ml	0316|041|062.5|082|050.2|090|070.1|150.24
5496	U13893	1 pièce=326g	03204|0430.67|059|060|070|080|093.415|103.837|110.367|127|132.53|14252|1541|1690|170|180.1
5497	P128195	100 g|1 oz|1 lb=453.6122g	03263|0416.88|060|0521.19|097.87|109.44|111.91|1672|070|1556|14287
5498	U11531	1 boîte=190g|1 tasse=240g|1 c. à soupe=15g|1 grande=164g|1 moyen=111g|1 petite=82g	0317|040.78|050.13|064|071|082.38|090.018|100.021|110.052|1231|130.97|14188|15143|160|179.3|180
5499	P27370	1 morceau=6g	03400|040|06100|08100|050|090|070|150
5500	P13135	1 portion=420g	03110|048.095238|067.809524|081.095238|054.309524|092|073.809524|150.3333333
5501	P13132	100g	03118|047.6|068.9|080.8|055|091.85|150.3
5502	P13133	1 portion=420g	03116.6667|048.095238|067.619048|081.547619|055|092.023809|074.047619|150.3904762
5503	:SF9901557	1 sandwich=146g	03139|046.61|053.92|0619.7|071.31|081.81|1217.3|130.779|14189|15493|180.019|1715.6|090.673|101.14|111.88|1612.6
5504	:U21090	1 cheeseburger=127g	03270|0413.49|0512.9|0625.46|071.9|085.24|12123|132.25|14184|15628|180.1|170.4|095.797|105.035|111.363|1639
5505	P109347	100g	03242|0411|0618|0514
5506	U08082	1 portion=28g	03345|049.8|051.8|0682.2|0712.2|0810.3|090.4|100.3|111|12213|1330.6|14369|15570|160|1712.8|182.1
5507	U13816	1 pièce=247g	03341|0426.78|0525.12|060|070|080|0910|1010.86|110.9|1213|133.13|14233|1565|16104|170|180.4
5508	:SF9901780	1 biscuit (6 cm)=35g|1 moyen=51g|1 grande=77g|1 petite=35g	03349|041.6|050.8|080.2
5509	P7373	1 pancake=35g	03371.4286|046.571428|0646.28572|0812.85714|0517.71428|092|1010.85714|114.857143|071.085714|150.4571429
5510	P7374	1 pancake=50g	03304|047|0638|0813|0513|092.8|073|15480
5511	P52285	100g	03279|0414|061.7|0524
5512	P48846	100g	0344|041.1|065.5|082.1|051.4|090.9|072.5|15210
5513	P48848	100g	0327|041|065.4|083.4|050.2
5514	P13835	100g	0338|040.8|063.9|082.6|051.6|091|072.7|150.15
5515	P114774	100g	0372|047.5|063.3|053.2|092.1
5516	P6410	100g	03357|0412.8|0671.2|051.5|150
5517	P11797	100g	0376|042.7|0611.8|0811.6|051.5|091.1|150.04
5518	P120246	100ml	0366|040.6|0615|0815|050.3|090|070.1|1510
5519	P124464	100g	03350|0412|0672|052
5520	P124461	100g	03365|0413|0672|083.7|052|090.35|073.6|150
5521	P124462	100g	03354|0412|0673|081.4|051.5|090.2|072.5|150
5522	P39477	100g	03363|049.2|0649.5|0813|0513.8|096|072.2|150.3
5523	P39479	100g	03306|047.2|0657|0812|055|091.4|071.9|150.5
5524	P39482	100g	03361|048|0652|0811.3|0513|097|072|15400
5525	P37357	100g	0315|041.3|060.7|050.2
5526	P36935	100g	03241|0411|062|0521
5527	P36933	100g	03320|047.9|062.5|081.6|0530.8|096.8|070.7|150.63
5528	P35273	100g	0318|041.3|062.2|082.1|050.2|090.2|071.3|150
5529	P35441	2 tranches=63g	03350.7936|047.301587|0652.22223|0812.06349|0512.06349|099.36508|101.587302|110.6984127|072.063492|15333.3333
