Row	ID	AllWeights	AllProperties
3591	N0433		03     454|04     5.8|05    15.0|06    72.0|07     3.5|08|09     9.3|10     4.4|11     0.7|12     110|13     4.4|14     347|15      49|16     0.0|17       0|18     0.0
3592	N0413		03      16|04     0.7|05     0.0|06     3.1|07     0.4|08|09     0.0|10     0.0|11     0.0|12      13|13     0.3|14     212|15     269|16     0.0|17       8|18     0.0
3593	N0392		03     180|04     0.0|05     0.0|06    10.0|07     0.0|08|09     0.0|10     0.0|11     0.0|12       0|13     0.0|14       0|15       0|16     0.0|17       0|18     0.0
3594	N0461		03     428|04     0.4|05    18.6|06    64.8|07     0.0|08|09     6.2|10     5.0|11     4.3|12      73|13     0.2|14     110|15     340|16    17.0|17       0|18     0.0
3595	N0480		03     495|04     5.2|05    21.6|06    69.0|07     2.1|08|09    11.9|10     8.1|11     1.7|12      32|13     1.3|14     187|15     165|16     6.3|17       0|18     0.0
3596	N0472		03      42|04     5.4|05     0.7|06     3.2|07     0.9|08|09     0.2|10     0.2|11     0.1|12      18|13     0.4|14     238|15     205|16    10.4|17       2|18     0.3
3597	N0464		03     388|04     2.6|05    12.4|06    65.3|07     2.5|08|09     4.9|10     5.4|11     1.5|12      70|13     3.8|14     356|15      28|16     1.2|17       2|18     0.0
3598	N0465		03     297|04     0.5|05    27.5|06    11.6|07     0.2|08|09     3.9|10    11.4|11    10.5|12       8|13     0.2|14      36|15     667|16    19.0|17       0|18     0.1
3599	N0330		03     141|04    21.8|05     6.0|06     0.0|07     0.0|08|09     1.7|10     2.0|11     1.3|12       6|13     2.0|14     348|15      66|16    60.0|17       3|18     0.5
3600	N0383		03      46|04     0.1|05     0.0|06    11.4|07     0.0|08|09     0.0|10     0.0|11     0.0|12       8|13     0.1|14      99|15       2|16     0.0|17       0|18     0.0
3601	N0350		03     172|04    17.6|05    10.1|06     2.8|07     0.0|08|09     2.5|10     5.1|11     1.8|12      51|13     1.4|14     293|15    1097|16    55.4|17       0|18     6.1
3602	N0160		03      78|04     0.5|05     0.2|06    16.8|07     1.7|08|09     0.1|10     0.0|11     0.1|12      17|13     0.2|14     234|15       3|16     0.0|17       2|18     0.0
3603	N0178		03     292|04     2.0|05     0.5|06    65.0|07     9.6|08|09     0.1|10     0.0|11     0.3|12      50|13     1.0|14     900|15      10|16     0.0|17       0|18     0.0
3604	N0203		03     692|04    15.0|05    67.0|06     5.0|07     4.3|08|09    17.2|10    22.1|11    25.1|12     175|13     4.0|14     600|15      10|16     0.0|17       0|18     0.0
3605	N0234		03     393|04     6.5|05     7.6|06    73.5|07     2.4|08|09     0.7|10     4.4|11     2.2|12     370|13     1.0|14     210|15     214|16     9.7|17       0|18     0.0
3606	N0249		03     249|04     9.4|05     1.9|06    46.6|07     4.0|08|09     0.5|10     0.4|11     0.7|12      49|13     1.5|14     196|15     466|16     1.4|17       0|18     0.0
3607	N0737		03      58|04     1.4|05     0.1|06    12.5|07     0.8|08|09     0.0|10     0.0|11     0.0|12      45|13     0.3|14     300|15      75|16     0.0|17       1|18     0.0
3608	N0752		03     351|04     5.3|05     0.2|06    81.9|07     0.1|08|09     0.2|10     0.0|11     0.0|12       6|13     0.1|14       2|15      26|16     0.0|17       0|18     0.0
3609	N0797		03      15|04     0.5|05     0.4|06     2.3|07     0.1|08|09     0.2|10     0.1|11     0.1|12       5|13     0.1|14      41|15     338|16     0.0|17       2|18     0.1
3610	N0921		03      27|04     2.9|05     0.7|06     0.8|07     3.1|08|09     0.1|10     0.0|11     0.4|12      38|13     0.6|14     227|15       5|16     0.0|17      47|18     0.0
3611	N0908		03     189|04    10.0|05    15.0|06     3.5|07     0.2|08|09     6.0|10     6.0|11     1.9|12      20|13     1.8|14      73|15     650|16    53.5|17       0
3612	N0837		03     351|04     8.2|05    10.7|06    53.8|07     3.3|08|09     5.0|10     3.0|11     1.1|12      35|13     1.7|14     210|15     100|16    45.0|17       0|18     0.0
3613	N0870		03      38|04     3.4|05     2.0|06     1.4|07     0.5|08|09     0.3|10     0.4|11     1.1|12      12|13     0.3|14      53|15      33|16     0.0|17       0|18     0.0
3614	N0610		03     274|04     7.0|05    14.0|06    30.0|07     0.0|08|09     7.0|10     5.8|11     1.0|12      39|13     1.7|14     164|15     776|16    20.0|17       6|18     0.2
3615	N0718		03     404|04    40.0|05    27.0|06     0.0|07     0.0|08|09    17.6|10     5.9|11     0.7|12    1000|13     1.1|14     125|15    1000|16    79.0|17       0|18     0.5
3616	N0690		03      85|04     1.0|05     0.0|06    17.0|07     5.3|08|09     0.0|10     0.0|11     0.0|12      20|13     0.7|14     290|15       4|16     0.0|17     218|18     0.0
3617	N0523		03     396|04     0.6|05     0.0|06    98.4|07     0.0|08|09     0.0|10     0.0|11     0.0|12       7|13     0.2|14sp|15       9|16     0.0|17       0|18     0.0
3618	N0513		03     368|04    22.8|05    30.4|06     0.0|07     0.0|08|09    19.8|10     6.6|11     0.8|12     815|13     0.2|14     100|15     760|16    81.3|17       0|18     0.2
3619	N0514		03     240|04    33.1|05    11.9|06     0.0|07     0.0|08|09     8.0|10     2.6|11     0.4|12    1136|13     0.1|14      68|15     787|16    39.0|17       1|18     0.2
3620	P101664	100g	03504|048.5|0657.7|082.6|0525.9|093.2|073|150.7
3621	P110613	1 stuk=45g	03355.5555|047.111111|0642.88889|084.888889|0517.55556|0912|071.111111|150.4444444
3622	P10810	100g	03283|047.8|0658.2|0830.1|051.7|090.7|071.7|150.4
3623	P10808	1 sneetje=45g	03355.5555|048.888889|0680|0842.22222|053.111111|091.111111|071.333333
3624	P106947	100g	03130|049|069|082|055.5|092|074|15300
3625	P103538	100ml	03180|040|0610|080|050|090|070|150
3626	P116004	100g	03182|0421.1|060.6|080.2|0510.5|092.4|070|150.8
3627	P116005	100g	03193|0419|060|080|0513|092.6|070|151.2
3628	P116006	100g	03175|0419|062|080.2|0510|092|104.5|113.5|070|152700
3629	P116494	100ml	0341|040.1|069.6|089.5|050|090|070|150
3630	P121042	1 portie=1.8g	03166.6667|040|0655.55556|080|050
3631	P121671	100g	03362|047.7|0671.6|054.5
3632	P121673	100g	03127|048.9|0616|081.1|053|090.5|070.9|150.14
3633	P121674	100g	03155|046|0618|084|056|092.5|072|15200
3634	P121675	100g	03142|046.4|0618.5|081.1|054.5|092.1|071.1|15310
3635	P118530	100g	03241|041|065|0524
3636	P118528	100g	03140|042|06140|082.5|0511.8
3637	P119008	100g	03315|047|0615|080.5|0524|092.5|074.5|151300
3638	P119009	100g	03312|045.3|069|080.4|0527|092.3|076|150.5
3639	P145378	100g	03105|047.5|0612.4|081.5|051.4|090.2|076.5|15150
3640	P146211	100g	03610|0418|0613|080|0555|097|077|1560
3641	P146212	100g	03564|0424|0615|0546
3642	P146213	100g	03522|0420.2|0611|080|0544.1|090|070|150
3643	P146214	100g	03518|0419.8|0618.6|081.7|0547.5|094.5|076|150.3
3644	P136646	100g	03110|0423|060.8|080.5|052|090.4|070|151.45
3645	P136647	100g	03118|0423|061|080.7|052.4|091|070.3|151.2
3646	P140663	100g	03390|040.6|0698|050
3647	P124182	1 lolly=12g	03383.3333|040|0695|050|090
3648	P124915	100g	03315|0420|060.5|080.5|0526|095|070|15280
3649	P123988	100g	03105|048.5|0614.1|080.5|050.7|090.1|074.7|150.2
3650	P123990	100g	0395|047|0612.7|080.2|050.9|090.2|074|150.17
3651	P123847	100g	03425|044.9|0682.8|0844.4|058|094|071|15300
3652	P121922	1 eetlepel=15g	03240|040.8|0613|089.533333|0521|091.533333|070.09999999
3653	P121923	1 portie=15g	03286.6667|040.6666667|0621.33333|0814|0523.33333|092|070.6666667|151933.333
3654	P121924	1 eetlepel=15g	03300|043.333333|0613.33333|0810|0526.66667|093.333333|151.466667
3655	P121925	100g	03380|040.8|0611|086.5|0538|093
3656	P121927	100ml	03360|040.9|069.8|0536|092.6|1022|1111|070.1|1563
3657	P121929	100g	03397|040.9|068.2|080|0540.7|090|070|150
3658	P129393	1 koekje=11g	03481.8182|045.454545|0665.45454|0840.90909|0520.90909|0910.90909|073.636364|15454.5454
3659	P128763	100g	03375|0414|0659|080.7|057|091.5|0710|150
3660	P130179	100g	03368|0413|0670.6|085.2|053.5|091.3|101|150.7
3661	P134714	100g	03350|0411|0662|080|055|090|075|1540
3662	U19088	0.5 cup=107g	03180|044.78|054.83|0629.46|070.3|0822.12|092.927|101.281|110.219|12161|130.19|14208|1574|1627|171.2|180.1
3663	P108859	1 portie van 30 ml=27.70563g|1 portie=28.13853g|100 g	03231|040|060|080|050|090|100|110|160|070|150|143.609375
3664	:N0242	1 sneetje=25g|1 sneetje zonder korst=12g|1 kop (kruimels)=45g|1 kop (blokjes)=35g|1 grote sneetje (blokjes)=30g|1 dun plakje=20g|1 dun plakje zonder korst (blokjes)=9g|1 zeer dun plakje (blokjes)=15g	03193|045.6|051.3|0635.7|078.3|1233|132.7|14251|15441|090.2|100.3|110.6|160.4
3665	P121668	1 kebab=385g|1 oz|100 g|1 portie=385g	03150.9091|049.085714|0619.82598|081.779221|053.67013|090.9784415|101.376623|110.8976623|1622.33766|071.116883|15269.8701|14175.0649
3666	P116050	1/2 paprika=149g|1 oz|100 g|1 portie=149g|1 kop=197.563g	03181.2081|049.42953|064.187919|081.61745|0514.22148|095.089262|105.867114|112.163758|1632.21476|071.073825|15346.9799|14200
3667	P129002	1 eetl.=13.57466g|1 portie=13.57466g|1 oz|100 g|1 kop=217.9864g	03884|040|060|080|05100.1867|0912.6412|1033.82037|1149.31984|160|070|150|140
3668	P125575	1 normale=7.232705g|10 mini=6.918239g|1 oz|1 kop, mini=50g|100 g	03318|041.797391|0680.88261|0857.24|050.1382609|090.05530435|100.08295652|110.04147826|160|070|1582.95652|140
3669	P138346	100 g|1 oz|1 portie=60.13514g	03148|0430.06|065.52|080|050.74|090.109|100.062|110.324|160|070.2|1513|1440
3670	P145043	1 eenheid van 30 ml (zonder ijs)=28g|1 portie=42g|1 Jigger (borrelglaasje)=42g|100 g	03250|040|060.1071429|080|050|090|100|110|160|070|150|143.571429
3671	P143918	100 g|1 oz, met bot (na bereiding, bot verwijderd)=15.12915g|1 kubieke inch, zonder bot, bereid=16.97417g|1 oz, zonder bot (na bereiding)=19.9262g|1 oz, met bot, bereid (na bereiding bot verwijderd)=22.14022g|1 oz, zonder bot, bereid=28.41328g|1 portie=84	03271|0427.34|060|080|0517.04|096.168|107.576|111.438|1690|070|15384|14351
3672	P144135	1 kop=57.14286g|1 oz|100 g	0321|041.96|063.535|050.385|160|153.5|14449.75
3673	P97721	1 eetl.=16.66667g|1 theel.=5.555555g|1 oz|100 g|1 kop=238.8889g	0318|040|060.06|080.06|050|090|100|110|160|070|150|140
3674	P6022	1 kop=240g|1 oz|1 eenheid van 30 ml=0g|100 g|100 ml	030.8333333|040|060.2958333|080|050|090.002083333|100.0008333334|110.00375|160|070|152.916667|1436.66667
3675	P51589	100 g|1 kubieke inch, met visgraat bereid (na bereiding graat verwijderd)=10.90047g|1 oz, met graat (na bereiding, graat verwijderd)=15.16588g|1 kubieke inch, zonder graat, bereid=17.06161g|1 oz, met graat, bereid (na bereiding graat verwijderd)=18.95735g	03211|0419.2|068.25|080.82|0510.84|092.218|104.457|113.344|1657|070.5|15401|14414
3676	P44552	100 g|1 oz, met bot (na bereiding, bot verwijderd)=11.92661g|1 oz, met bot, bereid (na bereiding bot verwijderd)=17.88991g|1 kubieke inch, zonder bot, bereid=21.10092g|1 portie=111.0092g|1 kop, in blokjes, bereid=139.9083g	03218|0423.8|060|080|0512.95|093.723|105.439|112.722|16116|070|15219|14255
3677	P46864	1 kop=220g|1 oz|100 g|1 portie=220g	03169.5455|046.195455|0625.22273|081.618182|054.986364|090.9236364|101.660455|112.055454|165.909091|071.818182|15358.1818|14158.1818
3678	U11530	1 medium (6 cm)=123g|1 kopje=240g|1 slice (1 cm)=20g|1 grote (8 cm)=182g|1 wig (1/4 van middellange tomaat)=31g|1 dik/groot segment (1 cm)=27g|1 kleine tomaat (6 cm)=91g	0318|040.95|050.11|064.01|070.7|082.49|090.015|100.016|110.044|1211|130.68|14218|1511|160|1722.8|180
3679	U11531	1 blikje=190g|1 kopje=240g|1 eetl=15g|1 grote=164g|1 medium=111g|1 kleine=82g	0317|040.78|050.13|064|071|082.38|090.018|100.021|110.052|1231|130.97|14188|15143|160|179.3|180
3680	U07082	1 sneetje=27g|1 dun plakje=15g|1 kopje=140g	03149|0418.14|056.99|062.12|070|080|092.04|102.3|111.78|1232|131.35|14270|15477|1655|170|180.2
3681	U01102	1 kopje=237g|1 klein kopje=178g|1 grote kop=356g	0383|043.17|053.39|0610.34|070.8|089.54|092.104|100.99|110.124|12112|130.24|14167|1560|1612|170.9|181.3
3682	U04518	1 eetl=13.6g|1 theelepel=4.5g|1 kopje=218g	03900|040|05100|060|070|080|0912.948|1027.576|1154.677|120|130|140|150|160|170|180
3683	U01003	1 eetlepel=14g|1 theelepel=4g|1 pat (sq 2 cm, 1 cm)=5g|1 kopje=227g|1 stick (2 cm sq, 1 cm)=113g	03876|040.28|0599.48|060|070|080|0961.924|1028.732|113.694|124|130|145|152|16256|170|181.8
3684	U05057	1 borst=290g|1 kop (gehakt of in blokjes gesneden)=140g	03172|0420.85|059.25|060|070|080|092.66|103.82|111.96|1211|130.74|14220|1563|1664|170|180.4
3685	U05186	1 portie=85g|1 kopje=140g	03147|0430.13|052.08|060|070|080|090.593|100.626|110.528|129|130.71|14249|1599|1680|170|180.3
3686	U16390	1/8 kopje=18g|32 pinda 's=28g	03585|0423.68|0549.66|0621.51|078|084.18|096.893|1024.64|1115.694|1254|132.26|14658|156|160|170|180
3687	N3188		03     317|04    15.0|05    11.0|06    37.0|07     4.9|08|09     3.9|10     3.3|11     3.4|12      44|13     1.9|14     199|15     440|16     0.9|17       0|18     0.0
3688	N3191		03     336|04    11.0|05     1.5|06    64.0|07    11.0|08|09     0.2|10     0.2|11     0.6|12      15|13     2.0|14     100|15      10|16     0.0|17       0|18     0.0
3689	N3060		03     361|04     3.5|05    22.4|06    35.5|07     1.5|08|09    14.7|10     5.5|11     0.7|12      11|13     0.4|14     103|15     286|16     0.0|17       1|18     0.3
3690	N3044		03     287|04    12.7|05    26.0|06     0.4|07     0.0|08|09    16.1|10     6.1|11     0.6|12     194|13     0.0|14      56|15     804|16    79.0|17       0|18     0.1
3691	N3036		03     630|04     1.1|05    66.3|06     7.1|07     0.2|08|09     8.5|10    19.3|11    35.6|12       9|13     0.1|14      28|15     933|16     1.7|17       0|18     5.0
3692	N3039		03     144|04    29.3|05     2.9|06     0.0|07     0.1|08|09     0.6|10     0.8|11     0.8|12       8|13     1.4|14     540|15      71|16    62.8|17       0|18     0.1
3693	N2994		03     214|04     7.0|05    11.0|06    19.0|07     5.5|08|09     1.4|10     2.4|11     6.6|12      27|13     2.1|14     174|15     475|16     0.0|17       1|18     0.0
3694	N2995		03     231|04    14.3|05    18.9|06     1.0|07     0.0|08|09    10.6|10     5.3|11     0.5|12     450|13     0.1|14      60|15     896|16    70.0|17       1|18     0.5
3695	N3016		03     104|04    22.4|05     1.6|06     0.0|07     0.0|08|09     0.6|10     0.5|11     0.1|12       5|13     1.1|14     433|15      60|16    47.8|17       1|18     0.1
3696	N3032		03     170|04    21.2|05     9.4|06     0.0|07     0.0|08|09     4.5|10     3.5|11     0.2|12       4|13     1.8|14     373|15      50|16    43.3|17       0|18     0.1
3697	N1306		03     247|04    19.0|05    19.0|06     0.0|07     0.0|08|09     5.5|10     5.6|11     4.3|12      10|13     0.8|14     300|15      70|16    94.0|17       0|18     1.3
3698	N1310		03     112|04    18.9|05     3.8|06     0.5|07     0.0|08|09     1.1|10     0.5|11     1.2|12      74|13     0.3|14     274|15     110|17sp|18     2.0
3699	N1409		03     109|04    23.2|05     1.7|06     0.2|07     0.3|08|09     0.7|10     0.6|11     0.1|12       6|13     1.5|14     410|15     133|16    25.1|17       1|18     0.1
3700	N1407		03     129|04    21.0|05     4.2|06     1.9|07     0.0|08|09     1.9|10     0.8|11     0.3|12       5|13     6.0|14     365|15      75|16   183.1|17      19|18     0.2
3701	N1401		03     116|04    23.7|05     2.3|06     0.0|07     0.0|08|09     0.9|10     1.0|11     0.1|12       5|13     1.9|14     429|15      50|16    31.3|17       0|18     0.1
3702	N1402		03     165|04    23.0|05     8.1|06     0.0|07     0.0|08|09     3.5|10     3.4|11     0.2|12       5|13     1.7|14     409|15      54|16    35.0|17       0|18     0.1
3703	N1297		03     505|04    25.0|05    45.0|06     0.0|07     0.0|08|09    18.1|10    18.3|11     5.8|13     0.8|14     250|15    1176|16    50.0|17       0
3704	N1380		03      84|04     3.1|05     2.0|06    13.2|07     0.7|08|09     0.3|10     0.4|11     1.1|12     120|13     0.4|14      76|15      54|16     0.0|17       1|18     0.8
3705	N1466		03     291|04     0.0|05     0.0|06    29.0|07     0.0|08|09     0.0|10     0.0|11     0.0|12       0|13     0.0|14       0|15       0|16     0.0|17       0|18     0.0
3706	N1501		03     346|04    12.0|05     8.1|06    54.7|07     3.2|08|09     3.5|10     3.6|11     1.2|12     200|13     4.4|14    1180|15    5652|16     0.0|17      36|18     0.0
3707	N1484		03     603|04     6.0|05    44.0|06    43.5|07     4.5|08|09     6.8|10     9.7|11    25.6|12      65|13     0.8|14     419|15     390|16     0.0|17      10|18     0.0
3708	N1441		03     168|04    17.6|05    10.9|06     0.0|07     0.0|08|09     4.6|10     5.4|11     0.0|12       4|13     1.6|14     241|15      93|16   100.0|17       3|18     0.0
3709	N1417		03     226|04    16.8|05    17.2|06     0.6|07     0.3|08|09     6.4|10     7.5|11     2.1|12      13|13     0.9|14     315|15     643|16    47.4|17      24|18     0.4
3710	N1420		03     114|04    22.2|05     2.8|06     0.0|07     0.0|08|09     0.9|10     1.2|11     0.4|12       4|13     0.8|14     428|15      54|16    50.6|17       0|18     0.1
3711	N1421		03     177|04    20.1|05    10.7|06     0.3|07sp|08|09     3.6|10     4.7|11     1.3|12       6|13     0.8|14     388|15     184|16    67.0|17      20|18     0.1
3712	N1435		03     239|04    16.8|05    18.0|06     2.2|07     0.6|08|09     7.5|10     7.9|11     0.7|12      14|13     1.8|14     295|15     694|16    46.3|17      17|18     0.1
3713	N0971		03     251|04    21.5|05    11.2|06     9.5|07    13.2|08|09     1.7|10     2.4|11     6.3|12     138|13     5.0|14    1008|15       4|16     0.0|17       0|18     0.0
3714	N0972		03     126|04     8.4|05     0.8|06    17.2|07     8.2|08|09     0.3|10     0.2|11     0.1|12      36|13     2.0|14     400|15       5|16     0.0|17       0|18     0.0
3715	N1099		03      52|04     0.9|05     0.5|06     9.1|07     3.8|08|09     0.1|10     0.1|11     0.2|12      25|13     0.6|14     180|15       6|16     0.0|17      39|18     0.0
3716	N0955		03     137|04     3.0|05     0.0|06    31.0|07     0.7|08|09     0.0|10     0.0|11     0.0|12      20|13     0.8|14      20|15       3|16     0.0|17       0|18     0.0
3717	N0969		03     122|04     8.0|05     0.6|06    17.2|07     8.0|08|09     0.1|10     0.1|11     0.2|12      36|13     2.0|14     400|15       5|16     0.0|17       1|18     0.0
3718	N0964		03      33|04     2.0|05     0.0|06     5.0|07     2.5|08|09     0.0|10     0.0|11     0.0|12      40|13     0.5|14     250|15       5|16     0.0|17      35|18     0.0
3719	N1139		03      58|04     3.8|05     0.4|06     7.1|07     5.2|08|09     0.1|10     0.0|11     0.2|12      29|13     1.0|14     200|15      10|16     0.0|17      10|18     0.0
3720	N1141		03      85|04     4.5|05     0.9|06    12.0|07     5.3|08|09     0.1|10     0.0|11     0.5|13     1.5|14     200|15      10|16     0.0|17      12|18     0.0
