Row	ID	AllWeights	AllProperties
5550	WS201326	100 gramm|1 Herz=5.9|1 oz	03150|0415.5|059.1|060.7|092.65|102.35|112.7|14175|1574|16135
5551	WS248769	1 Portion=20	03160|040.5|050.5|0638.5|071.5|0838.5
5552	WS94126	50 gramm	03380|047.5|053.85|0674|077.1|0821.5|091|15410
5553	WS132839	7 gramm	03370|045.3|053|0677.5|076.2|0838|091.6|150.15
5554	WS46567		03305
5555	WS56333		0349|043.4|051.8|064.8
5556	WS62054	1 Brötchen=50	03255|049.6|051.75|0648.5|073.8|082.8|091.4|150.6
5557	WS1604	1.5 els|100 gramm	03135|0420|056.2|091.35|101.9|111.45|1219.5|130.65|14330|1557.5|1640|170.25|185.3
5558	WS315443	25 gramm	03215|0431|0510|060.2|080.2|093.7|152|1633
5559	WS411214		0392|0413|054|061
5560	WS41666		03555
5561	WS48929	100 gramm	03205|0417|0515|060.5
5562	WS185262	1 Becher=200	03105|042.35|052.95|0616.5|070.7|0812|091.6|150.05
5563	WS197671	30 gramm	03465|049.9|0518|0661|077.8|0822.5|099.8|15180
5564	WS27126		03125|041.75|051.75|0616.5|1452.5|152.7
5565	WS38308	150 gramm	03230|047.5|051.5|0644|074|082|090.5|15600
5566	WS139353		03310|042.9|051|0673
5567	WS158954		0310|061.9
5568	WS190891		03385|0519.5|0643.5
5569	WS248966		03200|044.5|056|0633
5570	WS90775	1 tassen|41.7 gramm|1 oz|1 Portion=38	03320|048.7|052.8|0676.5|0711.5|0831|090.55|100.7|111.35|14605|15540
5571	WS98443		0349|040.1|050.1|0611.5|070.1|0811.5|090.1
5572	WS118955		03500|0410.5|0527.5|0651.5
5573	WS41857		03125|044.2|050.7|0625
5574	WS43449	1 Portion=13.5|100 gramm	03430|0419.5|0558|0610|074|083.8
5575	WS183462		03300|055.15|0654
5576	WS258822		03785|0463.5|0523|0679.5
5577	WS348519	6.2 gramm	03355|0428.5|059.2|0630.5|0717.5|0815|091.3|151
5578	WS4688	158.3 gramm	0396|0419|052.5|080.5|090.8|15100
5579	WS254442		03470
5580	WS314020	1 EL=15|1 oz|100 gramm|1 tassen=245	03505|044.75|0552|067.35|083.6|099.85|1012|1127.5|1440|151100|1620
5581	WS392038		03600
5582	WS59357		03450|0526|0639
5583	WS3563	2 scheibes|100 gramm	03240|0411|0521|070.5|081|098|15700
5584	WS74435	100 gramm	03235|042.7|059.8|0634|0823|092.4|150.35
5585	WS80402	150 milliliter|200 gramm	0343.5|043.6|052.2|062|070.2|080.8|090.6|100.7|110.9
5586	WS15917		03495|044.9|0524.5|0664.5|071.1|0848|0919|103|110.65|12105|130.8|14185|15200|167|170.6
5587	WS102929	1.5 Scheibe=41|1 Kubikzoll=17|1 oz|100 gramm|1 Tasse, gewürfelt=130|1 Packung=170|1 pfund=455	03350|0425.5|0526.5|062.15|080.55|0917|107.4|110.75|14140|15875|1668
5588	WS80406	25 gramm	03330|048.8|0522.5|0622.5|071.7|088.9|0914|150.5
5589	WS9924	100 gramm	0330|040.7|050.1|067.2|071.3|085.9|1219|130.2|14140|151|1737
5590	WS22008		0384|0417|051.9
5591	WS144939	1 Stück	03535|045.5|0531|0658|073|0823|0915
5592	WS54891		03115
5593	WS60673	1 Becher=180	03125|044.4|054.8|0616|070.05|0815|093|1539
5594	WS231187	200 gramm	0366|040.1|0616|070.2|0812.5
5595	WS121722		0351.5|043.4|052.1|064.85|085.3|091.25|100.55|110.1|14155|1542|167.1
5596	WS54446		0364|0411|050.2|063.9
5597	WS179613		0328|040.1|050.1|066.7
5598	WS67808		03365
5599	WS1708	1.5 portions|100 gramm	03475|047|0528|073.5|0837|0911|15180
5600	WS279229	1 Scheibe	03110|0418|053.05
5601	WS24203	200 gramm	03125|044|051|073|0812|1540
5602	WS28204	50 gramm	03335|0413|054.5|0662|079.2|0824.5|111.4
5603	WS387250		03225|046|052.3|0644.5|072.5|087.8|090.9|15470
5604	WS198040	2 Brötchen=120	03270|0410.5|052.15|0649|075|084.35|090.35|15835
5605	WS82349	2 tassen	0329.5|040.8|051.6|062.4
5606	WS94345	1 Portion	03365|0481.5|052|063.65|072.65|081.65|091.35|150.75
5607	WS527966		0397.5|057.15|061.95
5608	WS93920	1 Scheibe=25|1 oz|100 gramm	03260|049.1|054.1|0647|074.4|085.5|090.9|101.7|110.9|14200|15530
5609	WS105267	100 gramm	03275|0411|0525|061|080.5|099
5610	WS34513	9 gramm|1 teelöffel=3	03550|042|0535|0657
5611	WS61170	6 Stück=120|100 gramm	03190|043.1|058.9|0623
5612	WS173255	400 milliliter	0376|043.3|051.5|0612|0811.5|091|1550
5613	WS101719	1 Scheibe=18	03305|0419|0525|061.1|070.55|081.1|0910|1514
5614	WS26029		03560
5615	WS401284		03230|040.4|050.1|0656|070.1|0856|090.1|150.1
5616	WS9860	1 Portion=48	03380|0414.5|0535|0911.5|1015|114.85|12135|130.9|14305|15750|1674|170.7|180.8
5617	WS12263	1 Stück=75|0.5 großes Stück (1/8 von 22 cm)|1 oz|1 Portion=75|100 gramm	03235|044.35|059.85|0632.5|071.35|089.4|095.3|102.85|110.85|14105|15145|1662.5
5618	WS87515	1 Scheibe. mittelgroß (10 cm x 6.5 cm x 4.5 cm)=64|2 Scheibe. groß (15 cm x 6.5 cm x 4.5 cm)=190|1 Scheibe, mittelgroß (10 cm x 6,5 cm x 4,5 cm)=64|1 oz|1 Scheibe, klein (5 cm x 5.5 cm x 4.5 cm)=32|1 Scheibe, groß (15 cm x 6,5 cm x 4,5 cm)=96|100 gramm	03275|048.8|053|0652|072.95|080.25|090.65|101.2|110.7|14115|15610
5619	WS315100		0344|040.7|050.15|069.1|070.1|088.7
5620	WS64081	500 milliliter|100 gramm	0346.5|050.2|0611
5621	WS181695	20.8 gramm	0379|041.2|054.5|068.3
5622	WS84485	1 Glas=100|100 milliliter	0354|040.3|050.1|0612.5|070.9|0812|1510
5623	WS38565	1 Portion=25	03500|0414.5|0532|0638|074.8|0831.5|095.2
5624	WS193108	500 milliliter	0336.5|065.3|085.3
5625	WS4657	1 portion=28|2 portions	03275|0415|0511|0629.5|071.85|081.05|096.1|102.75|110.8|12305|131.6|14160|15525|1686|170.1|180.55
5626	WS94525		0371|044|054|064.65
5627	WS120520		03290|0413|057.5|0656.5
5628	WS66203	1 tassen	0372.5|041.15|052.4|0611.5|070.05|0811.5|092.2|150.15
5629	WS222231		0375
5630	WS225819		03360|0424|0528.5|061.15
5631	WS12295		0347|044.3|051.5|064
5632	WS98000	100 gramm	03370|0412.5|052.8|0669.5|079.4|082.5|090.6
5633	WS31889	1 frankfurter=50	03315|0411|0528|063.7|081.3|0911|1012|110.75|1213|131.25|14290|151050|1655|180.9
5634	WS127539	100 milliliter	0347|040.1|050.1|0611|070.1|0810.5|1520
5635	WS141213	100 milliliter	0316|063.7|083.7
5636	WS45968	160 gramm	03355|0422.5|0529|060.1
5637	WS51550		03435|047.5|0511.5|0670.5
5638	WS66214	100 milliliter	0338|043.3|050.65|064.1|084|090.4|1550
5639	WS7953	100 gramm	03285|048|055|0710|085|092.5|15350
5640	WS77820	25 gramm	03435|0410.5|0515.5|0657|0713|0814.5|095.2|150.35
5641	WS184595		03375|043.05|0510.5|0667.5
5642	WS187556		03285|0410|054|0648
5643	WS77387		0310
5644	WS90327	2 wurst=72|100 gramm	03210|0417|0519.5|061.95|081|096.9|150.8
5645	WS149823	1 Sandwich=110|1 oz|100 gramm|1 Portion=110	03235|0419|056.9|0623.5|071.05|082|091.45|101.85|112.85|14170|15425|1644
5646	WS154463		0340|043.6|050.6|065.05
5647	WS74392	1 Filet=160|2 Filett=320|3 oz|100 gramm|1 pfund=455	03120|0420.5|053.45|090.7|101.15|111.25|14480|1531|1659
5648	WS222366	100 gramm	03315|042|050.2|0673.5
5649	WS7355	1 tassen|1000 milliliter|100 gramm	0366.5|050.1|0616.5
5650	WS81517	500 milliliter	0348|063.1
5651	WS254246	2 Stück=175	03270|0410|0515.5|0621|071.5|083.65|091.95|150.5
5652	WS88412	1 Portion|100 gramm	03680|0414.5|0567|063.7|081.6|0917
5653	WS145256	1 Portion=20	03245|040.2|050.1|0660|070.5|0860|090.05|150.05
5654	WS82266	2 Scheiben=62.5|1 Scheibe=62.5	03210|045.8|051.8|0638
5655	WS85851	2 Keks=26	03480|047.7|0523|0658.5|076.9|0832.5|0911.5
5656	WS108207		0322.5|050.15
5657	WS144903	25 gramm	03515|044.8|0530|0657
5658	WS63652		0340
5659	WS72203	1 Stück=20.5	03505|044.4|0525.5|0663.5|072.2|0849|0914.5|150.45
5660	WS73712	50 gramm	03285|0420.5|051.55|0636.5|0723|082.6|090.3
5661	WS73964	19.4 gramm	03280|042.1|051.2|0663.5|073.6|0861.5|090.7|150.05
5662	WS241829		03180|0493|0511.5|064.95
5663	WS87433	25 gramm	03300|0411|0526.5|061|1655
5664	WS90822	356.5 milliliter|500 gramm|1 Glas=250	03290
5665	WS386927		0341|040.5|050.1|069.05|070.2|088.8
5666	WS116444	1 Dose (125 g. 4 Sardinen). entwässert=84|100 gramm|1 oz|1 Dose (125 g, 4 Sardinen), entwässert=84|1 Portion=85|1 Tasse, entwässert=185	03215|0424.5|0512.5|092.8|105.1|112.9|14445|15920|1682
5667	WS129892		0357|040.85|0611
5668	WS60316	2 Scheibe|50 gramm	03245|049.2|052.5|0644.5|074.4|082.5|090.4|15560
5669	WS81316	100 gramm	03210|045.5|0514|0614|070.7|0813.5|091.9|15790
5670	WS94278	20 gramm	03645|045.1|0552|0640
5671	WS437738		0349|045.5|050.1|066.4|086.4
5672	WS457396		03210|045.1|0519|063.65|080.45|0921.5|109.5|111.3|14115|15315|16110
5673	WS62079	4 Stück=28	03455|047.7|0513.5|0674.5|073.45|0827.5|097.25|150.35
5674	WS185784	1 Portion	0348.5|041.4|052|065.8|070.9|083.7|091|15400
5675	WS227811		03380|0428|0529|060.85|0917.5|106.9|111.35|121200|130.5|1498|15580|1688.5|180.65
5676	WS250570		03300|048.4|057.3|0650.5|072.85|082.6|091.75|103.7|111.2|14130|15520
5677	WS58968		03395|0464|057.7
5678	WS158535	50 gramm	03395|041|056.4|0683.5
5679	WS194693	1 Stück=15	03345|0425.5|0538.5|06365
5680	WS82038	1 Würstchen (2 cm x 10 cm lang)=13|1 oz, roh (Resultat nach dem Kochen)=13|1 Kubikzoll=18|1 Frikadelle (10 cm D x 0,6 cm dick)=27|1 oz, gekocht=28|1 Portion=54|100 gramm|1 Tasse, gemahlen=135|1 Tasse, gewürfelt	03325|0411|0529|064|082.55|0911.5|1014|111.1|14160|151150|1654
5681	WS87130	100 gramm	03110|0421|053|091|1660
5682	WS94918	1 Tasse. gekocht=160|1.5 Portion=165|1 Tasse, gekocht=160|100 gramm|1 Resultat aus einer oz, trocken=105|1 Resultat aus einer Tasse, trocken=740	03130|042.25|050.45|0628|073.8|080.3|090.1|100.05|110.2|1493|15185
5683	WS177627	1 Riegel=22	03415|0418.5|0513|0651.5|076.8|0833|093.2|15135
5684	WS267036	100 gramm	0319|040.7|050.5|062.3|071.1|081.5|090.5|15320
5685	WS87150	100 milliliter	0334.5|068.7|089|1530
5686	WS122432	1 Scheibe=105|1 Portion=30	03150|0429|0530|0919.5|15265
5687	WS130156	2 Brötchen	03235|046.75|051.1|0646.5|076.3|086.3|090.45|15615
5688	WS44828	100 gramm	03265|0427|0511.5|066.65|078.45|080.6|091.5|15170
5689	WS201716		03165|0410.5|0511|0612.5|071.2|084.75|094.7|150.4
5690	WS224504	1 Schnitte=60|0.9999999 Scheibe=56|100 gramm	03200|047|051.3|0643.5|075.05|082.4|090.3|15415
5691	WS126197	1 Stück=120	03310|0410|058|0649|072.15|0810|094.65|15400
5692	WS432660		0319|040.1|050.1|064.65
5693	WS454397		03350|0431.5|056.2|0636.5
5694	WS81218	100 gramm	03375|048.8|058.3|0661|078|0820|093.5|1520
5695	WS104137		0342|040.5|050.2|069.8
5696	WS123768	30.5 gramm	03375|0486|051.6|064.1|083.2|090.7
5697	WS464477		03270|048.45|055.1|0644
5698	WS468224		03180|045.3|052|0632.5|077.8|084|090.3|15400
5699	WS63129	1 Scheiben	03305|0419|0525|061.4|070.35|081.4|0910|151.5
5700	WS71681	100 gramm	03230|046|0510|0627
5701	WS23998		03440
5702	WS47866	1 Portion=200	0364|041.9|050.8|0612|070.7|081.1|090.5|150.2
5703	WS80071	100 gramm	03360|048|0513|0652|072|0811.5|097|150.4
5704	WS253742		03310|0413|0528|061
5705	WS21799	100 gramm	03285|0420.5|0522.5|060.15|0913.5|105.3|111|12285|130.1|1476|15720|1668|180.15
5706	WS149100	1 Stück=83|100 gramm	03220|048|051.7|0641.5|072|082.5|090.8|151150
5707	WS158850		03380
5708	WS176973		0323.5|050.3|065.65
5709	WS4147	100 gramm	0386|0418|051|070.5|081|091|15100
5710	WS112152	12.5 gramm|1 oz|1 Portion=30|1 tassen=120	03315|0441|0511|064.45|072.6|081.05|090.9|107.1|112.7|14165|1584
5711	WS401520		0346.5|044.8|052.9|070.1|080.8|090.4|150.05
5712	WS175616	400 milliliter	0377|043.3|051.5|0612.5|070.05|0812|091|155
5713	WS78195	100 gramm	0396|0417|052|062.5
5714	WS405853		03330|0424|0526|060.1
5715	WS447680		0372|041.95|051.3|0612
5716	WS539894	2 kugel|100 gramm	03285|0424|0520|063.1|080.65|0912.5|105.85|110.65|1477|15450|1652
5717	WS72519	1 Becher=150	03105|044.05|052.8|0615|070.15|0814.5|091.75|1560
5718	WS7927	100 gramm	03385|044|0513|072|0829|096|15100
5719	WS123936		03490|0524.5|0656.5
5720	WS65034	1 Baguette=120	03240|048.75|058.1|0632
5721	WS183320	125 gramm	03115|044.35|053.85|0615.5
5722	WS11534	1 Portion=80|4 Stück|1 oz|100 gramm	03175|049.2|057.4|0622.5
5723	WS251121		03240|0414|0519|063
5724	WS23486	100 gramm	03265
5725	WS342993		0338.5|060.2
5726	WS385671		0353.5|041|050.2|0611.5|071.3|0812|090.1|1510
5727	WS169891	1 Becher=200	0395|042.2|052.9|0615|070.4|0811|091.6|150.05
5728	WS179413		03270|0422|0520|061.8
5729	WS186833	1 Scheibe=10	03360|0411|056|0658|0716|082|091|151000
5730	WS199403		03290|0419|0517|060.1
5731	WS71055	1 Portion=20	03350|045.5|050.5|0676|070.5|0855|090.5|15100
5732	WS203716	500 milliliter	0331|040.6|050.1|066.2
5733	WS10139	1 Scheibe=27|2 dünne Scheibe=30|2 Scheibes|1 tassen=140	03160|0418.5|058.4|062.3|092.7|103.95|110.95|127|130.9|14295|151300|1653|180.6
5734	WS104456	1 tassen|30 gramm	03310|043.5|057.3|0657|070.7|0846|097.1|150.6
5735	WS137822	70 gramm	03375|047.45|050.85|0683|073.2|090.2|150.6
5736	WS52900		03465
5737	WS154489	1 Stück=26	03375|043.5|0510|0669|070.4|0852.5|098.9|1539
5738	WS26517		03330|0411|0516|06250
5739	WS394833		03400|06100|08100
5740	WS13157	55.6 gramm	0355.5|040.5|050.5|070.5|0812|090.5
5741	WS87675		0347|040.9|050.6|069.9
5742	WS17373	1 große chop=185|0.5 klein hacken=40.5	03240|0426.5|0514|094.9|106|111.5|1220|131.1|14340|1557|1688|170.1|180.9
5743	WS133706		03320|044.1|050.2|0681
5744	WS44752	1 Portion|25 gramm	03290|046.3|0513|0636|071.15|0835.5|098.25|150.25
5745	WS91573	1 Frikadelle=50	03200|0413.5|0512|069.6|071.2|080.4|094|150.9
5746	WS94781		03215
5747	WS19207	10 gramm	03675|046.2|0563.5|0626.5|0720|086.4|0955|103.75|111|1225|133.45|14600|1533|171
5748	WS124893		03245|0430.5|0519.5|063.65
5749	WS167656	75 gramm	03400|044|0512|0667|072.5|0849|097
5750	WS173616	3 klein (4 cm Durchmesser)=42.5|1 Stück|1 oz|1 Portion=30|1 mittelgroß (5 cm Durchmesser)=30|1 groß (6,5 cm Durchmesser)=37|1 Keks (7,5 cm Durchmesser)=63|100 gramm|1 Keks (10 cm D)=100	03340|0411|059.45|0653|077.05|082.55|092.65|104.6|113.45|14305|15890
5751	WS72675	100 gramm	03260|048.1|050.9|0653.5|073.8|150.8
5752	WS6466	100 gramm	03350|041.6|050.8|080.2
5753	WS226237		03225|054.7|0634
5754	WS84671	300 gramm	0334|040.2|050.1|068.4|070.2|088|090.1
5755	WS109209		03285|046.05|0625.5
5756	WS110296	1 Stück	03425|045.45|0514|0668
5757	WS34790		03105
5758	WS164815	100 gramm	03380|046.7|0518.5|0645
5759	WS180651	1 Flasche=500	0319.5|040.05|064.5|084.3
5760	WS187844	150 gramm	03290|0412|052.8|0652|077.8|0825|090.3|156100
5761	WS5842	100 gramm	03285|0416|0524|070.5|080.5|0915|151200
5762	WS75891	100 gramm	03340|0411|052.2|0665|076.7|082.2
5763	WS83302	125 gramm	03165|0420.5|058.5|061.5|096|150.3
5764	WS85542	2 Scheibe=120	03245|048|057.5|0632
5765	WS91112	1 Portion=255	03305|0415|0521|0615.5|071.45|083.05|096.6|15455
5766	WS40648	1 Scheibe=20|1 packung	03105|0420.5|051.95|061|090.5|15900
5767	WS463345	0.2 tassen|100 gramm|1 oz|1 Portion=61	03425|0415|0524.5|0653|078.6|0820|094.55|107.65|1110.5|14535|1522
5768	WS187866	100 gramm|1 Stück=20|1 oz	03535|0422|0548.5|065.25|0921|1020.5|114.4|14255|151500|16135
5769	WS84202	50 gramm	03160|0419|059|060.9
5770	WS87458	100 gramm|1 Portion=180	03135|044.4|051.2|0625.5|071.2|081.7|090.8|150.55
5771	WS15441	1 messerspitze=40|2 EL=29|100 gramm	03140|046.4|0511|062.7
5772	WS160779	1 Scheibe|16.7 gramm	03280|0420|0521.5|061|070.1|081|097.8|151550
5773	WS205571	1 Wurst=180	03290|0413|0526|061|071|081|0910|150.9
5774	WS4754	1 stück=14	03410|043|0510|071|0852|096|1560
5775	WS6000	100 gramm	03220
5776	WS9676	100 gramm	03330|0411|0529.5|065.15|085.05|0917.5|106.9|111.3|12400|130.9|14150|151100|1688|180.6
5777	WS15201	100 gramm	03305|0411|054.5|073|082.5|091.5|15780
5778	WS185094	1 Mini Pizza=30	03220|049.65|058|0626.5|071.65|081.65|093.65|150.65
5779	WS92809		0389
5780	WS114237	100 milliliter	0314.5|040.1|063.2|083|155
5781	WS192867	100 gramm	03270|048.95|0525|062.3|080.6|092.8|154000
5782	WS71509	1 Waffel=21	03440|048.1|0521|0653|071.9|0832|098.55|150.35
5783	WS71944	395.8 gramm	03145|0411.5|055|0612|072|081|091|150.5
5784	WS6658	100 gramm	03110|0424|051.3|090.35|100.35|110.35|127.9|130.7|14325|1563|1637
5785	WS80323	400 milliliter	0373|043.4|051.4|0611.5|0811|090.9
5786	WS61033	150 gramm	03105|0420|052|061.5|070.5|081|090.8|15910
5787	WS5872	200 gramm	03115|043.5|052.5|070.5|0814|091.5|1550
5788	WS25598	500 milliliter|100 gramm	03110|043.35|052.35|0621
5789	WS129461	150 gramm	03110|043.15|052.8|0618
5790	WS415804	1 Portion=45|1 Riegel=45	03380|0431|0511|0637
5791	WS447243		03230|049.5|0518|067.7|070.4|082.7|091.6|150.7
5792	WS529446		03220|046.4|053.8|0634.5
5793	WS155680	2 Wurst=100	03285|0412.5|0526|061
5794	WS67687	1 Riegel=53	03340|046.4|0520|0633.5|070.95|0825.5|0910.5|1594.5
5795	WS72991	12.5 gramm	0340|041.4|050.4|066.2|073.1|081
5796	WS74295	1 EL=13|1 oz|100 gramm	03200|0413.5|0513|066.55|094|105.3|112.45|1493|15385|16395
5797	WS80521	25 gramm	03385|041.2|056.5|0680
5798	WS80993	41.7 gramm|1 г=100	03345|049.8|051.7|0671
5799	WS28276	1 El=7|1 EL (leicht gehäuft)=10|100 gramm|1 oz|1 tassen=110	03395|0413.5|055.3|0672|074.5|086.2|091.2|101|112.05|14195|15730
5800	WS28458	100 gramm	03230|0413|0519|070.5|081|096|15700
5801	WS405793		03370|040.2|0539|064.5|070.1|080.3|0914|1018|117|150.2
5802	WS5127	100 gramm	03250|044.3|058.1|083.7|15400
5803	WS289433		03450
5804	WS101333	1 Becher=200|100 gramm	0365|0413.5|050.8|061
5805	WS103189	1 Riegel=28|1 oz|100 gramm	03375|044.9|0511|0646.5|074.65|097.25|103.8|115.3|14325|15280
5806	WS107294		03295|046.95|059.75|0646.5
5807	WS425993		03370|0412.5|056.4|0662
5808	WS88352	2 Wurst=120	03275|0411|0525|061|071|081|0910|150.6
5809	WS16118	200 gramm	0387|042.7|053.1|0613|071.85|088.3|091.15|100.95|110.7|1258.5|130.45|14160|1520.5|164.7|173.4|180.05
5810	WS363330		032650
5811	WS402509		03315|040.65|0530|0610|070.65|087.35|092.65|150.6
5812	WS142719	1 Scheiben=14	03160|0415|0511|060.55|070.35|080.55|094.55|151450
5813	WS48642		03290|0427.5|0522.5|065
5814	WS60389	1 Portion=235	03195|0410|053.75|0619
5815	WS80846	1 Scheibe=25	03230|048.4|054|0641.5|076|083.2|090.4|15480
5816	WS255854	250 gramm	03145|042.4|057.5|0616.5|070.2|0815|094.8|150.05
5817	WS14827		0381
5818	WS398357		0361
5819	WS1447		03150|0433
5820	WS2293	100 gramm	03335|0411|052.5|079|081|090.5
5821	WS91441	1 EL	03560|040.65|0558.5|068|084.65|096.65
5822	WS99718		03255|0424|050.5|0661
5823	WS244331		03255|049.95|0546|0632.5
5824	WS20833	100 gramm	03520|0412.5|0516|0671
5825	WS22265		03400|0425|0536.5|06185
5826	WS104042	100 gramm	0332|041.8|050.1|066
5827	WS30928	10 gramm	03365|0414.5|057.1|0655|079.8|081.2|091.5|102.5|112.7|153
5828	WS34779	100 gramm	03270|0412|0524|061
5829	WS58883	0.5 viertel|100 gramm|1 Flasche=500	0373
5830	WS60940	1 El=12|0.2 tassen	03315|0420|051.65|0655.5
5831	WS67725	2 Praline=6.8	03585|048.8|0535.5|0650|072.95|0847|0914.5
5832	WS2181	50 gramm	03210|0424|0512.5|081|096|151000
5833	WS26163	25 gramm	03190|040.6|050.2|0646|070.9|0846
5834	WS31105	2 Scheibe=70	03355|0423|0529|060.3|070.3|080.3|0919|150.7
5835	WS57105		0348|043.5|051.5|065
5836	WS58439	1 Stück=85|2 Brötchen=170	03265|047.6|053.95|0647.5|072.95|15575
5837	WS18733		03385|043.95|0519|0667
5838	WS101462	1 Portion=20	03395|0412|054.4|0675|074.4|081.6|092|152.2
5839	WS169974	1 EL=15|1 oz|100 gramm|1 tassen=240	03180|0643.5|0815|15195
5840	WS77255	1 Portion=225	03145|0411.5|0510.5|060.45|080.45|093.1|150.1
5841	WS18521	25 gramm	03255|040.5|050.5|071.5|0859|1520
5842	WS333306		03415|0412|0513|0658.5
5843	WS48381		03210
5844	WS73757	50 gramm	03430|0411|059.2|0655
5845	WS10926		03175|040.8|050.4|0627
5846	WS84126		03255|0413.5|0522|061.45
5847	WS31851	1 Teller=250|1 tassen	0358|042.35|053.5|064.4|070.2|090.5|100.4|110.75|1472|15255|162.1
5848	WS32600	100 gramm	0327|042.2|050.2|065|071.7|083.2|1221|130.7|14230|152.55|1710.5
5849	WS38402		03405|047.05|0540|062.55
5850	WS136057		03310|040.9|050.1|0676
5851	WS184951	250 milliliter	0336|040.25|050.1|068.9
5852	WS3116	100 gramm	03270|0412|055|076|081.5|090.7|15710
5853	WS225456		03280|0414|0524|062
5854	WS28365	50 gramm|1 Becher=50	03100
5855	WS49092	100 gramm	03190|042|058.5|0625
5856	WS6170	150 gramm	03120|043.5|053.95|070.5|0815|091.5|1540
5857	WS8651		0350|040.6|050.5|069.9
5858	WS91143	100 gramm	0325|042.6|050.3|061.7|081|090.1
5859	WS64000	1 Brötchen=50	03255|049.8|051.8|0648|073.8|082.8|091.4|15460
5860	WS186299	1 Riegel=28	03525|046.15|0528|0661|072.5|0839.5|0917
5861	WS80473		03225|044.95|0510|0640.5
5862	WS113769	100 gramm	03250|0415|0515|0614.5|072|081|091.65|150.6
5863	WS123757		03225|0411.5|054.8|0634.5
5864	WS36089	100 gramm	0330|044.8|050.1|063.8|081
5865	WS44550	1 große Tasse=355|1 tassen|1 kleine Tasse=180	0313|040.5|051|080.5|090.5
5866	WS177348	400 milliliter	0350|043.7|050.1|068.6|087.6|090.05|1550
5867	WS181639	1 Portion	03100|043.2|052.8|0616|070.1|0815|091.9|150.05
5868	WS5859	100 gramm	03265|0411|0524|070.5|080.5|099|15700
5869	WS409671		0381|044.5|050.3|0612.5|074.7|085|090.1|150.4
5870	WS158667	100 gramm	03185|0418.5|056.4|0612.5|071.5|080.2|090.8|150.5
5871	WS67404	1 Keks=14	03505|047.2|0525|0661|0839
5872	WS13793	31.2 gramm	03205|0421|0516.5|0917|107.25|111.1|12350|130.25|14145|15660|1683|180.65
5873	WS89759	75 gramm|1 Paket=28|1 oz	03370|0415.5|056.1|0664|0711|091.1|101.9|112.25|14355|15285
5874	WS25895	1 Matze=28|0.5 oz=14|100 gramm	03385|049.4|052.5|0681|072.85|080.3|090.2|100.15|110.6|14110|153.55
5875	WS26034	1 kleine Packung=64|100 gramm|1 mittelgroße Packung=96|1 Portion=97|1 große Packung=130|1 tassen=195	03195|041.1|052|0630.5|073.3|0824.5|091.15|100.55|110.1|1496|1546
5876	WS374227		03460|0427.5|0519|0660.5
5877	WS34094	10.9 gramm|1 Portion=5	03505|0558
5878	WS158710	1 Portion|46 gramm	03180|042|0513|0613|072|0812|097.05|150.3
5879	WS1688	100 gramm	0322.5|041.5|050.5|072|082|1520
5880	WS24804	100 gramm	03175|043|054|070.5|0820|091.5|15100
5881	WS159253	1 Riegel=25	03340|046.8|0512|0668|074.4|081.2|092.8|15200
5882	WS145618	100 gramm	03400|0427|0532|0919.5|15590
5883	WS61109	50 gramm	03405|045|0540|066
5884	WS68792	1 EL=20|1 tassen|1 oz|100 gramm	03235|0659|070.5|0833|1415|1579.5
5885	WS122693	50 gramm	03320|0411.5|0530|061|070.4|081|0910.5|150.85
5886	WS155238		03370|0410|056|0661
5887	WS163032	250 gramm	03170|043.7|053.3|0631|071|082.2|090.4|15310
5888	WS1242	3 Stück=63	03410|0416.5|0516.5|0654|071.25|0822.5|096.25|102.9|110.95|1242|130.95|14105|15135|1699|170.15|180.6
5889	WS1441	100 gramm	03295|0410|057|073|084|094|15520
5890	WS9754	100 gramm	0382|041.8|052.2|0614.5|071.7|080.75|090.35|100.6|111.1|1210.5|130.35|14275|1569.5|163.95|1711
5891	WS85098	2 Würstchen=100	03270|0414|0523|061|071|080.6|099|150.95
5892	WS43441	1 Riegel=12.5	03575|044.8|0536|0657|071.6|0855|0920|1556
5893	WS143718	1 Becher=240|1 Kaffeetasse=190|300 milliliter|1 fl oz=48|100 gramm|1 Portion=190	034.9|040.1|060.4|1431.5|152.1
5894	WS193225	150 milliliter	0367|040.2|050.1|0616|070.1|0816
5895	WS216989	500 gramm	0346|043.5|051.5|064.1
