Row	ID	AllWeights	AllProperties
1632	FS30819	100 г|1 унция=28.34646g|1 консервная банка=141.7323g	03127|042.4|0621.2|053.6|090.56|101.53|111.33|160|070.1|15196|14110
1633	FS30820	100 г|1 унция=28.57143g|1 размером на закуску=112.605g|1 консервная банка=142.0168g	03119|042|0619.4|0817.7|053.7|090.931|102.251|110.324|161|070|15159|1496
1634	FS30821	100г	03310|043.5|0673|051.5
1635	FS30822	100г	03390|043.7|0670.5|0510.7
1636	FS30823	100г	03309|043.5|0673|051.2
1637	FS30824	100г	03384|045.1|0673.4|059.6
1638	FS30835	100г	03319|043.5|0643.7|0514.7
1639	FS30836	100г	03346|043.8|0647.1|0516.1
1640	FS30837	1 порция=70g	03345.7143|043.8|0647.1|0516.1
1641	FS30838	100г	03319|043.5|0643.7|0514.7
1642	FS30839	100г	03317|043.9|0642.6|0514.7
1643	FS30840	100г	03319|043.5|0643.7|0514.7
1644	FS30841	100г	03230|046.9|0648.8|051.2
1645	FS30842	100 г|1 унция=28.18792g|1 ломтик, маленький=28.85906g|1 ломтик, средний=59.0604g|1 ломтик, большой=87.91946g	03298|049.6|0656.4|080.26|053.3|090.696|101.321|110.753|160|073.3|15661|14122
1646	FS30843	100 г|1 ломтик, маленький (8,5 см х 6,5 см х 1,25 см)=9.963099g|1 ломтик, средний=19.9262g|1 унция=28.41328g|1 ломтик, большой (11 см х 8 см х 2 см)=29.8893g	03271|048.8|0650|080.83|053.5|090.855|100.812|111.39|160|072.7|15584|14110
1647	FS30844	1 ломтик, большой=29.04412g|1 ломтик=23.89706g|1 унция=28.30882g|100 г	03272|0410.88|0650.33722|0810.91443|054.097216|090.8779747|101.656101|111.001924|160|076.541772|15530.2278|14220.3544
1648	FS30845	100 г|1 ломтик=27.13755g|1 унция=28.25279g	03269|048.4|0648.5|088.14|054.4|090.703|101.578|111.702|160|074|15599|14142
1649	FS30846	100 г|1 ломтик, небольшой=7.2g|1 ломтик, тонкий=20g|1 ломтик, обычный=26g|1 унция=28.4g|1 ломтик (13 см х 10 см х 1 см)=32g	03250|048.7|0647.5|080.53|053.1|090.437|100.932|111.237|160|076.5|15671|14208
1650	FS30848	100г	03201|046.8|0639.8|051.3
1651	FS30849	100г	03230|046.9|0646.7|051.4
1652	FS30850	100г	03207|046.8|0641.5|051.3
1653	FS30851	100г	03224|047.4|0644.8|051.4
1654	FS30852	100г	03201|046.8|0639.8|051.3
1655	FS30856	100г	03173|0416.9|064.6|080|059.7
1656	FS30857	100 г|3 унция=85.36585g|1 филе=230.4878g|1 фунт=453.6585g	0382|0417.81|060|080|050.67|090.131|100.094|110.231|1643|070|1554|14413
1657	FS30858	100г	03139|0413.6|064.6|057.3
1658	FS30859	100 г|3 унция=85.36585g|1 филе=115.8537g|1 фунт=453.6585g	0382|0417.9|060|080|050.63|090.081|100.082|110.244|1637|070|1571|14403
1659	FS34570	100 г|1 унция=28.23529g|1 пакет=170g|1 фунт=453.5294g	03340|0424.41|061.88|0525.98|0916.775|107.136|110.721|16102|070|15753|1465
1660	FS34571	100 мл|1 жидкая унция=29.49309g|1 унция=29.95392g|1 мерный стаканчик 45 мл=44.70046g|100 г	03217|040|060|080|050|090|100|110|160|070|151|142
1661	FS34572	100 мл|1 жидкая унция=29.49309g|1 унция=29.95392g|1 мерный стаканчик 45 мл=44.70046g|100 г	03217|040|060|080|050|090|100|110|160|070|151|141
1662	FS34574	100 г|1 кубический дюйм=18.23529g|1 ломтик=21.17647g|1 унция=28.23529g|1 чашка, тертый=112.9412g|1 чашка, нарезанные кубиками=140g|1 фунт=453.5294g	03170|0425.5|064.3|081.35|055.1|093.303|101.351|110.18|1635|070|151430|14180
1663	FS34575	100 г|1 кубический дюйм=15.0838g|1 ломтик=27.93296g|1 унция=28.49162g|1 чашка, тертый=107.8212g|1 чашка, нарезанные кубиками=131.8436g|1 фунт=453.6313g	03179|0428.4|063.4|081.33|055.1|093.304|101.351|110.18|1635|070|15260|14111
1664	FS34576	100 г|1 виноград=5.555555g|1 ломтик, тонкий / небольшой=16.66667g|1 ягода=16.66667g|1 средний ломтик (0,6 см ,толщиной)=22.22222g|1 производственное от унции, сырые=27.77778g|1 толстый / большой ломтик (1,25 см толщиной)=27.77778g|1 долька (1 / 4, средний	0318|040.88|063.92|082.63|050.2|090.046|100.051|110.135|160|071.2|155|14237
1665	FS34577	100 г|1 ягода=16.66667g|1 унция=27.77778g|1 порция=122.2222g|1 чашка=150g	0318|040.88|063.92|082.63|050.2|090.046|100.051|110.135|160|071.2|155|14237
1666	FS34578	100 г|1 ст л=17.64706g|1 унция=29.41176g|1 маленький=82.35294g|1 средний=111.7647g|1 большой=164.7059g|1 консервная банка=188.2353g|1 чашка=241.1765g|1 фунт=452.9412g	0317|040.8|063.91|082.56|050.13|090.018|100.021|110.054|160|070.9|15128|14188
1667	FS34579	1 чашка=77.22772g|1 унция=28.71287g|1 порция=77.22772g|100 г	03101|045.95641|063.755128|082.097692|057.160641|094.495795|102.008346|110.2758077|1622.01282|071.165385|15154.0898|14192.9359
1668	FS34580	100 г|1 унция=28.125g|1 фунт=453.125g	0332|041.64|067.29|050.28|090.04|100.043|110.113|160|071.9|15132|14293
1669	FS34581	100 г|1 унция=28.50241g|1 порция=114.0097g|1 чашка=226.5701g	03207|0415.98|062.23|080.55|0514.62|095.094|106.563|111.476|1654|070.6|15288|14281
1670	FS34582	100г	0365|046|060|054
1671	FS34583	100г	03210|0412|060|0518
1672	FS34584	100г	03185|0417|060|080|0513
1673	FS34585	100 г|1 унция=28.07018g|50 ягоды=68.42105g|1 чашка=145.614g|1 производственное от пинты=401.7544g	0357|040.74|0614.49|089.96|050.33|090.028|100.047|110.146|160|072.4|151|1477
1674	FS34586	1 фрукт=75.40984g|1 ломтик=6.557377g|1 унция=27.86885g|1 порция=75.40984g|100 г|1 чашка=177.0492g	0361|041.153696|0614.77261|089.057174|050.5304348|090.02917391|100.04773913|110.2890869|160|073.05|152.652174|14314.2826
1675	FS34587	100г	03105|043.8|0615.8|053
1676	FS34588	1 средний=59.94624g|1 кубический дюйм=2.956989g|1 унция=28.22581g|1 маленький=38.97849g|1 ломтик (19,5 см х 9 см х 2 см)=48.11828g|1 порция=59.94624g|1 большой=83.06451g|100 г|1 рулет=526.8817g	03372|046.205561|0650.94565|0831.7618|0516.41471|093.081094|104.800969|117.480036|1666.72646|072.335426|15383.6771|14111.7668
1677	FS34589	100 г|1 унция=28.32861g|1 булочка=41.92635g|1 порция=41.92635g	03353|049.11|0645.47|083.4|0514.81|094.698|105.889|113.07|16116|071.4|15660|14116
1678	FS34590	100г	03337|047.9|0655|059.4
1679	FS34591	100г	03381|0412.3|0646|0516.2
1680	FS34592	100г	03349|047.5|0661|058.5
1681	FS34593	1 штука=120g|1 унция=28.27586g|100 г|1 порция=120g	03290|048.033334|0653.25833|0815.175|055.083333|091.118333|100.9633334|112.460833|1627.5|072.333333|15209.1667|14158.3333
1682	FS34594	100 г|1 кубический дюйм=6.451613g|1 унция=28.22581g|1 маленький=38.97849g|1 порция=59.94624g|1 средний=59.94624g|1 большой=83.06451g	03372|046.2|0650.9|0831.73|0516.4|093.079|104.797|117.473|1666|072.4|15383|14111
1683	FS34595	100г	03386|0415.9|0639.1|0518
1684	FS34596	100г	03211|043.6|067|057.2
1685	FS34597	100 г|1 ломтик=4.545455g|1 маленький=9.090909g|1 средний=18.18182g|1 большой=22.72727g|1 унция=27.27273g|1/2 чашка, куски=36.36364g|1 чашка, куски или ломтики=68.18182g|1 чашка, целых=95.45454g|1 фунт=454.5454g	0322|043.09|063.28|081.65|050.34|090.05|100|110.16|160|071|155|14318
1686	FS34598	100 г|1 унция=28.57143g|1 фунт=454.2857g	0335|044.09|065.08|080|050.75|090.05|100|110.2|160|072.4|1510|14521
1687	FS34600	100 г|1 зерно=0.7005254g|1 унция=28.37128g|1 унция (49 зерен)=28.37128g|1 чашка=122.9422g	03571|0421.35|0627.65|087.81|0545.97|095.555|1024.216|1113.899|160|0710.3|1510|141042
1688	FS34601	100 г|1 унция=28.35052g|1 чашка=128.0069g	03582|0419.33|0624.07|082.73|0549.8|095.219|109.505|1132.884|160|079|15410|14850
1689	FS34602	100 г|1 унция=26.92308g|1 кусок, целый=84.61539g|1 чашка, нарезанные кубиками=84.61539g|1 фунт=453.8462g	0326|042.5|065.07|081.8|050.2|090.026|100.003|110.078|160|071.5|156|14484
1690	FS34604	100г	03253|0413|060.8|0520
1691	FS34605	100г	03578|0423|060|0554
1692	FS34606	100 г|1 тонкий ломтик=14g|1 порция=23.2g|1 ломтик=23.2g|1 ломтик (10 см диаметом х 0,3 см толщиной)=23.2g|1 унция=28.4g|1 чашка=147.2g	03250|0413.92|062.25|080|0520.11|098.09|109.19|112.02|1665|070|151065|14198
1693	FS34607	100 г|1 унция, приготовленные=28.30189g|1 порция=120.1258g	03477|0416.18|061.39|080|0544.65|0916.132|1020.847|115.253|1670|070|151411|14242
1694	FS34608	100г	03243|049|060|0523
1695	FS34609	100г	03425|0413|060|080|0550
1696	FS34610	100 г|1 ломтик (10 см диаметом х 0,3 см толщиной)=23.2g|1 ломтик=23.2g|1 порция=28g|1 ломтик (11 см диаметром х 0,25 см толщиной)=28g|1 унция=28.4g	03250|0413.92|062.25|080|0520.11|098.09|109.19|112.02|1665|070|151065|14198
1697	FS34611	100г	03131|048|060|0511
1698	FS34612	100г	03228|0412|060|0520
1699	FS34613	100г	03304|0413|060|080|0528|0928|070|150
1700	FS30860	100г	03338|0410.1|0674.5|050
1701	FS30861	100г	03322|046|0653.31|059.41
1702	FS30862	100г	03266|040.2|0662.4|053.5
1703	FS30863	100г	03338|0410.1|0674.5|050
1704	FS30864	100г	03155|043|0620|057
1705	FS30865	100 г|1 унция=27.98635g|1 порция=112.9693g|1 фунт=453.5836g	03293|0415.76|060|080|0525|099.48|1010.959|110.609|1675|070|1567|14244
1706	FS30866	1 средний (5,5 см диаметром)=15.98361g|1 унция=28.27869g|1 батончик (5 см квадрат)=31.96721g|100 г	03488|045.693334|0658.43487|0528.34154|098.083282|1010.38564|118.421128|1631.28205|072.502564|15362.8718|14225.2308
1707	FS30867	1 средний (5,5 см диаметром)=15.98361g|1 унция=28.27869g|100 г	03488|045.693334|0658.24718|0528.4041|0914.08318|108.252205|114.54841|1668.82051|15344.1026|14218.9744
1708	FS30868	100 г|1 унция=28.19672g|1 кекс=42.95082g	03305|044.3|0667.2|053.7|091.084|101.849|110.487|160|074.3|15413|14224
1709	FS30869	1 порция=50g	03448|048.8|0670|0517.2
1710	FS30870	100г	03447|048.8|0670|0517.1
1711	FS30871	100г	03447|048.8|0670|0517.1
1712	FS30872	1 чашка=240g|1 унция=0g|1 жидкая унция=0g|100 г|100 мл	030.8333333|040|060.1958333|080|050|090.002083333|100.0008333334|110.005|160|070|150.8333333|148.75
1713	FS30873	100 г|10 миниатюрные=6.918239g|1 обычный=7.232705g|1 унция=28.30189g|1 чашка, миниатюрные=50g	03318|041.8|0681.3|0857.56|050.2|090.056|100.08|110.047|160|070.1|1580|145
1714	FS30874	1 зефир=22.5g	03200|040.8888889|0681.33333|050
1715	FS30875	100г	03322|041|0679|050
1716	FS30876	100г	03305|040.5|0680.4|0875|050.1|071|1527
1717	FS30877	100г	03335|041.64|0663.6|058.78
1718	FS30878	1 средний=10.96257g|1 маленький=5.882353g|1 большой=13.90374g|1 порция=33.95722g|100 г	03374|042.462927|0675.07365|0855.91756|0510.39902|096.084342|103.429854|110.3283902|160|071.82439|1563.85366|1491.21951
1719	FS30879	100г	03375|042|0667|0511
1720	FS30880	100г	03322|041|0679|050
1721	FS30881	100г	03305|040.5|0680.4|050
1722	FS30882	100г	03322|041|0679|050
1723	FS30883	1 чашка=255.4455g|1 унция=28.71287g|100 г|1 фунт=453.4653g|1 консервная банка (404 х 307)=496.0396g	03101|041.976938|0623.14779|085.441473|050.1996512|090.04110465|100.007829458|110.08377519|160|071.683333|1574.77132|14209.8295
1724	FS30884	100г	0346|043.03|067.9|080|050|090|070|150
1725	FS30885	100г	0368|0410|060.4|050.8
1726	FS30886	100г	0324|041|060|052.2
1727	FS30887	100 г|1 унция=31.25g|1 чашка, тертый=75g|1 фунт=456.25g	0316|041.2|063.23|081.41|050.2|090.043|100.023|110.072|160|071.2|159|14238
1728	FS30888	100 г|1 соцветие=12g|1 унция=28g|1 чашка=100g|1 кочан, небольшой (10 см диаметром)=264g|1 фунт=452g|1 кочан, средний (13 см - 16 см диаметром)=576g|1 кочан, большой (15 см - 18 см диаметром)=840g	0325|041.98|065.3|082.4|050.1|090.032|100.014|110.099|160|072.5|1530|14303
1729	FS30889	100 г|1 унция=29.16667g|1/2 чашка (2,5 см кусочки)=66.66666g|1 пакет=283.3333g|1 фунт=454.1667g	0324|042.01|064.68|082.22|050.27|090.041|100.019|110.128|160|072.3|1524|14193
1730	FS30890	100 г|1 унция=28.28572g|1 бутерброд=82.85714g|1 порция=82.85714g	03350|0411.04|0633.56|084.8|0519|097.202|106.818|113.62|1627|071.5|15920|14155
1731	FS30891	100г	03310|0412.8|0627.3|0516.7
1732	FS30892	100г	03241|048.1|0625.6|0511.9
1733	FS30893	100г	03263|047.5|0650.5|052.9
1734	FS30894	100г	03253|047.2|0645.9|052.5
1735	FS30895	100г	03271|047.9|0653.1|053
1736	FS30896	100г	03256|047.5|0650.6|052.6
1737	FS30897	100г	03260|047.4|0651.3|052.3
1738	FS30898	100г	03264|047.5|0651.4|052.9
1739	FS30899	100г	03205|046.5|0643.1|050.7
1740	FS30900	100г	03277|047.7|0653.1|053.2
1741	FS30901	100г	03265|047.7|0653.4|052.3
1742	FS30902	100г	03276|047.8|0656.7|051.9
1743	FS30903	100 г|1 унция=28.45528g|1 чашка=156.9106g|1 фунт=453.6585g	03123|042.26|0628.22|080.28|050.44|090.093|100.057|110.214|160|073.8|153|1493
1744	FS30909	100г	03192|043.8|0618.7|0813.8|0511|0911
1745	FS30910	100г	03192|043.8|0618.7|0813.8|0511.1
1746	FS30911	100 г|1 порция=10.1626g|1 индивидуальный пакет=13.82114g|1 ст л=19.9187g|1 унция=28.45528g|1 чашка=319.9187g	03246|040.3|0666.3|0860|050|090|100|110|160|070.7|1556|1437
1747	FS30912	100г	03328|044.8|0675.6|050.2
1748	FS30913	100г	03340|044|0675|050
1749	FS30914	100г	03320|040.2|0671|080|050|090
1750	FS30915	100г	03318|040|0685.7|050
1751	FS30916	100г	03323|040|0680|050
1752	FS30917	100г	03263|040|0665.8|050
1753	FS30918	100г	03330|040|0682|050|090
1754	FS30919	100г	03302|040|0678.2|050.1
1755	FS30920	100г	03328|046.9|0675|050.1
1756	FS30921	1 штука=22.54098g|1 порция=45.08197g|100 г	03244|047.098182|0640.14909|0810.78036|055.811636|091.2688|102.648509|111.299855|1684.29091|070.8872728|15452.5091|1497.6
1757	FS30922	1 оладье=25g|1 порция=50g|100 г	03192|045.84|0636.28|089.72|052.4|090.836|100.788|110.392|1656|070.8|15400|1484
1758	FS30923	100г	03232|044|0640.5|056
1759	FS30924	1 жаренное оладье (6,5 см в длину х 4 см толщиной)=17.03911g|1 унция=28.21229g|1 порция=48.04469g|100 г	03358|046.044918|0632.51344|0813.26361|0522.94721|095.058951|109.906623|116.625934|1682.16393|071.173771|1541.08197|14129.1147
1760	FS30925	1 оладье=39.81482g|1 унция=28.7037g|1 порция=39.81482g|100 г	03108|043.616744|0615.06977|082.511628|054.043721|090.7183256|101.916372|111.100093|1660.27907|072.260465|15115.5349|14346.6046
1761	FS30926	1 оладье=39.77273g|1 унция=28.40909g|1 порция=80.11364g|100 г	03176|0414.432|0612.59657|080.2011428|057.216|091.516114|102.919086|111.518628|16228.8|070.2514286|15196.1143|14203.6571
1762	FS30927	100 г|1 маленький 7 см диаметром, 1,5 см толщиной.=21.93309g|1 унция=28.25279g|1 среднее 8 см х 9 см, толщиной 1,5 см=37.17472g|1 фунт=453.5316g	03269|046.06|0627.9|081.8|0514.75|092.493|103.729|117.515|1695|073.2|15764|14622
1763	FS30928	1 оладье=60.18518g|1 унция=28.7037g|1 порция=60.18518g|100 г	03108|043.738461|0614.37231|082.492308|054.270154|090.7443693|102.075262|111.003569|1659.81538|072.326154|15116.3077|14179.4462
1764	FS30929	100г	03158|046.6|0630.1|051.1
1765	FS30930	1 оладье=60.43166g|100 г|1 порция=120g	03115.8333|043.954881|0615.53821|081.307262|054.318928|090.5940595|102.174357|111.145095|1644.67857|071.32381|15185.3333|14216.7738
1766	FS30931	100 г|1 ломтик, тонкий=9.523809g|1 ст л, нарезанного=9.523809g|1 ломтик, средний (0,3 см толщиной)=14.28571g|1 унция=28.57143g|1 ломтик, большой (0,6 см ,толщиной)=38.09524g|10 кольца=59.52381g|1 маленький=69.04762g|1 средний (6,5 см диаметром)=109.5238g|	0342|040.92|0610.11|084.28|050.08|090.026|100.023|110.062|160|071.4|153|14144
