Row	ID	AllWeights	AllProperties
5336	WS67996	100 граммы|1 г	03175|047|058.8|0617
5337	WS71309	50 граммы|1 г	03465|0410|0547
5338	WS370987		0394|049|054.6|064.2
5339	WS402386		03305|0425|0523
5340	WS406922		0364|041.8|052.5|067.9|071.5|087|090.4|15320
5341	WS428503	1.7 унция. с костью (выход после приготовления. кости удалены)=24|3 унция. без костей|4 унция. с костью (выход после костей удаления)|100 г|1 унция, с костью (выход после приготовления, кости удалены)=14|1 кубический дюйм, без костей=17|1 унция, без костей (выход после приготовления)=19|1 унция, с костью (выход после костей удаления)=20|1 унция, без костей=28.5|1 маленький вых	03250|0427.5|0515|093.8|105.8|113.55|14240|15420|16120
5342	WS441468		0315.5|040.45|050.4|063.65
5343	WS104651		03345|0418|057|0666
5344	WS175490		0382
5345	WS27899		03345|0567.5|0619
5346	WS198773	1 мерная ложка=10	03510|0494.5|052|061.2|141050
5347	WS223493		03100
5348	WS227161		0395.5|043.15|0510|063.1
5349	WS290260		03115|0410.5|066.65
5350	WS367142		03340|0410|055.5|0664
5351	WS103672	100 граммы|1 г	0334|041.3|050.1|067.2
5352	WS142033	100 граммы|1 г	0367|041.2|054|066.2
5353	WS208818		03240|0427.5|0513.5|093.8|105.35|112.95|1215|131.25|14225|1582|1688
5354	WS47144		03665|0567|069.85
5355	WS61853	100 граммы|1 г	03500|044|0524.5|0664.5
5356	WS75607		03195|0423|059|060.5
5357	WS340282		03165|0422|057.65|061.5
5358	WS355132		03360|044|0519.5|0649.5
5359	WS61322		03300|0420|0518|0618
5360	WS287175		03345|049|0514|0653
5361	WS133034		0399|042.35|054.15|0613.5
5362	WS140056		0398.5|0410.5|055|062.8
5363	WS34015	1 средний колбаса=67|1 большая колбаса=83	03345|0419|0527.5|064.25|070.1|080.85|099.65|1013|113.5|1221|131.45|14305|151200|1657|170.1|181
5364	WS43929	30 граммы|1 г	031150
5365	WS321132		03420|049|0640
5366	WS403500		039.45
5367	WS134105	0.7 порция=13|0.8 стаканы|100 г|1 унции=28.5	03320|041.25|0525.5|0623|0823|0922|101.6|110.5|1418.5|1525.5
5368	WS21744		0384|0418|050.9|090.2|100.15|110.35|14350|1581|1658
5369	WS193027		03280|046.1|0512.5|0638
5370	WS205244		03155|0428|052
5371	WS229384		03355|0415.5|0524.5|061.95
5372	WS255124		03320|046.85|050.4|0675
5373	WS394150		0369
5374	WS478419		03295|049.75|0514.5|0633|071.45|084.15|094.35|106|112.5|14170|15700|1620.5
5375	WS109945		0342|043.35|050.95|065|085.2|090.65|100.3|110.05|12125|130.05|14150|1544|165|181.2
5376	WS120748	50 граммы|1 г	0346|041.3|050.55|062.25
5377	WS121729		03320|047.85|056.55|0660
5378	WS125912	100 г=100|1 унции=28.5|1 порция из 6 ломтиков=57	0395|0419.5|051.15|061.55|100.55|110.05|14230|151000|1647
5379	WS137616	100 граммы|1 г	03420
5380	WS5367		03105
5381	WS166875	250 граммы|1 мл	0347|042.3|052.5|064.7
5382	WS177559		03190|0420|0518.5|0640
5383	WS220716	0.5 унция (22 целых зерна)=14|100 г|1 унции=28.5|1 чашка, целые зерна=140	03595|0422|0553|0619.5|0712|084.9|094.05|1033.5|1112.5|14745|15340
5384	WS61581	20.8 граммы|1 г	03360|050.1|0692.5
5385	WS67337	45 граммы|1 г	03100|046|053.5|0612|087.5
5386	WS69572	100 граммы|1 г	03255|0415.5|0512|0621
5387	WS386615		03270|0668
5388	WS132348		03175|042.65|0512.5|0613
5389	WS168876		0398|0415|053|062.2
5390	WS264025		03390|048
5391	WS86714	3 яичный желток=51.5|1 порция=17|1 большой=17|1 унции=28.5|100 г|1 стаканы=135	03320|0415.5|0526|063.55|080.6|099.45|1011.5|114.15|14110|15200|161200
5392	WS193221		032550|0494.5|0561|06635
5393	WS35318		03360|045.65|0518.5|0631
5394	WS268169	1 тонкий ломтик (около 7.5 см диаметром х 0.3 см)=14|100 г|1 тонкий ломтик (около 7,5 см диаметром х 0,3 см)=14|1 унция, с костью (выход после приготовления, кости удалены)=16|1 кубический дюйм, без костей=17|1 унция, без костей (выход после приготовления)=21|1 унция, с костью вых	03290|0423|0521.5|097.85|109.45|112.05|14330|15230|1690
5395	WS325765		03175|044.3|052.85|0622.5
5396	WS444229		03210|0413|051|0641
5397	WS465012		0340.5|050.25|069
5398	WS128349	100 граммы|1 г	03300|0410.5|052|0659
5399	WS182463		03510|046.3|0525.5|0664
5400	WS189388		03395|048.95|0518|0685
5401	WS203508		03320|0411.5|052.95|0663.5
5402	WS235731	100 граммы|1 г	03410|044|0524.5|0644.5
5403	WS250077		0385.5|046.55|054.5|063.75
5404	WS256824	100 граммы|1 г	03105|046|057.5|062.5
5405	WS65783		03310|046|051|0669
5406	WS401414		0348|0612
5407	WS93748	100 граммы|1 г	03520|048|0528|0658.5
5408	WS438010		03255|047.1|051.6|0651
5409	WS116736		03200|0424|0511|060.2
5410	WS146796	25 граммы|1 г	03220|0415|0516|064
5411	WS157570		03500|0418|0527.5|0636
5412	WS231933		03235|048.05|0510.5|0628
5413	WS45139	1 г=10	031400|0446|0515|06400
5414	WS280673	25 граммы|1 г	03320|040.7|0533|065.5
5415	WS306383	0.6 унция (49 зерен)=17|1 зерно=0.7|100 г|1 унции=28.5|1 стаканы=125	03570|0421.5|0546|0627|0710.5|087.8|095.55|1024|1114|141050|15405
5416	WS386867		03325|045.8|0674.5
5417	WS88699	1 порция=26	03375|048.1|059.95|0666
5418	WS414400	1 стаканы|1 унции=29|100 г|1 консервная банка=300	0355.5|041.7|051.55|069.75|070.5|083.1|090.25|100.7|110.6|14170|15670
5419	WS123622	100 граммы|1 г	03420
5420	WS144605		03205|0411|0510.5|0617.5
5421	WS35682		03245|047.55|051.95|0647
5422	WS213556	4.7 граммы|1 г	0397|045|056|064|096
5423	WS241505	80 граммы|1 г	03355|052.1|0675
5424	WS66244		0378.5|042.7|052|0612.5
5425	WS79960	100 граммы|1 кусочек=10	03510|045|0525|0666
5426	WS97618		03120
5427	WS531826	41.7 г|2 унция. без костей|1 унция, без костей=28.5|3 унции=85|0.5 филе=200|1 фунты=455	03195|0421.5|058.55|091.5|104.1|111.9|14390|1547|1662
5428	WS117821		03255|048.5|051.2|0652.5
5429	WS138637	1 г	03560|0422|0547|0625|076.3|089.4|092|107.5|114.5
5430	WS20727		03115
5431	WS241538		038.1|040.2|050.1|061.9
5432	WS59593	100 граммы|1 г	0385.5|0619
5433	WS321866		0331|040.7|067
5434	WS332381		0338|041|051.65|0610.5
5435	WS339995	100 граммы|1 г	0387.5|056|064.55
5436	WS395655		03265|0422.5|0519.5
5437	WS88791	10.4 г=7.3	03535|045.6|0535.5|0651
5438	WS399564	2 котлета=150|100 г	03280|0415.5|0516.5|0616.5|070.95|081.45|095.4|106.25|113.85|14140|15675|1639
5439	WS104433		0342|050.1|069
5440	WS153198	1 г	03205|0422.5|0512.5
5441	WS30379		03110|045.95|055.25|0610.5|070.9|081.1|091.25|102.45|110.95|14140|15135|1639
5442	WS44379		03145|0421.5|055.65
5443	WS332822		0368.5|0617
5444	WS366474		0348|052.5|063.6
5445	WS96889		03485|0435
5446	WS100998	55 граммы|1 г	03440
5447	WS139752	0.5 чашка. куски=64.5|0.5 чашка. соцветия=75|100 г|1 соцветие=23|1 унции=29|1 порция=71|1 чашка, куски=130|1 стаканы=140|1 чашка, соцветия=150|1 маленький кочан (10 см диаметром)=265|1 средний кочан (13 см - 16 см диаметром)=580|1 большой кочан 15 см -	0348|041.75|053.3|064|072.6|081.35|090.6|101.4|111.05|14135|15290
5448	WS155152	100 граммы|1 г	03315|0414|0518.5|0625
5449	WS188924	91.7 граммы|1 г	03195
5450	WS319481		03430
5451	WS326691		03400
5452	WS426516		0316|040.55|050.95|061.25
5453	WS438189		03215|047.65|0530|0630.5|073.4|0851.5|0914.5|1012.5|110.9|14370|1579|1623
5454	WS491304		03115
5455	WS167724	100 граммы|1 г	03410|0410|0510|0651|15185
5456	WS191006	100 граммы|1 г	03135|044.4|055.4|0617
5457	WS194079		03360|0412.5|056.1|0663.5
5458	WS243365		0377|042.65|051.95|0613
5459	WS80472	100 граммы|1 г	0389|042.9|051.6|0615.5|089.8
5460	WS487492		03330|0411|052.5|0666
5461	WS32155		03450
5462	WS33872		0330
5463	WS224730	1 котлета=71|1 унции=28.5|1 порция=71|100 г	03180|0418|056|0613.5|074.65|081.5|090.7|101.1|112.35|14180|15550
5464	WS254433		03225|0410|0517.5|061.2
5465	WS265687		0346|0611
5466	WS288526	100 граммы|1 г	0366|043.2|053.1|066.2
5467	WS295328		0349.5|0512
5468	WS352742		03350|046|0515|0648
5469	WS394648		03110|047.9|053.5|0612
5470	WS105363		03110|043.9|054.9|0612
5471	WS109682	100 граммы|1 г	03150|044.7|056.55|0618
5472	WS192818		03495|0423|0545
5473	WS30962		0320|041.2|050.25|062.75
5474	WS298232		03345|0410|055.05|0665.5
5475	WS71597		0351.5
5476	WS75040	100 граммы|1 г	0335|041|067
5477	WS378737		03505|047.15|0528|0655.5
5478	WS383625		03670|0416|0562|0612
5479	WS99389	154 граммы|1 оладье=60|1 порция=60|100 г	03145
5480	WS106134	100 граммы|1 г	03355|0413.5|053.3|0665
5481	WS144439	50 граммы|1 г	03255|0413|0522
5482	WS184275		03275
5483	WS33682		03250|048|0511|0630
5484	WS259236	40 граммы|1 г	03300
5485	WS266332		03200|0412.5|0516
5486	WS392051		0368|0617|14200
5487	WS445295		03105|043.7|052.8|0617.5|0810.5
5488	WS472471		03555|046|0534|0656
5489	WS536384		03105|040.4|050.2|0625.5
5490	WS139134		03530|0546|0651.5
5491	WS178868		03360|0434.5|0634.5
5492	WS214845		0334|0439|052.9|0632.5
5493	WS220437		0380|043|0617
5494	WS222088		0343.5|057.9
5495	WS242702		0359|043|054|064
5496	WS64583		03305
5497	WS66412	200 граммы|1 г	0353.5|043|052.5|064
5498	WS71443	100 граммы|1 г	03220|041.6|050.5|0652.5
5499	WS74229	100 граммы|1 г	03345|0410.5|052.9|0671.5
5500	WS323321		0394.5|0413|055.25|062
5501	WS94089	57.3 граммы|1 г	03465|047.4|0516|0673|071|0822|097.5|151.8
5502	WS154062	1 ст л. непросеянной=8|2 ч.л=5.2|1 ст л, непросеянной=8|1 унции=28.5|1 чашка, просеянной=100|100 г|1 чашка, непросеянной=120	03390|0697|0895.5|100.05|110.05
5503	WS35783		03340|0413.5|05140|0641
5504	WS266362		0341
5505	WS294072		03485
5506	WS331228		03235
5507	WS78356		03235|048.15|051.75|0645.5
5508	WS133055		03480|048.8|0527.5|0651
5509	WS149098	1 ст л=15|100 г|1 порция=15|1 банка=140|1 стаканы=245	03250|0416.5|0521|068.75|087.3|0913.5|106.2|110.6|14240|151350|1655
5510	WS157393		03150
5511	WS40136		03145
5512	WS260050		03260|0411|0516.5|0616.5
5513	WS64062	12.5 граммы|1 г	03245|042.4|0525|063.1
5514	WS80287	100 граммы|1 г	03410|048|0519|0652
5515	WS387839		03100|041|057|068
5516	WS115796		03485|0411|0561.5
5517	WS56249		03550|048|0527.5|0655
5518	WS282284	10 граммы|1 батончик=50	03425
5519	WS285797		0368|0616
5520	WS66189	50 граммы|1 г	03230|0412|0520
5521	WS66472		03330|042.9|054.1|0686.5
5522	WS325725		03445|045.2|0519|0659
5523	WS349963		03100|047|053.5|0610.5
5524	WS89056	150 граммы|1 г	03225|0411|052.7|0637
5525	WS403839	1 мини=17|142 г|1 унции=28.5|1 маленький=66|1 средний=115|1 большой=140|1 очень большой=170	03270|047|057.4|0648.5|074.6|088.2|091.1|101.7|114.15|14505|15395
5526	WS96669	100 граммы|1 г	03265|046.8|0510|0641
5527	WS483993		03220|054.85|0638.5
5528	WS121738		03230|046.95|051|0650
5529	WS128180	58.3 граммы|1 г	03340|048.4|0513.5|0649
5530	WS142600	50 граммы|1 г	03515|0410.5|0529.5|0653|0829.5
5531	WS247423		03570
5532	WS320425		0319.5
5533	WS84219		03300|0529|0647
5534	WS396288		03345|0410|051.1|0671.5
5535	WS131566		03125|0640
5536	WS162512		0341|0611
5537	WS33770		03145
5538	WS36226		03230
5539	WS220771		03280|0410.5|055.35|0648|074.2|086.1|090.8|100.65|111.6|12140|133.5|14180|15520|170.2
5540	WS301411		03125|0411.5|0513.5|0618
5541	WS306223	150 граммы|1 г	03285|051.9|0612
5542	WS324405		03330|049.8|055.95|0650.5
5543	WS118733		03435|0533.5|0652.5
5544	WS119553	415 г=415	0354|042.8|052.85|064.3
5545	WS140600	14.6 граммы|1 г	03225|047.4|051.4|0645
5546	WS142142	1 бутерброд=145|100 г|1 унции=28.5	03235|0410.5|0513.5|0618|094.55|105.65|111.75|14130|15550|16200
5547	WS2567		0385.5
5548	WS147536	0.7 чашка. нарезанные кубиками=59|4 кусок. целый=340|100 г|1 унции=27|1 кусок, целый=84.5|1 чашка, нарезанные кубиками=84.5|1 фунты=455	0326|042.5|050.2|065.05|071.5|081.8|090.05|110.1|14485|156
5549	WS32072	27.1 граммы|1 г	03260|0413|053|0646
5550	WS233946		03330|0411|051.5|0663
5551	WS260929		0375.5
5552	WS272349		03540|048|0538|0642
5553	WS66224		03130
5554	WS331823		03120|041|059.15|065.05
5555	WS365370		03380|049.9|052.7|0669
5556	WS399028		0325|042.85|050.05|063.6
5557	WS465432		03355|0410|0535|061
5558	WS118745		0326
5559	WS119560		03255|0416|0522
5560	WS26449		0374|044.7|054.5|064.5
5561	WS274023		0386.5|042.9|052.5|0612.5
5562	WS292204		03465
5563	WS294934		03180|045.2|0511.5|068.35
5564	WS309050		03210
5565	WS379914		03540|045.95|0532|0657.5
5566	WS394281		03115|047.6|054.2|0611
5567	WS404434		03350|049.4|054.2|0668
5568	WS90416	100 г|1 кубический дюйм=17.5|1 порция=21|1 ломтик=21|1 стаканы=115|1 чашка, тертый=115|1 чашка, нарезанные кубиками=140|1 чашка, расплавленный=245	03335|0419|0526|066.95|086.45|0915.5|107.45|111.1|14275|151300|1682
5569	WS120206	1 порция сделанная на пол-чашки=21|100 г|1 унции=28.5|1 пакет=85	03350|0691.5|14155|15430
5570	WS13364		0318|064.8|090.1|110.2|1434.5|152.85
5571	WS158402	1 таблетка=2	03350|0480
5572	WS167638	100 граммы|1 г	03290|043.9|0525.5|0612
5573	WS188792		03445|0515|0671.5
5574	WS262597		03360
5575	WS274103		03370|050.1|0680.5
5576	WS61728	29.2 граммы|1 г	03490|043.1|0526|0659|0841.5|1581
5577	WS284532		03150|0417|055
5578	WS339820	500 мл|500 граммы	0337|068.85
5579	WS414526		03120|0412|057|062.7
5580	WS94353		03100|041.8|053.55|0615.5|071.3|081.4|090.8|101.6|111|14260|15230|161
5581	WS430176	100 г|1 кусок (1 / 12, 350 г торта)=28|1 унции=28.5|1 торт (23 см диаметр х 10 см)=340	03260|045.9|050.8|0658|071.5|090.1|100.05|110.35|1493|15750
5582	WS438093		03200|0410.5|058.05|0620.5
5583	WS135144	20 граммы|1 г	0374|045.5|0613
5584	WS146798	70 граммы|1 г	03245|0410|0522|064
5585	WS14520	1 порция=28	03395|044.7|054.2|0686|071.5|0834.5|093.45|100.2|110.1|1221|136|14170|15585|188.3
5586	WS164322	100 граммы|1 г	0316|064
5587	WS243338	233.3 граммы|1 г	03135|042.15|056.5|0616.5|087.9
5588	WS255341		03185|0411|054.1|0627
5589	WS71123	250 граммы|1 мл	0353|042.9|052.5|064.7
5590	WS354685		03160
5591	WS419886		0355|041|051.7|069
5592	WS122762	100 граммы|1 г	03230|0412|0516.5|069|088
5593	WS125150		0385
5594	WS137359		0381.5|051.7|0614
5595	WS207113	1 столовые ложки|1 г	03360|048|059.8|0655.5
5596	WS274378		03110|043.7|052.9|0617|0817|091.8|100.85|110.1|14175|1591|1612
5597	WS278039		03230|0411|056.35|0640.5
5598	WS71758	0.2 пакет|200 граммы|1 г	0316|041.5|050.2|062
5599	WS76154		0377|042|050.1|0617.5|072.2|080.8|090.05|100.3|110.05|1212|130.8|14420|156.1|1719.5
5600	WS76656	187.5 граммы	0399|0410.5|055|062.8
5601	WS344279		0395.5|044.2|0614.5
5602	WS84843	1 стаканы|50 г|1 порция=82	03100|045.2|052.45|0615|075.3|085.75|090.45|101.05|110.75|14260|15245
5603	WS406275		0348|0612|14150
5604	WS149815	1 большой (9.5 см длиной. 7.5 см диаметром)=185|14.6 г|1 унции=29.5|10 полоски=52|1 большой (9,5 см длиной, 7,5 см диаметром)=185|1 фунты=450	0327|041|050.2|066.3|070.9|090.05|14210|152
5605	WS160190	170 граммы|1 г	03105|046.2|053.6|0612|088.1
5606	WS203138		03140
5607	WS267118		0385|050.1|0619
5608	WS305018		03310|0413.5|0523|0617
5609	WS391440		03110|0426.5|050.5
5610	WS148893	25 г=25	03240|047.7|050.9|0650.5
5611	WS168303		03455|047.1|0525|0661.5|073|0834|097.65|1013|111.35|14150|15300
5612	WS35150		03115|0510.5|067.55
5613	WS209606		03850|0445.5|0551.5|0650
5614	WS35751		03335
5615	WS62745	1 пакет=16	03300|0419|053.75|0648
5616	WS73112	50 граммы|1 г	03265|047.7|052.9|0650.5
5617	WS341614	100 граммы|1 г	03105|053.2|0614.5
5618	WS415939		0389|041.5|050.1|0622
5619	WS420221		03260|0419.5|0519
5620	WS100093		03335|053.1|0660.5
5621	WS141432		0353.5|0533|0634.5
5622	WS157644	100 граммы|1 г	03470|044.6|0522|0651
5623	WS158147	100 граммы|1 г	0375|041.5|050.5|0616
5624	WS226477	20 граммы|1 г	03420|045.4|0513|0670
5625	WS42732		03225|0425.5|090.2|100.15|110.35|14345|1585|1658
5626	WS70750		03295|042.85|050.45|0677|073.7|0859|090.05|100.05|110.05|14750|1511
5627	WS75571	4 подушечки=16.5	03545|046.55|0532|0657|1593.5
5628	WS115607	1 инжир=19|1 унции=28.5|1 порция=50|100 г|1 стаканы=200	03250|043.35|050.95|0664.5|0710|0848|090.15|100.15|110.35|14685|1510.5
5629	WS29312		03345|044.6|051.85|0634.5|072.6|0812|090.1|100.05|110.05|125|130.25|14360|151|178.7
5630	WS29811		03545
5631	WS209755	129.9 граммы|1 г	03255|047.3|0522.5|066.2
5632	WS39937	1 рулон=27	03275|048.6|056.3|0646|073.8|081.65|091.5|103.1|111.1|12175|133.55|14115|15525
5633	WS234866		03475
5634	WS61482	100 граммы|1 г	03245|0414|0520|062.5
5635	WS313858		0349|041.7|052.1|065.2
5636	WS77498	250 граммы|1 г	0350|0612.5
5637	WS349316		03220|053.9|0639
5638	WS85957	333.3 граммы|1 г	03110|043.7|052.8|0617
5639	WS97948	100 граммы|1 г	03235|0414|0515|0610.5
5640	WS507376		0325.5|041.75|050.05|064.4
5641	WS132961		03375
5642	WS170529		03115
5643	WS32621	100 граммы|100 г|1 кубический дюйм, с костью приготовленный (выход после костей удаления)=11.5|1 унция, с костью (выход после приготовления, кости удалены)=15|1 кубический дюйм, без костей приготовленный=16.5|1 унция, с косточкой, приготовленные вы	0392|0418.5|051.3
