Row	ID	AllWeights	AllProperties
6328	P113417	1 fetta=6.3g	03396.8254|049.523809|0674.60317|083.174603|054.761905|091.587302|077.936508|150.6349206
6329	P113726	100g	03362|047.3|0681|087|051|090.3|074|151000
6330	P113727	100g	03370|047.3|0681|086|051|090.3|074|15300
6331	P4647	1 biscotto=5.2g	03442.3077|047.692308|0676.92308|059.615385
6332	P41379	100g	0330|044|061|051
6333	P40397	1 barretta=23.5g	03378.7234|0470.21277|0625.95745|056.808511|093.829787|073.404255|150.4255319
6334	P36366	100g	03330|0420|0650|083.5|055|090.9|0712|151.7
6335	P36367	100g	03349|0417.8|0654|082.8|054.5|091.1|0710.8|151.4
6336	P36368	100g	0373|046.5|065|084.5|052.7|090.7|071.5|15347
6337	P36370	100g	0373|044.7|066.1|051
6338	SI9906810		0378|044.5|054|070|086|092|1560
6339	SI9901714		03375|046|051.7|086|15560
6340	SI9901649		03241|0424|0511.4|0610.9|070.565|080.57|093.14|105.74|111.29|12112|132.05|14240|15373|16106|176.47|180.37
6341	SI9901862		03215|0411|052.5|0833|090.5
6342	SI9901991		0362|0411|050|083.6|090
6343	SI1001487		03126.77|041.81|054.93|0619.5|071.38|080.905|092.23|101.84|110.557|125.29|130.333|14324|158.62|160|1712.9|180
6344	SI1001484		0366.878|043.75|050.522|0614|074.49|085.78|090.0946|100.0481|110.249|1227.9|131.16|14238|15402|160|1721.1|180
6345	P8761	100g	0333|042.5|064.8|050.4
6346	U15240	1 filetto=79g	03141|0419.94|056.18|060|070|080|091.383|101.979|111.507|1225|130.31|14377|1551|1659|172.9|1815.9
6347	P7056	100 g|1 oncia (pari a  28 g)=28.57143g|1 pound (0,45 kg circa)=453.7815g	03119|0422.31|060|080|052.62|090.898|101.105|110.113|1636|070|1562|14364
6348	P15103	1 supplì=90.03323g|1 oncia (pari a  28 g)=28.2392g|1 porzione=90.03323g|100 g	03301|0412.97299|0644.63907|080.7997048|057.030738|093.606446|102.263609|110.5953358|1683.30258|071.777122|15369.8635|1496.63099
6349	P49435	100 g|1 oncia (pari a  28 g)=28.23529g|1 tazza=185.2941g|1 porzione=185.2941g	03170|0410|069.63|080.94|0510.17|094.002|104.827|110.786|1637|071.4|15449|14252
6350	:SI1001089	1 cucchiaio=14.5g|1 pacchetto piccolo=85g|1 tazza=232g|1 cucchiaio di panna montato=10g|1 oz=28.35g|1 pollice cubico=16g	03338.18|047.86|0532.1|064.46|082.34|12114|130.19|14105|15504|0919.2|107.5|111.5|1696
6351	U11508	1 medio (diametro 5 cm, 12 cm)=114g|1 grande=180g|1 tazza=200g|1 tazza (purè)=328g|1 piccolo=60g	0390|042.01|050.15|0620.71|073.3|086.48|090.034|100.001|110.064|1238|130.69|14475|1536|160|1719.6|180
6352	SI9908432		03233|049|056|071.5|081.5|092|15360
6353	SI9908982		03138|047|054|071|082.5|092|15400
6354	:SI9901600	1 tazza=210g	0374.62|042.22|052.28|0612.2|071.41|080.527|1232.6|130.318|14271|15152|180.037|1710|091.28|100.55|110.201|165.78
6355	P102812	100g	03348|0412|0669|082.4|051.4|090.3|075.6|150.1
6356	P108193	100g	03201|040.5|0649|050.5
6357	P129026	100g	03900|040|060|05100|0916.5|1025.5|1158
6358	P135935	100g	03490|047.3|0662.5|088.5|0523.5|0912|072.5|1570
6359	P135129	100ml	0345|040|0611|0811|050|090|070
6360	P37077	100g	03414|0411.6|0673|055.8
6361	P37074	100g	03354|0414.1|0657.2|056.1
6362	P32076	100ml	0369|040.2|0616.1|0816.1|050.1|090|070.8|150
6363	P7058	1 porzione=50g	03102|0421|060.4|051.6
6364	P6789	100g	03400|040|06100|08100|050|090|070|150
6365	SI1001620		03363.69|048.61|054.39|0672.7|070.67|080.432|091.05|101.45|111.52|12141|130.67|14119|151710|160|170|180
6366	SI1001044		03400|0427|0532|060.9|070|080|0919.2|107.5|111.5|12900|130.35|1490|15590|1696|170|181.1
6367	SI1001299		03167.9|0418.8|0510.3|060|070|080|092.8|104.5|111.5|1212|130.7|14260|1570|1677|172.5|180.01
6368	SI9901259		03221.2|040|050|070|160
6369	SI9404098		0329.656|042.73|050.476|066.7|076.17|080.213|090.107|100.00458|110.262|129.21|132.96|14491|155.18|160|174.03|183.2
6370	SI9404247		0333.173|041.8|050.337|067.3|073.15|083.93|090|100|110.224|1234.8|131.01|14288|1513.5|160|1717.2|180
6371	SI9403556		03290.7|0426.1|0520.7|060|070|080|098.84|109.71|111.6|126.06|130.857|14218|1541.1|16104|170|185.4
6372	SI9902244		03180|043|056|073|080.5|090.6|1540
6373	SI9901827		03312|0415|054|082.5|090
6374	SI9901899		03342|0414|0510|0823|093
6375	SI9906305		03170|047|054.5|072.5|081.5|090.7|15390
6376	SI9907283		03159|046|052|070.6|088|090.5|15400
6377	P33272	100 g|1 oncia (pari a 28 g), essiccato, produce=80.25478g|1 tazza, cotta=140.1274g|1 porzione=140.1274g	03157|045.77|0630.68|080.56|050.92|090.175|100.13|110.317|160|071.8|15233|1445
6378	P28278	1 cucchiaino=9.090909g|1 oncia (pari a  28 g)=27.27273g|100 g	0311|040.22|060.88|080.66|050.22|090.022|100.011|110.099|160|070|151364|1477
6379	P39340	100 g|1 oncia (pari a  28 g)=28.94737g|1 tazza, a fette=150g|1 pound (0,45 kg circa)=453.9474g	0376|042|0617.44|089.6|050.01|090|100.004|110.001|160|071.6|154|14429
6380	P4505	1 tazza=158.1818g|1 oncia (pari a  28 g)=28.18182g|1 porzione=80g|100 g	03110|040.587931|066.732758|085.316667|058.989655|090.6581034|105.25408|112.707644|160|070.821839|15210.5172|14164.3678
6381	:SI841007	1 scatola piccola=43g|1 tazza imballato=165g|1 tazza (non compresso)=145g|50 uvetta (non compresso)=26g|1 oz (60 uvetta)=28.35g	03580.1|0420.3|0545.4|0627.5|079.95|087.7|1265|137|14501|159|171|095.6|1023.8|1113.7
6382	U15152	4 grandi=28g|1 medio=6g|1 piccolo=5g	03100|0420.42|051.36|060|070|080|090.188|100.108|110.684|12145|132.13|1480|15777|16252|174.1|180
6383	SI9909310		03216|0416|0510|071|081|091.5|15500
6384	SI9909682		03152|048|052.5|070.5|085|090.5|15600
6385	P119283	100g	03172|046|0621.5|081.2|056.5|091.7|071.5|150.5
6386	P103940	100g	03440|049.4|0668.9|0825.7|0514|091.7|075.3|150.2
6387	P125631	100g	03407|044.8|064.8|084.8|0541|0928.3|1533
6388	P137436	100g	03103|041.9|0621.8|050.7
6389	P137437	100g	03160|040.9|0633|0830|050.7|090.1|151.9
6390	P137438	1 porzione=15g	03266.6667|040|0666.66666|0860|050|154666.667
6391	P137439	100g	03149|040.7|0633.6|050.8
6392	P53239	1 pacchetto=40g	03370|047|0650|081|0515|091|071|150.3
6393	P43430	100g	03277|049.9|0625|082.6|0514.8|094|072.2|150.4
6394	P41620	100g	03298|0412.8|0638.2|0510
6395	P28508	100g	03299|0422|061|0523
6396	P37314	1 brick=200g	0362|040.3|0614.7|0813.7|050|090|071|150
6397	P33275	1 porzione=120g	03288.3333|0410|0657.91667|051.166667
6398	P33277	100g	03350|0412|0673|051
6399	P33280	100g	03210|0416|060.5|080.4|0516|0911|15280
6400	SI1000928		0326.88|041.94|050.16|065.14|071.44|083.55|090.0286|100.0143|110.071|1264|130.475|14322|1520|160|1763|180
6401	SI1001228		0341.557|041.37|050.933|066.67|070.5|081.25|090.5|100.278|110.15|1229|130.531|14106|15345|160.5|173.6|180.07
6402	SI1001406		030|040|050|060|070|080|090|100|110|1227|130.3|144|1538900|160|170|180
6403	SI1000978		0314.1|040.7|050.1|063.1|071|081.9|090|100|110|1214|131|14100|15700|160|175|180
6404	SI1001577		03363.798|044.77|0524.6|0631.5|071.47|080.345|0914.6|105.68|111.41|1213.3|130.611|1460|15330|1665|170|180.38
6405	SI1001529		03121|041.99|054.04|0619.9|071.37|080.895|091.81|101.49|110.469|125.74|130.346|14320|15427|160|1712.7|180
6406	SI821010		030|040|050|060|070|080|090|100|110|127|130|140|151|160|170|180
6407	SI811086		03179.2|0421.4|0510.4|060|070|080|093.92|104.68|111.04|124.9|130.4|14350|1543|1656|1713.4|180.41
6408	SI9901680		03180|0419.2|0511|060.785|070.223|080.614|092.52|103.31|113.77|1227.1|131.35|14192|15248|16116|172.14|180.83
6409	SI9901650		03249|0424.2|0512.2|0610.9|070.565|080.57|093.34|106.11|111.36|12115|131.69|14205|15378|16105|176.47|180.37
6410	SI9901644		03195|0410.7|0510.1|0616.2|071.8|082.36|095.04|103.22|110.658|1295.4|131.08|14205|15277|1634.7|173.26|180.25
6411	SI9901666		03129|048.67|054.9|0613.6|072.13|083.05|091.7|102.17|110.45|1253.5|131.12|14255|15268|1617.2|1713.9|180.084
6412	SI9902228		03132|044.3|054.2|071.3|082|091.6|15390
6413	SI9403800		03205.2|0413.5|0516.4|070|080.9|095.11|107.48|112.34|1213.2|130.5|14210|15920|1665|1736.3|180
6414	SI9403997		03114.2432|0422.9|052.49|060.0583|070|080|090.752|101.06|110.607|126.73|130.593|14331|1558.3|1663.3|170|181
6415	SI9404249		0326.695|041.05|050.395|066.05|072.63|083.29|090.066|100.0132|110.224|127.89|130.395|14204|157.89|160|17142|180
6416	SI9901367		03481.6|046.1|0530.8|074.6|0823.1|0922.5|15190
6417	SI9901511		03151|046.43|056.34|0617.9|071.9|085.78|093.2|101.71|110.773|12154|130.69|14253|1587.6|1618.7|170.853|180.11
6418	SI9902285		03378|046|0522|072|083|0910|15350
6419	SI9905216		03255|0413|0522|070.5|081|098|15700
6420	SI9906059		03448|047|0540|072|086|0911|15800
6421	SI9905843		03308|0417|0526|071|081|0910|15700
6422	SI9907255		03293|0421|0515|075|083|094.5|15800
6423	SI9906854		03264|0420|0520|070|081|0912|15200
6424	P10862	100 g|1 oncia (pari a  28 g)=28.49741g|1 tazza=190.1554g|1 porzione=190.1554g	03193|0412.64|0617.36|080.32|057.65|092.722|102.944|111.124|16126|070.6|15413|14124
6425	P109752	1 fetta=23.12312g|1 porzione=23.12312g|1 oncia (pari a  28 g)=28.22823g|100 g|1 tazza=147.1471g	03333|0413.14701|061.081169|080.1297403|0530.14299|0910.89386|1013.84761|113.256481|1660.54546|070.4324676|15908.1818|14207.5844
6426	P116233	100 g|3 oncia (pari a  28 g)=85.52631g|1 pound (0,45 kg circa)=453.9474g	0376|0414.48|060|051.52|090.34|100.24|110.61|1625|070|1518|14400
6427	P8904	100 g|1 oncia (pari a 28 g), senza ossa=28.14371g|1 porzione=85.02994g	03167|0419.32|060|080|059.36|092.444|103.205|112.343|1664|070|1578|14389
6428	U11403	1 porzione media=117g|1 porzione grande=154g|1 porzione piccola=71g|10 fries=50g	03164|042.66|055.22|0627.74|072.8|080.28|091.029|103.237|110.321|1212|130.74|14451|15388|160|1713.3|180
6429	U11297	1 cucchiaio=3.8g|10 rametti=10g|1 tazza (tritato)=60g	0336|042.97|050.79|066.33|073.3|080.85|090.132|100.295|110.124|12138|136.2|14554|1556|160|17133|180
6430	U21301	1 fetta=76g|1 pizza medio (110 cm)=590g	03302|0412.85|0513.95|0631.2|072.5|083.61|096.224|103.507|113.044|12288|131.71|14199|15742|1628|173|180
6431	SI9908431		03212|048|054.5|071.5|081.5|091|15360
6432	SI9908264		03407|048.5|058|074.5|0822|095|15400
6433	SI9908269		03504|047|0525|073.5|0836|0914|15270
6434	P96412	100g	03581|0420.6|0628.3|0542.2
6435	P97064	100g	03152|0419.9|060|058
6436	SI1000820		0328.48|041.5|050.32|067.4|075|081.9|090|100|110.2|1243|130.7|14321|15100|160|178|180
6437	SI812071		03133.3|0423.2|054.5|060|070|080|092.19|102.2|110.395|124.9|131.3|14356|1563|1646|170|180.47
6438	SI1001601		03356.975|044.72|0524|0631.1|071.46|080.254|0910.5|108.26|112.88|1212.6|130.619|1462.7|15724|1632.2|170|180.93
6439	SI831003		03200.2|0419.9|0513.4|060|070|080|092.2|104.9|112.5|1212|130.4|14441|1557|1666|171|188.3
6440	SI1001412		0355.8|0411.4|050.6|061.2|070|080|090.09|100.13|110.19|1230|130.3|14210|15190|16150|171|180
6441	SI1001253		0338.05|041.13|051.17|065.5|070.5|082|090.5|100.24|110.45|1240|130.2|1468|15370|160|170|180
6442	SI9901611		03167|0410.5|056.94|0616.2|071|081.41|093.38|101.9|110.638|12126|130.653|14140|15464|1696|178.48|180.57
6443	SI9404060		0340.08|040.48|050.1|062.73|070.13|080.03|090.1|151|160
6444	SI9404316		03292|0439.7|0514.8|060|070|080|093.08|104.05|111.13|1210.8|131.86|14307|1595.8|16118|170|180
6445	SI9404708		03430|040.342|0546|061.09|070.118|080.253|095.99|1030.7|113.7|125.59|130.191|1435|15261|160|171.18|180
6446	SI9403996		03142.96|0421.7|056.24|060|070|080|092.39|102.99|110.6|124.22|131.1|14328|1547.8|1662|177.52|180.95
6447	SI9902251		03199|048.5|057.7|071.2|082.4|091.8|15540
6448	SI9902123		0359.1|043.8|050.3|072.8|082.3|090.1|1510
6449	SI9901628		03471|047.6|0521.2|076|0825.3|099.5|108.5|112.75|12590|15200|1760
6450	SI9907424		03131|0427|052|070.5|081|090.5|15600
6451	SI9907519		03338|0419|054|079|083|090.5|15560
6452	P47726	100g	03103|046.7|0613.5|080.4|052|090.3|075.7|15400
6453	P47728	100g	03125|046.7|0616.8|080.7|052.2|090.3|075.8|150.3
6454	P42692	100g	03147|0416.9|061|080.5|058.4|092.4|070.4|150.4
6455	P3881	1 porzione=50g	0320|041.4|061.4|081.4|050.2|090|070|150.36
6456	P39796	100g	0382|049.1|068.6|051.2
6457	P39792	100g	03213|043.9|0612.93|0516.14
6458	P39794	100g	03198|044.2|069|0516.1
6459	P41097	100ml	03825|040|060|080|0591.6|0914.6|1068.3|118.7|160
6460	P3042	100ml	03126|040|060|0514|092|1011|119|160|070|150
6461	P3044	100ml	03822|040|060|080|0591.3|0914.5|1067.4|119.4|160|070|150
6462	P30972	100g	03187|041.8|0626.2|057.7|072.8|150.49
6463	P30657	100g	03121|046|0610.5|089.9|056.4|092.5|071.7|15288
6464	P146309	1 busta=28g	03342.8571|0464.28571|0616.78571|081.071429|051.785714|090.7142857|071.785714|152.5
6465	P146310	100g	0329|041.2|063.4|050.9
6466	P110040	100g	03439|0410|0670|082|0512.5|091.9|073|150.7
6467	P117856	100g	03125|0414.8|061.9|080.2|056.4|092|150.78
6468	P109753	100g	03295|0421.5|060.5|0523
6469	P109754	100g	03450|0417.2|060|080|0542.3|090|070|150|141138
6470	P109312	100g	03301|0427.5|060.5|080.5|0521|096.88|070|151960
6471	P133703	1 pezzo=60g	03305|044.333333|0636.66667|0824.66667|0515.66667|0911.33333
6472	P135871	100g	03362|046.9|0682.2|050.6
6473	P135872	100g	03345|047.5|0677|050.8
6474	P126227	100g	0392|043|066.7|080.2|055.4|091.9|072.3|150.34
6475	U11152	1 tazza (tritato)=29g	0323|041.7|050.3|064.7|074|080.7|090.073|100.006|110.131|12100|130.9|14420|1545|160|1724|180
6476	U05103	1 ala=34g	03290|0426.86|0519.46|060|070|080|095.45|107.64|114.14|1215|131.27|14184|1582|1684|170|180.1
6477	P126225	100 g|1 oncia (pari a  28 g)=28.23529g|1 melanzane ripiena di carne=150.1961g|1 porzione=150.1961g	03255|0416.42|0612.74|081.96|0515.2|096.854|105.917|110.893|1643|071.3|15574|14185
6478	P12280	100 g|4 cubetti=1.075269g|1 porzione=12.04301g|1 ordine da fast food=12.04301g|1 oncia (pari a  28 g)=28.3871g|1 tazza=40g	03465|0410.8|0663.5|084.41|0518.3|095.247|109.498|112.368|167|075|151238|14181
6479	P35650	100 g|1 oncia (pari a  28 g)=28g|1 tazza=248g|1 porzione=248g	03125|044.51|0623.27|081.39|051.48|090.277|100.471|110.48|160|072.5|15241|1490
6480	P33270	100 g|1 oncia (pari a  28 g)=27.27273g|1 pound (0,45 kg circa)=454.5454g	0322|043.17|062.85|080.34|050.49|090.05|100.026|110.13|072.7|1533|14196
6481	P42716	100 g|1 oncia (pari a  28 g)=27.27273g|1 porzione=45.45454g|1 tazza=86.36364g	0322|042.47|063.67|050.31|090.073|100.02|110.125|160|072.5|1512|14184
6482	P7612	100 g|1 oncia (pari a  28 g)=28.47222g|1 pound (0,45 kg circa)=453.4722g	03144|0419.35|060|056.77|092.79|102.57|110.48|1682|070|1582|14315
6483	:SI9902240	1 ala=49g|1 ala piccola=29g	03254|046.8|0512.9|072.3|083.2|15580|091.1
6484	U01050	1 cucchiaio=15g|1 piccolo contenitore=11.1g|1 tazza=240g	03195|042.7|0519.31|063.66|070|080.14|0912.02|105.577|110.717|1296|130.04|14122|1540|1666|170.8|180.4
6485	U10026	1 braciola di grandi dimensioni=187g|1 braciola di piccola=81g	03210|0428.57|059.8|060|070|080|093.64|104.45|110.77|1217|130.91|14438|1564|1679|170.7|180.9
6486	SI9907854		03222|048|0510|072|082|093|15460
6487	SI9908798		03111|0417|054|070.5|081.5|091.5|15790
6488	SI9909161		03397|047|0520|072.5|0818|0913|15220
6489	SI9909159		03518|047|0527|073.5|081.5|092.5|1550
6490	P113184	100g	03378|0413.8|0671.4|082|052.6|090.5|077|150
6491	P123079	100ml	0378|040.44|0615.9|051.31
6492	P142940	100g	03356|0412|0672.2|081|051.5|090.3|073|150.002
6493	P142941	100g	03346|0413|0670.2|083.4|051.5|090.3|072.9|150.004
6494	P142942	100g	03358|0413|0671.8|051.5
6495	P140908	100ml	0350|040.4|0612|0811.4|050|070.4|150
6496	P140909	100ml	0325|040.3|065|085|050|090|070.6|150
6497	P142403	3 cubetti=25g	03528|045.6|0660|0529.2
6498	P133709	1 galletta=6g	03383.3333|0413.33333|0673.33334|080|051.666667|090|076.666667|1533.33333
6499	P124705	100g	03380|048.2|0677|054.4
6500	P132248	100g	03595|0431.9|064|083.9|0550.3|074|150
6501	P129035	100g	03313|0415.2|0618.8|080.9|0519.3|095.8|071.5|15980
6502	P129036	100g	03256|049.5|0623|0514
6503	P51455	100g	03123|0415.5|060.7|080.6|056.4|090.9|070|150.6
6504	P51457	100g	0373|0413|061.7|051.6
6505	P45662	100g	03181|0416.2|069.4|058.7
6506	P45663	1 pezzo=110g	03245.4545|0413.63636|0618.18182|084.545455|0512.72727|0910.90909|075.454545|150.4
6507	P45664	1 porzione=125g	03252|0410.48|0620|0514.48
6508	P45667	1 porzione=125g	03244|0411.6|0618.24|081.12|0513.68|093.36|070.8|15632
6509	P45668	100g	03258|0410.9|0619|0515.4
6510	P45669	100g	03219|0413|0612.5|0513
6511	P45670	100g	03265|0413|0615|0517|0917
6512	P47637	100ml	0350|040.4|0611.3|0811.3|050.1|090|070.4|153
6513	P47638	100ml	0346|040.2|0610.7|050
6514	P40351	100g	03371|0412.4|0667.8|083.3|052.6|091.1|0713|150
6515	P28951	100ml	0322|040.3|065|085|050|090|070.3|150
6516	P29617	100ml	0346|040.3|0611|0811|050.1|090|070.3|152
6517	P37476	100g	03278|0414.5|062|0523.5
6518	P6531	100g	0352|0410|062|050.4
6519	SI1000836		0355.9|043.9|050.5|0611.1|074.3|084.8|090.056|100.032|110.241|12213|135.9|14853|1538|160|17182|180
6520	SI1001414		0393.3|0419.6|051.3|060.8|070|080|090.174|100.283|110.426|1229|132|14213|15341|1695|173|180
6521	SI1001103		03335.4|042.3|0535|062.8|070|082.8|0921|108.2|111.6|1273|130.1|14100|1530|16105|170|180.12
6522	SI1001178		0386.95|044.75|050.75|0617.8|075|080|090.13|100.08|110.4|1223|131.5|14137|15255|160|179|180
6523	SI1001199		0319.19|041.3|050.31|063.9|072.2|080|090.1|100|110.2|1236|130.5|14215|15550|160|1717|180
6524	SI1001063		030|040|050|060|070|080|090|100|110|1236.2|130|144.3|154.9|160|170|180
6525	SI822018		0338|040|050|069.5|070|089.5|090|100|110|150.1
6526	SI811047		03203.7|0418.3|0514.5|060|070|080|096.18|106.79|111.12|125.3|130.6|14305|1564|1673|170|185
6527	SI1001538		0380.442|042.01|052.75|0612.3|070.826|081.81|091.63|100.634|110.164|1247.8|130.352|14215|15215|167.95|173.1|180.069
6528	SI1001510		03242.7226|0416.9|0519.3|060.209|070|080.209|097.13|109.05|112.13|123.19|130.845|14314|151510|1660|170|180
6529	SI1001564		03136.734|040.216|050.04|0632.6|070.44|0832.1|090.007|100.011|110.014|1212|130.222|1441|151|160|1710|180
6530	SI811090		03135.05|0419.6|054.25|064.6|070|080|091.34|100.83|111.13|129|137.41|14295|1568|16350|1723|180.32
6531	SI812068		03121.1|0420.6|054.3|060|070|080|091.26|101.82|110.947|125.7|131.3|14327|1572|1694|170|181.5
6532	SI9901671		03119|0413.3|055.92|063.4|070.505|081.24|091.5|103.58|110.704|129.56|130.592|14137|15317|1638.9|1710.9|180.2
6533	SI9901661		03151|045.45|0511.3|067.46|070.989|082.06|094.35|104.63|111.07|1277.7|130.9|14194|15241|1685.9|179.71|180.61
6534	SI9901736		03201|046.3|055.4|082.3|15520
6535	SI9901902		0326.5|041|050.5|081|090
6536	SI9901790		035.7|040.2|050.5|070|080|090.3|15470|160
6537	SI9901858		03223|0416|0517|081.5|097
6538	SI9901979		0326.7|041.5|050.3|080.9|090
6539	SI9902067		03146|042.6|055.4|070.1|0811.4|093.7|1570
6540	SI9403646		03311|0417.5|0519.1|0617.8|070.923|080.151|091.55|1011.8|114.44|1212.8|130.43|14266|15227|1650.9|170|180.8
6541	SI9403569		0374.55|0415.5|050.95|061|070|080|090.132|100.207|110.308|1229.5|131.15|14212|15266|16123|172|180
6542	SI9404707		03357|040.542|0537|061.61|070.555|081.5|093.01|1020.5|1110.3|128.11|130.119|1433.1|15291|160|171.28|180
6543	SI9404672		0337|040.16|050.0143|060.807|070.0195|086.1|090.0143|151.1|160
6544	SI9404097		03353.15|0424.8|056.55|0655.5|0713.5|082.63|090.833|101.27|113.11|12171|137.23|14884|1517.5|160|179.78|180
6545	SI9404242		0330.247|042.76|050.263|064.87|071.32|080.658|090|100|110|12100|132.42|14423|15190|160|1725.3|180
6546	SI9901612		0361.1734|043.36|052.99|066.06|070.0717|085.17|091.8|100.693|110.154|12114|130.0333|14155|15199|168.78|176.11|180.065
6547	SI9901534		03196|049.62|056.37|0625.8|071.47|083.65|092.51|102.71|110.503|1276|130.79|14179|15298|1613|179.89|180.022
6548	SI9905348		03312|0419|0526|070|080.5|0916|15700
6549	SI9902272		03521|047|0527.6|071.9|0849.4|0915.5|15100
6550	SI9902367		03283|0412.3|054.9|073.8|0819.6|090.8|159900
6551	SI9902422		03581|041.3|0563.1|070.8|081.3|099.9|15620
6552	SI9907731		0346.5|040.5|050.5|070|0810|090|1510
6553	SI9906809		03110|043.5|053.5|070|0816|091.8|1540
6554	SI9906876		03101|044.5|053|072|083|090.5|15410
6555	SI9906802		03105|043.5|053.3|070.5|0814|091.7|1550
6556	SI9906396		0337.5|042.5|050.5|073.5|083.5|090|1560
6557	SI9906411		03117|046|051.5|071.5|082|090.5|15420
6558	SI9906449		03162|048|0512|070.9|081.5|092.5|15400
6559	P95997	1 tazza=78.94736g|1 oncia (pari a  28 g)=28.94737g|1 porzione=39.47368g|100 g	0338|042.406667|068.537333|080.5066667|050.266|090.08866667|100.03546667|110.057|160|070.7600001|1589.93333|14186.2
6560	P29812	100 g|1 oncia (pari a  28 g)=28g|1 tazza=100g|1 testa, piccola (10 cm di diametro)=264g|1 pound (0,45 kg circa)=452g|1 testa, media (13 cm - 16 cm di diametro)=576g|1 testa, grande (15 cm -18 cm di diametro)=840g	0325|041.98|065.3|082.4|050.1|090.032|100.014|110.099|160|072.5|1530|14303
6561	P43204	1 filetto=112.3596g|1 oncia (pari a 28 g), senza ossa=28.08989g|1 porzione=85.39326g|100 g	0389|0414.863|060|080|052.9548|090.62656|101.16501|110.77608|1636.49|070|1554.29|14127.27
6562	P45099	100 g|8 astici=26.38889g|3 oncia (pari a  28 g)=84.72222g|1 pound (0,45 kg circa)=454.1667g	0372|0414.85|060|050.97|090.163|100.178|110.313|16107|070|1562|14261
6563	P137492	100 g|1 salsiccia=120g|1 porzione=120g	03200|0415.86|061.17|080.57|0514.3|095.983|106.334|110.686|1673|070|15519|14253
6564	P138015	1 gamberetto=8.018867g|1 oncia (pari a  28 g)=28.30189g|100 g|1 tazza=135.849g	03212|0416.83529|060|080|0515.83765|099.452706|103.890824|111.109882|16249.4118|070|15735.7648|1474.82353
6565	P115987	100 g|1 porzione=27.58621g|1 oncia (pari a  28 g)=27.58621g|1 tazza=55.17241g	0329|043.59|064.69|081.84|050.48|090.059|100.042|110.262|160|072.2|156|14108
