Row	ID	AllWeights	AllProperties
1421	P5418	1 bolo=9.043927g|2 bolo=18.08785g|1 oz|100 g	03387|048.403429|0679.72201|053.538286|090.5528572|101.149943|111.437429|160|073.317143|15254.3143|14287.4857
1422	P5420	100 g|1 pacote=27.91328g|1 oz	03369|0415.5|0664|080|056.1|091.075|101.917|112.227|160|0710.9|15286|14354
1423	P5421	1 chávena, cozidos=234.5455g|1 oz|100 g|1 pacote, seco, produto=176.3636g|1 oz, seco, produto=176.3636g|1 chávena, secos, produto=501.8182g	0355|042.315116|069.567442|080|050.9081396|090.1487985|100.2865116|110.3334109|160|071.577519|1544.76744|1452.86822
1424	P5423	1 chávena (1 dose)=51.98864g|1 oz|100 g	03352|047.809399|0683.82601|0822.31257|051.904262|090.3000656|100.2712131|110.9252022|160|079.617486|1519.23497|14326.9945
1425	P5546	100 g|1 oz|1 chávena, sem casca=128.0069g	03582|0419.33|0624.07|082.73|0549.8|095.219|109.505|1132.884|160|0711.1|153|14850
1426	P5547	100 g|1 oz|1 oz (22 miolos inteiros)=28.30821g|1 chávena, miolos inteiros=138.0235g	03597|0422.09|0619.29|084.9|0552.83|094.047|1033.658|1112.649|160|0711.8|151|14746
1427	P52030	1 rolo=37.90614g|1 oz|100 g	03277|048.626572|0650.33486|080.3165714|054.300096|090.9655429|101.965381|110.8362762|160|073.165715|15609.4|14113.4381
1428	P52031	1 fatia normal=25.89641g|1 fatia normal, crosta não consumida=11.95219g|1 fatia fina=23.10757g|1 dose=25.89641g|1 oz|1 fatia grande=31.87251g|100 g	03251|0410.04|0646.57016|0810.07862|053.822923|090.810923|101.529169|110.9267693|160|076.564616|15490.4154|14204.6615
1429	P5549	100 g|1 oz|1 chávena=128.0069g	03582|0419.33|0624.07|082.73|0549.8|095.219|109.505|1132.884|160|079|15410|14850
1430	P5550	100 g|1 oz|1 oz (22 miolos inteiros)=28.30821g|1 chávena, miolos inteiros=138.0235g	03597|0422.09|0619.29|084.9|0552.83|094.047|1033.658|1112.649|160|0711.8|15339|14746
1431	P5551	100 g|1 oz|1 oz (10-12 miolos)=28.35196g|1 chávena, inteiras ou metades=133.9386g	03716|047.79|0612.83|084.14|0576.08|0911.947|1059.275|111.498|160|078|15265|14363
1432	P52037	1 pão=150g|1 oz|100 g|1 dose=150g	03367.3333|0414.49333|0645.55333|080.2133333|0512.49333|094.507333|105.718|111.346|1656.66667|071.866667|15512|14216.6667
1433	P53912	1 fatia normal=24.11348g|1 fatia fina, crosta não consumida=8.156029g|1 fatia normal, crosta não consumida=10.99291g|1 fatia muito fina=13.12057g|1 fatia fina=18.08511g|1 dose=24.11348g|1 fatia grande ou grossa=26.95036g|1 oz|100 g	03282|049.91147|0651.09176|085.971765|054.395882|090.9704117|101.862029|110.991147|160|075.391176|15572.2941|14219.7941
1434	P53913	1 fatia normal=23.89706g|1 fatia normal, crosta não consumida=11.02941g|1 fatia fina=20.95588g|1 dose=23.89706g|1 oz|1 fatia grande=29.04412g|100 g	03272|0410.96369|0650.63385|0810.96369|054.100923|090.8829538|101.665477|111.008492|160|076.695385|15531.4462|14221.7846
1435	P53914	2 fatias=134.8485g|1 oz|100 g	03264|047.667866|0626.72629|0513.91191|095.746449|105.245888|111.812405|1686.02248|15380.427|14131.2584
1436	P53916	1 fatia normal=23.94366g|1 fatia normal, crosta não consumida=10.91549g|1 fatia fina=17.95775g|1 dose=23.94366g|1 oz|1 fatia grande=28.87324g|100 g	03284|049.438824|0653.20823|084.26|053.591765|090.6891177|101.445059|110.8812352|160|076.264706|15726.7059|14183.7647
1437	P53917	1 fatia normal=65.16393g|1 fatia muito fina=36.88525g|1 fatia congelada=43.03279g|1 fatia fina=59.01639g|1 dose=65.16393g|1 fatia grossa=72.95082g|100 g	03244|048.563019|0630.72252|087.473459|059.407044|092.432327|103.526491|112.421585|16138.1132|071.227673|15491.0692|14122.7673
1438	P96313	1 amêndoa=2.998236g|1 dose=14.99118g|1 oz|100 g|1 chávena=170.0176g	03567|0417.67706|0631.68529|0819.01118|0544.35941|097.004117|1026.58229|118.705117|160|076.670588|1533.35294|14600.3529
1439	P95716	1 chávena=240g|1 oz|100 g|100 ml|1 lata=582.4g	0331.25|041.508333|063.575|080.5416666|051.183333|090.3516667|100.5320833|110.2508333|164.166667|070.4166667|15393.75|1464.16666
1440	P95717	1 chávena=122.7273g|1 oz|100 g|1 lata=300g	0358.66667|041.711111|069.761481|082.843704|051.572593|090.2354815|100.6673334|110.5891111|160|070.4074074|15669.7778|14171.1111
1441	P95718	1 chávena=254.5455g|1 oz|100 g	0322|040.7935714|064.769286|081.591071|050.2985714|090.1976071|100.03260714|110.03496429|160|070.1964286|1551.85714|14165
1442	P96318	1 colher de sopa=15.95577g|1 dose=15.95577g|1 oz|100 g	03633|0415.10426|0621.30891|084.888515|0559.28891|095.615525|1038.48139|1112.43438|160|073.760396|15451.2475|14758.3466
1443	P96332	1 amendoim=1.836394g|1 oz, com casca, produto comestível=21.03506g|1 dose=28.04674g|1 oz, sem casca=28.38063g|1 chávena, em casca, produto comestível=50.9182g|100 g|1 chávena=144.0735g|1 chávena, sem casca=144.0735g	03599|0427.22727|0614.70273|084.356364|0551.18727|098.494909|1025.43027|1114.975|160|0710.89091|15326.7273|14707.9091
1444	P96333	100 g|1 dose=27.98574g|1 oz (35 nozes)=28.34225g|1 chávena=136.0071g	03561|0424.47|0623.87|0814.18|0545.77|097.561|1022.609|1113.311|160|078.2|15279|14640
1445	P96334	1 chávena=29.97543g|1/2 oz=14.25061g|100 g	03407|0411.90975|0673.56024|056.60541|091.511238|103.062508|111.274377|160|075.004098|15697.2377|14123.4344
1446	P96335	4 cubos=1.075269g|1 embalagem de fast food=9.892473g|1/2 oz=14.19355g|1 chávena=40g|100 g	03465|0410.23|0659.52|083.72|0516.74|094.836|108.834999|112.232|160|070|151116|14186
1447	P96336	1 fatia, média=59.0604g|1 oz|1 fatia, pequena=28.85906g|1 fatia, grande=87.91946g|100 g	03298|049.583409|0656.34909|080.2539773|053.301705|090.6958978|101.318989|110.7517728|160|073.217046|15660.3409|14121.9091
1448	P96337	1 bolacha cookie=15.09434g|1 oz|100 g	03477|049.540001|0658.565|0831.60125|0523.4525|094.458625|1012.28938|115.4855|160|071.9875|15410.75|14165.625
1449	P96338	1 bolacha cracker, sanduíche=7.08502g|1/2 oz=14.17004g|100 g	03494|0411.29143|0657.72743|0810.44457|0524.27657|094.855315|1013.60617|114.601257|160|072.822857|15705.7143|14211.7143
1450	P95684	100 ml|1 oz|100 g|1 garrafa=325.7143g|1 lata ou garrafa=354.2857g	0335|040|069.08|089.08|050|090|100|110|160|070|1512|140
1451	P95685	1 chávena=240g|1 oz|100 g|100 ml	0357.5|040|0614.58333|050|090|100|110|160|070.08333334|153.333333|1414.58333
1452	P95686	1 chávena=240g|1 oz|100 g|100 ml	0341.25|040.1041667|0610.80833|050|090.00625|100.002083333|110.01333333|160|070|152.916667|1415.41667
1453	P95527	1 chávena de café=180g|100 g|100 ml|1 dose=180g|1 chávena de máquinas vendedoras=180g|1 caneca=241.2g|1 lata=298.8g	0327.77778|040.2111111|065.077778|084.727778|050.7888889|090.7194444|100.02222222|110.002222222|160|070|156.111111|1447.77778
1454	P95535	1 bolacha cookie=15.06276g|1 oz|100 g	03478|045.045556|0667.58389|0837.57611|0520.97889|095.410695|1011.78403|112.648917|1653.11111|070.6638889|15358.5|1459.75
1455	P95947	1 chávena, verduras misturadas=42.10526g|1 folha, endiva=10.52632g|1 folha, escarola=10.52632g|1 folha, romana=10.52632g|1 chávena=26.31579g|1 oz|1 chávena, chicória=31.57895g|1 chávenas=31.57895g|1 dose=42.10526g|100 g|1 cabeça pequena, endiva=289.4737g|	0319|041.33|063.58625|080.665|050.26125|090.049875|100.007125|110.11875|160|072.85|1523.75|14311.125
1456	P95948	100 g|1 folha, pequena=7.142857g|1 folha, média=7.142857g|1 folha, grande=14.28571g|1 oz|1 chávena, desfiada ou cortada=57.14286g|1 dose=85.71429g|1 cabeça, pequena=321.4286g|1 lb=457.1429g|1 cabeça, média (15 cm de diâmetro)=535.7143g|1 cabeça, grande=77	0314|040.9|062.97|081.76|050.14|090.018|100.006|110.074|160|071.2|1510|14141
1457	P95949	1 chávena, desfiada=25g|1 interior da folha=0g|1 exterior da folha=18.75g|1 oz|1 dose=87.5g|100 g|1 cabeça=306.25g|1 lb=456.25g	0316|041.48|062.52|080.52|050.24|071.2|1528|14208
1458	P96017	1 chávena=234.1463g|1 oz|100 g|100 ml|1 produto de fruta=185.3659g	0341|040.5295833|069.703333|089.600833|050.1067708|090.01494792|100.01366667|110.02519792|160|070.08541667|150.8541666|14170.8333
1459	P96018	1 chávena, fatiados=107.6923g|1 oz|100 g|1 lb=453.8462g	0326|043.593571|064.048572|080|050.3342857|090.03992857|100|110.1606428|160|071.764286|1512.07143|14397.4286
1460	P96019	1 pequena (4,5 cm - 6,5 cm de diâmetro)=138.2979g|1 oz|100 g|1 média (5,5 cm de diâmetro  - 8 cm de diâmetro)=173.4043g|1 grande (7,5 cm - 10,5 cm de diâmetro)=298.9362g|1 lb=453.1915g	0394|042.096923|0621.03431|081.525692|050.1518462|090.02169231|100.002169231|110.03687692|160|072.096923|157.23077|14543.0308
1461	P96020	1 dose de 150 ml=146.9879g|1 oz|100 ml|100 g	0383|040.06803279|062.598853|080.9592623|050|090|100|110|160|070|154.762295|1470.7541
1462	P95521	1 colher de chá=4.134367g|1 quantidade referência por 30 ml, bebida=1.29199g|1 embalagem individual=3.100775g|1 pedaço, 2 cubos=4.909561g|1 dose=8.010336g|100 g|1 chávena=200g	03387|040|06101.5875|08101.5875|050|090|100|110|160|070|150|140
1463	P95523	1 dose de 50 ml=57.14286g|1 oz|100 g	0321|040|064.9525|081.47|050|090|160|070|1510.5|1410.5
1464	P9498	1 lata=171.875g|3 oz|100 g|1 lb=453.9063g	03128|0423.63927|060|080|052.973091|090.7924364|100.7842909|111.109527|1641.89091|070|15377.0182|14237.3818
1465	P9499	100 g|1 polegada cúbica, sem espinhas=15.74074g|1 oz, sem espinhas=28.7037g|3 oz|1 lb=453.7037g	03108|0423.38|060|080|050.95|090.235|100.154|110.284|1645|070|1537|14444
1466	P95525	1 pedaço=1.865672g|1 oz|100 g	03268|040|06101.84|080|050.536|090.0536|100.1072|110.268|160|070|150|140
1467	P9497	1 lata=183.1507g|1 oz|100 g|1 chávena, solido ou pedaços=171.6438g|1 lb=504.3835g	03104.2857|0422.98108|060|080|050.737098|090.2107554|100.1430516|110.3035752|1627.29993|070|15304.6672|14213.4854
1468	P95272	1 chávena=240g|100 g|100 ml|1 dose=240g	0345|040.1833333|0611.04583|089.533333|050.0625|090.004166666|100.007083334|110.02125|160|070.08333334|154.166667|1467.5
1469	P95273	1 pedaço (1/8 de 30 cm de diâmetro)=107.7827g|1 polegada da superfície=7.38833g|1 oz|100 g|1 dose=216g|1 pequena (20 cm de diâmetro)=382.0201g|1 pizza (23 cm)=482.8491g|1 pizza (25 cm de diâmetro)=596.7163g|1 pizza (28 cm de diâmetro)=721.8833g|1 pizza (3	03230.0926|049.964493|0628.81724|083.906007|058.313023|093.294592|103.490356|110.9797491|1614.84468|071.577248|15581.726|14196.692
1470	P95274	1 chávena=246g|1 oz|100 g|1 dose=123g	0331.70732|040.4186992|068.47561|087.479675|050.04878049|090.006097561|100.008943089|110.0199187|160|070.9756098|154.065041|1493.49593
1471	P95275	1 fatia ou anel (7,5 cm de diâmetro) com líquido=46.875g|1 oz|100 g|1 chávena, esmagado, fatiado, ou pedaços=246.875g	0332|040.4266667|068.320001|087.509333|050.08533333|090.0064|100.01066667|110.032|160|070.8533334|150|14128
1472	P95276	1 chávena=246.6667g|1 oz|100 g	0330|040.3486486|067.816216|050.06891892|090.008918919|100.01297297|110.02797297|160|070.972973|152.837838|1477.43243
1473	P95278	1 fatia ou anel (7,5 cm de diâmetro) com líquido=48.07692g|1 oz|100 g|1 chávena, esmagado, fatiado, ou pedaços=251.9231g	0352|040.3536|0613.4368|0812.6256|050.1248|090.00832|100.01248|110.03952|160|070.832|150|14104
1474	P95279	1 chávena, pedaços=245.3488g|1 oz|100 g	0386|040.3994313|0622.16844|0821.07204|050.0978199|090.006928911|100.01181991|110.03505214|160|071.100474|152.037915|1499.85782
1475	P95451	100 g|1 colher de chá=2.570694g|1 colher de sopa não peneirada=7.969151g|1 oz|1 chávena, peneirado=100g|1 chávena, não peneirado=120.0514g	03389|040|0699.6|0897.91|050.1|090.02|100.032|110.05|160|070|151|142
1476	P95452	1 pacote=3.016241g|1 oz|1 chávena=93.96751g|100 g	03431|041.989231|0672.93846|0872.93846|0515.58231|093.779538|1011.43808|110.1989231|160|070|15232.0769|14895.1539
1477	P95453	1 colher de chá=2.014652g|1 pacote=2.930403g|1 oz|1 chávena=93.95605g|100 g	03546|044.963636|0654.6|0854.6|0535.24182|0932.26363|100.9430909|110|160|070|15198.5455|14794.1818
1478	P95454	1 colher de sopa=7.643312g|1 colher de chá=2.547771g|1 oz|100 g	03314|0412.03667|0653.64167|087.065001|0516.485|092.891417|103.506334|117.313584|160|0734.01667|15994.3334|141884
1479	P95455	1 colher de chá=1.846154g|1 colher de sopa=6.153846g|1 oz|100 g	03325|0413.54167|0662.83333|083.25|0515.16667|092.4375|106.0125|112.7625|160|0737.91666|1554.16667|141679.167
1480	P95456	1 colher de chá=2.710843g|1 colher de sopa=8.433735g|1 oz|100 g	03332|0417.33778|0675.25333|0825.08445|050.7377778|090.1475556|100|110.4057778|160|0711.06667|1536.88889|141143.556
1481	P95457	1 colher de chá, seco=0.8298755g|1 dose (1 colher de chá redonda)=1.659751g|1 colher de chá, redondo=1.659751g|1 oz|100 g	03241|0413.255|0644.585|080|050|090.241|100|110.241|160|070|150|143856
1482	P95458	1 colher de chá=3.773585g|1 oz|100 g	0353|040|0633.655|080|050|090|100|110|160|070|1512932|1426.5
1483	P95459	1 colher de sopa=5.240175g|1 oz|1 chávena=86.0262g|100 g	03229|0420.22833|0655.91417|081.7175|0514.12167|098.320333|104.713583|110.458|160|0734.35|1519.08333|141564.833
1484	P95467	1 dose=300g|1 oz|100 g|1 chávena=210.1124g	03178|0410.48667|0615.09667|081.316667|058.216666|091.419|104.862667|111.264667|1676.66666|070.8333333|15443.6667|14186.3333
1485	P4486	100 g|1 oz|1/2 recipiente=112.6984g|1 recipiente=226.9841g|1 chávena=244.4444g	0363|045.25|067.04|087.04|051.55|091|100.426|110.044|166|070|1570|14234
1486	P4487	100 g|1 oz|1/2 recipiente=112.5g|1 recipiente=226.7857g|1 chávena=244.6429g	0356|045.73|067.68|087.68|050.18|090.116|100.049|110.005|162|070|1577|14255
1487	P4488	100 g|1 oz|1/2 recipiente=112.9412g|1 recipiente=227.0588g|1 chávena=244.7059g	0385|044.93|0613.8|0813.8|051.25|090.806|100.343|110.036|165|070|1566|14219
1488	P4489	1 recipiente=125g|1 oz|100 g|1/2 recipiente=112.9032g|1 chávena=244.9597g	0399.2|043.984|0618.64|0818.64|051.152|090.7424|100.316|110.0328|164.8|070|1552.8|14176.8
1489	P4490	1 recipiente=225g|1 oz|100 g|1/2 recipiente=112.5g	03105.7778|044.902222|0618.76444|051.422222|090.9168889|100.3902222|110.04044444|166.222222|070|1565.77778|14217.7778
1490	P44789	1 chávena=249.0909g|1 oz|1 dose=61.81818g|100 g	03110|048.19781|065.636496|083.067153|056.379197|092.030183|102.631168|110.9406204|1624.89051|071.40511|15220.8029|14342.8467
1491	P44791	1 chávena=240g|1 oz|100 g	03106.6667|0410.25833|069.141666|053.445833|091.429583|101.42|110.2204167|1655.83333|15419.5833|14287.9167
1492	P47105	1 dose de colher de chá=4.545455g|1 colher de sopa=13.63636g|1 oz|100 g|1 chávena=217.9601g	03902|040|060|0599|0922.374|1046.244|1122.308|16572|070|150|140
1493	P47106	1 filete=115.8537g|3 oz|100 g|1 lb=453.6585g	0382|0417.91916|060|080|050.6301053|090.08113684|100.08199999|110.2442737|1637.11579|070|1570.77895|14403.0947
1494	P47193	100 g|1 oz, com ossos (produto após cozinhado, ossos e gordura removidos)=14.97326g|1 oz, com ossos, cru, apenas parte magra (produto após cozinhado, ossos removidos)=16.04278g|1 polegada cúbica, sem ossos, cozido, gordura removida=17.1123g|1 oz, sem osso	03187|0429.81|060|080|056.63|092.472|102.675|110.244|1668|070|15378|14342
1495	P47194	100 g|1 oz, com ossos (produto após cozinhado, ossos removidos)=14.91935g|1 polegada cúbica, sem ossos, cozido=16.93548g|1 oz, sem ossos (produto após cozinhado)=20.16129g|1 oz, com ossos, cozido (produto após ossos removidos)=20.96774g|1 oz, sem ossos, c	03248|0428|060|080|0514.25|095.118|106.244|111.346|1694|070|15397|14370
1496	P47070	1 chávena=252.8302g|1 oz|100 g	03106|045.193209|0619.99366|051.550448|090.5992164|100.6735746|110.1989478|167.119403|075.497761|15414.1119|14309.2985
1497	P47071	1 chávena=247.541g|1 oz|100 g|1 lata=300g	0361|041.632053|0613.59775|088.224901|050.5696026|090.2779338|100.3417616|110.3619603|160|071.21192|15558.6954|14232.2848
1498	P47072	1 colher de sopa=15.89928g|1 oz|100 g|1 lata=170g|1 chávena=262.9496g|1 lb=454.964g	0381.76471|044.339819|0619.05747|0810.50362|050.5031674|090.1006335|100.06918552|110.1635294|160|074.402715|15100.6335|141018.914
1499	P47073	1 chávena=243.75g|1 oz|100 g|1 lb=453.125g	0332|041.325128|067.409231|084.270769|050.2420513|090.03405128|100.03733333|110.09846154|160|071.517949|15526.7692|14332.718
1500	P47074	1 chávena=243.2432g|1 oz|100 g|1 lb=454.054g	0337|041.303222|067.432889|084.255|050.2014444|090.02795556|100.02918889|110.07934444|160|071.521111|1511.1|14372.0556
1501	P47102	1 chávena=179.8729g|1 oz|100 g|1 dose=150g	03157.3333|049.984829|068.177998|080.6393404|059.351048|091.518294|106.174917|111.118568|1670.60542|070.7227326|15107.854|14301.3239
1502	P47103	100 g|3 oz|1 filete=180g	03105|0422.83|060|080|050.86|090.168|100.124|110.292|1655|070|1578|14244
1503	P47789	1 caneca=240g|100 g|100 ml|1 chávena de chá=183.8298g|1 dose=183.8298g	0319.58333|040.008333333|065.2125|084.945833|050|090.002083333|100.0008333334|110.002916667|160|070|152.916667|1432.5
1504	P47790	1 caneca=240g|100 g|100 ml|1 chávena de chá=171.4286g|1 dose=171.4286g	032.916667|040.02083333|060.6916667|080.3375|050|090.002083333|100.0008333334|110.004166666|160|070|152.916667|1434.58333
1505	P47464	100 g|1 oz|1 lb=453.6585g	03164|0421.08|060|080|058.24|093.14|104.22|110.36|1657|070|1567|14369
1506	P47465	100 g|1 oz|1 lb=453.6g	03125|0422.26|060|080|053.32|091.232|101.392|110.143|1635|070|1577|14339
1507	P47534	1 colher de sopa=14.64646g|1 recipiente, individual=11.11111g|1 oz|100 g|100 ml|1 chávena=236.3636g	03198|042.731035|063.755172|080.1365517|0519.8|0912.31014|105.71469|110.7373794|1668.27586|070|1540.96552|14122.8966
1508	P44808	1 chávena=248g|1 oz|100 g|1 dose=248g	03125|045.810484|0619.93145|084.129032|052.25|090.4282258|100.6741936|110.75|166.854839|071.008065|15216.129|14202.8226
1509	P44809	1 chávena, cozido=140g|1 oz, seco, produto=79.76744g|100 g|1 dose=140g	03122.8571|045.3|0626.37857|080.8|050.5428571|090.09857143|100.07428572|110.2114286|160|074.5|15234.2857|1444.28571
1510	P47199	100 g|1 oz|1 lb=453.2787g|1 bife=489.3443g	03122|0423.32|060|080|052.43|091.039|100.95|110.114|1665|070|1547|14390
1511	P47200	1 sanduíche=204g|1 oz|100 g	03225|0414.86765|0625.47059|056.901961|091.870098|102.620098|111.640196|1635.78431|15391.1765|14256.8627
1512	P47201	100 g|1 oz|1 bife=304.9296g|1 lb=453.5211g	03142|0421.59|060|080|055.53|092|102.503|110.309|1661|070|1562|14345
1513	P48579	1 caneca=240g|100 g|100 ml|1 chávena de café=176.8421g|1 dose=176.8421g|1 chávena de máquinas vendedoras=176.8421g	0315.83333|040.1083333|063.970833|083.6125|050|090.001666667|100|110.001666667|160|070|152.083333|1430.41667
1514	P4855	1 colher de chá=5.013927g|1 colher de sopa=14.20613g|1 oz|100 g|1 palito=112.9526g|1 chávena=227.0195g	03718|040.7977778|060.5983334|080|0580.57555|0928.361|1032.669|1115.89572|1679.77778|070|15897.5|1439.88889
1515	P4856	100 g|1 colher de sopa=14.24581g|1 oz|1 chávena=226.9553g	03716|040.8|060.6|080|0580.4|0912.97|1036.06|1127.85|160|070|151079|1438
1516	P4857	1 colher de sopa=13.63636g|1 oz|100 g|1 chávena=234.0909g	0344|040.07333333|064.62|080|053.226666|092.280667|100.3813333|110.4546666|160|070|15623.3333|1436.66666
1517	P48586	1 chávena=240g|1 oz|100 g|100 ml	030.8333333|040.1166667|060|080|050.02083333|090.002083333|100.015|110.0008333334|160|070|152.083333|1448.33333
1518	P48588	1 chávena de café=180g|100 g|100 ml|1 caneca=238.2353g|1 chávena=238.2353g|1 pequeno=365.2941g|1 médio=487.0588g|1 dose=487.0588g|1 grande=577.0588g	0318.88889|041.794444|062.583333|082.583333|050.1055556|090.06166667|100.03166667|110.005|161.111111|070.1111111|1527.77778|14108.8889
1519	P4859	100 g|1 oz|1 chávena=209.7345g|1 lb=453.9823g	03113|042|0616.91|081.44|054.19|091.001|101.74|111.215|161|071.5|15333|14328
1520	P4860	1 fatia=60.1227g|1 oz|100 g	03326|044.291224|0654.48857|0510.47857|092.232102|104.470857|113.123612|1643.2449|071.164286|15301.051|14133.0612
1521	P4862	1 bolacha cookie (7,5 cm de diâmetro)=13.98305g|1 oz|100 g	03472|045.935757|0660.07272|0824.88727|0523.45697|094.698545|1010.19806|117.301697|1628.60606|071.430303|15493.4545|1478.66666
1522	P143737	1 uva, com sementes, produto=5.797101g|1 uva=4.347826g|1 sem sementes=4.347826g|1 oz, com sementes, produto=24.63768g|1 dose=79.71014g|100 g|1 chávena, com sementes, produto=153.6232g|1 chávena, sem sementes=159.4203g|1 chávena=159.4203g	0369|040.69|0618.1125|0815.525|050.1725|090.05175|100|110.05175|160|071.725|150|14189.75
1523	P143738	1 uva=2.985075g|1 produto de 28 g=16.41791g|1 dose=46.26865g|1 chávena=92.53731g|100 g	0367|040.67|0613.735|0813.065|050.335|090.1005|100|110.06700001|160|070|150|14167.5
