Row	ID	AllWeights	AllProperties
2687	P103225	5 trozos=140.9341g|1 onza=28.2967g|100 g	03364|045.875087|0641.04756|0818.73216|0520.61247|093.341279|108.974409|117.052943|1653.21637|071.915789|15354.0663|1490.11306
2688	P103334	1/2 taza, con rodajas=87.5g|1 onza=31.25g|100 g|1/2 taza, puré=118.75g|1 libra=456.25g	0316|040.6628571|064.045714|081.737143|050.04571429|090.01028571|100.004571429|110.02171429|160|071.485714|15245.7143|14260.5714
2689	P103335	1 taza, con rodajas=183.7838g|1 tajada=8.108109g|1 onza=27.02703g|1 porción=91.89189g|100 g|1 taza=183.7838g|1 pequeña=189.1892g|1 taza, cubitos=216.2162g|1 taza, puré=245.9459g|1 mediana=351.3513g|1 grande=529.7297g	0337|040.8977941|064.249559|082.524706|052.307059|090.4391029|100.9690735|110.7160588|160|071.414706|15269.8824|14187.1765
2690	P103336	1 mediano=9.523809g|1 grande=14.28571g|1 onza=28.57143g|100 g|1 libra=452.381g	0321|043.15|063.57|050.42|090.0945|100.0315|110.1995|160|071.05|150|14525
2691	P103495	100 g|1 onza=28.2967g|1 taza=125g|1 libra=453.5714g	03364|0410.33|0676.31|080.27|050.98|090.155|100.087|110.413|160|072.7|152|14107
2692	P103770	1 taza=242g|1 onza=28.15512g|1 cannelloni=85.80609g|100 g|1 porción=242g	03149.1736|048.161157|0612.97934|081.479339|057.020661|092.983058|102.659917|110.7099174|1664.87603|070.7851239|15587.1901|14164.876
2693	P103778	100 g|1 onza, con la concha, cruda (producto después de cocido, sin el cascarón)=2.469136g|1 cangrejo de río=14.81481g|1 onza, sin concha=28.39506g|1 porción=85.18519g|1 taza=139.5062g	0381|0416.63|060|080|051.19|090.179|100.242|110.364|16132|070|15416|14294
2694	P103779	1 bocado de cangrejo=22.99652g|1 onza=28.223g|1 taza=77.00349g|1 orden=91.98606g|1 porción=91.98606g|100 g	03287|049.349243|0620.91621|080.1739394|0518.35061|097.648985|107.083682|112.522121|1673.92424|070.869697|15404.4091|14139.1515
2695	P103780	100 g|1 onza, sin concha=28.46154g|1 taza, con trozos cocidos=120g|1 porción=120g	03130|0419.96|060|080|054.99|090.832|102.127|111.233|1678|070|15156|14344
2696	P103781	100 g|8 cangrejos de río=26.38889g|3 onza=84.72222g|1 libra=454.1667g	0372|0414.85|060|050.97|090.163|100.178|110.313|16107|070|1562|14261
2697	P104085	1 porción de 35 ml=33.33333g|1 onza=28.39506g|100 g	0381|040|0619.47|0814.43|050.24|070|1512|1424
2698	P104086	1 trozo=6.091371g|1 trozo, pequeño=3.045685g|1 onza=28.4264g|100 g	03394|040|0696.53|0861.89083|050.1641667|090|100|110|160|070|1532.83333|140
2699	P104039	1 caracol=5.147059g|1 porción=27.94118g|1 onza, sin pelar, cocido=28.67647g|100 g	03136|0419.04|062.331429|080|054.662857|092.312|101.088|110.408|1658.28571|070|1597.14285|14446.8571
2700	P104089	100 g|1 onza=28.31683g|1 barra=40.9901g	03505|043.9|0659.6|0851.48|0534.2|0920.08|1011.22|110.99|160|075.5|1516|14290
2701	P104664	100 g|1 tajada, delgada=9.523809g|1 cucharada, picado=9.523809g|1 rodaja, tamaño medio (0,3 cm de espesor)=14.28571g|1 onza=28.57143g|1 rodaja, grande (0,6 cm de espesor)=38.09524g|10 anillos=59.52381g|1 pequeño=69.04762g|1 mediana (6,5 cm de diámetro)=10	0342|040.92|0610.11|084.28|050.08|090.026|100.023|110.062|160|071.4|153|14144
2702	P104232	100 g|1 onza=28.48485g|1 libra=453.3333g	03165|0419.62|060|080|058.95|093.47|104.72|110.41|1649|070|1570|14386
2703	P104234	100 g|1 onza, con hueso (producto después de cocido, deshuesado, sin grasa)=14.97326g|1 onza, con hueso, cruda, magra (producto después de cocido, deshuesado)=16.04278g|1 pulgada cúbica, sin hueso, cocido, sin grasa=17.1123g|1 onza, deshuesado (cocido, ma	03187|0429.81|060|080|056.63|092.472|102.675|110.244|1668|070|15378|14342
2704	P104235	100 g|1 onza=28.50877g|1 carne=265.7895g|1 libra=453.5088g	03228|0420.61|060|080|0515.49|096.251|106.633|110.589|1657|070|1552|14313
2705	P104236	100 g|1 onza=28.31325g|1 libra=453.6145g	03166|0422.06|060|080|057.93|093.123|103.428|110.303|1640|070|1560|14349
2706	P104283	100 g|1 onza=28.44828g|1 libra=453.4483g	03116|0416.92|060|080|054.83|091.563|101.249|110.819|16345|070|1571|14230
2707	P104284	1 cucharada=12.98701g|1 onza=28.35498g|100 g|1 libra=453.6797g	03462|0411.396|064.697|0543.89|0914.4606|1025.6333|110.8393|16154|070|15700.7|14138.6
2708	P104286	100 g|1 cucharada=12.98701g|1 onza=28.35498g	03462|0411.4|064.67|0543.84|0914.45|1025.61|110.84|16150|070|15697|14138
2709	P104287	1 cucharada=12.85266g|1 onza=28.21317g|100 g	03319|0414.3939|061.556098|0528.32098|099.678926|1012.50324|113.197781|16256.7561|070|15708.0244|14140.0488
2710	P104666	1 taza, picadas=100g|1 pequeña (7,5 cm de largo)=6.25g|1 porción=15.625g|1 mediana (10,5 cm de largo)=15.625g|1 grande=25g|1 onza, cruda, cocida=28.125g|100 g	0332|041.83|067.34|082.33|050.19|090.032|100.027|110.074|160|072.6|1516|14276
2711	P104668	1 taza=214.2857g|1 tajada delgada=8.571429g|1 porción media (0,3 cm de espesor)=12g|1 onza=27.42857g|1 rebanada grande (0,6 cm de espesor)=32.57143g|1 pequeña=60g|1 mediana=96g|100 g|1 porción=108g|1 grande=128.5714g	0358.33333|041.334667|069.963333|084.424|051.908667|090.3532667|100.8395333|110.5758666|160|071.4|15190.8667|14162.4
2712	P104670	1 taza=214.2857g|1 tajada delgada=8.571429g|1 porción media (0,3 cm de espesor)=12g|1 onza=27.42857g|1 rebanada grande (0,6 cm de espesor)=32.57143g|1 pequeño=60g|1 mediana=96g|100 g|1 porción=108g|1 grande=128.5714g	0358.33333|041.334667|069.963333|084.424|051.908667|090.3532667|100.8395333|110.5758666|160|071.4|15190.8667|14162.4
2713	P104672	1 porción de 10 medianos (5 cm - 7,5 cm de diámetro)=59.87842g|1 onza=28.26748g|1 taza=48.02431g|1 porción de 10 anillos pequeños (2,5 cm - 5 cm de diámetro)=48.02431g|1 porción=59.87842g|1 porción de 10 grandes (7,5 cm - 10 cm de diámetro)=71.12462g|1 or	03329|046.780406|0632.04827|084.909949|0519.42269|093.63904|107.688914|116.992502|1635.07107|071.336041|15472.6244|14207.0863
2714	P104680	1 cucharada=8g|1 tallo=12g|1 onza=28g|100 g|1 libra=452g	0325|041.375|064.25|081.625|050.125|090.0125|100.0125|110.025|160|072.5|150|14200
2715	P104684	1 porción (8-9 aros de cebolla)=83.13253g|1 onza=28.31325g|100 g	03332|044.450725|0637.67478|0518.65696|098.363753|108.000479|110.7999275|1616.84058|15517.2464|14155.1739
2716	P104685	1 taza=240g|1 onza=27.61062g|100 g|1 lata=290.9734g	0347.08333|043.1375|066.845833|082.7875|051.454167|090.2154167|100.6254167|110.5433334|160|070.7083334|15881.6667|1457.5
2717	P104687	1 envueltos, wonton (9 cm cuadrados)=7.90378g|1 onza=28.17869g|1 envuelto, rollo de huevo (18 cm cuadrados)=31.95876g|100 g	03291|049.868695|0658.57957|051.518261|090.2656957|100.2024348|110.6199565|1612.65217|071.265217|15582|1488.56522
2718	P104772	1 tira (10 cm x 3 cm de diámetro)=68.12339g|1 onza=28.27763g|100 g	03389|0422.16566|062.099132|080|0531.64845|0911.30008|1014.61319|113.753483|1667.52453|070|151497.283|14334.6868
2719	P104773	100 g|1 onza=28.67133g|1 chuleta (producto de una chuleta cruda, con biseras, pesando 151 g)=106.2937g|1 libra=453.8462g	03143|0421.43|060|080|055.66|091.95|102.56|110.61|1659|070|1552|14389
2720	P104778	100 g|1 onza=28.34646g|1 libra=453.5433g	03254|0419.33|060|080|0519.06|097.692|108.162|110.725|1670|070|1549|14295
2721	P104784	1 tajada delgada (aprox. 11 cm x 6,5 cm x 0,3 cm)=21.05263g|1 onza, con hueso (producto después de cocido, deshuesado)=17.00405g|1 pulgada cúbica, sin hueso=17.00405g|1 onza, deshuesado, cocido=21.05263g|1 onza, con hueso (producto después de deshuesado)=	03247|0426.9325|060|080|0514.535|095.33425|106.46475|111.20175|1680.75|070|15218.5|14403.75
2722	P104872	2 cucharadas=33.33333g|1 onza=29.62963g|100 g|1 taza=259.2592g	0327|041.53|066.21|083.03|050.15|090.03|100.024|110.114|160|071.5|15594|14294
2723	P104873	1 papa (7 cm de diámetro x 12 cm de largo)=201.9048g|1 onza=28.57143g|100 g|1 libra=453.3333g	03105|042.441745|0624.24906|050.09905661|090.02625|100.001981132|110.04308962|160|072.278302|157.924529|14447.2406
2724	P104788	100 g|1 onza=28.34646g|1 libra=453.5433g	03127|0422.27|060|080|053.54|091.307|101.422|110.153|1636|070|1556|14357
2725	P104986	1 tajada=23.23232g|1 onza=28.28283g|100 g	03198|048.996087|0643.17261|083.056087|052.281304|090.3400435|100.2496522|110.9598696|160|0712.05217|15507.9131|14120.5217
2726	P104991	1 taza=104g|1 onza=28g|100 g	0350|040.9903846|0612.06731|088.403846|050.2980769|090.0673077|100.08076923|110.08942308|160|071.538462|152.884615|14171.1538
2727	P104993	1 cereza=4.242424g|1 porción=4.242424g|1 onza=28.48485g|100 g|1 taza=161.2121g	03165|040.2357143|0642.42857|0839.36429|050.2357143|090.04714286|100.04714286|110.04714286|160|072.357143|150|1423.57143
2728	P104994	1 porción de 10=50g|1 onza=28.26087g|1 porción=78.26087g|100 g|1 taza=154.3478g	0346|040.94|0611.24|089.2|050.44|090.102|100.122|110.134|160|071.6|152|14126
2729	P112524	1 entrada / aperitivo=81.10831g|1 onza=28.46348g|100 g|1 entrada mediana=221.9144g	03397|048.174254|0629.55307|080.4191926|0527.29683|096.210214|1011.67328|117.540534|1618.49379|071.356211|15313.1615|14171.3758
2730	P112525	1 porción=85g|1 onza=28.6413g|1 empanada (producto de 110 g de carne cruda)=82.22826g|100 g|1 libra=454.5652g	03216.4706|0426.10588|060|080|0511.72941|094.629412|104.944706|110.42|1684.70588|070|1568.23529|14332.9412
2731	P112527	1 empanada pequeña (90 g, en bruto, 5 empanadas por 450 g) (cocida)=80.92547g|1 pulgada cúbica, cocida=15.0559g|1 onza, cruda (producto después de cocido)=25.09317g|1 onza, cocida=27.91615g|100 g|1 porción=101g|1 empanada mediana (112 g, en bruto, 4 empan	03318.8119|0416.70673|0614.96439|081.767058|0520.99463|095.272753|108.11611|115.773213|1649.4282|070.8649935|15591.9026|14243.4339
2732	P112530	1 empanada=90.14085g|1 onza=28.52113g|1 porción=90.14085g|100 g	03284|047.066719|0622.01|081.630781|0518.60422|094.307703|108.594328|113.946047|1662.125|070.9984375|15210.7813|14116.4844
2733	P112665	1 1/2 tazas=197.8723g|1 onza=28.3688g|100 g	03141|046.686129|0611.91677|057.464409|093.448183|102.607742|110.8833978|1622.23656|15385.0968|14210.2366
2734	P112674	1 cucharada=15.07936g|1 onza=28.37301g|100 g|1 taza=245.0397g	03504|044.774737|067.361053|083.581053|0551.99158|099.847895|1012.23526|1127.65368|1619.89474|070|151087.579|1439.78947
2735	P112677	1 taza=177.51g|1 onza=28.61355g|100 g|1 porción=133g	03188.7218|047.047492|0619.43553|081.943553|059.114982|091.420765|102.231424|114.850996|169.013578|071.183032|15492.3667|1498.58601
2736	P112678	1 taza=176.8407g|1 onza=28.57037g|100 g|1 porción=133g	03203.0075|045.773556|0620.78706|083.432467|0511.03253|093.068863|103.151989|114.126877|1611.87509|072.205374|15242.0257|1467.29218
2737	P112679	100 g|1 onza=28.48837g|1 porción=133.1395g|1 taza=176.7442g	03172|046.66|0617.94|081.97|058.15|092.215|102.883|112.057|1614|071.4|15735|14128
2738	P112114	1 taza=252.459g|1 onza=27.86885g|100 g	0361|040.4475974|0616.16104|0815.45993|050.09902597|090.01188312|100.01782468|110.01980519|160|070.712987|155.941558|1478.03247
2739	P108995	1 taza=178.9474g|1 porción=89.47369g|100 g|1 paquete congelado de 230 g=210.5263g	0319|041.609412|063.749706|081.045|050.2235294|090.03352941|100.01508824|110.1028235|160|072.738235|15225.2059|14138.5882
2740	P109741	1 pequeña (producto después de cocido, deshuesado)=29.03846g|1 pulgada cúbica, con hueso (producto después de deshuesado)=12.58333g|1 onza, con hueso (producto después de cocido, deshuesado)=12.58333g|1 pulgada cúbica, sin hueso=17.10043g|1 onza, con hues	03309.9338|0421.41987|064.201324|081.274172|0522.31523|098.058278|109.914437|112.179868|1686.09271|070.3443709|15334.0397|14285.8278
2741	P110316	1 cucharada=15g|1 envase individual=15g|1 onza=28.33333g|1 onza líquida=30g|100 g|100 ml|1 taza=238.3333g	0360|042.6|069|085|051.4|090.84|100.3866667|110.05333333|166.666667|070|15146.6667|14206.6667
2742	P110317	1 taza=238.5714g|1 onza=28.57143g|1 onza líquida=30g|100 g|100 ml	0370|040.8131737|069.22994|089.22994|053.5503|090.9087425|102.059341|110.4258683|160|070|1560.77844|14179.4012
2743	P110318	1 paquete=3.016241g|1 onza=28.30626g|1 taza=93.96751g|100 g	03431|041.989231|0672.93846|0872.93846|0515.58231|093.779538|1011.43808|110.1989231|160|070|15232.0769|14895.1539
2744	P110319	1 taza=246.7181g|1 onza=27.79923g|100 g|1 lata=300g	0386.33334|041.637496|066.837763|081.483474|055.990642|091.404031|101.129224|111.45875|160|070|15656.2144|1463.23005
2745	P110324	1 taza=247.1591g|1 onza=28.97727g|100 g|1 lata=300g	0358.66667|041.711448|069.734621|083.115402|051.573885|090.2387126|100.6768919|110.5870712|160|070.4855173|15668.8|14170.3356
2746	P110441	1 crepe con relleno=78.20513g|1 onza=28.20513g|1 porción=78.20513g|100 g	03156|045.485573|0620.62524|089.321639|055.523934|092.131574|101.948721|110.8490491|1670.32787|070.6393442|15187.9672|14153.4426
2747	P110651	100 g|1 cucharada=14.28571g|1 onza=28.57143g	03140|0422.32|061.5|080|056.42|091.456|101.661|112.656|16374|070|1591|14221
2748	P111738	1 dona=65g|1 onza=28.23529g|1 porción=65g|100 g	03340|045.907692|0639|0821.10769|0518.70769|094.843077|1010.22615|112.376923|1626.15385|070.923077|15292.3077|1478.46154
2749	P111739	1 dona=65.09695g|1 onza=28.25485g|1 porción=65.09695g|100 g	03361|046.390468|0629.95532|0814.53217|0524.45583|095.422681|1012.06201|113.076949|1624.57872|070.7680851|15308.7702|1479.88085
2750	P111740	1 dona (5 cm de diámetro)=28.05907g|1 onza=28.27004g|1 mediana (aprox 7 cm de diámetro)=43.03798g|1 grande (aprox 9 cm de diámetro)=56.96203g|100 g	03474|044.989473|0647.89894|0823.30797|0530.93474|098.090075|1017.46672|113.777744|1660.58646|072.138346|15427.6692|14196.015
2751	P111742	1 dona (9,5 cm de diámetro)=59.95204g|1 onza=28.29736g|1 mediana (aprox 7 cm de diámetro)=41.96643g|100 g	03417|044.5036|0657.44592|0831.9422|0519.91592|095.135772|1011.28736|112.478648|1656.712|072.1684|15340.272|14106.752
2752	P110597	1 mediano=57.00483g|1 onza=28.26087g|1 pequeño=42.02898g|1 grande=66.90821g|100 g	03414|049.192204|0646.99602|0811.34992|0520.89297|0910.62717|106.508221|112.384008|1656.13559|072.631356|15554.339|14131.5678
2753	P112867	1 taza=248g|1 onza=28.1372g|100 g|1 porción=248g|1 paquete de preparado=1380.686g	03152.8226|047.221774|0618.62097|084.048387|055.399194|091.57379|102.099194|111.070161|1622.98387|071.08871|15389.1129|14239.1129
2754	P112683	1 taza=176.881g|1 onza=28.5g|100 g|1 porción=133g	03221.0526|0410.11415|0615.0101|081.882622|0513.34796|092.287414|103.529493|116.574478|1628.83295|071.017634|15469.2422|14119.8546
2755	P112684	100 g|1 onza=28.30578g|1 taza=146.0744g	03484|0414.2|0644.9|0531.9|096.1|1013.54|1111.29|164|15121|14648
2756	P112871	1 taza=248g|1 onza=28.768g|100 g|1 porción=248g	03100.8064|043.560484|0618.47984|082.379032|051.580645|090.2358871|100.4237903|110.7052419|160|071.814516|1577.82258|14200.8065
2757	P112887	4 lanzas=58.67647g|1 onza=29.33824g|100 g|1 paquete=285g|1 libra=456.8383g	0323.85965|043.186967|064.05614|050.2215539|090.05112782|100.006817043|110.1005514|160|071.874687|158.521303|14250.5263
2758	P112898	1 lanza mediana (13,5 cm - 18 cm de largo)=15.38461g|1 punta de lanza (5 centímetros de largo o menos)=2.564102g|1 lanza pequeñas (13 cm de largo o menos)=12.82051g|1 lanza grande (18,5 cm - 22 cm de largo)=20.51282g|1 lanza extra larga (22,5 cm - 25 cm d	0339|042.405|064.16|081.3|052.275|090.4615|100.988|110.7475001|160|071.95|15240.5|14227.5
2759	P114477	1 taza, con rodajas=174g|1 pequeña (2,5 cm de diámetro)=8g|1 mediana (3,25 cm de diámetro)=12g|1 grande (4 cm de diámetro)=18g|1 onza=28g|1 porción=80g|100 g|1 taza=152g	0350|040.637931|0612.29885|089.419539|050.2816092|090.0137931|100.0408046|110.1471265|160|071.896552|151.149425|14144.8276
2760	P114478	100 g|1 28 g producidos=27.27273g|1 porción=72.72727g|1 taza=145.4545g	0333|040.68|067.98|084.87|050.3|090.016|100.043|110.156|160|072.1|151|14150
2761	P114612	1 taza=256.25g|1 cucharada=16.07143g|1 onza=28.57143g|100 g	03112|045.705366|0611.89854|081.319024|055.482927|092.349658|102.329756|110.3617561|1617.17073|074.409756|15521.3658|14364.4878
2762	P114483	1 taza=254g|1 onza=28.22222g|100 g|1 porción=127g	0392.12598|040.5590551|0623.5315|0821.83071|050.2598425|090.01417323|100.03582677|110.1291339|160|071.692913|153.937008|1485.82677
2763	P113532	1 taza=114.1414g|1 onza=28.28283g|100 g|1 libra=453.5353g	0399|045.055133|0621.41204|050.09637168|090.01927434|100.02628319|110.03066372|160|1559.57522|1435.04425
2764	P113533	1 taza=220g|1 onza=28g|100 g|1 porción=220g	03125|048.568182|069.068182|082.331818|056.159091|091.097727|101.860909|112.764091|1620|071|15479.0909|14165
2765	P113535	1 taza=244g|1 onza=27.72727g|100 g|1 porción=244g	0372.13115|047.110656|066.889344|080.4303279|051.581967|090.575|100.6491804|110.09795082|1615.98361|070.4098361|15274.1803|14125
2766	P113542	1 taza=248g|1 onza=28.34286g|100 g|1 porción=248g	03141.129|047.040322|0617.04032|084.141129|055.258064|091.545968|102.078226|111.031048|1622.98387|072.096774|15389.1129|14239.1129
2767	P113553	1 taza=217g|1 onza=28.10881g|100 g|1 porción=217g	03177.8802|047.041474|0625.01843|081.129032|055.341014|093.050231|101.323963|110.418894|1611.98157|071.382488|15362.212|1460.82949
2768	P113554	1 taza, cocidos=190g|1 onza=28.5g|100 g|1 porción=190g	0384.21053|040.04210526|0620.65789|080|050.01052632|090.004210527|100.002105263|110.004210527|160|070.1052632|154.210526|142.105263
2769	P114048	1 cucharada=7.643312g|1 cucharadita=2.547771g|1 onza=28.34395g|100 g	03314|0412.03667|0653.64167|087.065001|0516.485|092.891417|103.506334|117.313584|160|0734.01667|15994.3334|141884
2770	P112905	1 taza=213.0435g|1 onza=30.43478g|100 g|1 libra=452.1739g	0323|042.821021|063.417143|080.4036735|050.5022449|090.08120408|100.01408163|110.2098163|160|072.393878|1527.22449|14347.347
2771	P112906	1 taza=155.4545g|1 onza=29.14773g|100 g|1 paquete=285g|1 libra=456.6477g	0330.87719|043.956141|064.342105|080.8748538|050.7526315|090.2933333|100|110.1666082|160|073.087719|1573.97661|14373.0994
2772	P114051	1 tamaño paza bocas=112g|1 onza=28.19048g|100 g	03131.25|042.321429|0622.19643|0820.38393|053.633929|091.525893|101.496429|110.4133928|167.142857|070|15136.6071|14114.2857
2773	P114052	100 g|1 onza=28.4689g|0,083 paquete=38.03828g|1 paquete=461.9617g	03418|040|0667.89|0863.1|0516.23|092.974|104.86|117.951|160|070|15184|1434
2774	P114053	1 cucharadita=4.166667g|1 cucharada=12.84722g|1 onza=28.47222g|100 g|1 taza=207.9861g	03288|040|0612.72|0812.72|050|090|100|110|160|070|150|14144
2775	P108885	1 taza=154.7619g|1 hoja pequeña=14.28571g|1 hojas medianas=21.42857g|1 onza=28.57143g|1 hoja grande=30.95238g|1 porción=78.57143g|100 g|1 cabeza pequeña (alrededor de 11 cm de diámetro)=709.5238g|1 cabeza mediana (alrededor de 14,5 cm de diámetro),=900g|1	0342|040.9886154|064.368|082.817231|052.791385|090.4981847|101.154031|110.8878154|160|071.809231|15276.5539|1494.33846
2776	P108886	100 g|1 porción=45.16129g|1 taza=90.32258g	0331|041.43|067.37|083.91|050.16|090.034|100.019|110.125|160|072.1|1527|14243
2777	P108562	1 pan=110g|1 onza=28.28572g|100 g|1 porción=110g	03222.7273|045.645454|0639.55454|086.290909|054.545455|093.068182|100.6990909|110.33|1624.54545|071.818182|15185.4545|1498.18182
2778	P108890	1 taza, picada=90.32258g|1 hoja=22.58064g|1 onza=29.03226g|1 taza, rallado=70.96774g|100 g|1 libra=454.8387g|1 cabeza, pequeña (10 cm de diámetro)=567.7419g|1 cabeza, mediana (alrededor de 13 cm de diámetro)=838.7097g|1 cabeza, grande (alrededor de 14 cm 	0331|041.406071|067.262857|083.852857|050.155|090.03321429|100.01882143|110.1228929|160|072.103571|1526.57143|14239.1429
2779	P108882	1 taza=142.1053g|1 onza=26.31579g|1 porción=68.42106g|100 g	0319|040.9077777|064.278518|081.78037|050.1407407|090.03518518|100.01266667|110.06122222|160|072.533333|15660.7778|14169.5926
2780	P108992	1 taza, trozos=129.1667g|1 brote=22.91667g|1 onza=29.16667g|1 porción=70.83334g|100 g|1 taza=139.5833g|1 taza, con brotes=150g|1 cabeza pequeña (10 cm de diámetro)=266.6667g|1 cabeza mediana (13 cm - 16 cm de diámetro)=579.1667g|1 cabeza grande (15 cm - 1	0348|041.780645|064.025806|081.362581|053.313548|090.607742|101.388903|111.052903|160|072.632258|15291.0968|14137.8064
2781	P108993	1 taza, trozos=126.087g|1 brote=21.73913g|1 onza=30.43478g|1 porción=65.21739g|100 g|1 taza=134.7826g|1 taza, con brotes=143.4783g|1 cabeza pequeña (10 cm de diámetro)=256.5218g|1 cabeza mediana (13 cm - 16 cm de diámetro)=556.5217g|1 cabeza grande (15 cm	0323|041.816207|064.044827|081.387931|050.4441379|090.0682069|100.03172414|110.2133448|160|072.696552|15310.1035|14139.5862
