Row	ID	AllWeights	AllProperties
1088	D1458		03289.435946296|049.3|056.6|0650|074.6|091.1|101.5|113.1|1250|131.4|14179|15461|160|170|180
1089	D1463		03279.158699648|049.3|056.1|0648.3|074.1|091.1|101.5|112.8|1244.4|131.34|14192|15463|160|170|180
1090	D1464		03254.54110884|048.2|051.6|0652.6|073.1|090.3|100.5|110.6|1227.5|130.86|14123|15574|160|170|180
1091	D1468		03274.378584928|048.7|053.3|0654|074.5|090.8|100.9|112|1262|131.4|14163|15568|160|170|180
1092	D1470		03269.837475944|049|051.8|0655|072.9|090.4|100.6|110.7|1230|130.96|14124|15571|160|170|180
1093	D1473		0348.279158672|043.5|051.6|064.9|070|084.72|091.2|100.3|110|12122|130.031|14153|1543.4|166|171.3|180.085
1094	D1554		0354.493307808|041.4|051.4|0611.3|074.4|082.05|090.1|100.1|110.9|1219.7|130.55|14228|152|160|1724|180
1095	D1556		03108.508604144|043.4|059|063.7|070|083.53|095.9|102.4|110.3|12122|130.057|14136|1545|1631.1|170.163|180.144
1096	D1557		03227.0554492|0428.4|0512.4|060.5|070|080.091|098|103.3|110.4|12658|130.344|14122|15573|1654.7|170|180.187
1097	D1558		03255.975143256|040|050|0663|070|0863|090|100|110|12120|130.3|1436|1560|160|1730|180
1098	D1559		030|040|050|060|070|080|090|100|110|12220|130.55|1466|15110|160|1740|180
1099	D5019		03227.533460672|0417.7|0517.6|060|070|080|096.45|107.45|111.97|126|130.6|14200|1560|1665|170|180.69
1100	D5020		03240.20076468|0419.3|0518.3|060|070|080|096.71|107.74|112.05|126|130.55|14220|1561|1665|170|180.7
1101	D5021		03240.20076468|0419.3|0518.3|060|070|080|096.71|107.74|112.05|126|130.55|14220|1561|1665|170|180.7
1102	D5022		03269.837475944|0416.8|0522.8|060|070|080|098.36|109.65|112.55|126|130.6|14276|1560|1667|170|180.76
1103	D5023		03266.013384168|0416.5|0522.5|060|070|080|098.24|109.54|112.52|126|130.89|14230|1562|1667|170|180.76
1104	D5024		03327.676864056|0414.7|0530.3|060|070|080|0911.1|1012.8|113.39|125|130.51|14242|1557|1669|170|180.86
1105	D5017		03185.2294454|0419.9|0511.8|060|070|080|094.32|105|111.32|127|130.83|14325|1576|1663|170|180.61
1106	D1315		03239.961758944|046.9|056.5|0642|077.5|090.7|101.2|113.7|1244|131.8|14263|15482|160|170|180
1107	D1317		03230.64053524|046.5|051.3|0650|074.9|090.2|100.3|110.6|1219|131|14165|15515|160|170|180
1108	D1318		03241.634799096|049|055.2|0644|079.1|090.6|101|113.4|1231.7|131.5|14190|15510|160|170|180
1109	D1332		03498.32695956|046.1|0526.4|0661|073.6|096|1013.3|114.5|1221|132.5|141380|15446
1110	D1333		03490.200764536|044.6|0525.1|0663|073|0910.3|1010|112.7|1231|131.37|14630|151157
1111	D1334		03501.434034128|047.4|0525.7|0662|073.6|0913.4|106.9|113|1248|131.22|14209|15757
1112	D1335		03536.806883056|049|0532.1|0654|071.4|0916.8|109.2|113.1|1290|130.54|14263|15875
1113	D1336		03456.261950024|049.6|0520.2|0663|078.1|0911.1|101.6|113.2|129.6|132.3|14182|15505|160|1771
1114	D1309		03225.143403312|046.2|055.3|0642|078.2|090.4|101.1|113|1236|131.7|14262|15509|160|170|180
1115	D1310		03257.409177672|048.3|052.9|0651|074.3|090.7|100.8|110.9|1240|131.19|14163|15501|160|170|180
1116	D1311		03257.170171936|048.3|051.2|0654|073|090.3|100.2|110.6|1236|131|14122|15526|160|170|180
1117	D1313		03269.837475944|047.9|053.6|0653|074.4|091.3|101|110.9|1229|131.2|14168|15444|160|170|180
1118	D1300		03165.630975048|046.9|058.2|0616|070|087.27|095.4|102.2|110.2|12154|130.156|1462.2|15110|1628.6|171.91|180.116
1119	D1301		0357.839388112|042|052.6|066.6|070|086.6|091.1|101.1|110.3|1228|1470|1547|1631|177
1120	D1302		0366.92160608|041.5|053.7|066.9|070|086.9|091.5|101.5|110.5|1225|130.07|1457|1530|1624|176
1121	D1303		0370.745697856|041.3|054.1|067.2|070|087.2|091.8|101.6|110.5|1234|130.07|1458|1515|1616|174|180.04
1122	D1455		03203.632887072|046.8|051.2|0646|0710|090.2|100.3|110.5|1227.9|131.83|14253|15405
1123	D1453		03152.007648096|0410|056.7|0613|070.3|092.2|102.3|111.2|1250.2|135.17|14224|15802|1694|176.4|180
1124	D1298		03438.814531296|046.1|0524.5|0649.1|071|099|1010.7|113
1125	D1411		0364.292542984|043.4|053.5|064.8|070|084.62|092.3|100.8|110.1|12116|130.04|14144|1545.4|1614|171.2|180.1
1126	D1419		0382.45697892|040.1|050|062.6|070|090|100|110|129|130.27|1471|155|160|170
1127	D1431		03505.258125904|0411.3|0525.9|0656.7|070|098.9|1010.1|115.7|12422|135.2|14565|15213|1767|188.25
1128	D1343		03226.577437728|0418.3|0517.2|060|070|127.46|14288|1563.2|1670|180.67
1129	D1344		03173.040152864|0419.5|0510.6|060|070|127.8|130.91|14328|1560|1667|180.588
1130	D1345		03221.319311536|0418.8|0516.4|060|070|128.1|131.2|14293|1564|1668|181.1
1131	D1346		03148.661567792|0422.2|056.6|060|070|127.2|130.76|14348|1560|1667
1132	D1238		03350.621414712|045.2|050.9|0679.2|070.1|0869|123|130.3|142.4|1521
1133	D1243		03559.512427976|044.3|0533.9|0659.9|070.5|0851|1215|134.2|14528|1517
1134	D1244		03145.554493224|0419.5|057.5|060|070|127|130.89|14366|1584|1651|180.551
1135	D1245		03183.795410984|0419.1|0512|060|070|180.606
1136	D1246		03169.216061088|0419.2|0510.3|060|070|180.587
1137	D1247		03190.487571592|0418.8|0512.9|060|070|080|095.1|105.8|111|127|130.71|14400|1583|1665|170|180.616
1138	D1248		03270.793498888|040.5|0530.2|060.4|070|080|095.3|106.9|1116.4|130.085|1416|15747|160|170|180
1139	D1249		03368.785850648|040.5|0541.3|060.4|070|080|098.5|1012.7|1117.3|1210|130.085|1416|15747|160|170|180
1140	D1250		03717.973230944|040.8|0580.6|060.5|070|080|0931.6|1023.4|1118.8|1210|130.09|1442|15550|160|170|180
1141	D1252		03629.541108624|040.8|0570.6|060.5|070|080|0921.4|1020.9|1123.5|1210|130.09|1442|15550|160|170|180
1142	D1253		03710.086041656|040.1|0580.2|060.1|070|080|0931.3|1027.5|1115.9|1210|130.06|1452|15592|160|170|180
1143	D1255		03711.0420646|040.8|0579.8|060.5|070|080|0917.5|1018.1|1141.7|1210|130.09|1442|15550|160|170|180
1144	D1259		0327.007648168|042.8|050.3|064.8|073|090|100|110.2|1256|130.81|14212|1524|160|1756.3
1145	D1265		0343.738049688|043.4|050.4|067.8|072.5|1238.4
1146	D1269		0316.73040152|041.2|050.1|063.4|071.3|1232
1147	D1270		03365.917781816|0412.6|053.7|0671.5|074|1214.6
1148	D1272		03367.112810496|046.8|052.8|0678.7|072.4|1212.1
1149	D1273		0325.09560228|042.2|050.6|063.7|072|080|090.1|100|110.4|12145|131.6|14597|1510|160|1737|180
1150	D1275		03339.866156592|0425.1|052|0660.1|0711.2|1270.1
1151	D1236		03364.4837474|040.4|050|0690.6|072.4|0868|121756|135|1424|1522
1152	D1294		03338.671127912|0411.1|0533.1|060.2|070|080.2|098.4|1016.2|115.7|1231|131.21|14199|15700|188
1153	D1229		03166.586997992|0423.8|054.5|067.4|070|080|090.8|101|111.1|1230|137.7|14145|15582|1638|174|180
1154	D1233		03376.673039936|044.4|051.6|0684.8|070|0870|1280|137|14355|15178
1155	D1234		03379.780114504|041|051.1|0690.1|070|0811|12156|133.3|14222|1561.5
1156	D1278		03211.042064888|041.3|0518.9|069.5|070|086.5|094|104.8|117.4|1242|130.21|1483|15603
1157	D1279		03343.929254104|041.2|0532.5|0612.7|070|0812.4|093.4|1010.3|1112.6|1220.3|130.32|1491|15668|160|170|180
1158	D1280		03177.342256112|041|0513.4|0613.5|070|0812.1|091.6|103.1|115.1|1217.3|130.31|1466|15723
1159	D1281		03345.602294256|040.6|0534.3|069.8|070|084.5|1213.7|130.27|1488|151054
1160	D1282		0347.084129992|040.3|051.1|068.9|070|1212.6|130.2|1460|151140
1161	D1286		03884.3212232|040|05100|060|070|080|096.8|1014.3|1174.5|120|130|140|150|160|170|180
1162	D1287		03360.89866136|0427.3|052.9|0658.5|076.2|1241.3
1163	D1291		03348.709368824|046.1|051.4|0680|076.3|1218|131.08|14204|152.1
1164	D1292		03337.954110704|047.8|051.8|0677|0710.5|1229|132|14313|152.9
1165	D1143		03145.79349896|041|050.1|0635|070.6|090|100|110|1212|160|180
1166	D1147		03173.040152864|040.5|050.5|0641|070|090|100.1|110.3|179
1167	D1148		0334.894837456|040.5|050.5|067|070|085.5|090|100.1|110.3|179
1168	D1149		03173.040152864|040.5|050.5|0641|070|090|100|110.3
1169	D1150		0334.894837456|040.5|050.5|067|070|085.5|090|100|110.3
1170	D1152		03173.040152864|040.5|050.5|0641|070|090.1|100.1|110.1|160
1171	D1153		0359.273422528|040.5|050.5|0613|070|088.5|090.1|100.1|110.1
1172	D1154		03173.040152864|040.5|050.5|0641|070|090.1|100.1|110.2|1214.9
1173	D1155		0338.957934968|040.5|050.5|068|070|085.5|090.1|100.1|110.2|1215.6
1174	D1156		0334.894837456|041.8|050.3|068.2|073.9|090.1|100|110.2|12325|134
1175	D1157		03201.481835448|040.5|050.5|0648|070|090.1|100|110.2|1212.3|1766
1176	D1158		0351.147227504|040.5|050.5|0611|070|087|090.1|100|110.2|1226.9|1766
1177	D1159		0330.831739944|040.5|050.5|066|070|084.5|090|100|110.3|160|178|180
1178	D1163		03202.915869864|040.6|050.4|0649|071|0849|090.1|100|110.2
1179	D1167		03560.229445184|045.7|0534.3|0658|070.9|0854.3|0920|1011|111.6|1280|132.8|14417|1512.8|165|170|180
1180	D1168		03543.260037928|0418|0544.7|0623.7|0710|094.9|106.3|1130.8|121448|139.39|14700|1521|160
1181	D1169		03884.3212232|040|05100|060|070|080|0986.5|105.8|111.8|121|130.06|140|150|160|170|180
1182	D1170		03116.634799168|0423.5|052.4|060|070|080|090.4|101.6|110.1|133.7|14320|1593|170
1183	D1141		03104.923518104|0420.6|052.4|060|070|080|090.3|100.6|110.8|1220|130.5|14398|1564|1660|170|189
1184	D1120		03353.011472072|048.2|050.5|0685.5|0714.9|090.1|100|110.2|1270|133.3|141171|1581.3|160|1737|180
1185	D1124		03246.414913816|0419.3|0519|060|070|080|094.6|106.3|116.6|1250|131.3|14317|1547|1660|170.5|188.3
1186	D1104		03364.4837474|043.7|051.2|0683.4|070|0850|090|100|110|1274|133.5|14217|15154|160|170|180
1187	D1105		03360.181644152|044.4|051|0682.1|070|0843|090|100|110|1230|133.1|14415|15519|160|170|180
1188	D1134		0325.812619488|040.9|050.3|066.8|073.8|081.64|090.1|100|110.2|12120|130.3|14280|153|160|1713|180
1189	D1135		03875.478010968|040|0599|060|070|080|0941.5|1041.5|119|121|130.1|141|152|1695|170|180
1190	D1136		03241.39579336|040.2|050.1|0659|070|090|100|110|1210|130.55|1473|1520|160|180
1191	D1137		03613.766730048|045.1|0566.6|061|070|080|0914|1031|1117|1210|134|14130|15589|174|18100
1192	D1139		03882.648183048|040|0599.8|060|070|0927.7|1056.7|1111|120|130|140|150|16100|170
1193	D1129		0338.957934968|041|050.4|069.3|073|086.1|090.1|100|110.2|1236|130.4|14303|1566|160|175|180
1194	D1080		03223.709368896|040|050|060.5|070|080|090|100|110|160|170|180
1195	D1085		0315.057361368|040.2|050|063.5|070|083.5|090|100|110|127|131.1|14110|153|160|170|180
1196	D1086		0323.183556392|040.2|050|065.5|070|085.5|090|100|110|1244|130.6|1470|153|160|170|180
1197	D1088		03511.950286512|044.8|0552.3|067.4|070|099.9|1012.3|1127.8|1281|130.2|1437|151094|1617|172
1198	D1090		03884.3212232|040|05100|060|070|080|096.8|1014.3|1174.5|120|130|140|150|160|170|180
1199	D1091		03884.3212232|040|05100|060|070|080|096.2|1075|1114.4|120|130|140|150|160|170|180
1200	D1092		03884.3212232|040|05100|060|070|080|0914.2|1039.7|1141.7|120|130|140|150|160|170|180
1201	D1093		03884.3212232|040|05100|060|070|080|0986.5|105.8|111.8|120|130.04|140|150|160|170|180
1202	D1094		03486.615678496|040.5|0551.3|067.6|070|094.7|1026.7|1117.3|128|130.3|1440|15500|1635|170|180
1203	D1095		03884.3212232|040|05100|060|070|080|096.2|1060.1|1129.2|120|130|140|150|160|170|180
1204	D1097		03884.3212232|040|05100|060|070|080|0925.9|1017.8|1151.9|120|130|140|150|160|170|180
1205	D1098		03884.3212232|040|05100|060|070|080|0949.3|1037|119.3|120|130.01|140|150|160|170|180
1206	D1099		03884.3212232|040|05100|060|070|080|0959.7|1032.9|113|120|130|140|150|160|170|180
1207	D1070		03347.036328672|040|050|0653|070|090|100|110|160|170|180
1208	D1071		03343.690248368|040.1|050.3|0646.8|070|0846.8|090.1|100|110.1|121|130.1|1430|158|160|170|180
1209	D1072		03330.783938624|042.8|0515.7|0620.9|070|0820|098.1|103.8|110.6|1216|130.13|1432|1592|1658|170.2
1210	D1073		03378.107074352|040|050.3|0641.6|070|0841.6|090|100|110.2|120|130.1|140|155|160|170|180
1211	D1075		0370.984703592|040.2|050|061.4|070|081.4|090|100|110|1212|130.95|1475|154|160|170|180
1212	D1063		0366.92160608|040.1|050|062.9|070|082.9|090|100|110|1244|130.4|1490|153|167.9|170|180
1213	D1064		0375.525812576|040.3|050|061.4|070|081.4|090|100|110|123|130.5|1457|154|160|170|180
1214	D1065		03357.791586792|0411.6|050.2|0676|070|090.1|100|110.1|12140|133.8|143501|1523|160|170|180
1215	D1066		031.912045888|040.1|050|060.4|070|090|100|110|124|130.04|1436|154|160|170
1216	D1067		031.673040152|040.1|050|060.3|070|090|100|110|124|130.04|1430|154|160|170|180
1217	D1068		03372.370936688|0416.2|053.4|0671.8|077.1|0870.3|092|101.1|110.1|1233|137|141470|15270|160|170|180
1218	D1107		03406.3097512|040|050|06100|070|080|160|170|180
1219	D1109		033.58508604|040.9|050|060|070|080|090|100|110|120|130.04|144|15428|160|170|180
1220	D1110		03405.592733992|040|050|0699.8|070|0895|090|100|110|120.1|130.07|140.3|150.1|160|170|180
1221	D1112		03405.592733992|040.5|050|0699.3|070|0899.3|090|100|110|1253|130.9|1489|156|160|170|180
1222	D1115		03270.793498888|040.1|050|0666.9|070.7|0866.2|1235|130.6|1444|1518|160|1710|180
1223	D1116		03239.961758944|0416|058.9|0623.7|070|080|094.2|103.5|110.3|1260|131|14511|1522500|1610|170|180
1224	D1117		03205.066921488|040.5|050.3|0649.7|070.7|0847|1220|130.5|1444|1518|160|173|180
1225	D1043		03155.592734136|0418.9|058.9|060|070|092.5|103.6|112|129|131.8|14192|1576|1684|172|181.5
1226	D1044		03185.946462608|0419.2|0512.2|060|070|080|093.5|105|112.6|1214|131.4|14156|1573|1677|170.7|181.5
1227	D1045		03130.975143328|0418.7|054.6|063.5|070|080|091.4|100.7|110.6|1211|1330.5|14240|1577|16515|174.5
1228	D1048		03500.239005448|045.8|0536.3|0649.3|0720.8|0925.9|103.2|110.4|12184|133.04|14350|1516|160|173|180
1229	D1049		03249.521988384|047.9|050.6|0655|075.3|090.2|100.1|110|12680|133.3|147500|153100|160|170|180
1230	D1050		03305.92734208|042.3|050.3|0675|075|12690|139|1429|154|160|170|180
1231	D1051		0391.778202624|041|050|0622|070.8|090|100|110|132.2|14520|152300|160|170|180
1232	D1052		03103.96749516|042|050|0624|070.8|090|100|110|130|152300|160|180
1233	D1053		03154.397705456|0427.8|050|0611.8|073|080|090|100|110|1286|133.7|142600|153600|160|170|180
1234	D1054		03307.12237076|0410.4|052.1|0674.5|0726.2|090.6|100.8|110.7|12265|1314.3|1473|155|160|180
1235	D1055		036.214149136|041.1|050.2|060|070|090.1|100.1|110|126|130.2|1454|15326|160|170|180
1236	D1056		034.302103248|040.3|050.2|060.3|070|090.1|100.1|110.1|126|130.02|146|15313|160|170
1237	D1057		03317.160611672|0435.6|051.5|0649.6|0719.7|1244|1316.1|142000|1552|170|180
1238	D1028		03130.25812612|0416.4|054.3|066.3|070|091.6|100.8|110.3|1243|1330.5|14240|1577|16515|174.5
1239	D1029		03206.261950168|0419|0514.6|060|070|094.2|106.1|113.1|1211|130.9|14101|1539|1675|171.6|181.5
1240	D1030		03647.466538824|0434.3|0555.8|063.6|070|0917|1021|118.3|12284|135.42|14244|15135|162335|170
1241	D1031		03361.137667096|0481.1|050|067.8|070|090|100|110|1262|130.15|141125|151280|160|170
1242	D1059		03552.820267368|041.6|0556|0612.6|070|090|100|110|1258|131.85|1479|15275|160|1710|180
1243	D1022		03348.709368824|040.8|050|0685|070|090|100|110|180
1244	D1023		03396.032504552|0413.4|0520.9|0649.7|0721|1257|1318.5|141485|155|160|170
1245	D1024		03475.382408904|046.3|0528.2|0649.3|070|1215|131.5|170|180
1246	D1025		03483.269598192|049.2|0525|0658.9|076.8|12120|131.3|14129|1560.9|170|180
1247	D1026		03266.969407112|048.1|054.5|0650.3|074.7|1294|132.01|14166|15440
1248	D1017		03450.52581236|049.5|0516.3|0668.2|074.3|095.7|103.5|116|12110|131.7|14120|15610|160|170|180
1249	D1018		03375.717016992|0413|056.2|0671|079.5|081.6|090.9|100.5|113|1287|135|14480|15484|160|170|180
1250	D1020		03372.84894816|0412|056.3|0670.7|078.8|0811.3|12111|133.5|14509|15134
1251	D1034		03179.732313472|0413.9|0513.3|061.4|070|093.6|105.7|111.7|1260|133.64|14210|15138|16852|170
1252	D1035		03195.028680576|0424.5|0510.8|060|070|093.1|104.4|112.4|1223|130.91|14280|15870|1689|170|181.5
1253	D1036		03282.743785688|0422.5|0517.4|069.4|070.3|080|094.6|107.1|114.1|1221|131.37|14185|15292|1687|170|181.5
1254	D1037		03118.785850792|0419.9|054.3|060|070|091.7|101.1|110.5|123|134.5|14270|1557|1677|176
1255	D1038		03174.47418728|0422.7|059.3|060|070|093.7|103.6|111|1212|131.15|14243|1540|1671|175.3
1256	D1039		03127.629063024|0423.6|053.6|060|070|080|091.3|101.3|110.7|1213|131.15|14262|1537|1666|176
1257	D1040		03113.288718864|0423.5|052|060|070|090.5|100.8|110.3|1240|137.5|14390|1588.5|170
1258	D0990		03276.768642288|042.7|0513.7|0636.4|071.5|098|104|110.9
1259	D0991		03276.529636552|040.8|0523.5|0616.4|070.5|092.2|1011.8|118.4|1214|131.2|1449|15265|16100|172|181.02
1260	D0992		03179.732313472|048.6|056.1|0624|073.1|12140|131.8|14165|15385
1261	D1001		03199.56978956|0410.6|0517|061.6|070.2|080|096|108|111.7|1273.2|130.9|14137|151100|1645|170|180.664
1262	D1014		03357.31357532|046.6|052|0678|071.9|090.5|100.2|111.1|128|132.1|14200|160|170|180
1263	D1015		03340.105162328|049.2|053|0672|077.6|0815.8|090.5|100.3|111.4|1223|134.5|14360|152.5|160|170|180
1264	D1010		03352.055449128|046.1|052|0681.4|079.8|0840.4|090.3|100.3|110.9|1220|135.7|14418|15588|160|180
1265	D1011		03384.082217752|045.6|050.9|0688|071.9|0834.3|090.1|100.3|110.4|125|135.2|1466|15670|160|170|180
1266	D1008		03262.9063096|048|054.1|0650.3|074.7|091|100.8|111.1|1260.4|131.58|14187|15392
1267	D0988		03428.537284648|044.5|0526.6|0644.8|073.3|099.3|1011.5|114|1233|130.4|1498|15301|170|181.5
1268	D0942		03334.847036136|0415.8|0530.6|060|070|080|0914.9|1011.6|111.4|1213.3|131.2|14230|1561|1682|170|180.4
1269	D0979		0335.372848928|040.3|050|065.7|070|085.7|090|100|110|128|130.08|1420|156|160|170|180
1270	D0984		03380.975143184|049.3|055.8|0673.5|073.1|091.6|101.9|110.7|1220|130.7|14130|15470|160|170|180.44
1271	D0985		03460.564053272|048.3|0517.1|0669.4|073|132.29|14151|15533
1272	D0986		03430.2103248|044.9|0522.3|0653|071|095.2|1010.3|115.2|1293|130.4|14130|15237|170
1273	D0938		03107.791586936|0417.8|054|060|070|080|092.1|100.7|110.9|124|131.5|14339|1562|16153|170|180.25
1274	D0939		03364.005735928|0414.5|0534.5|060|070|080|0917.6|1013.6|111.7|124.68|131.4|14270|1570|1682|170|180.4
1275	D0936		03174.952198752|0416.9|0511.6|060.9|070|080|094.8|105.4|110.5|125.07|132.3|14201|151815|16100|172.7|180
1276	D0899		03161.089866064|0416.8|0510.5|060|070|080|12280|130.7|14230|1638|170|180
1277	D0900		03165.391969312|049.8|0514.2|060|070|080|093|107.7|112.4|1220|130.5|14485|1569|170|183.9
1278	D0901		03376.912045672|0417.7|0534.5|060|070|080|097.3|1018.8|115.7|1220|130.5|170|186
1279	D0890		0379.827915824|0419|050.3|060|070|080|090.1|100|110.1|1220|130.6|1643|170|181
1280	D0891		0385.086042016|0418.1|051.3|060|070|080|090.3|100.3|110.5|12110|130.6|14330|1554|1660|170|180.8
1281	D0892		0384.130019072|0418.5|051|060|070|080|170
1282	D0893		0379.827915824|0419|050.3|060|070|080|090|100|110.1|1220|130.7|170|180
1283	D0894		0393.21223704|0419.7|051.5|060|070|080|1648
1284	D0895		0382.934990392|0419.1|050.6|060|070|080|1220|130.7|1670|170|180
1285	D0896		0379.588910088|0418.3|050.6|060|070|080|090|100|110|1250|130.3|14370|1550|1631|170
1286	D0897		0370.50669212|0416.5|050.4|060|070|080|090|100|110|1241|131|14365|1574|170
1287	D0903		03184.03441672|049.1|0514|065.7|070|16312|170|180
1288	D0904		03210.086041944|0413.4|0513|0610|070|080|093.9|105|113.1|12145|131.8|14165|153606|1638|170|1814
1289	D0905		03201.720841184|0424.6|0511.5|060|070|080|092.2|103.7|114.9|12420|132|14353|15329|1638|170|1812
1290	D0906		03204.827915752|0415.1|0516|060.5|070|080.5|094.5|105.9|113.6|12400|132.4|14376|15461|1638|170|1812
1291	D0907		03103.250477952|0416.7|054|060|070|080|090.8|102.1|110.7|1263|130.44|14350|1543|1666|170|185.5
1292	D0908		0391.300191152|0420.5|050.9|060|070|080|090.2|100.4|110.2|1229|130.21|14440|1540|1671|170|180.8
1293	D0909		0369.31166344|0416.4|050.3|060|070|080|1218|131.5|14310|1555|175
1294	D0912		03230.879540976|0414|0516|068|070|088|090|100|110|12150|132|14290|151180|1660|170|1810.7
1295	D0913		03197.657743672|0425|0510|062|070.2|081|090|100|110|12100|130.5|14300|15530|1663|172
1296	D0914		0390.344168208|0418.7|051.5|060.3|070|080|090.2|100.4|110.6|1285|130.8|14135|151240|16129|170|180
1297	D0915		03226.099426256|0412|0510|0622|070.2|0814|1660|170
1298	D0916		03188.336519968|0412.4|0515.6|060|070|080|093.4|108|113|1225|130.25|14306|151930|1646|171|185
1299	D0917		03287.284894672|0431.1|0518.2|060|070|080|093.58|100|110.65|1216|130.4|14390|155510|1670|170|1813
1300	D0918		03101.816443536|0420.7|052|060|070|080|090.73|100.85|110.23|126|130.66|14280|1566|1660|170|180.48
1301	D0919		03117.829827848|0420.5|053.9|060|070|080|091.6|101.7|110.3|126|130.66|14280|1566|1658|170|180.506
1302	D0920		03200.047801032|0419.2|0513.8|060|070|080|095.5|106.2|111|126|130.66|14280|1566|1665|170|180.626
1303	D0921		03118.068833584|0419.9|054.2|060|070|080|091.7|101.9|110.3|126|130.66|14280|1566|1657|170|180.513
1304	D0922		03113.5277246|0420.3|053.5|060|070|080|091.4|101.6|110.3|126|130.66|14280|1566|1657|170|180.504
1305	D0923		03106.35755252|0421.6|052.1|060|070|080|090.8|100.9|110.2|126|130.66|14280|1566|1659|170|180.486
1306	D0924		03101.816443536|0420.7|052|060|070|080|090.73|100.85|110.23|126|130.66|14280|1566|1660|170|180.48
1307	D0925		03129.06309744|0420.2|055.3|060|070|080|092.1|102.4|110.4|127|130.83|14360|1576|1659|170|180.524
1308	D0926		03227.533460672|0417.7|0517.6|060|070|080|097|107.9|111.3|126|130.6|14200|1560|1665|170|180.673
1309	D0927		03107.074569728|0422.2|051.9|060|070|080|090.8|100.9|110.1|127|130.71|14400|1583|1661|170|180.485
1310	D0928		03119.024856528|0421.7|053.5|060|070|080|091.4|101.6|110.3|126|131.02|14230|1562|1661|170|180.504
1311	D0929		03301.14722736|0415.8|0526.8|060|070|080|0910.7|1012|112|125|130.51|14190|1557|1669|170|180.784
1312	D0930		03860.4206496|045|0595|060|070|080|0947.3|1039.7|113.8|120|130|140|150|16109|170|182.3
1313	D0931		0386.281070696|0419.2|050.7|060.5|070|080.5|090.3|100.2|110.2|1254|130.3|14340|1557|1661.5|171|180.7
1314	D0932		03114.72275328|0421.7|053|060|070|080|091|100.7|111.2|1260|130.5|14380|1549|1660|170|183
1315	D0933		03146.510516168|0419.1|057.8|060|070|080|130.75|14370|1580|1648|170|1818.7
