Row	ID	AllWeights	AllProperties
1737	FS35444	1 tranche=28g	03364.2857|047.857143|0652.85714|0812.85714|0511.42857|098.214286|071.785714|15439.2857
1738	FS35445	2 tranches=53g	03352.8302|047.54717|0653.96227|0815.66038|0511.32076|094.150943|071.886792|150.3962264
1739	FS35446	1 tranche=31.25g	03345.6|048|0652.32|0810.24|0511.52|096.88|071.44|150.32
1740	FS35456	100 ml|1 fl oz=29.49309g|1 oz|1 doseur 45 ml=44.70046g|100 g	03217|040|060|080|050|090|100|110|160|070|151|142
1741	FS35457	1 tasse=235.9155g|1 oz|1 fl oz=29.92958g|100 g|100 ml|1 boîte de boisson=250g	0356.8|040.2119403|0614.15337|089.880656|050|090|100.01059701|110.01059701|160|070.2119403|152.119403|1444.50746
1742	FS9867	1 tasse=175g	0330.85714|041.085714|064.571429|050.8571429
1743	FS9868	1 portion=50g	03346|0423|0644.2|083.8|058.8|091.6|0711.6|150
1744	FS9870	100g	03362|0416.6|0660.4|081.9|054.4|091|077.4|150
1745	FS9871	1 bol=250g	03118.4|044.12|065.84|080.96|058.280001|092.96|072|15232
1746	FS9872	100g	03118|044.1|065.9|080.9|058.3|092.9|072|150.23
1747	FS9873	100g	03397|0420.6|0667|055
1748	FS9874	100 g|1 oz|1 tasse (non emballée)=145.0331g|1 tasse, emballé=164.9007g	03302|043.39|0679.52|0859.19|050.46|090.151|100.019|110.135|160|074|1512|14746
1749	FS9875	100 g|1 boîte miniature=14.04682g|50 raisins=26.08696g|1 oz|1 petite boîte=43.14381g|1 tasse (non emballée)=145.1505g|1 tasse, emballé=164.8829g	03299|043.07|0679.18|0859.19|050.46|090.058|100.051|110.037|160|073.7|1511|14749
1750	FS35493	1 biscuit=6.25g	03512|046.72|0665.6|0524|150.192
1751	FS35576	1 cuillère à soupe=15.25424g|1 oz|100 g|1 tasse=245.7627g	03177|044.785556|0619.79778|080.4588889|058.456667|091.101333|104.831444|112.045333|160|073.933334|15236|14170.4444
1752	FS35577	100g	03382|0410.4|0631|0524
1753	FS35578	100g	03237|047.6|067.8|081.8|0519.5|075|150.47
1754	FS35579	100g	03348|047|0613|0529.7|096.7|160|15505|14182
1755	FS35580	100g	03183|047.4|068|080.85|0512|091.5|151100
1756	FS35625	1 moyen=44.21769g|1 oz|1 petit=36.73469g|1 portion=50.34013g|1 large=50.34013g|1 extra large=57.82313g|1 jumbo=65.30612g|100 g|1 tasse (4,86 oeufs)=242.8571g	03147|0412.52892|060.7689231|080.7689231|059.882923|093.084738|103.790339|111.356923|16420.6462|070|15140.2154|14133.4308
1757	FS35626	1 large=45.87629g|1 oz|1 petit=35.05155g|1 moyen=40.20618g|1 œuf=45.87629g|1 portion=45.87629g|1 extra large=52.06186g|1 jumbo=57.2165g|100 g|1 tasse=136.0825g	03194|0413.6018|060.9373034|080.8283146|0514.73528|094.097978|106.003101|112.646247|16457.7528|070|15518.7865|14146.0449
1758	FS35627	1 large=50.32258g|1 cuillère à soupe=8.387097g|1 oz|100 g|1 tasse, haché=136.129g	03155|0412.49936|061.112821|081.112821|0510.53205|093.247051|104.049872|111.404936|16421.282|070|15123.2051|14125.1923
1759	FS35628	1 moyen=39.15663g|1 oz|1 petit=33.13253g|1 portion=43.97591g|1 œuf=43.97591g|1 large=43.97591g|1 extra large=51.20482g|1 jumbo=57.22892g|100 g|1 tasse=128.9157g	03166|0414.12277|060.8683077|080.8683077|0511.16031|093.480892|104.277692|111.532308|16475.0154|070|15505.6615|14150.6769
1760	FS35629	1 large=62.02532g|1 oz|1 petit=48.73418g|1 moyenne=55.69621g|1 œuf=62.02532g|1 portion=62.02532g|1 extra large=67.72152g|1 jumbo=74.68355g|100 g|1 tasse (environ 3,4 gros oeufs)=213.9241g	03158|0410.97939|061.854082|081.886326|0511.51143|093.363143|104.622306|112.00402|16343.4081|070|15398.2245|14146.7143
1761	FS35630	1 moyen=44.15585g|1 tranche=5.194805g|1 oz|1 petit=37.01299g|1 portion=50g|1 large=50g|1 extra large=57.79221g|1 jumbo=64.93507g|100 g|1 tasse=135.7143g	03154|0412.47853|061.109706|081.109706|0510.53088|093.243059|104.047029|111.404118|16421.2353|070|15276.2941|14124.5588
1762	FS35631	1 moyen=44.15585g|1 oz|1 petit=37.01299g|1 portion=50g|1 large=50g|1 extra large=58.44156g|1 jumbo=64.93507g|100 g|1 tasse=136.3636g	03154|0412.47853|061.109706|081.109706|0510.53088|093.243059|104.047029|111.404118|16421.2353|070|15276.2941|14124.5588
1763	FS35632	1 blanc d'œuf=32.69231g|1 oz|1 large=32.69231g|1 portion=32.69231g|100 g|1 tasse=163.4615g	0352|0410.95059|060.7341177|080.7035295|050.1835294|090|100|110|160|070|15324.2353|14162.1176
1764	FS35633	1 moyen=44.21769g|1 oz|1 petit=36.73469g|1 large=50.34013g|1 extra large=57.82313g|1 jumbo=65.30612g|100 g|1 tasse (4,86 gros oeufs)=242.8571g	03147|0412.52892|060.7689231|080.7689231|059.882923|093.084738|103.790339|111.356923|16420.6462|070|15140.2154|14133.4308
1765	FS35634	1 large=60.84337g|1 cuillère à soupe=13.85542g|1 oz|100 g|1 tasse=219.8795g	03166|0411.1105|062.202376|081.742178|0512.24455|093.688159|104.779485|112.153069|16353.3663|070|15281.0495|14138.0594
1766	FS35635	1 pièce=6.091371g|1 pièce, peu=3.045685g|1 oz|100 g	03394|040|0696.53|0861.89083|050.1641667|090|100|110|160|070|1532.83333|140
1767	FS35636	1 barre=25.05308g|1 oz|100 g	03471|0410.05864|0664.26357|0519.75805|092.362983|104.37072|1112.02248|160|075.188983|15295.3729|14335.2881
1768	FS35637	100 g|1 oz|10 tours=60g	03380|0410.34|0679.76|082.76|052.63|090.501|101.222|111.107|160|073|151357|14146
1769	FS35941	2 galettes=70g	0368.57143|042.571429|066.285715|082.285714|052.714286|090.5714286|074.285714|15185.7143
1770	FS35942	2 galettes=75g	03110.6667|045.466667|066.4|082.266667|056.266666|091.6|073.466666|150.3333333
1771	FS35943	2 galettes=75g	0398.66666|044.266667|067.066667|082.933333|054.666667|090.1333333|075.866667|150.3466667
1772	FS35944	1 barre=18.5g	03524.3243|047.027027|0657.83784|0841.08108|0528.64865|0911.89189|073.783784|15270.2703
1773	FS35945	1 barre=18.5g	03502.7027|047.027027|0661.08108|0844.86486|0524.86486|0910.81081|073.243243|150
1774	FS9985	100g	03109|0426|060.1|050.5
1775	FS9986	100g	03106|0426|060.6|050.2
1776	FS9987	100 g|1 oz|1 unité (donne à partir de 450 g de prêt-à-cuire de dinde)=280.6723g|1 lb=453.7815g|1/2 dinde, sans os et sans peau=2173.949g	03119|0421.77|060|080|052.86|090.95|100.61|110.83|1665|070|1570|14296
1777	FS31245	100g	0384|0417.2|061.3|051.1
1778	FS31246	100 g|8 écrevisses=26.38889g|3 oz|1 lb=454.1667g	0372|0414.85|060|050.97|090.163|100.178|110.313|16107|070|1562|14261
1779	FS35822	1 tasse=250g|1 fl oz=31.57895g|100 g|100 ml|1 portion=250g	0376|043.52|0611.96|0810.96|052.188|091.3232|100.608|110.1052|166.8|070.92|1538|14176
1780	FS35823	3 cuillères + 200ml lait demi-écrémé=200g	0375|043.7|0610.9|0810.7|051.9|091.15|070.45|1550
1781	FS35824	1 tasse=23.5g	03395.7447|0412.34043|0670.21277|0863.82979|055.531915|094.255319|073.404255|15765.9575
1782	FS35825	1 tasse=237.037g|1 oz|1 fl oz=29.62963g|100 g|100 ml	0381|043.7125|0611.21344|0810.20094|052.455313|091.509469|100.7138125|110.03585938|168.4375|071.054688|1546.40625|14207.5625
1783	FS35826	1 tasse=210g	0371.90476|042.333333|069.428571|088.809524|052.571429|091.571429|070.7142857|150
1784	FS35828	1 tasse=250g|1 fl oz=31.64557g|100 g|100 ml|1 portion=250g	0363.2|043.44|0611.988|0811.46|050.28|090.286|100.064|110.007999999|162|070.4|1551.2|14173.2
1785	FS35829	100g	03380|043.5|0687|051.9|091.2|075.3
1786	FS35830	100g	03376|044.2|0679.6|0876.7|053.2|091.8|0716.2|15100
1787	FS35831	1 stick + 150ml d'eau=150g	0361.33333|042.533333|0610.4|0810.06667|050.8666666|090.5333334|071.066667|150.08666667
1788	FS35927	1 biscuit=12.5g	03464|047.44|0667.2|0516.8|075.28
1789	FS35928	1 portion=110g|1 oz|100 g|1 part=110g	03333.6364|046.218182|0639.37273|0817.6|0516.36364|099.518182|104.452727|110.9436364|16128.1818|070.7272727|15272.7273|1482.72727
1790	FS35929	100g	03470|045|0656|0525
1791	FS35930	1 pièce=76.2963g|1 oz|1 portion=76.2963g|100 g	03135|043.158738|0617.96942|0810.8|056.01602|093.364515|101.668495|110.3892718|1657.6699|071.179612|15218.8835|14157.2816
1792	FS36036	1 portion 1=57g|1 portion 2-1/2 c. à soupe=27.14286g|1 oz|100 g	03405.2632|043.105263|0685.94737|0869.15789|055.561404|093.422807|101.603509|110.2403509|161.754386|071.22807|15180.7018|14831.5789
1793	FS36037	1 tasse=240g|1 fl oz=29.09091g|100 g|100 ml|1 portion=181.8182g|1 tasse de distributeur automatique=181.8182g|1 tasse de café=181.8182g|1 boîte de conserve=301.8182g	0327.5|040.2083333|065.095833|084.75|050.7916666|090.7216667|100.02166667|110.001666667|160|070|155.833333|1448.33333
1794	FS36038	1 tasse=240g|1 fl oz=31.57895g|100 g|100 ml|1 tasse de café=176.8421g|1 tasse de distributeur automatique=176.8421g|1 portion=176.8421g	0315.83333|040.1083333|063.970833|083.6125|050|090.001666667|100|110.001666667|160|070|152.083333|1430.41667
1795	FS36039	1 tasse de café=180g|1 fl oz=28.8g|100 g|100 ml|1 portion=180g|1 tasse de distributeur automatique=180g|1 tasse=241.2g|1 boîte de conserve=298.8g	0327.77778|040.2111111|065.077778|084.727778|050.7888889|090.7194444|100.02222222|110.002222222|160|070|156.111111|1447.77778
1796	FS36040	1 tasse de café=180g|1 fl oz=30g|100 g|100 ml|1 portion=180g|1 tasse de distributeur automatique=180g|1 tasse=246g|1 boîte de conserve=306g	0316.66667|040.1722222|063.966667|083.633333|050.07777778|090.04388889|100.01833333|110.006111111|160|070|153.333333|1433.33333
1797	FS36041	100 ml|1 oz|1 fl oz=30.61225g|100 g|1 tasse=236.7347g	0349|040.42|0613.04|0812.93|050.14|090.011|100.025|110.075|160|070.1|152|1482
1798	FS9988	100g	03108|0426.4|060.7|050.2
1799	FS9989	100g	03107|0423.2|060|051.2|090.4
1800	FS9990	1 portion=130g	03114.6154|0424.61539|062.923077|050.4
1801	FS9991	100g	03157|0420.2|060|058.5
1802	FS9992	100g	03101|0423|060.1|080|051|070|150
1803	FS10014	100 g|1 feuille=8.695652g|1 oz|1 tasse=30.43478g|1 paquet=282.6087g|1 botte=339.1304g|1 lb=452.1739g	0323|042.86|063.63|080.42|050.39|090.063|100.01|110.165|160|072.2|1579|14558
1804	FS10015	1 barquette=200g	0375|043.5|064.5|081|054.25|092.75|071.75|150.25
1805	FS10016	1 tasse, congelé, feuille=188.5455g|100 g|1 portion=102g|1 tasse, congelé, haché=204g|1 tasse, congelé, feuille ou haché=204g|1 paquet surgélé de 285 g produit=216.3636g	0332.35294|044.020251|065.171167|080.5144648|050.5038573|090.09175505|100|110.2158631|160|073.712633|15293.298|14303.3751
1806	FS10017	100 g|1 oz|1 tasse=154.8387g|1 paquet=283.871g|1 lb=454.8387g	0331|043.94|064.33|080.87|050.75|090.292|100|110.166|160|073.1|1574|14372
1807	FS10018	100g	0341|041.7|062.4|080.8|052.4|091.6|071.5|15220
1808	FS10019	100g	0325|042.9|061.4|050.4
1809	FS10020	100g	0362|043.1|065.7|081.8|052.4|091.6|072.5|15290
1810	FS10021	100g	0335|043.5|062|050.5
1811	FS10022	100g	0318|041.9|060.7|080.4|050.5|090.1|1510
1812	FS10023	100g	0323|042.6|061.5|081.5|050.2|090.1|15100
1813	FS10031	100g	0374|046.3|0611.2|080.8|050.4|090|075|15300
1814	FS10032	100g	0393|045.6|0613.3|080.2|050.6|090.1|075.8|150.5
1815	FS10033	100g	0393|045.6|0613.4|050.6
1816	FS10034	100g	0376|044.4|0610|080.3|050.8|090.2|075.5|15220
1817	FS10035	1 portion=130g	0382.30769|044.769231|0612|050.6153846|075
1818	FS10036	100g	0390|045|0612|080.5|051|090|076|150.29
1819	FS31258	100g	03162|045.4|0626.2|080.2|053|090.4|074.3|150.4
1820	FS31259	100g	03359|0413|0665|080|054.5|091|073|150.02
1821	FS31260	100g	03243|046.1|0625.9|0511.3
1822	FS31261	100g	03243|046.1|0625.9|082.9|0511.3|091.1|076.7|150.5
1823	FS31262	100g	03160|044.6|0615.7|081.4|057.3|091.3|076.5|150.28
1824	FS31263	100g	03175|045|0618|084|058.2|091.2|074.6|150.28
1825	FS31264	100g	03158|043.5|0632|080.5|051.5
1826	FS31265	100g	03362|0411.4|0673.2|082|051.2|090.1|076.4
1827	FS31266	2 biscuits=22g	03454.5454|049.545454|0658.18182|0816.81818|0518.18182|092.727273|0710|15281.8182
1828	FS36054	1 petite (donne après la cuisson, les os enlevés)=55.10204g|1 oz, avec os (donne après la cuisson, les os enlevés)=15.10204g|1 pouce cube, désossé cuit=17.14286g|1 oz, désossée (donne après la cuisson)=19.18367g|1 oz, avec os, cuite (donne après l'enlèvem	03245|0424.80852|060|080|0515.33519|094.286592|106.086889|113.38463|1692.55556|070|15404.7037|14219.5926
1829	FS36055	100g	03101|0423|060.1|051
1830	FS36056	100 g|1 tranche mince (environ 5 cm x 4 cm x 0,3 cm)=7.172996g|1 oz, avec os (donne après la cuisson, les os enlevés)=11.81435g|1 tranche moyenne (environ 5 cm x 4 cm x 0,6 cm)=13.92405g|1 pouce cube, désossé=16.87764g|1 oz, avec os (donne après l'enlèvem	03237|0427.07|060|080|0513.49|093.758|105.296|112.945|1687|070|15404|14221
1831	FS36057	1 petite (donne après la cuisson, les os et la peau enlevée)=45.89372g|1 oz, avec os (donne après la cuisson, les os et la peau enlevées)=12.07729g|1 oz, avec os, crue, sans peau (donne après la cuisson, les os enlevés)=14.00966g|1 pouce cube, désossé, cu	03207|0425.77695|060|080|0510.80758|093.011305|104.124747|112.46439|1693.69474|070|15411.8211|14237.5053
1832	FS36058	100 g|1 tranche mince (environ 5 cm x 4 cm x 0,3 cm)=7.172996g|1 oz, avec os (donne après la cuisson, les os enlevés)=11.81435g|1 tranche moyenne (environ 5 cm x 4 cm x 0,6 cm)=13.92405g|1 pouce cube, désossé cuit=16.87764g|1 oz, avec os, cuit (donne aprè	03237|0427.07|060|080|0513.49|093.758|105.296|112.945|1687|070|15404|14221
1833	FS36059	100 g|1 tranche mince (environ 5 cm x 4 cm x 0,3 cm)=6.914894g|1 oz, avec os (donne après la cuisson, les os et la peau enlevées)=10.10638g|1 oz, avec os, cru, sans peau (donne après la cuisson, les os enlevés)=12.23404g|1 tranche moyenne (environ 5 cm x 	03188|0428.69|060|080|057.35|092.023|102.638|111.676|1688|070|15408|14241
1834	FS36099	100g	03314|0414|063.8|082.2|0527|0910.6|150.63
1835	FS36100	1 portion=25g	03204|0414.4|064.8|0514.4
1836	FS36101	100g	03256|0416|062|081|0520|097|072|150.6
1837	FS36102	100g	03347|0411|061.5|081|0533|0914|1014|115|070|15476
1838	FS36103	1 portion=300g	03195|046.7|0619.8|080.6|059.7|095.4|071|150.2266667
1839	FS36133	100 g|1 oz|1 tasse=157.6923g|1 paquet=284.6154g|1 lb=453.8462g	0326|042.81|064.78|081.32|050.29|090.044|100.02|110.136|160|073|1524|14212
1840	FS36144	100g	0358|041.5|066.3|085|052.5|090.2|072.3|150.5
1841	FS36145	100g	0329|041.2|068.9|050.93
1842	FS36146	100g	0347|041.5|066.8|051.1
1843	FS36147	100g	0365|041.4|065.7|053.5
1844	FS36148	100g	0378|041.4|069.7|053.6
1845	FS36149	100g	0366|041.1|067|085.5|053.1|090.4|071.9|151
1846	FS36150	100g	0354|042|0610.5|086.5|050.2|090.05|071.5|15410
1847	FS36263	1 carré=10g	03500|048|0630|082|0545|0928|0711
1848	FS36264	1 tasse=11g	03363.6364|0417.27273|0644.54546|0831.81818|0512.72727
1849	FS36265	2 carrés=20g	03500|044.5|0612|0810.5|0537|0923.5|071.5|150.09999999
1850	FS36266	1 portion=300g	0369|046.1|065.3|052.2|090.6|071.7|150.3
1851	FS36268	1 portion=30g	03403.3333|049.333333|0674|057|074
1852	FS36269	100g	03344|040.8|0610.3|085.3|0533.3|092.6|070.1|151.1
1853	FS36270	1 portion=17.8g	03134.8315|0410.67416|063.932584|058.426967
1854	FS36281	100 g|1 oz|1 tasse, en cubes=136.2069g|1 lb=453.4483g	03116|041.49|0627.58|080.49|050.14|090.029|100.005|110.06|160|073.9|158|14670
1855	FS10037	100g	0392|045.7|0615.9|051.3
1856	FS10038	100g	0381|044.8|0611.5|080.7|050.6|090.1|150.34
1857	FS10039	100g	0392|045.2|0613.4|080.4|050.4|090|076.8|150.19
1858	FS10040	100g	0371|043.4|068.5|081.7|051.4|090.4|075.2|150.33
1859	FS31340	100g	03294|049.4|0657.4|0812.5|051.6|090.3|076.1|156.1
1860	FS36386	1 tranche=23g	03252.1739|048.260869|0647.3913|052.608696
1861	FS36387	2 tranchess=42g	03285.7143|048.809524|0649.52381|085.952381|055|090.4761905|073.095238|151.309524
1862	FS31404	1 tasse=198.0044g|1 oz|100 g|1 portion=149g	03151.0067|045.67159|0618.94907|080.6818029|055.610985|091.023209|101.716123|112.428733|1646.96864|070.606047|15373.729|1491.91713
1863	FS31405	100g	03142|044.2|0623.9|081.8|053.1|090.4|070.9|150.23
1864	FS31406	100 g|1 oz|1 tasse=194.6429g|1 lb=453.5714g	03112|042.32|0623.51|050.83|090.165|100.3|110.296|160|071.8|151|1479
1865	FS31407	1 tasse=176.1468g|1 oz|100 g|1 lb=453.211g	03109|040.9083334|0624.87698|050.1986979|090.02270833|100.02611458|110.02270833|160|071.021875|1518.73438|143.973958
1866	FS31408	1 gâteau=9.043927g|2 gâteau=18.08785g|1 oz|100 g	03387|048.403429|0679.72201|053.538286|090.5528572|101.149943|111.437429|160|073.317143|15254.3143|14287.4857
1867	FS31409	100 g|1 oz|1 lb=453.5714g	03364|043.44|0683.24|050.56|090.153|100.175|110.15|160|071.6|15182|1430
1868	FS31410	100 g|1 oz|1 tasse=194.5946g|1 lb=453.1532g	03111|042.58|0622.96|080.35|050.9|090.18|100.327|110.323|160|071.8|155|1443
1869	FS31412	100g	03122|042|0620.5|053|090.4
1870	FS31413	1 portion=300g	03129.6667|046.2|0612.7|055.6
1871	FS31414	100g	03140|042.5|0619|080.1|054.5|090.6|074|1540
1872	FS31415	1 portion=125g	03132|042|0620|080.24|053.6|090.4|072|1540
1873	FS31416	100g	03120|042|0620|080|053.5|090.4|072|150
1874	FS31417	100g	03130|042.2|0620.3|080.2|054|090.5|072|1540
1875	FS31418	100g	03152|042.4|0623.2|055
1876	FS31419	100g	03177|043|0621.8|080.4|057.6|091|074.8|15210
1877	FS31421	1 cuillère à café portion=4.545455g|1 cuillère à soupe=13.63636g|1 oz|100 g|1 tasse=217.9601g	03902|040|060|0599|0922.374|1046.244|1122.308|16572|070|150|140
1878	FS31422	1/2 filet=159.2857g|3 oz|100 g|1 lb=453.5714g	03140|0426.64394|060|052.931839|090.4162332|100.9655605|110.938565|1640.80717|070|1569.0583|14575.0673
1879	FS31423	1 tasse=240g|1 oz|1 fl oz=29.56522g|100 g|100 ml	0357.5|040|0614.58333|050|090|100|110|160|070.08333334|153.333333|1414.58333
1880	FS31424	1 cannette 355 ml=400g|1 oz|1 fl oz=0g|100 g|100 ml|1 bouteille 475 ml=500g	031|040.1075|060.1325|080|050|090|100|110|160|070|153.5|146.25
1881	FS31425	10 boules de gomme=36.11111g|1 petit (1,25 cm de diamètre)=3.282828g|1 moyenne (2 cm de diamètre)=4.292929g|1 bâton épicé=9.59596g|1 anneau de gelée (3,25 cm de diamètre)=10.10101g|1 large (2,5 cm de diamètre)=11.61616g|1 goutte d'épices=23.9899g|1 oz|100	03396|040|0698.58461|0858.79077|050|090|100|110|160|070|1544.30769|145.538462
1882	FS31426	100g	03435|0415|060.15|0540.5|15466
1883	FS31427	100g	03421|0415|060.2|0540
1884	FS31428	1 portion=30g	03133.3333|0414.33333|062|057.333333
1885	FS31429	100g	03234|0414.6|062.5|0518.3
1886	FS31430	100g	03348|0418.1|061.1|0530|099.2|070.5|150.5
1887	FS31431	100g	03217|0416.9|060.2|0516.4|091.4|151
1888	FS31432	100g	03204|0412.6|064.1|080.4|0515|091.8|072.5|15470
1889	FS31433	100g	03332|0416.3|060.5|0529
1890	FS31434	100g	03272|0415.8|062.2|0522.2
1891	FS31435	100g	03375|0417|060.3|0534
1892	FS36678	100g	0359|040.4|0612|0810|050.5|090.2|072.3|150
1893	FS36679	100g	0357|040.5|0611.9|0811.4|050.5|090.2|071.2|150
1894	FS36680	100g	0337|040.4|067.6|087.6|050.1|090|072.1|150
1895	FS36681	100g	0376|040.5|0616|0816|050.4
1896	FS36682	100g	0364|040.2|0614.7|0813.6|050.1|090.01|071.9|150.02
1897	FS10328	100g	0397|043.4|0613.1|0810|053.2|091.8|071|1540
1898	FS10329	1 pot=115g	03120|042.869565|0618.86957|053.652174
1899	FS10330	100g	03350|0412|0672|051.5
1900	FS31546	100g	03287|0413.4|0632|0511.7
1901	FS31547	100g	03286|0414|0630|082.9|0512|095.3|070.8|15760
1902	FS10208	1 tasse=194.054g|1 oz, crue, donne=12.97297g|1 tranche=16.21622g|1 petite (4,5 cm - 6 cm de diamètre, cru)=51.89189g|1 moyenne (5,5 cm de diamètre - 7,5 cm de diamètre, cru)donne=70.27027g|1 portion=96.75675g|100 g|1 large (7,5 cm - 10,5 cm de diamètre, c	03185|042.169499|0623.38524|081.551114|059.636491|091.233677|103.219206|114.742493|160|072.215878|15308.6769|14433.8997
1903	FS10209	1 commande=56.93431g|1 oz, crue, donne=13.13869g|1 portion de 10 lamelles (2,5 cm - 5 cm)=35.0365g|1 portion de 10 lamelles=50g|1 portion de 10 lamelles (5 cm - 9 cm)=50g|1 tasse=56.93431g|1 portion=70.07299g|1 portion de 10 lamelles (9 cm - 10 cm)=78.102	03274|043.477692|0635.70782|080.5796154|0514.06885|093.282731|108.191897|112.290359|160|073.337179|15300.3462|14526.9231
1904	FS10210	100 g|1 oz|1 sachet=227.0567g	03547|046.56|0649.74|084.12|0537.47|0910.96|109.84|1112.17|160|074.4|15525|141642
1905	FS10211	1 portion de 10 lamelles (2,5 cm - 5 cm)=35.10972g|1 oz, crue, donne=12.85266g|1 portion de 10 coupes droites=42.00627g|1 portion de 10 lamelles=50.15674g|1 portion de 10 lamelles (5 cm - 9 cm)=50.15674g|1 portion de 10 crinkle cuts=52.97806g|1 tasse=57.0	03319|043.759643|0637.42554|080.6835714|0516.97536|094.021678|109.817795|112.945054|160|073.417857|15193.6786|14552.5536
1906	FS10212	100 g|1 oz|1 sachet=197.9633g	03491|047.7|0652.8|0532.4|098.05|106.54|1116.37|160|074.4|15750|141261
1907	FS10213	1 portion de 10 boucles=53.10559g|1 oz|1 portion de 10 lamelles (5 cm - 9 cm)=50g|1 tasse, lamelles=57.14286g|1 tasse=72.04969g|1 portion=72.04969g|1 tasse, boucle=87.8882g|100 g|1 commande fast food=135.0932g|1 grande commande fast food=198.1366g	03322|045.818596|0631.07018|084.312164|0519.5648|093.56648|107.778842|117.206398|161.883041|071.506433|15408.6199|14320.1169
1908	FS36638	1 pièce=6.9g	03376.8116|0411.15942|0675.36231|087.246377|053.188406|073.623188|150.5072464
1909	FS36639	1 cracotte=6.9g	03391.3044|0411.5942|0675.36231|088.695652|052.898551|091.449275|075.797101|150
1910	FS36640	1 tranche=6.9g	03362.3188|0411.15942|0666.66666|082.028986|053.333333|090|0711.01449|150
1911	FS36641	1 craquinette=16.7g	03449.1018|048.383233|0665.86826|0828.74252|0516.16766|095.568862|075.988024|150
