Row	ID	AllWeights	AllProperties
2112	P118257	1 rkl=15.90909g|1 unssi=28.0303g|100 g|1 kuppi=256.0606g	03132|040.1885714|0632.30857|0816.53143|050.2514286|090.03771429|110.1445714|110.06285714|160|072.514286|15804.5714|1481.71429
2113	P118259	1 rkl=14.89362g|1 unssi=27.65957g|100 g|1 kuppi=231.9149g	0347|040.94|068.191429|088.325714|050.8057143|090.2752857|110.2215714|110.1812857|160|070.6714286|151060.857|1494
2114	P117932	1 voileipä=105.8366g|1 unssi=28.40467g|100 g	03257|0411.64059|0632.36121|086.330514|059.231214|093.366511|113.217224|110.9495772|1628.34559|072.173162|15504.5515|14237.1581
2115	P117934	1 pihvi=70.94972g|1 unssi=28.49162g|1 annos=70.94972g|100 g	03179|0417.92819|0613.40386|081.494016|055.976062|090.7188188|111.106417|112.358008|160|074.651181|15549.685|14180.4094
2116	P117935	1 pihvi=69.83241g|1 unssi, raaka (kypsennyksen jälkeen)=26.81564g|1 annos=69.83241g|100 g|1 kuppi=282.1229g	03179|0417.95728|0613.43216|081.48928|055.98576|090.720296|111.108368|112.361368|160|074.5824|15551.32|14180.432
2117	P118150	1 rkl=15.5268g|1 unssi=28.28096g|1 annos=31.0536g|100 g	03541|045.41|0662.02179|0854.74405|0529.6906|095.384238|1116.25576|116.75606|160|075.152381|1538.64286|14405.75
2118	P117663	100 g|1 unssi=28.36879g|1 lb=453.5461g	03282|0417.11|060|0523.19|099.36|1110.14|110.95|1679|070|1568|14248
2119	P117929	1 voileipä=217.8723g|1 unssi=28.51064g|100 g	03235|0411.85557|0618.35938|0512.55781|094.782617|115.242979|111.010684|1639.93164|15378.2031|14220.3125
2120	P117930	1 voileipä=136.9775g|1 unssi=28.29582g|100 g	03311|0416.51366|0623.16439|0516.73268|096.120713|117.211404|111.56011|1651.83333|15346.0422|14194.9225
2121	P119047	1 Keksi (6,5 cm²)=7.092198g|1 iso suorakulmainen pala tai 2 neliönmuotoista tai 4 pientä suorakulmaista palaa=13.94799g|1 unssi=28.36879g|1 kuppi, murustettu=83.92435g|100 g	03423|046.768|0675.858|0830.738|0510.011|091.4946|114.0326|113.7788|160|072.82|15592.2|14126.9
2122	P118429	1 pieni=33.9416g|1 unssi=28.46715g|1 annos=44.89051g|1 keskikokoinen=44.89051g|1 iso=56.9343g|100 g	03274|048.809248|0652.00108|080.2356989|053.005161|090.6422796|111.216796|110.6953118|160|072.946237|15609.871|14111.957
2123	P119595	1 tötterö ja yksi kastike (tai yksi pieni tötterö)=77.98165g|1 unssi=28.44037g|1 annos=77.98165g|100 g	03218|043.924|0629.26329|0822.77459|0510.14341|096.061683|112.828871|110.5975764|1632.05882|070.897647|1570.52941|14205.1765
2124	P119596	1 patukka=90g|1 jäätelöpatukka=12.63158g|1 annos=90g|100 g	03190|041.844444|0615.95555|0814.42222|0513.88889|0910.65667|111.967778|110.3466667|1622.22222|070.5555556|1540|14115.5556
2125	P119597	1 tötterö=77.86885g|1 unssi=28.27869g|1 annos=77.86885g|100 g	03244|044.08379|0634.45537|0827.71326|0511.27537|096.681747|113.364631|110.616421|1620.54737|071.412632|1553.93684|14228.5895
2126	P119601	1 kuppi=173.1707g|1 unssi=28.29268g|1 annos=86.82927g|100 g	03205|043.695775|0627.84535|0826.81169|059.660986|095.965211|112.800127|110.3568732|1624.83099|070.8084507|1549.66197|14221.7465
2127	P119798	1 pieni pihvi (90 g, raaka, 5 pihviä per 450 g) (valmis kypsennyksen jälkeen)=80.92547g|1 kuutiotuuma, paistettu=15.0559g|1 unssi, raaka (kypsennyksen jälkeen)=25.09317g|1 unssi, paistettu=27.91615g|100 g|1 annos=101g|1 keskikokoinen pihvi (112 g, raaka, 	03318.8119|0416.70673|0614.96439|081.767058|0520.99463|095.272753|118.11611|115.773213|1649.4282|070.8649935|15591.9026|14243.4339
2128	P119799	3 unssi=83.23867g|1 unssi=27.74622g|100 g|1 annos=112g|1 lb=449.6918g	03295.5357|0415.90607|060|080|0525.22866|099.566467|1111.05976|110.6150988|1675.68597|070|1567.27642|14246.2798
2129	P120305	100 g|1 lehti=22.58064g|1 unssi=29.03226g|1 kuppi, suikaloitu=70.96774g|1 kuppi hienonnettuja=90.32258g|1 lb=454.8387g|1 kappale, pieni (10 cm halkaisija)=567.7419g|1 kappale, keskikokoinen (n. 13 cm halkaisija)=838.7097g|1 kappale, iso (n. 14 cm halkaisi	0331|041.43|067.37|083.91|050.16|090.034|110.019|110.125|160|072.1|1527|14243
2130	P120306	100 g|1 lehti=15.38461g|1 unssi, raaka, lopputuloksena=23.07692g|1 annos=38.46154g|1 kuppi, pak-choi=69.23077g|1 kuppi=69.23077g|1 kuppi, pa-tsai=76.92308g|1 kappale=838.4615g	0313|041.5|062.18|081.18|050.2|090.026|110.015|110.096|160|071|1565|14252
2131	P120308	1 kpl=110g|1 unssi=28.05369g|100 g|1 annos=110g	03135.4545|046.5|069.809091|082.345454|057.936363|093.525455|112.974545|110.4263636|1637.27273|071.545455|15168.1818|14219.0909
2132	P120309	1 kuppi, suikaloitu=69.23077g|1 lehti=15.38461g|1 unssi=30.76923g|100 g|1 lb=453.8461g|1 kappale=838.4615g	0313|041.516667|062.21|081.198889|050.2022222|090.026|110.01444444|110.09677778|160|071.011111|1566.44445|14254.2222
2133	P120310	100 g|1 unssi=26.31579g|1 kuppi=142.1053g|1 kuppi, valuttamaton=236.8421g|1 lb=452.6316g	0319|040.91|064.28|081.78|050.14|090.035|110.013|110.061|160|072.5|15661|14170
2134	P120522	100 g|1 kuutiotuuma, luun kanssa (luut poistettu)=10.79137g|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=15.10791g|1 kuutiotuuma, luuton=17.26619g|1 unssi, luineen (luut poistettu)=18.70504g|1 unssi, luuton (kypsennyksen jälkeen)=23.02158g|1 un	03139|0423.45|060|080|054.3|091.054|111.581|111.273|1655|070|1558|14434
2135	P120523	1 pala=16.86747g|1 kuutiotuuma, paistettu=9.638555g|1 annos=57.02811g|1 pihvi tai filee (10 cm x 5 cm x 1,25 cm)=57.02811g|100 g	03249|0411.14571|0621.34286|082.49|0513.33929|092.003857|116.053071|114.3575|1629.64286|071.185714|15426.8571|14219.3571
2136	P120302	1 kuppi=154.7619g|1 pieni lehti=14.28571g|1 keskikokoinen lehti=21.42857g|1 unssi=28.57143g|1 iso lehti=30.95238g|1 annos=78.57143g|100 g|1 pieni (n. 11 cm halkaisija)=709.5238g|1 keskikokoinen (n. 14,5 cm halkaisija)=900g|1 iso (n. 18 cm halkaisija)=1238	0342|040.9886154|064.368|082.817231|052.791385|090.4981847|111.154031|110.8878154|160|071.809231|15276.5539|1494.33846
2137	P120303	100 g|1 pieni lehti=16.66667g|1 unssi, raaka, lopputuloksena=25g|1 keskikokoinen lehti=25g|1 iso lehti=33.33333g|1 annos=45.83333g|1 kuppi, suikaloitu=70.83334g|1 kuppi hienonnettuja=87.5g|1 pieni (n. 11 cm halkaisija)=712.5g|1 keskikokoinen (n. 14,5 cm h	0324|041.44|065.58|083.58|050.12|090.016|110.009|110.06|160|072.3|1518|14246
2138	P120299	1 kuppi=250g|1 unssi (neste)=31.57895g|100 g|100 ml|1 annos=250g	0376|043.52|0611.96|0810.96|052.188|091.3232|110.608|110.1052|166.8|070.92|1538|14176
2139	P120274	1 pala (1/8 23 cm halkaisija)=192g|1 kuutiotuuma=10.85512g|1 unssi=28.4947g|100 g|1 yksittäinen piiras=112.9611g|1 kuppi=160.1131g|1 annos=192g|1 piiras (20 cm halkaisija)=1212.721g|1 piiras (23 cm)=1537.018g|1 piiras (25 cm halkaisija)=1897.272g	03294.7917|048.682292|0613.92188|080.3802083|0522.91146|0911.15417|117.648958|112.70625|16125|070.4166667|15239.0625|14120.8333
2140	P120289	1 pala (1/12, 23 cm halkaisija)=98.90511g|1 unssi=28.46715g|100 g	03274|045.500221|0635.529|0512.70915|096.697328|114.523528|110.8088561|1629.32103|071.921033|15380.1624|14211.3136
2141	P120260	2 kpl=186.2069g|1 unssi=28.57143g|100 g	03203|048.093148|0629.51556|056.283333|093.678167|111.333463|110.9580741|1615.03704|15626.1852|14266.9074
2142	P120263	1 annos=243.9024g|1 unssi=28.04878g|100 g	0382|043.3825|0611.5251|080.5002|052.46|090.8815001|110.60024|110.30299|166.15|070.492|15421.07|1484.05
2143	P119808	1 kuppi=243.75g|1 unssi=28.125g|100 g|1 lb=453.125g	0332|041.325128|067.409231|084.270769|050.2420513|090.03405128|110.03733333|110.09846154|160|071.517949|15526.7692|14332.718
2144	P119809	1 kuppi=240g|1 unssi=242g|1 paketti=298g|100 g	0350|041.095833|065.904167|052.695833|090.40125|111.158333|111.01375|160|15475.8333|1441.25
2145	P120279	1 voileipä=194.8718g|1 unssi=28.20513g|100 g	03312|0416.42105|0619.05355|0518.86368|098.335736|117.434631|111.390658|1656.96053|15535.2237|14170.3684
2146	P120280	1 rkl=14.20613g|1 tl=5.013927g|1 unssi=28.41226g|100 g|1 pala=112.9526g|1 kuppi=227.0195g	03718|040.8447059|060.6335294|080|0580.66941|0928.43139|1132.74643|1115.93678|1684.47059|070|15893.9804|1435.19608
2147	P120281	1 shotti=45g|1 unssi (neste)=29.69072g|1 unssi=30.15464g|100 ml|100 g	03215.5556|040|060|080|050|090|110|110|160|070|150|142.222222
2148	P120282	1 lb=453.6913g|1 unssi=28.18792g|100 g	03149|0419.06583|060|080|057.478654|092.381575|113.252432|110.3359112|1659.95266|070|1559.071|14326.8743
2149	P120283	100 g|1 unssi=27.73723g|1 annos=113.1387g|1 lb=453.2847g	03137|0421.41|060|080|055|092.25|112.151|110.257|1662|070|1566|14346
2150	P120284	1 annos=85g|1 unssi=28.13793g|1 pihvi (saadaan 110 g:sta raakaa lihaa)=82.06896g|100 g|1 lb=454.8965g	03170.5882|0426.29412|060|080|056.552941|092.97647|112.721176|110.3270588|1676.47059|070|1564.70588|14348.2353
2151	P120285	1 annos=85g|1 unssi=28.46698g|1 pihvi (saadaan 110 g:sta raakaa lihaa)=76.98113g|100 g|1 lb=454.6698g	03249.4118|0425.92941|060|080|0515.48235|095.891765|116.670588|110.4835294|1689.41177|070|1571.76471|14317.6471
2152	P120296	1 rkl=5.240175g|1 unssi=28.38428g|1 kuppi=86.0262g|100 g	03229|0420.22833|0655.91417|081.7175|0514.12167|098.320333|114.713583|110.458|160|0734.35|1519.08333|141564.833
2153	P120529	100 g|1 unssi, luuton=28.26087g|1 annos=119.5652g	03184|0415|063.28|081.32|0512.11|094.725|114.341|111.871|1662|070.2|15266|14282
2154	P120623	1 filee (16 cm x 9 cm x 1 cm)=130.0752g|1 kuutiotuuma, luun kanssa (luut poistettu)=11.2782g|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=15.03759g|1 kuutiotuuma, luuton=17.29323g|1 unssi, luineen (luut poistettu)=18.79699g|1 unssi, luuton (kyp	03133|0421.98728|060.4074566|080.09225433|054.236012|090.8664219|111.619832|111.221601|1656.12138|070|15416.6821|14426.6763
2155	P120624	1 filee (16 cm x 9 cm x 2 cm)=130.0752g|1 kuutiotuuma, luun kanssa (luut poistettu)=11.2782g|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=15.03759g|1 kuutiotuuma, luuton=17.29323g|1 unssi, luineen (luut poistettu)=18.79699g|1 unssi, luuton (kyp	03133|0421.98728|060.4074566|080.09225433|054.236012|090.8664219|111.619832|111.221601|1656.12138|070|15416.6821|14426.6763
2156	P120625	1 filee (17 cm x 10 cm x 1 cm)=155.1219g|1 kuutiotuuma, luun kanssa (luut poistettu)=11.21951g|1 kuutiotuuma, luuton=17.07317g|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=18.04878g|1 unssi, luineen (luut poistettu)=19.02439g|1 unssi, luuton (k	03205|0417.62484|066.704402|080.4125786|0511.59088|092.465157|115.010252|113.279355|1656.72956|070.1933962|15129.5755|14333.9308
2157	P120594	4 g|1 unssi=30.4g|1 kappale (saadaan 450 g:sta kalkkunaa, valmis paistettavaksi)=93.6g|100 g|1/2 kananrinta, luu ja nahka poistettu=330.4g|1 lb=489.6g	03125|0430|060|080|050.75|090.25|110.125|110.2|1675|070|1550|14300
2158	P120595	3 g|1 unssi=27g|100 g|1 kappale (saadaan 450 g:sta kalkkunaa, valmis paistettavaksi)=137.4g|1 lb=427.2g|1/2 kananrinta, luu poistettu=1066.2g	03166.6667|0422|060|057|091.9|112.666667|111.666667|1666.66666|070|1566.66666|14266.6667
2159	P120596	3 g|1 unssi=27g|100 g|1 kappale (saadaan 450 g:sta kalkkunaa, valmis paistettavaksi)=106g|1 lb=428.5g|1/2 kananrinta, luu poistettu=816.5g	03200|0428.66667|060|057.333333|092.1|112.466667|111.8|1666.66666|070|1566.66666|14300
2160	P120634	1/2 kananrinta, luu ja nahka poistettu=86.06061g|1 unssi=28.48485g|1 kappale (saadaan 450 g:sta kanaa, valmiit paistettavaksi)=52.12121g|100 g|1 kuppi hienonnettuja tai kuutioituja=140g|1 lb=453.3333g	03165|0431.00141|060|080|053.567253|091.009753|111.238662|110.7692254|1684.82394|070|1574.3662|14255.6338
2161	P120635	1 reisi, luu ja nahka poistettu=52.15311g|1 unssi=28.22967g|1 kappale (saadaan 450 g:sta kanaa, valmiit paistettavaksi)=31.10048g|100 g|1 kuppi hienonnettuja tai kuutioituja=140.1914g|1 lb=453.5885g	03209|0425.86615|060|080|0510.85266|093.021872|114.137816|112.473486|1693.95412|070|1588.20184|14237.7615
2162	P120636	1 siipi, luut poistettu=34.13793g|1 kappale (saadaan 450 g:sta kanaa, valmiit paistettavaksi)=21.03448g|1 unssi=28.27586g|100 g|1 kuppi hienonnettuja tai kuutioituja=140g|1 lb=453.4483g	03290|0426.74444|060|080|0519.39192|095.42798|117.610303|114.124444|1684.94949|070|1582.0202|14184.5455
2163	P120638	1 kuppi=240g|1 unssi=28.8g|1 unssi (neste)=28.8g|100 g|100 ml|1 säilyke=582.4g	0331.25|041.508333|063.575|080.5416666|051.183333|090.3516667|110.5320833|110.2508333|164.166667|070.4166667|15393.75|1464.16666
2164	P120639	4 kpl=63.97306g|1 unssi=28.28283g|100 g	03297|0415.60032|0616.31937|080.8753684|0518.82042|094.023568|117.979921|115.322553|1654.71053|070.9378948|15573.679|14261.0474
2165	P120640	1 annos=43.0206g|1 unssi=28.37529g|1 pakkaus=84.89703g|100 g	03437|0410.64606|0663.55096|081.348191|0515.55069|097.091952|116.145894|111.385383|072.324468|152071.101|14172.0106
2166	P120641	1 kuppi=123.4177g|100 g|1 annos=123.4177g|1 purkki=300g	0352.66666|042.576615|065.995897|080.8588717|051.936513|090.5331487|110.8491487|110.5372|1611.34359|070|15703.3026|1442.94359
2167	P120628	1/2 pieni (kypsennyksen jälkeen, luut poistettu)=84.10256g|1 ohut leike (n. 5 cm x 4 cm x 0,3 cm)=7.179487g|1 keskikokoinen leike (n. 5 cm x 4 cm x 0,6 cm)=13.84615g|1 unssi, raaka (kypsennyksen jälkeen, luut poistettu)=14.87179g|1 kuutiotuuma, paistettu 	03195|0429.51159|060|080|057.704878|092.168781|113.001097|111.644421|1683.23171|070|15392.3781|14242.561
2168	P120648	1 kuppi=160.1449g|1 unssi=28.26087g|100 g|1 lb=453.6232g	03138|044.533394|0625.13973|080.399638|052.066878|090.4183711|110.580724|110.5513756|1628.72398|071.186425|154.995475|1438.0905
2169	P120649	1 g|1 unssi=25.75g|100 g|1 lb=412.75g	03400|043|0683|051|090.2|110.2|110.2|160|070|15200|140
2170	P120650	1 kuppi=176.1468g|1 unssi=28.44037g|100 g|1 lb=453.211g	03109|040.9083334|0624.87698|050.1986979|090.02270833|110.02611458|110.02270833|160|071.021875|1518.73438|143.973958
2171	P120651	1 kuppi=38.02083g|1 unssi=28.38542g|100 g|1 lb=453.6458g	03384|0414.15014|0671.22411|081.867397|054.444932|091.178301|111.251945|111.330849|1684.16438|073.419178|1521.0411|14244.6028
2172	P120676	1 iso=32.69231g|1 unssi=28.84615g|1 munanvalkuainen=32.69231g|1 annos=32.69231g|100 g|1 kuppi=163.4615g	0352|0410.95059|060.7341177|080.7035295|050.1835294|090|110|110|160|070|15324.2353|14162.1176
2173	P120678	1 iso=50.34014g|1 unssi=28.57143g|1 pieni=36.7347g|1 keskikokoinen=44.21769g|1 erittäin suuri=57.82313g|1 suuri=65.30612g|100 g|1 kuppi (4,86 isoa munaa)=242.8571g	03147|0412.495|060.7548648|080.7548648|059.872837|093.079054|113.784257|111.354784|16421.1351|070|15139.054|14133.0946
2174	P120679	1 keskikokoinen=44.15585g|1 unssi=28.57143g|1 pieni=37.01299g|1 annos=50g|1 iso=50g|1 erittäin suuri=58.44156g|1 suuri=64.93507g|100 g|1 kuppi=136.3636g	03154|0412.47853|061.109706|081.109706|0510.53088|093.243059|114.047029|111.404118|16421.2353|070|15276.2941|14124.5588
2175	P120661	1 annos=240g|1 unssi=28.68805g|100 g|1 kuppi=240g	03142.9167|048.570833|0616.5|080.8583333|054.429167|090.8529167|112.557083|110.67|1620|070.7083334|15529.1667|14155.8333
2176	P120662	1 annos=240g|1 unssi=28.49604g|100 g|1 kuppi=240g	03157.9167|049.520834|0616.67917|080.6208333|055.441667|091.192917|113.074167|110.765|1624.16667|070.5833333|15604.1667|14159.1667
2177	P120663	100 g|1 unssi=27.92793g|1 kuppi=162.1622g|1 annos=162.1622g	03111|049.79|065.73|081.31|055.3|091.056|111.837|111.911|1626|071|15380|14186
2178	P121020	1 keskikokoinen=112.963g|1 pieni=17.03704g|1 unssi=28.51852g|100 g|1 iso=138.8889g|1 erittäin suuri=168.1481g	03270|047.002295|0648.31672|088.223935|057.400656|091.087082|111.695246|114.130558|160|074.603279|15393.0492|14507.2459
2179	P121022	1 patukka=43.10345g|1 unssi=28.44827g|100 g	03464|049.7672|0666.53761|0827.4456|0517.5624|0912.66024|111.92792|111.63096|160|073.016|15278.4|14324.8
2180	P121009	1 kuppi=198.4606g|1 unssi=28.43983g|100 g|1 annos=149g	03161.745|045.517468|0621.10243|080.7558176|055.844989|090.9855861|111.713187|112.694742|1663.99255|070.7054297|15466.0875|1482.63605
2181	P121004	100 g|1 pieni=2.040816g|1 pieni (kuoritut)=6.122449g|1 keskikokoinen (kuoritut)=11.02041g|1 paistettu katkarapu=17.14286g|1 iso (kuoritut)=17.14286g|1 katkarapu=17.14286g|1 unssi, kuoressa, raaka (kypsennyksen jälkeen, kuori poistettu)=24.08163g|1 suuri (	03245|0420.7|0611.77|080.54|0512.26|092.589|114.829|113.724|16183|070.5|15487|14197
2182	P121005	1 annos=85g|1 pieni=0.7264957g|1 pieni (kuoritut)=4.358974g|1 keskikokoinen (kuoritut)=5.08547g|1 katkarapu=5.811966g|1 iso (kuoritut)=5.811966g|1 suuri (kuoritut)=10.17094g|1 unssi, kuoressa, raaka (kypsennyksen jälkeen, kuori poistettu)=15.98291g|1 unss	03137.6471|0426.50588|061.188235|080|052.258823|090.4282353|110.3305882|110.8729411|16197.6471|070|15589.4117|14169.4118
2183	P121006	3 g|1 pieni=1.2g|1 pieni (kuoritut)=3.6g|1 keskikokoinen (kuoritut)=4.8g|1 iso (kuoritut)=5.4g|1 katkarapu=5.4g|1 unssi, kuoressa, raaka (kypsennyksen jälkeen, kuori poistettu)=15g|1 unssi, ilman kuorta, raaka (kypsennyksen jälkeen)=22.8g|1 kuppi, kuorine	03166.6667|0424.33333|061.333333|080|055|090.9333333|111.7|111.666667|16166.6667|070|15500|14233.3333
2184	P120935	1 kuppi=186.4198g|1 unssi=28.39506g|1 annos=93.82716g|100 g	0381|042.789404|0612.77762|083.068344|052.124238|090.4012451|110.9441059|110.6501457|160|074.291391|15249.9735|14164.6821
2185	P120942	1 rkl=13.46154g|1 tl=4.524887g|1 annos=13.46154g|1 unssi=28.39367g|100 g|1 kuppi=215.9502g	03884|040|060|080|05100.2857|0913.84686|1173.17143|1110.556|160|070|150|140
2186	P120945	1 tl=4.524887g|1 rkl=13.57466g|1 unssi=28.39367g|100 g|1 kuppi=217.9864g	03883.9999|040|060|080|0599.45|0914.1219|1139.4706|1141.4596|160|070|150|140
2187	P120946	1 kuppi=239.5636g|1 unssi=27.49091g|100 g|1 purkki=540g	0350.92593|041.46099|067.935261|081.644657|051.544475|090.230419|110.6612022|110.5810565|160|070.5009108|15421.5999|14165.3006
2188	P120947	1 kuppi=86.36364g|1 unssi=27.27273g|100 g|1 lb=454.5455g	0322|041.157895|063.878947|080.8568421|050.7294737|090.1123158|110.05094736|110.3357894|160|072.547368|156.947368|14266.3158
2189	P120683	1/2 kananrinta, luu poistettu (saadaan 450 g:sta kanaa, valmiit paistettavaksi)=87.2093g|1 unssi=28.48837g|100 g|1/2 kananrinta, luu poistettu=144.7674g|1 lb=453.4884g	03172|0420.80053|060|080|059.230666|092.653386|113.810373|111.955067|1664.21333|070|1563.06667|14219.0133
2190	P120684	4 g|1 unssi=29.33333g|1 annos, 2 siivua=44g|100 g	0375|0416.75|062.25|080|050.5|090.125|110.125|110.075|1625|070|151075|1475
2191	P120667	1 keskikokoinen (kypsennyksen jälkeen, luut ja iho poistettu)=52.17391g|1 unssi, luineen (kypsennyksen jälkeen, luut ja nahka poistettu)=12.07729g|1 unssi, luineen, raaka, ilman nahkaa (kypsennyksen jälkeen, luut poistettu)=14.00966g|1 kuutiotuuma, luuton	03207|0425.62583|060|080|0510.7525|092.993834|114.101667|112.451417|1693.91667|070|15408.25|14235.75
2192	P120668	1 pieni (kypsennyksen jälkeen, luut poistettu)=55.10204g|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=15.10204g|1 kuutiotuuma, luuton=17.14286g|1 unssi, luuton (kypsennyksen jälkeen)=19.18367g|1 unssi, luineen (luut poistettu)=22.04082g|1 unssi	03245|0424.80852|060|080|0515.33519|094.286592|116.086889|113.38463|1692.55556|070|15404.7037|14219.5926
2193	P120669	1 iso (kypsennyksen jälkeen, luut poistettu)=84.08163g|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=15.10204g|1 kuutiotuuma, luuton=17.14286g|1 unssi, luuton (kypsennyksen jälkeen)=19.18367g|1 unssi, luineen (luut poistettu)=22.04082g|1 unssi, 	03245|0424.82112|060|080|0515.34223|094.289879|116.092888|113.388374|1691.57767|070|15405.5583|14220.0243
2194	P120670	1 pieni (kypsennyksen jälkeen, luut poistettu)=75.89928g|1 kuutiotuuma, luuton=16.90648g|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=20.14389g|1 unssi, luineen (luut poistettu)=23.02158g|1 unssi, luuton (kypsennyksen jälkeen)=25.17986g|1 unssi	03278|0421.12009|069.86834|080.223981|0516.5746|094.242464|116.998748|114.206891|1697.49763|070.2635071|15306.9858|14194.9953
2195	P120749	100 g|10 pientä=10.93333g|10 isoa=28g|1 unssi=28.26667g	03375|040|0693.55|0870|050.05|090|110|110|160|070.2|1550|1437
2196	P120751	100 g|1 rusinaa=1.025641g|1 rusina=1.025641g|1 annos=22.05128g|1 terttu=22.05128g|1 pakkaus=28.46154g|1 rasia=34.8718g|1 kuppia=190g|1 kuppi=195.8974g	03390|044.1|0668.3|0862.22|0514.8|098.8|114.74|110.51|163|074.2|1536|14514
2197	P120754	1 keskikokoinen (n. 5 cm halkaisija)=13.96304g|1 pieni=6.98152g|1 kuutiotuuma=12.73101g|1 iso=21.97125g|1 unssi=28.33676g|1 annos=29.97947g|1 erittäin suuri=44.9692g|100 g	03487|045.729412|0658.22515|0838.1722|0528.43221|098.014014|1110.16971|118.780323|1628.64706|072.864706|15315.1176|14214.8529
2198	P120926	1 kuppi=249.0909g|1 unssi=28.18182g|1 annos=61.81818g|100 g	03110|048.19781|065.636496|083.067153|056.379197|092.030183|112.631168|110.9406204|1624.89051|071.40511|15220.8029|14342.8467
2199	P120927	1 kuppi=248.9796g|1 unssi=28.57143g|1 annos=63.26531g|100 g	0349|041.558361|067.418278|084.036475|052.180902|090.2911885|110.6888115|111.055107|160|071.807377|15147.4016|14342.1967
2200	P120928	1 kuppi=250g|1 unssi=28.37838g|1 annos=63.51351g|100 g	0374|041.952|0611.272|088.88|052.38|090.3248|110.7632|110.948|160|070.4|15480.8|14376
2201	P120770	100 g|1 unssi=28.24675g|1/3 kuppi=39.93507g	03308|040.07|0682.36|0865|051.37|090.103|110.198|110.658|160|075.7|153|1440
2202	P120772	1 kuppi=240g|1 unssi=28.05195g|1 unssi (neste)=29.61039g|100 g|100 ml	0364.16666|040|0616.17917|0814.8|050.1125|090.01333333|110.01416667|110.05291667|160|070|152.083333|1417.5
2203	P120774	1 kuppi=240g|1 unssi=26.27737g|1 unssi (neste)=29.78102g|100 g|100 ml	0357.08333|040|0614.25417|0812.5125|050.1041667|090.009583334|110.02|110.06208333|160|070|152.083333|1414.58333
2204	P120775	1 annos=37g|1 kpl=0.3245614g|1 unssi=28.23684g|100 g|1 kuppi=110.0263g	03308.1081|040.08108108|0682.35135|0865|051.378378|090.1027027|110.1972973|110.6567568|160|075.675675|152.702703|1440.54054
